"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.75,11350,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.9,11554,"COVID-19"
"DE","00+",2022-03-25,2022-03-15,"-10 day ahead inc hosp","quantile",0.975,11802,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","mean",NA,10646,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.025,10201,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.1,10334,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.25,10466,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.5,10628,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.75,10806,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.9,10980,"COVID-19"
"DE","00+",2022-03-25,2022-03-14,"-11 day ahead inc hosp","quantile",0.975,11192,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","mean",NA,10554,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.025,10124,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.1,10252,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.25,10380,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.5,10536,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.75,10709,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.9,10879,"COVID-19"
"DE","00+",2022-03-25,2022-03-13,"-12 day ahead inc hosp","quantile",0.975,11085,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","mean",NA,10410,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.025,9990,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.1,10114,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.25,10238,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.5,10391,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.75,10562,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.9,10730,"COVID-19"
"DE","00+",2022-03-25,2022-03-12,"-13 day ahead inc hosp","quantile",0.975,10936,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","mean",NA,10175,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.025,9788,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.1,9901,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.25,10015,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.5,10157,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.75,10316,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.9,10473,"COVID-19"
"DE","00+",2022-03-25,2022-03-11,"-14 day ahead inc hosp","quantile",0.975,10666,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","mean",NA,9925,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.025,9573,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.1,9675,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.25,9779,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.5,9908,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.75,10052,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.9,10196,"COVID-19"
"DE","00+",2022-03-25,2022-03-10,"-15 day ahead inc hosp","quantile",0.975,10373,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","mean",NA,9710,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.025,9396,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.1,9486,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.25,9579,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.5,9694,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.75,9824,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.9,9954,"COVID-19"
"DE","00+",2022-03-25,2022-03-09,"-16 day ahead inc hosp","quantile",0.975,10114,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","mean",NA,9337,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.025,9067,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.1,9144,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.25,9224,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.5,9323,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.75,9436,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.9,9548,"COVID-19"
"DE","00+",2022-03-25,2022-03-08,"-17 day ahead inc hosp","quantile",0.975,9687,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","mean",NA,9150,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.025,8910,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.1,8979,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.25,9049,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.5,9137,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.75,9237,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.9,9338,"COVID-19"
"DE","00+",2022-03-25,2022-03-07,"-18 day ahead inc hosp","quantile",0.975,9462,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","mean",NA,9097,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.025,8867,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.1,8932,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.25,9000,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.5,9085,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.75,9181,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.9,9278,"COVID-19"
"DE","00+",2022-03-25,2022-03-06,"-19 day ahead inc hosp","quantile",0.975,9398,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","mean",NA,9141,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.025,8918,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.1,8981,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.25,9046,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.5,9128,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.75,9222,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.9,9317,"COVID-19"
"DE","00+",2022-03-25,2022-03-05,"-20 day ahead inc hosp","quantile",0.975,9435,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","mean",NA,9128,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.025,8921,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.1,8978,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.25,9038,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.5,9115,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.75,9203,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.9,9293,"COVID-19"
"DE","00+",2022-03-25,2022-03-04,"-21 day ahead inc hosp","quantile",0.975,9404,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","mean",NA,9118,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.025,8927,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.1,8979,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.25,9034,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.5,9106,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.75,9188,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.9,9272,"COVID-19"
"DE","00+",2022-03-25,2022-03-03,"-22 day ahead inc hosp","quantile",0.975,9377,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","mean",NA,9142,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.025,8970,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.1,9017,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.25,9066,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.5,9131,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.75,9205,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.9,9282,"COVID-19"
"DE","00+",2022-03-25,2022-03-02,"-23 day ahead inc hosp","quantile",0.975,9378,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","mean",NA,9269,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.025,9113,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.1,9155,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.25,9200,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.5,9258,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.75,9326,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.9,9396,"COVID-19"
"DE","00+",2022-03-25,2022-03-01,"-24 day ahead inc hosp","quantile",0.975,9485,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","mean",NA,9475,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.025,9333,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.1,9371,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.25,9412,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.5,9465,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.75,9528,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.9,9592,"COVID-19"
"DE","00+",2022-03-25,2022-02-28,"-25 day ahead inc hosp","quantile",0.975,9674,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","mean",NA,9566,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.025,9426,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.1,9463,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.25,9503,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.5,9555,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.75,9618,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.9,9683,"COVID-19"
"DE","00+",2022-03-25,2022-02-27,"-26 day ahead inc hosp","quantile",0.975,9765,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","mean",NA,9585,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.025,9453,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.1,9488,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.25,9525,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.5,9575,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.75,9635,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.9,9696,"COVID-19"
"DE","00+",2022-03-25,2022-02-26,"-27 day ahead inc hosp","quantile",0.975,9775,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","mean",NA,9643,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.025,9524,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.1,9554,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.25,9588,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.5,9633,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.75,9687,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.9,9744,"COVID-19"
"DE","00+",2022-03-25,2022-02-25,"-28 day ahead inc hosp","quantile",0.975,9816,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","mean",NA,458,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.025,353,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.1,381,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.25,411,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.5,450,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.75,496,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.9,543,"COVID-19"
"DE","00-04",2022-03-25,2022-03-25,"0 day ahead inc hosp","quantile",0.975,603,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","mean",NA,443,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.025,365,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.25,408,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.5,438,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.75,473,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.9,509,"COVID-19"
"DE","00-04",2022-03-25,2022-03-24,"-1 day ahead inc hosp","quantile",0.975,554,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","mean",NA,441,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.025,376,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.1,394,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.25,412,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.5,437,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.75,465,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.9,495,"COVID-19"
"DE","00-04",2022-03-25,2022-03-23,"-2 day ahead inc hosp","quantile",0.975,533,"COVID-19"
"DE","00-04",2022-03-25,2022-03-22,"-3 day ahead inc hosp","mean",NA,429,"COVID-19"
"DE","00-04",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE","00-04",2022-03-25,2022-03-22,"-3 day ahead inc hosp","quantile",0.1,393,"COVID-19"
