"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-21,2022-01-13,"-8 day ahead inc hosp","quantile",0.25,4799,"COVID-19"
"DE","00+",2022-01-21,2022-01-13,"-8 day ahead inc hosp","quantile",0.5,4971,"COVID-19"
"DE","00+",2022-01-21,2022-01-13,"-8 day ahead inc hosp","quantile",0.75,5169,"COVID-19"
"DE","00+",2022-01-21,2022-01-13,"-8 day ahead inc hosp","quantile",0.9,5371,"COVID-19"
"DE","00+",2022-01-21,2022-01-13,"-8 day ahead inc hosp","quantile",0.975,5624,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","mean",NA,5021,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.025,4621,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.1,4731,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.25,4846,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.5,4996,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.75,5168,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.9,5343,"COVID-19"
"DE","00+",2022-01-21,2022-01-12,"-9 day ahead inc hosp","quantile",0.975,5564,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","mean",NA,5170,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.025,4824,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.1,4919,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.25,5019,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.5,5148,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.75,5297,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.9,5450,"COVID-19"
"DE","00+",2022-01-21,2022-01-11,"-10 day ahead inc hosp","quantile",0.975,5641,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","mean",NA,5213,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.025,4920,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.1,5000,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.25,5085,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.5,5194,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.75,5320,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.9,5449,"COVID-19"
"DE","00+",2022-01-21,2022-01-10,"-11 day ahead inc hosp","quantile",0.975,5611,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","mean",NA,5260,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.025,4982,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.1,5058,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.25,5138,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.5,5242,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.75,5362,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.9,5484,"COVID-19"
"DE","00+",2022-01-21,2022-01-09,"-12 day ahead inc hosp","quantile",0.975,5637,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","mean",NA,5126,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.025,4873,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.1,4943,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.25,5016,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.5,5110,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.75,5219,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.9,5330,"COVID-19"
"DE","00+",2022-01-21,2022-01-08,"-13 day ahead inc hosp","quantile",0.975,5470,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","mean",NA,4888,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.025,4670,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.1,4729,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.25,4792,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.5,4874,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.75,4968,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.9,5064,"COVID-19"
"DE","00+",2022-01-21,2022-01-07,"-14 day ahead inc hosp","quantile",0.975,5185,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","mean",NA,5103,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.025,4904,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.1,4959,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.25,5016,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.5,5091,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.75,5177,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.9,5265,"COVID-19"
"DE","00+",2022-01-21,2022-01-06,"-15 day ahead inc hosp","quantile",0.975,5375,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","mean",NA,5162,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.025,4992,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.1,5039,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.25,5088,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.5,5152,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.75,5225,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.9,5300,"COVID-19"
"DE","00+",2022-01-21,2022-01-05,"-16 day ahead inc hosp","quantile",0.975,5394,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","mean",NA,5221,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.025,5078,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.1,5118,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.25,5159,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.5,5213,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.75,5274,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.9,5336,"COVID-19"
"DE","00+",2022-01-21,2022-01-04,"-17 day ahead inc hosp","quantile",0.975,5414,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","mean",NA,5166,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.025,5047,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.1,5080,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.25,5115,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.5,5159,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.75,5210,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.9,5262,"COVID-19"
"DE","00+",2022-01-21,2022-01-03,"-18 day ahead inc hosp","quantile",0.975,5328,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","mean",NA,5157,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.025,5046,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.1,5077,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.25,5109,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.5,5150,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.75,5197,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.9,5245,"COVID-19"
"DE","00+",2022-01-21,2022-01-02,"-19 day ahead inc hosp","quantile",0.975,5304,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","mean",NA,5151,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.025,5049,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.1,5078,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.25,5108,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.5,5146,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.75,5189,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.9,5232,"COVID-19"
"DE","00+",2022-01-21,2022-01-01,"-20 day ahead inc hosp","quantile",0.975,5286,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","mean",NA,5119,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.025,5028,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.25,5081,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.5,5114,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.75,5152,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.9,5190,"COVID-19"
"DE","00+",2022-01-21,2021-12-31,"-21 day ahead inc hosp","quantile",0.975,5237,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","mean",NA,5077,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.025,5001,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.1,5023,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.25,5045,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.5,5073,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.75,5105,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.9,5137,"COVID-19"
"DE","00+",2022-01-21,2021-12-30,"-22 day ahead inc hosp","quantile",0.975,5176,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","mean",NA,5096,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.025,5031,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.1,5050,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.25,5069,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.5,5093,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.75,5120,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.9,5146,"COVID-19"
"DE","00+",2022-01-21,2021-12-29,"-23 day ahead inc hosp","quantile",0.975,5179,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","mean",NA,5187,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.025,5134,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.1,5150,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.25,5165,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.5,5185,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.75,5206,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.9,5228,"COVID-19"
"DE","00+",2022-01-21,2021-12-28,"-24 day ahead inc hosp","quantile",0.975,5254,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","mean",NA,5292,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.025,5249,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.1,5262,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.25,5274,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.5,5290,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.75,5307,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.9,5324,"COVID-19"
"DE","00+",2022-01-21,2021-12-27,"-25 day ahead inc hosp","quantile",0.975,5345,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","mean",NA,5385,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.025,5346,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.1,5357,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.25,5369,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.5,5383,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.75,5399,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.9,5414,"COVID-19"
"DE","00+",2022-01-21,2021-12-26,"-26 day ahead inc hosp","quantile",0.975,5432,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","mean",NA,5792,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.025,5753,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.1,5765,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.25,5776,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.5,5790,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.75,5806,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.9,5821,"COVID-19"
"DE","00+",2022-01-21,2021-12-25,"-27 day ahead inc hosp","quantile",0.975,5839,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","mean",NA,6399,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.025,6360,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.1,6372,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.25,6383,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.5,6398,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.75,6413,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.9,6429,"COVID-19"
"DE","00+",2022-01-21,2021-12-24,"-28 day ahead inc hosp","quantile",0.975,6448,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","mean",NA,291,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.025,222,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.25,260,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.75,317,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.9,349,"COVID-19"
"DE","00-04",2022-01-21,2022-01-21,"0 day ahead inc hosp","quantile",0.975,390,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","mean",NA,274,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.5,270,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.75,293,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.9,317,"COVID-19"
"DE","00-04",2022-01-21,2022-01-20,"-1 day ahead inc hosp","quantile",0.975,347,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.025,221,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.1,232,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.25,244,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.5,261,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.75,280,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.9,301,"COVID-19"
"DE","00-04",2022-01-21,2022-01-19,"-2 day ahead inc hosp","quantile",0.975,327,"COVID-19"
"DE","00-04",2022-01-21,2022-01-18,"-3 day ahead inc hosp","mean",NA,251,"COVID-19"
"DE","00-04",2022-01-21,2022-01-18,"-3 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE","00-04",2022-01-21,2022-01-18,"-3 day ahead inc hosp","quantile",0.1,226,"COVID-19"
