"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-28,2021-12-06,"-22 day ahead inc hosp","quantile",0.975,10432,"COVID-19"
"DE","00+",2021-12-28,2021-12-05,"-23 day ahead inc hosp","mean",NA,10133,"COVID-19"
"DE","00+",2021-12-28,2021-12-05,"-23 day ahead inc hosp","quantile",0.025,9970,"COVID-19"
"DE","00+",2021-12-28,2021-12-05,"-23 day ahead inc hosp","quantile",0.1,10014,"COVID-19"
"DE","00+",2021-12-28,2021-12-05,"-23 day ahead inc hosp","quantile",0.25,10061,"COVID-19"
"DE","00+",2021-12-28,2021-12-05,"-23 day ahead inc hosp","quantile",0.5,10122,"COVID-19"
"DE","00+",2021-12-28,2021-12-05,"-23 day ahead inc hosp","quantile",0.75,10192,"COVID-19"
"DE","00+",2021-12-28,2021-12-05,"-23 day ahead inc hosp","quantile",0.9,10265,"COVID-19"
"DE","00+",2021-12-28,2021-12-05,"-23 day ahead inc hosp","quantile",0.975,10356,"COVID-19"
"DE","00+",2021-12-28,2021-12-04,"-24 day ahead inc hosp","mean",NA,10084,"COVID-19"
"DE","00+",2021-12-28,2021-12-04,"-24 day ahead inc hosp","quantile",0.025,9934,"COVID-19"
"DE","00+",2021-12-28,2021-12-04,"-24 day ahead inc hosp","quantile",0.1,9974,"COVID-19"
"DE","00+",2021-12-28,2021-12-04,"-24 day ahead inc hosp","quantile",0.25,10017,"COVID-19"
"DE","00+",2021-12-28,2021-12-04,"-24 day ahead inc hosp","quantile",0.5,10073,"COVID-19"
"DE","00+",2021-12-28,2021-12-04,"-24 day ahead inc hosp","quantile",0.75,10139,"COVID-19"
"DE","00+",2021-12-28,2021-12-04,"-24 day ahead inc hosp","quantile",0.9,10206,"COVID-19"
"DE","00+",2021-12-28,2021-12-04,"-24 day ahead inc hosp","quantile",0.975,10291,"COVID-19"
"DE","00+",2021-12-28,2021-12-03,"-25 day ahead inc hosp","mean",NA,10099,"COVID-19"
"DE","00+",2021-12-28,2021-12-03,"-25 day ahead inc hosp","quantile",0.025,9969,"COVID-19"
"DE","00+",2021-12-28,2021-12-03,"-25 day ahead inc hosp","quantile",0.1,10004,"COVID-19"
"DE","00+",2021-12-28,2021-12-03,"-25 day ahead inc hosp","quantile",0.25,10041,"COVID-19"
"DE","00+",2021-12-28,2021-12-03,"-25 day ahead inc hosp","quantile",0.5,10090,"COVID-19"
"DE","00+",2021-12-28,2021-12-03,"-25 day ahead inc hosp","quantile",0.75,10147,"COVID-19"
"DE","00+",2021-12-28,2021-12-03,"-25 day ahead inc hosp","quantile",0.9,10206,"COVID-19"
"DE","00+",2021-12-28,2021-12-03,"-25 day ahead inc hosp","quantile",0.975,10279,"COVID-19"
"DE","00+",2021-12-28,2021-12-02,"-26 day ahead inc hosp","mean",NA,10114,"COVID-19"
"DE","00+",2021-12-28,2021-12-02,"-26 day ahead inc hosp","quantile",0.025,10003,"COVID-19"
"DE","00+",2021-12-28,2021-12-02,"-26 day ahead inc hosp","quantile",0.1,10032,"COVID-19"
"DE","00+",2021-12-28,2021-12-02,"-26 day ahead inc hosp","quantile",0.25,10064,"COVID-19"
"DE","00+",2021-12-28,2021-12-02,"-26 day ahead inc hosp","quantile",0.5,10106,"COVID-19"
"DE","00+",2021-12-28,2021-12-02,"-26 day ahead inc hosp","quantile",0.75,10155,"COVID-19"
"DE","00+",2021-12-28,2021-12-02,"-26 day ahead inc hosp","quantile",0.9,10205,"COVID-19"
"DE","00+",2021-12-28,2021-12-02,"-26 day ahead inc hosp","quantile",0.975,10269,"COVID-19"
"DE","00+",2021-12-28,2021-12-01,"-27 day ahead inc hosp","mean",NA,10094,"COVID-19"
"DE","00+",2021-12-28,2021-12-01,"-27 day ahead inc hosp","quantile",0.025,10001,"COVID-19"
"DE","00+",2021-12-28,2021-12-01,"-27 day ahead inc hosp","quantile",0.1,10025,"COVID-19"
"DE","00+",2021-12-28,2021-12-01,"-27 day ahead inc hosp","quantile",0.25,10052,"COVID-19"
"DE","00+",2021-12-28,2021-12-01,"-27 day ahead inc hosp","quantile",0.5,10087,"COVID-19"
"DE","00+",2021-12-28,2021-12-01,"-27 day ahead inc hosp","quantile",0.75,10128,"COVID-19"
"DE","00+",2021-12-28,2021-12-01,"-27 day ahead inc hosp","quantile",0.9,10170,"COVID-19"
"DE","00+",2021-12-28,2021-12-01,"-27 day ahead inc hosp","quantile",0.975,10224,"COVID-19"
"DE","00+",2021-12-28,2021-11-30,"-28 day ahead inc hosp","mean",NA,10332,"COVID-19"
"DE","00+",2021-12-28,2021-11-30,"-28 day ahead inc hosp","quantile",0.025,10252,"COVID-19"
"DE","00+",2021-12-28,2021-11-30,"-28 day ahead inc hosp","quantile",0.1,10273,"COVID-19"
"DE","00+",2021-12-28,2021-11-30,"-28 day ahead inc hosp","quantile",0.25,10296,"COVID-19"
"DE","00+",2021-12-28,2021-11-30,"-28 day ahead inc hosp","quantile",0.5,10326,"COVID-19"
"DE","00+",2021-12-28,2021-11-30,"-28 day ahead inc hosp","quantile",0.75,10361,"COVID-19"
"DE","00+",2021-12-28,2021-11-30,"-28 day ahead inc hosp","quantile",0.9,10398,"COVID-19"
"DE","00+",2021-12-28,2021-11-30,"-28 day ahead inc hosp","quantile",0.975,10444,"COVID-19"
"DE","00-04",2021-12-28,2021-12-28,"0 day ahead inc hosp","mean",NA,93,"COVID-19"
"DE","00-04",2021-12-28,2021-12-28,"0 day ahead inc hosp","quantile",0.025,72,"COVID-19"
"DE","00-04",2021-12-28,2021-12-28,"0 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE","00-04",2021-12-28,2021-12-28,"0 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE","00-04",2021-12-28,2021-12-28,"0 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04",2021-12-28,2021-12-28,"0 day ahead inc hosp","quantile",0.75,100,"COVID-19"
"DE","00-04",2021-12-28,2021-12-28,"0 day ahead inc hosp","quantile",0.9,109,"COVID-19"
"DE","00-04",2021-12-28,2021-12-28,"0 day ahead inc hosp","quantile",0.975,121,"COVID-19"
"DE","00-04",2021-12-28,2021-12-27,"-1 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","00-04",2021-12-28,2021-12-27,"-1 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE","00-04",2021-12-28,2021-12-27,"-1 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE","00-04",2021-12-28,2021-12-27,"-1 day ahead inc hosp","quantile",0.25,92,"COVID-19"
"DE","00-04",2021-12-28,2021-12-27,"-1 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","00-04",2021-12-28,2021-12-27,"-1 day ahead inc hosp","quantile",0.75,105,"COVID-19"
"DE","00-04",2021-12-28,2021-12-27,"-1 day ahead inc hosp","quantile",0.9,111,"COVID-19"
"DE","00-04",2021-12-28,2021-12-27,"-1 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE","00-04",2021-12-28,2021-12-26,"-2 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE","00-04",2021-12-28,2021-12-26,"-2 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE","00-04",2021-12-28,2021-12-26,"-2 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE","00-04",2021-12-28,2021-12-26,"-2 day ahead inc hosp","quantile",0.25,90,"COVID-19"
"DE","00-04",2021-12-28,2021-12-26,"-2 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE","00-04",2021-12-28,2021-12-26,"-2 day ahead inc hosp","quantile",0.75,101,"COVID-19"
"DE","00-04",2021-12-28,2021-12-26,"-2 day ahead inc hosp","quantile",0.9,107,"COVID-19"
"DE","00-04",2021-12-28,2021-12-26,"-2 day ahead inc hosp","quantile",0.975,115,"COVID-19"
"DE","00-04",2021-12-28,2021-12-25,"-3 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE","00-04",2021-12-28,2021-12-25,"-3 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE","00-04",2021-12-28,2021-12-25,"-3 day ahead inc hosp","quantile",0.1,91,"COVID-19"
