"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-02,2021-11-28,"-4 day ahead inc hosp","quantile",0.75,9812,"COVID-19"
"DE","00+",2021-12-02,2021-11-28,"-4 day ahead inc hosp","quantile",0.9,10242,"COVID-19"
"DE","00+",2021-12-02,2021-11-28,"-4 day ahead inc hosp","quantile",0.975,10770,"COVID-19"
"DE","00+",2021-12-02,2021-11-27,"-5 day ahead inc hosp","mean",NA,9509,"COVID-19"
"DE","00+",2021-12-02,2021-11-27,"-5 day ahead inc hosp","quantile",0.025,8557,"COVID-19"
"DE","00+",2021-12-02,2021-11-27,"-5 day ahead inc hosp","quantile",0.1,8834,"COVID-19"
"DE","00+",2021-12-02,2021-11-27,"-5 day ahead inc hosp","quantile",0.25,9114,"COVID-19"
"DE","00+",2021-12-02,2021-11-27,"-5 day ahead inc hosp","quantile",0.5,9463,"COVID-19"
"DE","00+",2021-12-02,2021-11-27,"-5 day ahead inc hosp","quantile",0.75,9855,"COVID-19"
"DE","00+",2021-12-02,2021-11-27,"-5 day ahead inc hosp","quantile",0.9,10244,"COVID-19"
"DE","00+",2021-12-02,2021-11-27,"-5 day ahead inc hosp","quantile",0.975,10722,"COVID-19"
"DE","00+",2021-12-02,2021-11-26,"-6 day ahead inc hosp","mean",NA,9696,"COVID-19"
"DE","00+",2021-12-02,2021-11-26,"-6 day ahead inc hosp","quantile",0.025,8830,"COVID-19"
"DE","00+",2021-12-02,2021-11-26,"-6 day ahead inc hosp","quantile",0.1,9080,"COVID-19"
"DE","00+",2021-12-02,2021-11-26,"-6 day ahead inc hosp","quantile",0.25,9334,"COVID-19"
"DE","00+",2021-12-02,2021-11-26,"-6 day ahead inc hosp","quantile",0.5,9652,"COVID-19"
"DE","00+",2021-12-02,2021-11-26,"-6 day ahead inc hosp","quantile",0.75,10010,"COVID-19"
"DE","00+",2021-12-02,2021-11-26,"-6 day ahead inc hosp","quantile",0.9,10368,"COVID-19"
"DE","00+",2021-12-02,2021-11-26,"-6 day ahead inc hosp","quantile",0.975,10809,"COVID-19"
"DE","00+",2021-12-02,2021-11-25,"-7 day ahead inc hosp","mean",NA,9769,"COVID-19"
"DE","00+",2021-12-02,2021-11-25,"-7 day ahead inc hosp","quantile",0.025,8969,"COVID-19"
"DE","00+",2021-12-02,2021-11-25,"-7 day ahead inc hosp","quantile",0.1,9195,"COVID-19"
"DE","00+",2021-12-02,2021-11-25,"-7 day ahead inc hosp","quantile",0.25,9428,"COVID-19"
"DE","00+",2021-12-02,2021-11-25,"-7 day ahead inc hosp","quantile",0.5,9724,"COVID-19"
"DE","00+",2021-12-02,2021-11-25,"-7 day ahead inc hosp","quantile",0.75,10061,"COVID-19"
"DE","00+",2021-12-02,2021-11-25,"-7 day ahead inc hosp","quantile",0.9,10400,"COVID-19"
"DE","00+",2021-12-02,2021-11-25,"-7 day ahead inc hosp","quantile",0.975,10821,"COVID-19"
"DE","00+",2021-12-02,2021-11-24,"-8 day ahead inc hosp","mean",NA,9723,"COVID-19"
"DE","00+",2021-12-02,2021-11-24,"-8 day ahead inc hosp","quantile",0.025,9013,"COVID-19"
"DE","00+",2021-12-02,2021-11-24,"-8 day ahead inc hosp","quantile",0.1,9210,"COVID-19"
"DE","00+",2021-12-02,2021-11-24,"-8 day ahead inc hosp","quantile",0.25,9417,"COVID-19"
"DE","00+",2021-12-02,2021-11-24,"-8 day ahead inc hosp","quantile",0.5,9681,"COVID-19"
"DE","00+",2021-12-02,2021-11-24,"-8 day ahead inc hosp","quantile",0.75,9984,"COVID-19"
"DE","00+",2021-12-02,2021-11-24,"-8 day ahead inc hosp","quantile",0.9,10292,"COVID-19"
"DE","00+",2021-12-02,2021-11-24,"-8 day ahead inc hosp","quantile",0.975,10676,"COVID-19"
"DE","00+",2021-12-02,2021-11-23,"-9 day ahead inc hosp","mean",NA,9656,"COVID-19"
"DE","00+",2021-12-02,2021-11-23,"-9 day ahead inc hosp","quantile",0.025,9052,"COVID-19"
"DE","00+",2021-12-02,2021-11-23,"-9 day ahead inc hosp","quantile",0.1,9218,"COVID-19"
"DE","00+",2021-12-02,2021-11-23,"-9 day ahead inc hosp","quantile",0.25,9392,"COVID-19"
"DE","00+",2021-12-02,2021-11-23,"-9 day ahead inc hosp","quantile",0.5,9618,"COVID-19"
"DE","00+",2021-12-02,2021-11-23,"-9 day ahead inc hosp","quantile",0.75,9878,"COVID-19"
"DE","00+",2021-12-02,2021-11-23,"-9 day ahead inc hosp","quantile",0.9,10144,"COVID-19"
"DE","00+",2021-12-02,2021-11-23,"-9 day ahead inc hosp","quantile",0.975,10478,"COVID-19"
"DE","00+",2021-12-02,2021-11-22,"-10 day ahead inc hosp","mean",NA,9432,"COVID-19"
"DE","00+",2021-12-02,2021-11-22,"-10 day ahead inc hosp","quantile",0.025,8922,"COVID-19"
"DE","00+",2021-12-02,2021-11-22,"-10 day ahead inc hosp","quantile",0.1,9061,"COVID-19"
"DE","00+",2021-12-02,2021-11-22,"-10 day ahead inc hosp","quantile",0.25,9208,"COVID-19"
"DE","00+",2021-12-02,2021-11-22,"-10 day ahead inc hosp","quantile",0.5,9399,"COVID-19"
"DE","00+",2021-12-02,2021-11-22,"-10 day ahead inc hosp","quantile",0.75,9619,"COVID-19"
"DE","00+",2021-12-02,2021-11-22,"-10 day ahead inc hosp","quantile",0.9,9845,"COVID-19"
"DE","00+",2021-12-02,2021-11-22,"-10 day ahead inc hosp","quantile",0.975,10129,"COVID-19"
"DE","00+",2021-12-02,2021-11-21,"-11 day ahead inc hosp","mean",NA,9351,"COVID-19"
"DE","00+",2021-12-02,2021-11-21,"-11 day ahead inc hosp","quantile",0.025,8875,"COVID-19"
"DE","00+",2021-12-02,2021-11-21,"-11 day ahead inc hosp","quantile",0.1,9004,"COVID-19"
"DE","00+",2021-12-02,2021-11-21,"-11 day ahead inc hosp","quantile",0.25,9141,"COVID-19"
"DE","00+",2021-12-02,2021-11-21,"-11 day ahead inc hosp","quantile",0.5,9319,"COVID-19"
"DE","00+",2021-12-02,2021-11-21,"-11 day ahead inc hosp","quantile",0.75,9526,"COVID-19"
"DE","00+",2021-12-02,2021-11-21,"-11 day ahead inc hosp","quantile",0.9,9739,"COVID-19"
"DE","00+",2021-12-02,2021-11-21,"-11 day ahead inc hosp","quantile",0.975,10007,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","mean",NA,9348,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.025,8904,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.1,9023,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.25,9151,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.5,9317,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.75,9512,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.9,9713,"COVID-19"
"DE","00+",2021-12-02,2021-11-20,"-12 day ahead inc hosp","quantile",0.975,9967,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","mean",NA,9171,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.025,8781,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.1,8884,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.25,8996,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.5,9143,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.75,9316,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.9,9495,"COVID-19"
"DE","00+",2021-12-02,2021-11-19,"-13 day ahead inc hosp","quantile",0.975,9722,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","mean",NA,8988,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.025,8650,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.1,8738,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.25,8835,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.5,8962,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.75,9113,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.9,9270,"COVID-19"
"DE","00+",2021-12-02,2021-11-18,"-14 day ahead inc hosp","quantile",0.975,9470,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","mean",NA,8801,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.025,8507,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.1,8583,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.25,8666,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.5,8778,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.75,8910,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.9,9049,"COVID-19"
"DE","00+",2021-12-02,2021-11-17,"-15 day ahead inc hosp","quantile",0.975,9227,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","mean",NA,8477,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.025,8232,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.1,8295,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.25,8364,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.5,8457,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.75,8569,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.9,8686,"COVID-19"
"DE","00+",2021-12-02,2021-11-16,"-16 day ahead inc hosp","quantile",0.975,8836,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","mean",NA,8273,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.025,8059,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.1,8114,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.25,8174,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.5,8256,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.75,8353,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.9,8456,"COVID-19"
"DE","00+",2021-12-02,2021-11-15,"-17 day ahead inc hosp","quantile",0.975,8588,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","mean",NA,8105,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.025,7905,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.1,7956,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.25,8012,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.5,8088,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.75,8180,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.9,8277,"COVID-19"
"DE","00+",2021-12-02,2021-11-14,"-18 day ahead inc hosp","quantile",0.975,8401,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","mean",NA,7959,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.025,7774,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.1,7821,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.25,7872,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.5,7943,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.75,8028,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.9,8117,"COVID-19"
"DE","00+",2021-12-02,2021-11-13,"-19 day ahead inc hosp","quantile",0.975,8233,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","mean",NA,7775,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.025,7615,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.1,7655,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.25,7700,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.5,7761,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.75,7835,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.9,7913,"COVID-19"
"DE","00+",2021-12-02,2021-11-12,"-20 day ahead inc hosp","quantile",0.975,8013,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","mean",NA,7585,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.025,7448,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.1,7482,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.25,7521,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.5,7573,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.75,7636,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.9,7703,"COVID-19"
"DE","00+",2021-12-02,2021-11-11,"-21 day ahead inc hosp","quantile",0.975,7789,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","mean",NA,7485,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.025,7368,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.1,7397,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.25,7430,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.5,7475,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.75,7529,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.9,7586,"COVID-19"
"DE","00+",2021-12-02,2021-11-10,"-22 day ahead inc hosp","quantile",0.975,7661,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","mean",NA,7185,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.025,7088,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.1,7111,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.25,7138,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.5,7176,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.75,7221,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.9,7270,"COVID-19"
"DE","00+",2021-12-02,2021-11-09,"-23 day ahead inc hosp","quantile",0.975,7333,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","mean",NA,6740,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.025,6659,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.1,6678,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.25,6701,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.5,6732,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.75,6771,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.9,6812,"COVID-19"
"DE","00+",2021-12-02,2021-11-08,"-24 day ahead inc hosp","quantile",0.975,6866,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","mean",NA,6656,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.025,6580,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.1,6598,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.25,6619,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.5,6649,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.75,6685,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.9,6724,"COVID-19"
"DE","00+",2021-12-02,2021-11-07,"-25 day ahead inc hosp","quantile",0.975,6775,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","mean",NA,6557,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.025,6487,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.1,6503,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.25,6522,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.5,6549,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.75,6583,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.9,6619,"COVID-19"
"DE","00+",2021-12-02,2021-11-06,"-26 day ahead inc hosp","quantile",0.975,6667,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","mean",NA,6339,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.025,6280,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.1,6293,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.25,6310,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.5,6333,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.75,6362,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.9,6393,"COVID-19"
"DE","00+",2021-12-02,2021-11-05,"-27 day ahead inc hosp","quantile",0.975,6435,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","mean",NA,6087,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.025,6037,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.1,6048,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.25,6062,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.5,6082,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.75,6107,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.9,6134,"COVID-19"
"DE","00+",2021-12-02,2021-11-04,"-28 day ahead inc hosp","quantile",0.975,6170,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.25,135,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.9,176,"COVID-19"
"DE","00-04",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.9,163,"COVID-19"
"DE","00-04",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.975,177,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.1,135,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.75,155,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.9,164,"COVID-19"
"DE","00-04",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.975,175,"COVID-19"
"DE","00-04",2021-12-02,2021-11-29,"-3 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE","00-04",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE","00-04",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.1,127,"COVID-19"
