"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.5,7589,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.75,7685,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.9,7782,"COVID-19"
"DE","00+",2022-01-07,2021-12-21,"-17 day ahead inc hosp","quantile",0.975,7904,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","mean",NA,7786,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.025,7587,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.1,7643,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.25,7701,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.5,7775,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.75,7859,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.9,7944,"COVID-19"
"DE","00+",2022-01-07,2021-12-20,"-18 day ahead inc hosp","quantile",0.975,8050,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","mean",NA,7871,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.025,7685,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.1,7738,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.25,7792,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.5,7861,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.75,7938,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.9,8017,"COVID-19"
"DE","00+",2022-01-07,2021-12-19,"-19 day ahead inc hosp","quantile",0.975,8114,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","mean",NA,8091,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.025,7917,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.1,7967,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.25,8018,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.5,8081,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.75,8154,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.9,8226,"COVID-19"
"DE","00+",2022-01-07,2021-12-18,"-20 day ahead inc hosp","quantile",0.975,8316,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","mean",NA,8290,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.025,8135,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.1,8179,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.25,8225,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.5,8282,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.75,8346,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.9,8410,"COVID-19"
"DE","00+",2022-01-07,2021-12-17,"-21 day ahead inc hosp","quantile",0.975,8490,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","mean",NA,8576,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.025,8437,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.1,8477,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.25,8518,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.5,8569,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.75,8627,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.9,8684,"COVID-19"
"DE","00+",2022-01-07,2021-12-16,"-22 day ahead inc hosp","quantile",0.975,8755,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","mean",NA,8869,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.025,8745,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.1,8781,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.25,8817,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.5,8863,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.75,8914,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.9,8965,"COVID-19"
"DE","00+",2022-01-07,2021-12-15,"-23 day ahead inc hosp","quantile",0.975,9028,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","mean",NA,9056,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.025,8951,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.1,8982,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.25,9013,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.5,9051,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.75,9095,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.9,9138,"COVID-19"
"DE","00+",2022-01-07,2021-12-14,"-24 day ahead inc hosp","quantile",0.975,9191,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","mean",NA,9413,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.025,9323,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.1,9349,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.25,9376,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.5,9409,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.75,9446,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.9,9483,"COVID-19"
"DE","00+",2022-01-07,2021-12-13,"-25 day ahead inc hosp","quantile",0.975,9528,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","mean",NA,9640,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.025,9556,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.1,9580,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.25,9605,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.5,9636,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.75,9670,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.9,9704,"COVID-19"
"DE","00+",2022-01-07,2021-12-12,"-26 day ahead inc hosp","quantile",0.975,9745,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","mean",NA,9744,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.025,9668,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.1,9690,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.25,9713,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.5,9740,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.75,9771,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.9,9801,"COVID-19"
"DE","00+",2022-01-07,2021-12-11,"-27 day ahead inc hosp","quantile",0.975,9837,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","mean",NA,9998,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.025,9930,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.1,9950,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.25,9970,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.5,9995,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.75,10022,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.9,10049,"COVID-19"
"DE","00+",2022-01-07,2021-12-10,"-28 day ahead inc hosp","quantile",0.975,10082,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.025,111,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.25,128,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.9,166,"COVID-19"
"DE","00-04",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.975,183,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.9,157,"COVID-19"
"DE","00-04",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.975,170,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.025,104,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.75,130,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.9,139,"COVID-19"
"DE","00-04",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.975,150,"COVID-19"
"DE","00-04",2022-01-07,2022-01-04,"-3 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE","00-04",2022-01-07,2022-01-04,"-3 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE","00-04",2022-01-07,2022-01-04,"-3 day ahead inc hosp","quantile",0.1,112,"COVID-19"
