"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-05,2022-04-03,"-2 day ahead inc hosp","quantile",0.975,11492,"COVID-19"
"DE","00+",2022-04-05,2022-04-02,"-3 day ahead inc hosp","mean",NA,10187,"COVID-19"
"DE","00+",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.025,9110,"COVID-19"
"DE","00+",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.1,9434,"COVID-19"
"DE","00+",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.25,9754,"COVID-19"
"DE","00+",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.5,10145,"COVID-19"
"DE","00+",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.75,10574,"COVID-19"
"DE","00+",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.9,10993,"COVID-19"
"DE","00+",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.975,11501,"COVID-19"
"DE","00+",2022-04-05,2022-04-01,"-4 day ahead inc hosp","mean",NA,10700,"COVID-19"
"DE","00+",2022-04-05,2022-04-01,"-4 day ahead inc hosp","quantile",0.025,9772,"COVID-19"
"DE","00+",2022-04-05,2022-04-01,"-4 day ahead inc hosp","quantile",0.1,10055,"COVID-19"
"DE","00+",2022-04-05,2022-04-01,"-4 day ahead inc hosp","quantile",0.25,10332,"COVID-19"
"DE","00+",2022-04-05,2022-04-01,"-4 day ahead inc hosp","quantile",0.5,10667,"COVID-19"
"DE","00+",2022-04-05,2022-04-01,"-4 day ahead inc hosp","quantile",0.75,11032,"COVID-19"
"DE","00+",2022-04-05,2022-04-01,"-4 day ahead inc hosp","quantile",0.9,11386,"COVID-19"
"DE","00+",2022-04-05,2022-04-01,"-4 day ahead inc hosp","quantile",0.975,11812,"COVID-19"
"DE","00+",2022-04-05,2022-03-31,"-5 day ahead inc hosp","mean",NA,10893,"COVID-19"
"DE","00+",2022-04-05,2022-03-31,"-5 day ahead inc hosp","quantile",0.025,10099,"COVID-19"
"DE","00+",2022-04-05,2022-03-31,"-5 day ahead inc hosp","quantile",0.1,10343,"COVID-19"
"DE","00+",2022-04-05,2022-03-31,"-5 day ahead inc hosp","quantile",0.25,10581,"COVID-19"
"DE","00+",2022-04-05,2022-03-31,"-5 day ahead inc hosp","quantile",0.5,10867,"COVID-19"
"DE","00+",2022-04-05,2022-03-31,"-5 day ahead inc hosp","quantile",0.75,11177,"COVID-19"
"DE","00+",2022-04-05,2022-03-31,"-5 day ahead inc hosp","quantile",0.9,11477,"COVID-19"
"DE","00+",2022-04-05,2022-03-31,"-5 day ahead inc hosp","quantile",0.975,11836,"COVID-19"
"DE","00+",2022-04-05,2022-03-30,"-6 day ahead inc hosp","mean",NA,11077,"COVID-19"
"DE","00+",2022-04-05,2022-03-30,"-6 day ahead inc hosp","quantile",0.025,10367,"COVID-19"
"DE","00+",2022-04-05,2022-03-30,"-6 day ahead inc hosp","quantile",0.1,10585,"COVID-19"
"DE","00+",2022-04-05,2022-03-30,"-6 day ahead inc hosp","quantile",0.25,10797,"COVID-19"
"DE","00+",2022-04-05,2022-03-30,"-6 day ahead inc hosp","quantile",0.5,11053,"COVID-19"
"DE","00+",2022-04-05,2022-03-30,"-6 day ahead inc hosp","quantile",0.75,11331,"COVID-19"
"DE","00+",2022-04-05,2022-03-30,"-6 day ahead inc hosp","quantile",0.9,11600,"COVID-19"
"DE","00+",2022-04-05,2022-03-30,"-6 day ahead inc hosp","quantile",0.975,11923,"COVID-19"
"DE","00+",2022-04-05,2022-03-29,"-7 day ahead inc hosp","mean",NA,11214,"COVID-19"
"DE","00+",2022-04-05,2022-03-29,"-7 day ahead inc hosp","quantile",0.025,10555,"COVID-19"
"DE","00+",2022-04-05,2022-03-29,"-7 day ahead inc hosp","quantile",0.1,10755,"COVID-19"
"DE","00+",2022-04-05,2022-03-29,"-7 day ahead inc hosp","quantile",0.25,10951,"COVID-19"
"DE","00+",2022-04-05,2022-03-29,"-7 day ahead inc hosp","quantile",0.5,11190,"COVID-19"
"DE","00+",2022-04-05,2022-03-29,"-7 day ahead inc hosp","quantile",0.75,11450,"COVID-19"
"DE","00+",2022-04-05,2022-03-29,"-7 day ahead inc hosp","quantile",0.9,11703,"COVID-19"
"DE","00+",2022-04-05,2022-03-29,"-7 day ahead inc hosp","quantile",0.975,12008,"COVID-19"
"DE","00+",2022-04-05,2022-03-28,"-8 day ahead inc hosp","mean",NA,11104,"COVID-19"
"DE","00+",2022-04-05,2022-03-28,"-8 day ahead inc hosp","quantile",0.025,10524,"COVID-19"
"DE","00+",2022-04-05,2022-03-28,"-8 day ahead inc hosp","quantile",0.1,10699,"COVID-19"
"DE","00+",2022-04-05,2022-03-28,"-8 day ahead inc hosp","quantile",0.25,10871,"COVID-19"
"DE","00+",2022-04-05,2022-03-28,"-8 day ahead inc hosp","quantile",0.5,11081,"COVID-19"
"DE","00+",2022-04-05,2022-03-28,"-8 day ahead inc hosp","quantile",0.75,11312,"COVID-19"
"DE","00+",2022-04-05,2022-03-28,"-8 day ahead inc hosp","quantile",0.9,11537,"COVID-19"
"DE","00+",2022-04-05,2022-03-28,"-8 day ahead inc hosp","quantile",0.975,11809,"COVID-19"
"DE","00+",2022-04-05,2022-03-27,"-9 day ahead inc hosp","mean",NA,11124,"COVID-19"
"DE","00+",2022-04-05,2022-03-27,"-9 day ahead inc hosp","quantile",0.025,10573,"COVID-19"
"DE","00+",2022-04-05,2022-03-27,"-9 day ahead inc hosp","quantile",0.1,10739,"COVID-19"
"DE","00+",2022-04-05,2022-03-27,"-9 day ahead inc hosp","quantile",0.25,10904,"COVID-19"
"DE","00+",2022-04-05,2022-03-27,"-9 day ahead inc hosp","quantile",0.5,11103,"COVID-19"
"DE","00+",2022-04-05,2022-03-27,"-9 day ahead inc hosp","quantile",0.75,11322,"COVID-19"
"DE","00+",2022-04-05,2022-03-27,"-9 day ahead inc hosp","quantile",0.9,11536,"COVID-19"
"DE","00+",2022-04-05,2022-03-27,"-9 day ahead inc hosp","quantile",0.975,11795,"COVID-19"
"DE","00+",2022-04-05,2022-03-26,"-10 day ahead inc hosp","mean",NA,11130,"COVID-19"
"DE","00+",2022-04-05,2022-03-26,"-10 day ahead inc hosp","quantile",0.025,10605,"COVID-19"
"DE","00+",2022-04-05,2022-03-26,"-10 day ahead inc hosp","quantile",0.1,10764,"COVID-19"
"DE","00+",2022-04-05,2022-03-26,"-10 day ahead inc hosp","quantile",0.25,10920,"COVID-19"
"DE","00+",2022-04-05,2022-03-26,"-10 day ahead inc hosp","quantile",0.5,11110,"COVID-19"
"DE","00+",2022-04-05,2022-03-26,"-10 day ahead inc hosp","quantile",0.75,11318,"COVID-19"
"DE","00+",2022-04-05,2022-03-26,"-10 day ahead inc hosp","quantile",0.9,11522,"COVID-19"
"DE","00+",2022-04-05,2022-03-26,"-10 day ahead inc hosp","quantile",0.975,11768,"COVID-19"
"DE","00+",2022-04-05,2022-03-25,"-11 day ahead inc hosp","mean",NA,11154,"COVID-19"
"DE","00+",2022-04-05,2022-03-25,"-11 day ahead inc hosp","quantile",0.025,10672,"COVID-19"
"DE","00+",2022-04-05,2022-03-25,"-11 day ahead inc hosp","quantile",0.1,10817,"COVID-19"
"DE","00+",2022-04-05,2022-03-25,"-11 day ahead inc hosp","quantile",0.25,10960,"COVID-19"
"DE","00+",2022-04-05,2022-03-25,"-11 day ahead inc hosp","quantile",0.5,11135,"COVID-19"
"DE","00+",2022-04-05,2022-03-25,"-11 day ahead inc hosp","quantile",0.75,11328,"COVID-19"
"DE","00+",2022-04-05,2022-03-25,"-11 day ahead inc hosp","quantile",0.9,11516,"COVID-19"
"DE","00+",2022-04-05,2022-03-25,"-11 day ahead inc hosp","quantile",0.975,11743,"COVID-19"
"DE","00+",2022-04-05,2022-03-24,"-12 day ahead inc hosp","mean",NA,11258,"COVID-19"
"DE","00+",2022-04-05,2022-03-24,"-12 day ahead inc hosp","quantile",0.025,10814,"COVID-19"
"DE","00+",2022-04-05,2022-03-24,"-12 day ahead inc hosp","quantile",0.1,10947,"COVID-19"
"DE","00+",2022-04-05,2022-03-24,"-12 day ahead inc hosp","quantile",0.25,11079,"COVID-19"
"DE","00+",2022-04-05,2022-03-24,"-12 day ahead inc hosp","quantile",0.5,11240,"COVID-19"
"DE","00+",2022-04-05,2022-03-24,"-12 day ahead inc hosp","quantile",0.75,11419,"COVID-19"
"DE","00+",2022-04-05,2022-03-24,"-12 day ahead inc hosp","quantile",0.9,11593,"COVID-19"
"DE","00+",2022-04-05,2022-03-24,"-12 day ahead inc hosp","quantile",0.975,11805,"COVID-19"
"DE","00+",2022-04-05,2022-03-23,"-13 day ahead inc hosp","mean",NA,11308,"COVID-19"
"DE","00+",2022-04-05,2022-03-23,"-13 day ahead inc hosp","quantile",0.025,10889,"COVID-19"
"DE","00+",2022-04-05,2022-03-23,"-13 day ahead inc hosp","quantile",0.1,11012,"COVID-19"
"DE","00+",2022-04-05,2022-03-23,"-13 day ahead inc hosp","quantile",0.25,11136,"COVID-19"
"DE","00+",2022-04-05,2022-03-23,"-13 day ahead inc hosp","quantile",0.5,11289,"COVID-19"
"DE","00+",2022-04-05,2022-03-23,"-13 day ahead inc hosp","quantile",0.75,11459,"COVID-19"
"DE","00+",2022-04-05,2022-03-23,"-13 day ahead inc hosp","quantile",0.9,11626,"COVID-19"
"DE","00+",2022-04-05,2022-03-23,"-13 day ahead inc hosp","quantile",0.975,11830,"COVID-19"
"DE","00+",2022-04-05,2022-03-22,"-14 day ahead inc hosp","mean",NA,11254,"COVID-19"
"DE","00+",2022-04-05,2022-03-22,"-14 day ahead inc hosp","quantile",0.025,10872,"COVID-19"
"DE","00+",2022-04-05,2022-03-22,"-14 day ahead inc hosp","quantile",0.1,10984,"COVID-19"
"DE","00+",2022-04-05,2022-03-22,"-14 day ahead inc hosp","quantile",0.25,11096,"COVID-19"
"DE","00+",2022-04-05,2022-03-22,"-14 day ahead inc hosp","quantile",0.5,11236,"COVID-19"
"DE","00+",2022-04-05,2022-03-22,"-14 day ahead inc hosp","quantile",0.75,11392,"COVID-19"
"DE","00+",2022-04-05,2022-03-22,"-14 day ahead inc hosp","quantile",0.9,11547,"COVID-19"
"DE","00+",2022-04-05,2022-03-22,"-14 day ahead inc hosp","quantile",0.975,11737,"COVID-19"
"DE","00+",2022-04-05,2022-03-21,"-15 day ahead inc hosp","mean",NA,11376,"COVID-19"
"DE","00+",2022-04-05,2022-03-21,"-15 day ahead inc hosp","quantile",0.025,11024,"COVID-19"
"DE","00+",2022-04-05,2022-03-21,"-15 day ahead inc hosp","quantile",0.1,11126,"COVID-19"
"DE","00+",2022-04-05,2022-03-21,"-15 day ahead inc hosp","quantile",0.25,11229,"COVID-19"
"DE","00+",2022-04-05,2022-03-21,"-15 day ahead inc hosp","quantile",0.5,11359,"COVID-19"
"DE","00+",2022-04-05,2022-03-21,"-15 day ahead inc hosp","quantile",0.75,11503,"COVID-19"
"DE","00+",2022-04-05,2022-03-21,"-15 day ahead inc hosp","quantile",0.9,11647,"COVID-19"
"DE","00+",2022-04-05,2022-03-21,"-15 day ahead inc hosp","quantile",0.975,11825,"COVID-19"
"DE","00+",2022-04-05,2022-03-20,"-16 day ahead inc hosp","mean",NA,11444,"COVID-19"
"DE","00+",2022-04-05,2022-03-20,"-16 day ahead inc hosp","quantile",0.025,11096,"COVID-19"
"DE","00+",2022-04-05,2022-03-20,"-16 day ahead inc hosp","quantile",0.1,11196,"COVID-19"
"DE","00+",2022-04-05,2022-03-20,"-16 day ahead inc hosp","quantile",0.25,11299,"COVID-19"
"DE","00+",2022-04-05,2022-03-20,"-16 day ahead inc hosp","quantile",0.5,11426,"COVID-19"
"DE","00+",2022-04-05,2022-03-20,"-16 day ahead inc hosp","quantile",0.75,11570,"COVID-19"
"DE","00+",2022-04-05,2022-03-20,"-16 day ahead inc hosp","quantile",0.9,11714,"COVID-19"
"DE","00+",2022-04-05,2022-03-20,"-16 day ahead inc hosp","quantile",0.975,11891,"COVID-19"
"DE","00+",2022-04-05,2022-03-19,"-17 day ahead inc hosp","mean",NA,11551,"COVID-19"
"DE","00+",2022-04-05,2022-03-19,"-17 day ahead inc hosp","quantile",0.025,11208,"COVID-19"
"DE","00+",2022-04-05,2022-03-19,"-17 day ahead inc hosp","quantile",0.1,11306,"COVID-19"
"DE","00+",2022-04-05,2022-03-19,"-17 day ahead inc hosp","quantile",0.25,11407,"COVID-19"
"DE","00+",2022-04-05,2022-03-19,"-17 day ahead inc hosp","quantile",0.5,11533,"COVID-19"
"DE","00+",2022-04-05,2022-03-19,"-17 day ahead inc hosp","quantile",0.75,11676,"COVID-19"
"DE","00+",2022-04-05,2022-03-19,"-17 day ahead inc hosp","quantile",0.9,11819,"COVID-19"
"DE","00+",2022-04-05,2022-03-19,"-17 day ahead inc hosp","quantile",0.975,11996,"COVID-19"
"DE","00+",2022-04-05,2022-03-18,"-18 day ahead inc hosp","mean",NA,11499,"COVID-19"
"DE","00+",2022-04-05,2022-03-18,"-18 day ahead inc hosp","quantile",0.025,11180,"COVID-19"
"DE","00+",2022-04-05,2022-03-18,"-18 day ahead inc hosp","quantile",0.1,11270,"COVID-19"
"DE","00+",2022-04-05,2022-03-18,"-18 day ahead inc hosp","quantile",0.25,11364,"COVID-19"
"DE","00+",2022-04-05,2022-03-18,"-18 day ahead inc hosp","quantile",0.5,11482,"COVID-19"
"DE","00+",2022-04-05,2022-03-18,"-18 day ahead inc hosp","quantile",0.75,11616,"COVID-19"
"DE","00+",2022-04-05,2022-03-18,"-18 day ahead inc hosp","quantile",0.9,11751,"COVID-19"
"DE","00+",2022-04-05,2022-03-18,"-18 day ahead inc hosp","quantile",0.975,11918,"COVID-19"
"DE","00+",2022-04-05,2022-03-17,"-19 day ahead inc hosp","mean",NA,11388,"COVID-19"
"DE","00+",2022-04-05,2022-03-17,"-19 day ahead inc hosp","quantile",0.025,11103,"COVID-19"
"DE","00+",2022-04-05,2022-03-17,"-19 day ahead inc hosp","quantile",0.1,11183,"COVID-19"
"DE","00+",2022-04-05,2022-03-17,"-19 day ahead inc hosp","quantile",0.25,11266,"COVID-19"
"DE","00+",2022-04-05,2022-03-17,"-19 day ahead inc hosp","quantile",0.5,11372,"COVID-19"
"DE","00+",2022-04-05,2022-03-17,"-19 day ahead inc hosp","quantile",0.75,11492,"COVID-19"
"DE","00+",2022-04-05,2022-03-17,"-19 day ahead inc hosp","quantile",0.9,11613,"COVID-19"
"DE","00+",2022-04-05,2022-03-17,"-19 day ahead inc hosp","quantile",0.975,11763,"COVID-19"
"DE","00+",2022-04-05,2022-03-16,"-20 day ahead inc hosp","mean",NA,11188,"COVID-19"
"DE","00+",2022-04-05,2022-03-16,"-20 day ahead inc hosp","quantile",0.025,10940,"COVID-19"
"DE","00+",2022-04-05,2022-03-16,"-20 day ahead inc hosp","quantile",0.1,11010,"COVID-19"
"DE","00+",2022-04-05,2022-03-16,"-20 day ahead inc hosp","quantile",0.25,11082,"COVID-19"
"DE","00+",2022-04-05,2022-03-16,"-20 day ahead inc hosp","quantile",0.5,11174,"COVID-19"
"DE","00+",2022-04-05,2022-03-16,"-20 day ahead inc hosp","quantile",0.75,11278,"COVID-19"
"DE","00+",2022-04-05,2022-03-16,"-20 day ahead inc hosp","quantile",0.9,11384,"COVID-19"
"DE","00+",2022-04-05,2022-03-16,"-20 day ahead inc hosp","quantile",0.975,11515,"COVID-19"
"DE","00+",2022-04-05,2022-03-15,"-21 day ahead inc hosp","mean",NA,10999,"COVID-19"
"DE","00+",2022-04-05,2022-03-15,"-21 day ahead inc hosp","quantile",0.025,10782,"COVID-19"
"DE","00+",2022-04-05,2022-03-15,"-21 day ahead inc hosp","quantile",0.1,10843,"COVID-19"
"DE","00+",2022-04-05,2022-03-15,"-21 day ahead inc hosp","quantile",0.25,10906,"COVID-19"
"DE","00+",2022-04-05,2022-03-15,"-21 day ahead inc hosp","quantile",0.5,10986,"COVID-19"
"DE","00+",2022-04-05,2022-03-15,"-21 day ahead inc hosp","quantile",0.75,11078,"COVID-19"
"DE","00+",2022-04-05,2022-03-15,"-21 day ahead inc hosp","quantile",0.9,11172,"COVID-19"
"DE","00+",2022-04-05,2022-03-15,"-21 day ahead inc hosp","quantile",0.975,11288,"COVID-19"
"DE","00+",2022-04-05,2022-03-14,"-22 day ahead inc hosp","mean",NA,10561,"COVID-19"
"DE","00+",2022-04-05,2022-03-14,"-22 day ahead inc hosp","quantile",0.025,10375,"COVID-19"
"DE","00+",2022-04-05,2022-03-14,"-22 day ahead inc hosp","quantile",0.1,10427,"COVID-19"
"DE","00+",2022-04-05,2022-03-14,"-22 day ahead inc hosp","quantile",0.25,10480,"COVID-19"
"DE","00+",2022-04-05,2022-03-14,"-22 day ahead inc hosp","quantile",0.5,10550,"COVID-19"
"DE","00+",2022-04-05,2022-03-14,"-22 day ahead inc hosp","quantile",0.75,10629,"COVID-19"
"DE","00+",2022-04-05,2022-03-14,"-22 day ahead inc hosp","quantile",0.9,10710,"COVID-19"
"DE","00+",2022-04-05,2022-03-14,"-22 day ahead inc hosp","quantile",0.975,10811,"COVID-19"
"DE","00+",2022-04-05,2022-03-13,"-23 day ahead inc hosp","mean",NA,10464,"COVID-19"
"DE","00+",2022-04-05,2022-03-13,"-23 day ahead inc hosp","quantile",0.025,10285,"COVID-19"
"DE","00+",2022-04-05,2022-03-13,"-23 day ahead inc hosp","quantile",0.1,10334,"COVID-19"
"DE","00+",2022-04-05,2022-03-13,"-23 day ahead inc hosp","quantile",0.25,10386,"COVID-19"
"DE","00+",2022-04-05,2022-03-13,"-23 day ahead inc hosp","quantile",0.5,10453,"COVID-19"
"DE","00+",2022-04-05,2022-03-13,"-23 day ahead inc hosp","quantile",0.75,10530,"COVID-19"
"DE","00+",2022-04-05,2022-03-13,"-23 day ahead inc hosp","quantile",0.9,10608,"COVID-19"
"DE","00+",2022-04-05,2022-03-13,"-23 day ahead inc hosp","quantile",0.975,10707,"COVID-19"
"DE","00+",2022-04-05,2022-03-12,"-24 day ahead inc hosp","mean",NA,10323,"COVID-19"
"DE","00+",2022-04-05,2022-03-12,"-24 day ahead inc hosp","quantile",0.025,10154,"COVID-19"
"DE","00+",2022-04-05,2022-03-12,"-24 day ahead inc hosp","quantile",0.1,10200,"COVID-19"
"DE","00+",2022-04-05,2022-03-12,"-24 day ahead inc hosp","quantile",0.25,10249,"COVID-19"
"DE","00+",2022-04-05,2022-03-12,"-24 day ahead inc hosp","quantile",0.5,10312,"COVID-19"
"DE","00+",2022-04-05,2022-03-12,"-24 day ahead inc hosp","quantile",0.75,10385,"COVID-19"
"DE","00+",2022-04-05,2022-03-12,"-24 day ahead inc hosp","quantile",0.9,10460,"COVID-19"
"DE","00+",2022-04-05,2022-03-12,"-24 day ahead inc hosp","quantile",0.975,10555,"COVID-19"
"DE","00+",2022-04-05,2022-03-11,"-25 day ahead inc hosp","mean",NA,10096,"COVID-19"
"DE","00+",2022-04-05,2022-03-11,"-25 day ahead inc hosp","quantile",0.025,9948,"COVID-19"
"DE","00+",2022-04-05,2022-03-11,"-25 day ahead inc hosp","quantile",0.1,9988,"COVID-19"
"DE","00+",2022-04-05,2022-03-11,"-25 day ahead inc hosp","quantile",0.25,10031,"COVID-19"
"DE","00+",2022-04-05,2022-03-11,"-25 day ahead inc hosp","quantile",0.5,10086,"COVID-19"
"DE","00+",2022-04-05,2022-03-11,"-25 day ahead inc hosp","quantile",0.75,10151,"COVID-19"
"DE","00+",2022-04-05,2022-03-11,"-25 day ahead inc hosp","quantile",0.9,10217,"COVID-19"
"DE","00+",2022-04-05,2022-03-11,"-25 day ahead inc hosp","quantile",0.975,10301,"COVID-19"
"DE","00+",2022-04-05,2022-03-10,"-26 day ahead inc hosp","mean",NA,9853,"COVID-19"
"DE","00+",2022-04-05,2022-03-10,"-26 day ahead inc hosp","quantile",0.025,9723,"COVID-19"
"DE","00+",2022-04-05,2022-03-10,"-26 day ahead inc hosp","quantile",0.1,9758,"COVID-19"
"DE","00+",2022-04-05,2022-03-10,"-26 day ahead inc hosp","quantile",0.25,9795,"COVID-19"
"DE","00+",2022-04-05,2022-03-10,"-26 day ahead inc hosp","quantile",0.5,9844,"COVID-19"
"DE","00+",2022-04-05,2022-03-10,"-26 day ahead inc hosp","quantile",0.75,9901,"COVID-19"
"DE","00+",2022-04-05,2022-03-10,"-26 day ahead inc hosp","quantile",0.9,9960,"COVID-19"
"DE","00+",2022-04-05,2022-03-10,"-26 day ahead inc hosp","quantile",0.975,10034,"COVID-19"
"DE","00+",2022-04-05,2022-03-09,"-27 day ahead inc hosp","mean",NA,9668,"COVID-19"
"DE","00+",2022-04-05,2022-03-09,"-27 day ahead inc hosp","quantile",0.025,9556,"COVID-19"
"DE","00+",2022-04-05,2022-03-09,"-27 day ahead inc hosp","quantile",0.1,9585,"COVID-19"
"DE","00+",2022-04-05,2022-03-09,"-27 day ahead inc hosp","quantile",0.25,9617,"COVID-19"
"DE","00+",2022-04-05,2022-03-09,"-27 day ahead inc hosp","quantile",0.5,9660,"COVID-19"
"DE","00+",2022-04-05,2022-03-09,"-27 day ahead inc hosp","quantile",0.75,9709,"COVID-19"
"DE","00+",2022-04-05,2022-03-09,"-27 day ahead inc hosp","quantile",0.9,9760,"COVID-19"
"DE","00+",2022-04-05,2022-03-09,"-27 day ahead inc hosp","quantile",0.975,9826,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,9318,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,9227,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.1,9251,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.25,9277,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.5,9312,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.75,9352,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.9,9395,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.975,9449,"COVID-19"
"DE","00-04",2022-04-05,2022-04-05,"0 day ahead inc hosp","mean",NA,342,"COVID-19"
"DE","00-04",2022-04-05,2022-04-05,"0 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE","00-04",2022-04-05,2022-04-05,"0 day ahead inc hosp","quantile",0.1,293,"COVID-19"
"DE","00-04",2022-04-05,2022-04-05,"0 day ahead inc hosp","quantile",0.25,312,"COVID-19"
"DE","00-04",2022-04-05,2022-04-05,"0 day ahead inc hosp","quantile",0.5,337,"COVID-19"
"DE","00-04",2022-04-05,2022-04-05,"0 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE","00-04",2022-04-05,2022-04-05,"0 day ahead inc hosp","quantile",0.9,397,"COVID-19"
"DE","00-04",2022-04-05,2022-04-05,"0 day ahead inc hosp","quantile",0.975,435,"COVID-19"
"DE","00-04",2022-04-05,2022-04-04,"-1 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE","00-04",2022-04-05,2022-04-04,"-1 day ahead inc hosp","quantile",0.025,306,"COVID-19"
"DE","00-04",2022-04-05,2022-04-04,"-1 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE","00-04",2022-04-05,2022-04-04,"-1 day ahead inc hosp","quantile",0.25,331,"COVID-19"
"DE","00-04",2022-04-05,2022-04-04,"-1 day ahead inc hosp","quantile",0.5,348,"COVID-19"
"DE","00-04",2022-04-05,2022-04-04,"-1 day ahead inc hosp","quantile",0.75,368,"COVID-19"
"DE","00-04",2022-04-05,2022-04-04,"-1 day ahead inc hosp","quantile",0.9,389,"COVID-19"
"DE","00-04",2022-04-05,2022-04-04,"-1 day ahead inc hosp","quantile",0.975,415,"COVID-19"
"DE","00-04",2022-04-05,2022-04-03,"-2 day ahead inc hosp","mean",NA,354,"COVID-19"
"DE","00-04",2022-04-05,2022-04-03,"-2 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE","00-04",2022-04-05,2022-04-03,"-2 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE","00-04",2022-04-05,2022-04-03,"-2 day ahead inc hosp","quantile",0.25,335,"COVID-19"
"DE","00-04",2022-04-05,2022-04-03,"-2 day ahead inc hosp","quantile",0.5,351,"COVID-19"
"DE","00-04",2022-04-05,2022-04-03,"-2 day ahead inc hosp","quantile",0.75,370,"COVID-19"
"DE","00-04",2022-04-05,2022-04-03,"-2 day ahead inc hosp","quantile",0.9,389,"COVID-19"
"DE","00-04",2022-04-05,2022-04-03,"-2 day ahead inc hosp","quantile",0.975,414,"COVID-19"
"DE","00-04",2022-04-05,2022-04-02,"-3 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE","00-04",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE","00-04",2022-04-05,2022-04-02,"-3 day ahead inc hosp","quantile",0.1,327,"COVID-19"
