"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-11,2021-12-04,"-7 day ahead inc hosp","quantile",0.25,9349,"COVID-19"
"DE","00+",2021-12-11,2021-12-04,"-7 day ahead inc hosp","quantile",0.5,9729,"COVID-19"
"DE","00+",2021-12-11,2021-12-04,"-7 day ahead inc hosp","quantile",0.75,10169,"COVID-19"
"DE","00+",2021-12-11,2021-12-04,"-7 day ahead inc hosp","quantile",0.9,10619,"COVID-19"
"DE","00+",2021-12-11,2021-12-04,"-7 day ahead inc hosp","quantile",0.975,11185,"COVID-19"
"DE","00+",2021-12-11,2021-12-03,"-8 day ahead inc hosp","mean",NA,9862,"COVID-19"
"DE","00+",2021-12-11,2021-12-03,"-8 day ahead inc hosp","quantile",0.025,8936,"COVID-19"
"DE","00+",2021-12-11,2021-12-03,"-8 day ahead inc hosp","quantile",0.1,9184,"COVID-19"
"DE","00+",2021-12-11,2021-12-03,"-8 day ahead inc hosp","quantile",0.25,9451,"COVID-19"
"DE","00+",2021-12-11,2021-12-03,"-8 day ahead inc hosp","quantile",0.5,9798,"COVID-19"
"DE","00+",2021-12-11,2021-12-03,"-8 day ahead inc hosp","quantile",0.75,10204,"COVID-19"
"DE","00+",2021-12-11,2021-12-03,"-8 day ahead inc hosp","quantile",0.9,10621,"COVID-19"
"DE","00+",2021-12-11,2021-12-03,"-8 day ahead inc hosp","quantile",0.975,11149,"COVID-19"
"DE","00+",2021-12-11,2021-12-02,"-9 day ahead inc hosp","mean",NA,9924,"COVID-19"
"DE","00+",2021-12-11,2021-12-02,"-9 day ahead inc hosp","quantile",0.025,9098,"COVID-19"
"DE","00+",2021-12-11,2021-12-02,"-9 day ahead inc hosp","quantile",0.1,9317,"COVID-19"
"DE","00+",2021-12-11,2021-12-02,"-9 day ahead inc hosp","quantile",0.25,9554,"COVID-19"
"DE","00+",2021-12-11,2021-12-02,"-9 day ahead inc hosp","quantile",0.5,9865,"COVID-19"
"DE","00+",2021-12-11,2021-12-02,"-9 day ahead inc hosp","quantile",0.75,10230,"COVID-19"
"DE","00+",2021-12-11,2021-12-02,"-9 day ahead inc hosp","quantile",0.9,10608,"COVID-19"
"DE","00+",2021-12-11,2021-12-02,"-9 day ahead inc hosp","quantile",0.975,11087,"COVID-19"
"DE","00+",2021-12-11,2021-12-01,"-10 day ahead inc hosp","mean",NA,9945,"COVID-19"
"DE","00+",2021-12-11,2021-12-01,"-10 day ahead inc hosp","quantile",0.025,9235,"COVID-19"
"DE","00+",2021-12-11,2021-12-01,"-10 day ahead inc hosp","quantile",0.1,9422,"COVID-19"
"DE","00+",2021-12-11,2021-12-01,"-10 day ahead inc hosp","quantile",0.25,9625,"COVID-19"
"DE","00+",2021-12-11,2021-12-01,"-10 day ahead inc hosp","quantile",0.5,9893,"COVID-19"
"DE","00+",2021-12-11,2021-12-01,"-10 day ahead inc hosp","quantile",0.75,10209,"COVID-19"
"DE","00+",2021-12-11,2021-12-01,"-10 day ahead inc hosp","quantile",0.9,10536,"COVID-19"
"DE","00+",2021-12-11,2021-12-01,"-10 day ahead inc hosp","quantile",0.975,10953,"COVID-19"
"DE","00+",2021-12-11,2021-11-30,"-11 day ahead inc hosp","mean",NA,10149,"COVID-19"
"DE","00+",2021-12-11,2021-11-30,"-11 day ahead inc hosp","quantile",0.025,9533,"COVID-19"
"DE","00+",2021-12-11,2021-11-30,"-11 day ahead inc hosp","quantile",0.1,9694,"COVID-19"
"DE","00+",2021-12-11,2021-11-30,"-11 day ahead inc hosp","quantile",0.25,9870,"COVID-19"
"DE","00+",2021-12-11,2021-11-30,"-11 day ahead inc hosp","quantile",0.5,10103,"COVID-19"
"DE","00+",2021-12-11,2021-11-30,"-11 day ahead inc hosp","quantile",0.75,10378,"COVID-19"
"DE","00+",2021-12-11,2021-11-30,"-11 day ahead inc hosp","quantile",0.9,10664,"COVID-19"
"DE","00+",2021-12-11,2021-11-30,"-11 day ahead inc hosp","quantile",0.975,11029,"COVID-19"
"DE","00+",2021-12-11,2021-11-29,"-12 day ahead inc hosp","mean",NA,10252,"COVID-19"
"DE","00+",2021-12-11,2021-11-29,"-12 day ahead inc hosp","quantile",0.025,9708,"COVID-19"
"DE","00+",2021-12-11,2021-11-29,"-12 day ahead inc hosp","quantile",0.1,9849,"COVID-19"
"DE","00+",2021-12-11,2021-11-29,"-12 day ahead inc hosp","quantile",0.25,10004,"COVID-19"
"DE","00+",2021-12-11,2021-11-29,"-12 day ahead inc hosp","quantile",0.5,10210,"COVID-19"
"DE","00+",2021-12-11,2021-11-29,"-12 day ahead inc hosp","quantile",0.75,10454,"COVID-19"
"DE","00+",2021-12-11,2021-11-29,"-12 day ahead inc hosp","quantile",0.9,10709,"COVID-19"
"DE","00+",2021-12-11,2021-11-29,"-12 day ahead inc hosp","quantile",0.975,11034,"COVID-19"
"DE","00+",2021-12-11,2021-11-28,"-13 day ahead inc hosp","mean",NA,10333,"COVID-19"
"DE","00+",2021-12-11,2021-11-28,"-13 day ahead inc hosp","quantile",0.025,9810,"COVID-19"
"DE","00+",2021-12-11,2021-11-28,"-13 day ahead inc hosp","quantile",0.1,9944,"COVID-19"
"DE","00+",2021-12-11,2021-11-28,"-13 day ahead inc hosp","quantile",0.25,10092,"COVID-19"
"DE","00+",2021-12-11,2021-11-28,"-13 day ahead inc hosp","quantile",0.5,10291,"COVID-19"
"DE","00+",2021-12-11,2021-11-28,"-13 day ahead inc hosp","quantile",0.75,10527,"COVID-19"
"DE","00+",2021-12-11,2021-11-28,"-13 day ahead inc hosp","quantile",0.9,10775,"COVID-19"
"DE","00+",2021-12-11,2021-11-28,"-13 day ahead inc hosp","quantile",0.975,11093,"COVID-19"
"DE","00+",2021-12-11,2021-11-27,"-14 day ahead inc hosp","mean",NA,10268,"COVID-19"
"DE","00+",2021-12-11,2021-11-27,"-14 day ahead inc hosp","quantile",0.025,9777,"COVID-19"
"DE","00+",2021-12-11,2021-11-27,"-14 day ahead inc hosp","quantile",0.1,9901,"COVID-19"
"DE","00+",2021-12-11,2021-11-27,"-14 day ahead inc hosp","quantile",0.25,10039,"COVID-19"
"DE","00+",2021-12-11,2021-11-27,"-14 day ahead inc hosp","quantile",0.5,10226,"COVID-19"
"DE","00+",2021-12-11,2021-11-27,"-14 day ahead inc hosp","quantile",0.75,10451,"COVID-19"
"DE","00+",2021-12-11,2021-11-27,"-14 day ahead inc hosp","quantile",0.9,10688,"COVID-19"
"DE","00+",2021-12-11,2021-11-27,"-14 day ahead inc hosp","quantile",0.975,10993,"COVID-19"
"DE","00+",2021-12-11,2021-11-26,"-15 day ahead inc hosp","mean",NA,10324,"COVID-19"
"DE","00+",2021-12-11,2021-11-26,"-15 day ahead inc hosp","quantile",0.025,9877,"COVID-19"
"DE","00+",2021-12-11,2021-11-26,"-15 day ahead inc hosp","quantile",0.1,9989,"COVID-19"
"DE","00+",2021-12-11,2021-11-26,"-15 day ahead inc hosp","quantile",0.25,10114,"COVID-19"
"DE","00+",2021-12-11,2021-11-26,"-15 day ahead inc hosp","quantile",0.5,10285,"COVID-19"
"DE","00+",2021-12-11,2021-11-26,"-15 day ahead inc hosp","quantile",0.75,10492,"COVID-19"
"DE","00+",2021-12-11,2021-11-26,"-15 day ahead inc hosp","quantile",0.9,10711,"COVID-19"
"DE","00+",2021-12-11,2021-11-26,"-15 day ahead inc hosp","quantile",0.975,10994,"COVID-19"
"DE","00+",2021-12-11,2021-11-25,"-16 day ahead inc hosp","mean",NA,10301,"COVID-19"
"DE","00+",2021-12-11,2021-11-25,"-16 day ahead inc hosp","quantile",0.025,9906,"COVID-19"
"DE","00+",2021-12-11,2021-11-25,"-16 day ahead inc hosp","quantile",0.1,10004,"COVID-19"
"DE","00+",2021-12-11,2021-11-25,"-16 day ahead inc hosp","quantile",0.25,10114,"COVID-19"
"DE","00+",2021-12-11,2021-11-25,"-16 day ahead inc hosp","quantile",0.5,10265,"COVID-19"
"DE","00+",2021-12-11,2021-11-25,"-16 day ahead inc hosp","quantile",0.75,10449,"COVID-19"
"DE","00+",2021-12-11,2021-11-25,"-16 day ahead inc hosp","quantile",0.9,10643,"COVID-19"
"DE","00+",2021-12-11,2021-11-25,"-16 day ahead inc hosp","quantile",0.975,10895,"COVID-19"
"DE","00+",2021-12-11,2021-11-24,"-17 day ahead inc hosp","mean",NA,10151,"COVID-19"
"DE","00+",2021-12-11,2021-11-24,"-17 day ahead inc hosp","quantile",0.025,9810,"COVID-19"
"DE","00+",2021-12-11,2021-11-24,"-17 day ahead inc hosp","quantile",0.1,9894,"COVID-19"
"DE","00+",2021-12-11,2021-11-24,"-17 day ahead inc hosp","quantile",0.25,9989,"COVID-19"
"DE","00+",2021-12-11,2021-11-24,"-17 day ahead inc hosp","quantile",0.5,10120,"COVID-19"
"DE","00+",2021-12-11,2021-11-24,"-17 day ahead inc hosp","quantile",0.75,10279,"COVID-19"
"DE","00+",2021-12-11,2021-11-24,"-17 day ahead inc hosp","quantile",0.9,10449,"COVID-19"
"DE","00+",2021-12-11,2021-11-24,"-17 day ahead inc hosp","quantile",0.975,10670,"COVID-19"
"DE","00+",2021-12-11,2021-11-23,"-18 day ahead inc hosp","mean",NA,10058,"COVID-19"
"DE","00+",2021-12-11,2021-11-23,"-18 day ahead inc hosp","quantile",0.025,9767,"COVID-19"
"DE","00+",2021-12-11,2021-11-23,"-18 day ahead inc hosp","quantile",0.1,9838,"COVID-19"
"DE","00+",2021-12-11,2021-11-23,"-18 day ahead inc hosp","quantile",0.25,9920,"COVID-19"
"DE","00+",2021-12-11,2021-11-23,"-18 day ahead inc hosp","quantile",0.5,10031,"COVID-19"
"DE","00+",2021-12-11,2021-11-23,"-18 day ahead inc hosp","quantile",0.75,10168,"COVID-19"
"DE","00+",2021-12-11,2021-11-23,"-18 day ahead inc hosp","quantile",0.9,10313,"COVID-19"
"DE","00+",2021-12-11,2021-11-23,"-18 day ahead inc hosp","quantile",0.975,10503,"COVID-19"
"DE","00+",2021-12-11,2021-11-22,"-19 day ahead inc hosp","mean",NA,9843,"COVID-19"
"DE","00+",2021-12-11,2021-11-22,"-19 day ahead inc hosp","quantile",0.025,9593,"COVID-19"
"DE","00+",2021-12-11,2021-11-22,"-19 day ahead inc hosp","quantile",0.1,9654,"COVID-19"
"DE","00+",2021-12-11,2021-11-22,"-19 day ahead inc hosp","quantile",0.25,9724,"COVID-19"
"DE","00+",2021-12-11,2021-11-22,"-19 day ahead inc hosp","quantile",0.5,9820,"COVID-19"
"DE","00+",2021-12-11,2021-11-22,"-19 day ahead inc hosp","quantile",0.75,9937,"COVID-19"
"DE","00+",2021-12-11,2021-11-22,"-19 day ahead inc hosp","quantile",0.9,10063,"COVID-19"
"DE","00+",2021-12-11,2021-11-22,"-19 day ahead inc hosp","quantile",0.975,10226,"COVID-19"
"DE","00+",2021-12-11,2021-11-21,"-20 day ahead inc hosp","mean",NA,9735,"COVID-19"
"DE","00+",2021-12-11,2021-11-21,"-20 day ahead inc hosp","quantile",0.025,9504,"COVID-19"
"DE","00+",2021-12-11,2021-11-21,"-20 day ahead inc hosp","quantile",0.1,9560,"COVID-19"
"DE","00+",2021-12-11,2021-11-21,"-20 day ahead inc hosp","quantile",0.25,9624,"COVID-19"
"DE","00+",2021-12-11,2021-11-21,"-20 day ahead inc hosp","quantile",0.5,9713,"COVID-19"
"DE","00+",2021-12-11,2021-11-21,"-20 day ahead inc hosp","quantile",0.75,9821,"COVID-19"
"DE","00+",2021-12-11,2021-11-21,"-20 day ahead inc hosp","quantile",0.9,9937,"COVID-19"
"DE","00+",2021-12-11,2021-11-21,"-20 day ahead inc hosp","quantile",0.975,10087,"COVID-19"
"DE","00+",2021-12-11,2021-11-20,"-21 day ahead inc hosp","mean",NA,9700,"COVID-19"
"DE","00+",2021-12-11,2021-11-20,"-21 day ahead inc hosp","quantile",0.025,9489,"COVID-19"
"DE","00+",2021-12-11,2021-11-20,"-21 day ahead inc hosp","quantile",0.1,9541,"COVID-19"
"DE","00+",2021-12-11,2021-11-20,"-21 day ahead inc hosp","quantile",0.25,9600,"COVID-19"
"DE","00+",2021-12-11,2021-11-20,"-21 day ahead inc hosp","quantile",0.5,9681,"COVID-19"
"DE","00+",2021-12-11,2021-11-20,"-21 day ahead inc hosp","quantile",0.75,9780,"COVID-19"
"DE","00+",2021-12-11,2021-11-20,"-21 day ahead inc hosp","quantile",0.9,9885,"COVID-19"
"DE","00+",2021-12-11,2021-11-20,"-21 day ahead inc hosp","quantile",0.975,10023,"COVID-19"
"DE","00+",2021-12-11,2021-11-19,"-22 day ahead inc hosp","mean",NA,9473,"COVID-19"
"DE","00+",2021-12-11,2021-11-19,"-22 day ahead inc hosp","quantile",0.025,9292,"COVID-19"
"DE","00+",2021-12-11,2021-11-19,"-22 day ahead inc hosp","quantile",0.1,9336,"COVID-19"
"DE","00+",2021-12-11,2021-11-19,"-22 day ahead inc hosp","quantile",0.25,9386,"COVID-19"
"DE","00+",2021-12-11,2021-11-19,"-22 day ahead inc hosp","quantile",0.5,9456,"COVID-19"
"DE","00+",2021-12-11,2021-11-19,"-22 day ahead inc hosp","quantile",0.75,9542,"COVID-19"
"DE","00+",2021-12-11,2021-11-19,"-22 day ahead inc hosp","quantile",0.9,9633,"COVID-19"
"DE","00+",2021-12-11,2021-11-19,"-22 day ahead inc hosp","quantile",0.975,9752,"COVID-19"
"DE","00+",2021-12-11,2021-11-18,"-23 day ahead inc hosp","mean",NA,9272,"COVID-19"
"DE","00+",2021-12-11,2021-11-18,"-23 day ahead inc hosp","quantile",0.025,9116,"COVID-19"
"DE","00+",2021-12-11,2021-11-18,"-23 day ahead inc hosp","quantile",0.1,9154,"COVID-19"
"DE","00+",2021-12-11,2021-11-18,"-23 day ahead inc hosp","quantile",0.25,9197,"COVID-19"
"DE","00+",2021-12-11,2021-11-18,"-23 day ahead inc hosp","quantile",0.5,9257,"COVID-19"
"DE","00+",2021-12-11,2021-11-18,"-23 day ahead inc hosp","quantile",0.75,9331,"COVID-19"
"DE","00+",2021-12-11,2021-11-18,"-23 day ahead inc hosp","quantile",0.9,9411,"COVID-19"
"DE","00+",2021-12-11,2021-11-18,"-23 day ahead inc hosp","quantile",0.975,9515,"COVID-19"
"DE","00+",2021-12-11,2021-11-17,"-24 day ahead inc hosp","mean",NA,9029,"COVID-19"
"DE","00+",2021-12-11,2021-11-17,"-24 day ahead inc hosp","quantile",0.025,8897,"COVID-19"
"DE","00+",2021-12-11,2021-11-17,"-24 day ahead inc hosp","quantile",0.1,8929,"COVID-19"
"DE","00+",2021-12-11,2021-11-17,"-24 day ahead inc hosp","quantile",0.25,8965,"COVID-19"
"DE","00+",2021-12-11,2021-11-17,"-24 day ahead inc hosp","quantile",0.5,9016,"COVID-19"
"DE","00+",2021-12-11,2021-11-17,"-24 day ahead inc hosp","quantile",0.75,9079,"COVID-19"
"DE","00+",2021-12-11,2021-11-17,"-24 day ahead inc hosp","quantile",0.9,9146,"COVID-19"
"DE","00+",2021-12-11,2021-11-17,"-24 day ahead inc hosp","quantile",0.975,9235,"COVID-19"
"DE","00+",2021-12-11,2021-11-16,"-25 day ahead inc hosp","mean",NA,8669,"COVID-19"
"DE","00+",2021-12-11,2021-11-16,"-25 day ahead inc hosp","quantile",0.025,8564,"COVID-19"
"DE","00+",2021-12-11,2021-11-16,"-25 day ahead inc hosp","quantile",0.1,8589,"COVID-19"
"DE","00+",2021-12-11,2021-11-16,"-25 day ahead inc hosp","quantile",0.25,8618,"COVID-19"
"DE","00+",2021-12-11,2021-11-16,"-25 day ahead inc hosp","quantile",0.5,8658,"COVID-19"
"DE","00+",2021-12-11,2021-11-16,"-25 day ahead inc hosp","quantile",0.75,8708,"COVID-19"
"DE","00+",2021-12-11,2021-11-16,"-25 day ahead inc hosp","quantile",0.9,8762,"COVID-19"
"DE","00+",2021-12-11,2021-11-16,"-25 day ahead inc hosp","quantile",0.975,8833,"COVID-19"
"DE","00+",2021-12-11,2021-11-15,"-26 day ahead inc hosp","mean",NA,8424,"COVID-19"
"DE","00+",2021-12-11,2021-11-15,"-26 day ahead inc hosp","quantile",0.025,8336,"COVID-19"
"DE","00+",2021-12-11,2021-11-15,"-26 day ahead inc hosp","quantile",0.1,8356,"COVID-19"
"DE","00+",2021-12-11,2021-11-15,"-26 day ahead inc hosp","quantile",0.25,8381,"COVID-19"
"DE","00+",2021-12-11,2021-11-15,"-26 day ahead inc hosp","quantile",0.5,8415,"COVID-19"
"DE","00+",2021-12-11,2021-11-15,"-26 day ahead inc hosp","quantile",0.75,8458,"COVID-19"
"DE","00+",2021-12-11,2021-11-15,"-26 day ahead inc hosp","quantile",0.9,8504,"COVID-19"
"DE","00+",2021-12-11,2021-11-15,"-26 day ahead inc hosp","quantile",0.975,8564,"COVID-19"
"DE","00+",2021-12-11,2021-11-14,"-27 day ahead inc hosp","mean",NA,8229,"COVID-19"
"DE","00+",2021-12-11,2021-11-14,"-27 day ahead inc hosp","quantile",0.025,8146,"COVID-19"
"DE","00+",2021-12-11,2021-11-14,"-27 day ahead inc hosp","quantile",0.1,8165,"COVID-19"
"DE","00+",2021-12-11,2021-11-14,"-27 day ahead inc hosp","quantile",0.25,8188,"COVID-19"
"DE","00+",2021-12-11,2021-11-14,"-27 day ahead inc hosp","quantile",0.5,8220,"COVID-19"
"DE","00+",2021-12-11,2021-11-14,"-27 day ahead inc hosp","quantile",0.75,8260,"COVID-19"
"DE","00+",2021-12-11,2021-11-14,"-27 day ahead inc hosp","quantile",0.9,8304,"COVID-19"
"DE","00+",2021-12-11,2021-11-14,"-27 day ahead inc hosp","quantile",0.975,8361,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,8056,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.025,7982,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.1,7999,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.25,8019,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.5,8048,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.75,8084,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.9,8124,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.975,8177,"COVID-19"
"DE","00-04",2021-12-11,2021-12-11,"0 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE","00-04",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","00-04",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE","00-04",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE","00-04",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE","00-04",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE","00-04",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE","00-04",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE","00-04",2021-12-11,2021-12-10,"-1 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE","00-04",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE","00-04",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE","00-04",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.25,99,"COVID-19"
"DE","00-04",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.5,105,"COVID-19"
"DE","00-04",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.75,110,"COVID-19"
"DE","00-04",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE","00-04",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE","00-04",2021-12-11,2021-12-09,"-2 day ahead inc hosp","mean",NA,113,"COVID-19"
"DE","00-04",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","00-04",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.1,104,"COVID-19"
"DE","00-04",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.25,108,"COVID-19"
"DE","00-04",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","00-04",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE","00-04",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.9,124,"COVID-19"
"DE","00-04",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE","00-04",2021-12-11,2021-12-08,"-3 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE","00-04",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE","00-04",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.1,117,"COVID-19"
