"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-24,2022-02-16,"-8 day ahead inc hosp","mean",NA,9477,"COVID-19"
"DE","00+",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.025,8844,"COVID-19"
"DE","00+",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.1,9026,"COVID-19"
"DE","00+",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.25,9212,"COVID-19"
"DE","00+",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.5,9445,"COVID-19"
"DE","00+",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.75,9707,"COVID-19"
"DE","00+",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.9,9969,"COVID-19"
"DE","00+",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.975,10292,"COVID-19"
"DE","00+",2022-02-24,2022-02-15,"-9 day ahead inc hosp","mean",NA,9506,"COVID-19"
"DE","00+",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.025,8974,"COVID-19"
"DE","00+",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.1,9127,"COVID-19"
"DE","00+",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.25,9283,"COVID-19"
"DE","00+",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.5,9479,"COVID-19"
"DE","00+",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.75,9700,"COVID-19"
"DE","00+",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.9,9921,"COVID-19"
"DE","00+",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.975,10192,"COVID-19"
"DE","00+",2022-02-24,2022-02-14,"-10 day ahead inc hosp","mean",NA,9542,"COVID-19"
"DE","00+",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.025,9092,"COVID-19"
"DE","00+",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.1,9222,"COVID-19"
"DE","00+",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.25,9354,"COVID-19"
"DE","00+",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.5,9519,"COVID-19"
"DE","00+",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.75,9706,"COVID-19"
"DE","00+",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.9,9891,"COVID-19"
"DE","00+",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.975,10120,"COVID-19"
"DE","00+",2022-02-24,2022-02-13,"-11 day ahead inc hosp","mean",NA,9594,"COVID-19"
"DE","00+",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.025,9174,"COVID-19"
"DE","00+",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.1,9296,"COVID-19"
"DE","00+",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.25,9419,"COVID-19"
"DE","00+",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.5,9573,"COVID-19"
"DE","00+",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.75,9746,"COVID-19"
"DE","00+",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.9,9919,"COVID-19"
"DE","00+",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.975,10131,"COVID-19"
"DE","00+",2022-02-24,2022-02-12,"-12 day ahead inc hosp","mean",NA,9675,"COVID-19"
"DE","00+",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.025,9290,"COVID-19"
"DE","00+",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.1,9402,"COVID-19"
"DE","00+",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.25,9516,"COVID-19"
"DE","00+",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.5,9657,"COVID-19"
"DE","00+",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.75,9815,"COVID-19"
"DE","00+",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.9,9972,"COVID-19"
"DE","00+",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.975,10164,"COVID-19"
"DE","00+",2022-02-24,2022-02-11,"-13 day ahead inc hosp","mean",NA,9710,"COVID-19"
"DE","00+",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.025,9370,"COVID-19"
"DE","00+",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.1,9469,"COVID-19"
"DE","00+",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.25,9569,"COVID-19"
"DE","00+",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.5,9693,"COVID-19"
"DE","00+",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.75,9833,"COVID-19"
"DE","00+",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.9,9971,"COVID-19"
"DE","00+",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.975,10140,"COVID-19"
"DE","00+",2022-02-24,2022-02-10,"-14 day ahead inc hosp","mean",NA,9829,"COVID-19"
"DE","00+",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.025,9529,"COVID-19"
"DE","00+",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.1,9616,"COVID-19"
"DE","00+",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.25,9705,"COVID-19"
"DE","00+",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.5,9815,"COVID-19"
"DE","00+",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.75,9938,"COVID-19"
"DE","00+",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.9,10060,"COVID-19"
"DE","00+",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.975,10209,"COVID-19"
"DE","00+",2022-02-24,2022-02-09,"-15 day ahead inc hosp","mean",NA,9785,"COVID-19"
"DE","00+",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.025,9526,"COVID-19"
"DE","00+",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.1,9601,"COVID-19"
"DE","00+",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.25,9678,"COVID-19"
"DE","00+",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.5,9773,"COVID-19"
"DE","00+",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.75,9879,"COVID-19"
"DE","00+",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.9,9983,"COVID-19"
"DE","00+",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.975,10112,"COVID-19"
"DE","00+",2022-02-24,2022-02-08,"-16 day ahead inc hosp","mean",NA,9544,"COVID-19"
"DE","00+",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.025,9328,"COVID-19"
"DE","00+",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.1,9391,"COVID-19"
"DE","00+",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.25,9455,"COVID-19"
"DE","00+",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.5,9534,"COVID-19"
"DE","00+",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.75,9622,"COVID-19"
"DE","00+",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.9,9709,"COVID-19"
"DE","00+",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.975,9815,"COVID-19"
"DE","00+",2022-02-24,2022-02-07,"-17 day ahead inc hosp","mean",NA,9245,"COVID-19"
"DE","00+",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.025,9064,"COVID-19"
"DE","00+",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.1,9117,"COVID-19"
"DE","00+",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.25,9171,"COVID-19"
"DE","00+",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.5,9237,"COVID-19"
"DE","00+",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.75,9311,"COVID-19"
"DE","00+",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.9,9384,"COVID-19"
"DE","00+",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.975,9473,"COVID-19"
"DE","00+",2022-02-24,2022-02-06,"-18 day ahead inc hosp","mean",NA,9156,"COVID-19"
"DE","00+",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.025,8986,"COVID-19"
"DE","00+",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.1,9036,"COVID-19"
"DE","00+",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.25,9086,"COVID-19"
"DE","00+",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.5,9149,"COVID-19"
"DE","00+",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.75,9218,"COVID-19"
"DE","00+",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.9,9286,"COVID-19"
"DE","00+",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.975,9370,"COVID-19"
"DE","00+",2022-02-24,2022-02-05,"-19 day ahead inc hosp","mean",NA,9050,"COVID-19"
"DE","00+",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.025,8896,"COVID-19"
"DE","00+",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.1,8942,"COVID-19"
"DE","00+",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.25,8987,"COVID-19"
"DE","00+",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.5,9043,"COVID-19"
"DE","00+",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.75,9105,"COVID-19"
"DE","00+",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.9,9167,"COVID-19"
"DE","00+",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.975,9242,"COVID-19"
"DE","00+",2022-02-24,2022-02-04,"-20 day ahead inc hosp","mean",NA,8753,"COVID-19"
"DE","00+",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.025,8625,"COVID-19"
"DE","00+",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.1,8663,"COVID-19"
"DE","00+",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.25,8701,"COVID-19"
"DE","00+",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.5,8748,"COVID-19"
"DE","00+",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.75,8799,"COVID-19"
"DE","00+",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.9,8850,"COVID-19"
"DE","00+",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.975,8911,"COVID-19"
"DE","00+",2022-02-24,2022-02-03,"-21 day ahead inc hosp","mean",NA,8305,"COVID-19"
"DE","00+",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.025,8202,"COVID-19"
"DE","00+",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.1,8233,"COVID-19"
"DE","00+",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.25,8264,"COVID-19"
"DE","00+",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.5,8301,"COVID-19"
"DE","00+",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.75,8343,"COVID-19"
"DE","00+",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.9,8383,"COVID-19"
"DE","00+",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.975,8432,"COVID-19"
"DE","00+",2022-02-24,2022-02-02,"-22 day ahead inc hosp","mean",NA,7938,"COVID-19"
"DE","00+",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.025,7853,"COVID-19"
"DE","00+",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.1,7878,"COVID-19"
"DE","00+",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.25,7904,"COVID-19"
"DE","00+",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.5,7934,"COVID-19"
"DE","00+",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.75,7968,"COVID-19"
"DE","00+",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.9,8002,"COVID-19"
"DE","00+",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.975,8042,"COVID-19"
"DE","00+",2022-02-24,2022-02-01,"-23 day ahead inc hosp","mean",NA,7672,"COVID-19"
"DE","00+",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.025,7603,"COVID-19"
"DE","00+",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.1,7624,"COVID-19"
"DE","00+",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.25,7644,"COVID-19"
"DE","00+",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.5,7669,"COVID-19"
"DE","00+",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.75,7696,"COVID-19"
"DE","00+",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.9,7723,"COVID-19"
"DE","00+",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.975,7756,"COVID-19"
"DE","00+",2022-02-24,2022-01-31,"-24 day ahead inc hosp","mean",NA,7568,"COVID-19"
"DE","00+",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.025,7513,"COVID-19"
"DE","00+",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.1,7529,"COVID-19"
"DE","00+",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.25,7546,"COVID-19"
"DE","00+",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.5,7566,"COVID-19"
"DE","00+",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.75,7588,"COVID-19"
"DE","00+",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.9,7610,"COVID-19"
"DE","00+",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.975,7636,"COVID-19"
"DE","00+",2022-02-24,2022-01-30,"-25 day ahead inc hosp","mean",NA,7543,"COVID-19"
"DE","00+",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.025,7493,"COVID-19"
"DE","00+",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.1,7508,"COVID-19"
"DE","00+",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.25,7523,"COVID-19"
"DE","00+",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.5,7541,"COVID-19"
"DE","00+",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.75,7560,"COVID-19"
"DE","00+",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.9,7580,"COVID-19"
"DE","00+",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.975,7603,"COVID-19"
"DE","00+",2022-02-24,2022-01-29,"-26 day ahead inc hosp","mean",NA,7368,"COVID-19"
"DE","00+",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.025,7323,"COVID-19"
"DE","00+",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.1,7337,"COVID-19"
"DE","00+",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.25,7350,"COVID-19"
"DE","00+",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.5,7366,"COVID-19"
"DE","00+",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.75,7384,"COVID-19"
"DE","00+",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.9,7402,"COVID-19"
"DE","00+",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.975,7423,"COVID-19"
"DE","00+",2022-02-24,2022-01-28,"-27 day ahead inc hosp","mean",NA,7261,"COVID-19"
"DE","00+",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.025,7222,"COVID-19"
"DE","00+",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.1,7234,"COVID-19"
"DE","00+",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.25,7246,"COVID-19"
"DE","00+",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.5,7260,"COVID-19"
"DE","00+",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.75,7276,"COVID-19"
"DE","00+",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.9,7291,"COVID-19"
"DE","00+",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.975,7310,"COVID-19"
"DE","00+",2022-02-24,2022-01-27,"-28 day ahead inc hosp","mean",NA,7073,"COVID-19"
"DE","00+",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.025,7038,"COVID-19"
"DE","00+",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.1,7049,"COVID-19"
"DE","00+",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.25,7059,"COVID-19"
"DE","00+",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.5,7072,"COVID-19"
"DE","00+",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.75,7086,"COVID-19"
"DE","00+",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.9,7099,"COVID-19"
"DE","00+",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.975,7116,"COVID-19"
"DE","00-04",2022-02-24,2022-02-24,"0 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE","00-04",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE","00-04",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE","00-04",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.25,360,"COVID-19"
"DE","00-04",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.5,393,"COVID-19"
"DE","00-04",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.75,430,"COVID-19"
"DE","00-04",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.9,468,"COVID-19"
"DE","00-04",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.975,515,"COVID-19"
"DE","00-04",2022-02-24,2022-02-23,"-1 day ahead inc hosp","mean",NA,391,"COVID-19"
"DE","00-04",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE","00-04",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.1,341,"COVID-19"
"DE","00-04",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.25,361,"COVID-19"
"DE","00-04",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.5,387,"COVID-19"
"DE","00-04",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.75,416,"COVID-19"
"DE","00-04",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.9,446,"COVID-19"
"DE","00-04",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.975,483,"COVID-19"
"DE","00-04",2022-02-24,2022-02-22,"-2 day ahead inc hosp","mean",NA,395,"COVID-19"
"DE","00-04",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.025,342,"COVID-19"
"DE","00-04",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.1,357,"COVID-19"
"DE","00-04",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.25,372,"COVID-19"
"DE","00-04",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE","00-04",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.75,415,"COVID-19"
"DE","00-04",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.9,438,"COVID-19"
"DE","00-04",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.975,467,"COVID-19"
"DE","00-04",2022-02-24,2022-02-21,"-3 day ahead inc hosp","mean",NA,385,"COVID-19"
"DE","00-04",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.025,347,"COVID-19"
"DE","00-04",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.1,357,"COVID-19"
