"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.1,9501,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.25,9623,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.5,9780,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.75,9959,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.9,10142,"COVID-19"
"DE","00+",2022-03-06,2022-02-20,"-14 day ahead inc hosp","quantile",0.975,10370,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","mean",NA,9740,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.025,9342,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.1,9452,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.25,9567,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.5,9716,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.75,9887,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.9,10061,"COVID-19"
"DE","00+",2022-03-06,2022-02-19,"-15 day ahead inc hosp","quantile",0.975,10278,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","mean",NA,9769,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.025,9404,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.1,9505,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.25,9611,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.5,9747,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.75,9903,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.9,10063,"COVID-19"
"DE","00+",2022-03-06,2022-02-18,"-16 day ahead inc hosp","quantile",0.975,10263,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","mean",NA,9703,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.025,9373,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.1,9464,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.25,9559,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.5,9682,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.75,9824,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.9,9969,"COVID-19"
"DE","00+",2022-03-06,2022-02-17,"-17 day ahead inc hosp","quantile",0.975,10151,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","mean",NA,9681,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.025,9387,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.1,9467,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.25,9552,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.5,9662,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.75,9789,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.9,9919,"COVID-19"
"DE","00+",2022-03-06,2022-02-16,"-18 day ahead inc hosp","quantile",0.975,10082,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","mean",NA,9724,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.025,9465,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.1,9535,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.25,9610,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.5,9707,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.75,9819,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.9,9934,"COVID-19"
"DE","00+",2022-03-06,2022-02-15,"-19 day ahead inc hosp","quantile",0.975,10079,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","mean",NA,9767,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.025,9536,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.1,9598,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.25,9665,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.5,9752,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.75,9852,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.9,9955,"COVID-19"
"DE","00+",2022-03-06,2022-02-14,"-20 day ahead inc hosp","quantile",0.975,10085,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","mean",NA,9819,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.025,9591,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.1,9652,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.25,9718,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.5,9803,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.75,9903,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.9,10006,"COVID-19"
"DE","00+",2022-03-06,2022-02-13,"-21 day ahead inc hosp","quantile",0.975,10136,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","mean",NA,9897,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.025,9675,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.1,9733,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.25,9797,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.5,9880,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.75,9979,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.9,10081,"COVID-19"
"DE","00+",2022-03-06,2022-02-12,"-22 day ahead inc hosp","quantile",0.975,10211,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","mean",NA,9917,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.025,9715,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.1,9768,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.25,9825,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.5,9902,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.75,9992,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.9,10086,"COVID-19"
"DE","00+",2022-03-06,2022-02-11,"-23 day ahead inc hosp","quantile",0.975,10205,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","mean",NA,10018,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.025,9834,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.1,9881,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.25,9934,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.5,10003,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.75,10086,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.9,10173,"COVID-19"
"DE","00+",2022-03-06,2022-02-10,"-24 day ahead inc hosp","quantile",0.975,10284,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","mean",NA,9998,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.025,9834,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.1,9876,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.25,9922,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.5,9985,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.75,10059,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.9,10137,"COVID-19"
"DE","00+",2022-03-06,2022-02-09,"-25 day ahead inc hosp","quantile",0.975,10238,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","mean",NA,9730,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.025,9590,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.1,9625,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.25,9665,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.5,9718,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.75,9782,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.9,9849,"COVID-19"
"DE","00+",2022-03-06,2022-02-08,"-26 day ahead inc hosp","quantile",0.975,9935,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","mean",NA,9424,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.025,9304,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.1,9334,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.25,9368,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.5,9413,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.75,9468,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.9,9527,"COVID-19"
"DE","00+",2022-03-06,2022-02-07,"-27 day ahead inc hosp","quantile",0.975,9602,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","mean",NA,9315,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.025,9201,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.1,9229,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.25,9261,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.5,9305,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.75,9358,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.9,9414,"COVID-19"
"DE","00+",2022-03-06,2022-02-06,"-28 day ahead inc hosp","quantile",0.975,9487,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","mean",NA,392,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.25,358,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.5,387,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.75,421,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.9,456,"COVID-19"
"DE","00-04",2022-03-06,2022-03-06,"0 day ahead inc hosp","quantile",0.975,501,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","mean",NA,408,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.025,333,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.1,353,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.5,402,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.75,435,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.9,468,"COVID-19"
"DE","00-04",2022-03-06,2022-03-05,"-1 day ahead inc hosp","quantile",0.975,510,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","mean",NA,411,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.025,348,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.25,383,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.5,407,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.75,435,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.9,463,"COVID-19"
"DE","00-04",2022-03-06,2022-03-04,"-2 day ahead inc hosp","quantile",0.975,498,"COVID-19"
"DE","00-04",2022-03-06,2022-03-03,"-3 day ahead inc hosp","mean",NA,432,"COVID-19"
"DE","00-04",2022-03-06,2022-03-03,"-3 day ahead inc hosp","quantile",0.025,376,"COVID-19"
"DE","00-04",2022-03-06,2022-03-03,"-3 day ahead inc hosp","quantile",0.1,391,"COVID-19"
