"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.25,7234,"COVID-19"
"DE","00+",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.5,7547,"COVID-19"
"DE","00+",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.75,7896,"COVID-19"
"DE","00+",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.9,8241,"COVID-19"
"DE","00+",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.975,8663,"COVID-19"
"DE","00+",2022-04-27,2022-04-23,"-4 day ahead inc hosp","mean",NA,7568,"COVID-19"
"DE","00+",2022-04-27,2022-04-23,"-4 day ahead inc hosp","quantile",0.025,6874,"COVID-19"
"DE","00+",2022-04-27,2022-04-23,"-4 day ahead inc hosp","quantile",0.1,7084,"COVID-19"
"DE","00+",2022-04-27,2022-04-23,"-4 day ahead inc hosp","quantile",0.25,7291,"COVID-19"
"DE","00+",2022-04-27,2022-04-23,"-4 day ahead inc hosp","quantile",0.5,7542,"COVID-19"
"DE","00+",2022-04-27,2022-04-23,"-4 day ahead inc hosp","quantile",0.75,7817,"COVID-19"
"DE","00+",2022-04-27,2022-04-23,"-4 day ahead inc hosp","quantile",0.9,8085,"COVID-19"
"DE","00+",2022-04-27,2022-04-23,"-4 day ahead inc hosp","quantile",0.975,8408,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","mean",NA,6839,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.025,6325,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.1,6483,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.25,6637,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.5,6823,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.75,7023,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.9,7217,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.975,7449,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","mean",NA,6812,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.025,6373,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.1,6509,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.25,6640,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.5,6798,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.75,6968,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.9,7133,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.975,7329,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","mean",NA,6550,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.025,6194,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.1,6304,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.25,6411,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.5,6538,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.75,6677,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.9,6810,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.975,6969,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","mean",NA,6141,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.025,5880,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.1,5961,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.25,6039,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.5,6133,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.75,6234,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.9,6332,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.975,6448,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","mean",NA,7360,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.025,7089,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.1,7174,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.25,7255,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.5,7352,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.75,7456,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.9,7557,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.975,7676,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","mean",NA,7506,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.025,7256,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.1,7335,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.25,7410,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.5,7500,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.75,7595,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.9,7687,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.975,7795,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","mean",NA,7664,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.025,7440,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.1,7511,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.25,7579,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.5,7659,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.75,7744,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.9,7824,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.975,7920,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","mean",NA,8520,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.025,8304,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.1,8373,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.25,8438,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.5,8515,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.75,8596,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.9,8673,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.975,8763,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","mean",NA,8603,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.025,8396,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.1,8462,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.25,8524,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.5,8598,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.75,8676,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.9,8750,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.975,8837,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","mean",NA,8912,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.025,8696,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.1,8764,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.25,8829,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.5,8906,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.75,8989,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.9,9067,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.975,9161,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","mean",NA,9041,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.025,8827,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.1,8893,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.25,8958,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.5,9035,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.75,9118,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.9,9198,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.975,9293,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","mean",NA,9048,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.025,8850,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.1,8911,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.25,8970,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.5,9041,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.75,9118,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.9,9192,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.975,9281,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","mean",NA,9030,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.025,8837,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.1,8896,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.25,8954,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.5,9024,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.75,9099,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.9,9172,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.975,9259,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","mean",NA,9097,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.025,8910,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.1,8967,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.25,9024,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.5,9091,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.75,9164,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.9,9235,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.975,9320,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","mean",NA,9129,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.025,8952,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.1,9006,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.25,9059,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.5,9123,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.75,9192,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.9,9259,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.975,9340,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","mean",NA,9392,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.025,9226,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.1,9277,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.25,9326,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.5,9386,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.75,9452,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.9,9515,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.975,9592,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","mean",NA,9528,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.025,9373,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.1,9420,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.25,9466,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.5,9523,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.75,9584,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.9,9644,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.975,9716,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","mean",NA,9855,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.025,9715,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.1,9757,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.25,9799,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.5,9850,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.75,9905,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.9,9960,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.975,10025,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","mean",NA,10096,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.025,9967,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.1,10006,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.25,10044,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.5,10090,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.75,10142,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.9,10192,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.975,10253,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","mean",NA,10264,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.025,10133,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.1,10172,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.25,10211,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.5,10259,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.75,10312,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.9,10364,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.975,10427,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","mean",NA,10471,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.025,10341,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.1,10380,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.25,10418,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.5,10465,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.75,10518,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.9,10570,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.975,10634,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","mean",NA,10840,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.025,10717,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.1,10753,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.25,10789,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.5,10834,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.75,10884,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.9,10934,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.975,10996,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","mean",NA,10985,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.025,10873,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.1,10905,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.25,10938,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.5,10979,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.75,11026,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.9,11072,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.975,11128,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,11186,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.025,11084,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.1,11113,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.25,11143,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.5,11180,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.75,11222,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.9,11265,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.975,11317,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","mean",NA,255,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.1,216,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.5,251,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.75,275,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.9,299,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.975,331,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","mean",NA,298,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.025,250,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.25,276,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.5,294,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.75,316,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.9,338,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.975,367,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","mean",NA,248,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.1,226,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.25,235,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.5,246,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.9,273,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.975,291,"COVID-19"
"DE","00-04",2022-04-27,2022-04-24,"-3 day ahead inc hosp","mean",NA,245,"COVID-19"
"DE","00-04",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.025,219,"COVID-19"
"DE","00-04",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.1,226,"COVID-19"
