"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.25,7531,"COVID-19"
"DE","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.5,7844,"COVID-19"
"DE","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.75,8199,"COVID-19"
"DE","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.9,8556,"COVID-19"
"DE","00+",2022-02-08,2022-02-03,"-5 day ahead inc hosp","quantile",0.975,8999,"COVID-19"
"DE","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","mean",NA,7655,"COVID-19"
"DE","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.025,6969,"COVID-19"
"DE","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.1,7164,"COVID-19"
"DE","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.25,7365,"COVID-19"
"DE","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.5,7619,"COVID-19"
"DE","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.75,7905,"COVID-19"
"DE","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.9,8193,"COVID-19"
"DE","00+",2022-02-08,2022-02-02,"-6 day ahead inc hosp","quantile",0.975,8550,"COVID-19"
"DE","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","mean",NA,7466,"COVID-19"
"DE","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.025,6903,"COVID-19"
"DE","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.1,7062,"COVID-19"
"DE","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.25,7227,"COVID-19"
"DE","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.5,7435,"COVID-19"
"DE","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.75,7671,"COVID-19"
"DE","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.9,7909,"COVID-19"
"DE","00+",2022-02-08,2022-02-01,"-7 day ahead inc hosp","quantile",0.975,8204,"COVID-19"
"DE","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","mean",NA,7348,"COVID-19"
"DE","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.025,6881,"COVID-19"
"DE","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.1,7013,"COVID-19"
"DE","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.25,7149,"COVID-19"
"DE","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.5,7322,"COVID-19"
"DE","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.75,7518,"COVID-19"
"DE","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.9,7716,"COVID-19"
"DE","00+",2022-02-08,2022-01-31,"-8 day ahead inc hosp","quantile",0.975,7961,"COVID-19"
"DE","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","mean",NA,7340,"COVID-19"
"DE","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.025,6906,"COVID-19"
"DE","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.1,7029,"COVID-19"
"DE","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.25,7156,"COVID-19"
"DE","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.5,7316,"COVID-19"
"DE","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.75,7499,"COVID-19"
"DE","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.9,7682,"COVID-19"
"DE","00+",2022-02-08,2022-01-30,"-9 day ahead inc hosp","quantile",0.975,7910,"COVID-19"
"DE","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","mean",NA,7175,"COVID-19"
"DE","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.025,6783,"COVID-19"
"DE","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.1,6894,"COVID-19"
"DE","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.25,7009,"COVID-19"
"DE","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.5,7154,"COVID-19"
"DE","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.75,7318,"COVID-19"
"DE","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.9,7484,"COVID-19"
"DE","00+",2022-02-08,2022-01-29,"-10 day ahead inc hosp","quantile",0.975,7690,"COVID-19"
"DE","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","mean",NA,7071,"COVID-19"
"DE","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.025,6733,"COVID-19"
"DE","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.1,6829,"COVID-19"
"DE","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.25,6928,"COVID-19"
"DE","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.5,7053,"COVID-19"
"DE","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.75,7195,"COVID-19"
"DE","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.9,7338,"COVID-19"
"DE","00+",2022-02-08,2022-01-28,"-11 day ahead inc hosp","quantile",0.975,7516,"COVID-19"
"DE","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","mean",NA,6946,"COVID-19"
"DE","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.025,6662,"COVID-19"
"DE","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.1,6743,"COVID-19"
"DE","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.25,6826,"COVID-19"
"DE","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.5,6931,"COVID-19"
"DE","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.75,7050,"COVID-19"
"DE","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.9,7169,"COVID-19"
"DE","00+",2022-02-08,2022-01-27,"-12 day ahead inc hosp","quantile",0.975,7317,"COVID-19"
"DE","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","mean",NA,6815,"COVID-19"
"DE","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.025,6580,"COVID-19"
"DE","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.1,6648,"COVID-19"
"DE","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.25,6717,"COVID-19"
"DE","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.5,6803,"COVID-19"
"DE","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.75,6901,"COVID-19"
"DE","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.9,6999,"COVID-19"
"DE","00+",2022-02-08,2022-01-26,"-13 day ahead inc hosp","quantile",0.975,7119,"COVID-19"
"DE","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","mean",NA,6546,"COVID-19"
"DE","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.025,6353,"COVID-19"
"DE","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.1,6408,"COVID-19"
"DE","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.25,6465,"COVID-19"
"DE","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.5,6536,"COVID-19"
"DE","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.75,6616,"COVID-19"
"DE","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.9,6696,"COVID-19"
"DE","00+",2022-02-08,2022-01-25,"-14 day ahead inc hosp","quantile",0.975,6795,"COVID-19"
"DE","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","mean",NA,6237,"COVID-19"
"DE","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.025,6079,"COVID-19"
"DE","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.1,6124,"COVID-19"
"DE","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.25,6171,"COVID-19"
"DE","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.5,6229,"COVID-19"
"DE","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.75,6294,"COVID-19"
"DE","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.9,6360,"COVID-19"
"DE","00+",2022-02-08,2022-01-24,"-15 day ahead inc hosp","quantile",0.975,6440,"COVID-19"
"DE","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","mean",NA,6047,"COVID-19"
"DE","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.025,5903,"COVID-19"
"DE","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.1,5945,"COVID-19"
"DE","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.25,5987,"COVID-19"
"DE","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.5,6040,"COVID-19"
"DE","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.75,6100,"COVID-19"
"DE","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.9,6160,"COVID-19"
"DE","00+",2022-02-08,2022-01-23,"-16 day ahead inc hosp","quantile",0.975,6233,"COVID-19"
"DE","00+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","mean",NA,5956,"COVID-19"
"DE","00+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.025,5824,"COVID-19"
"DE","00+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.1,5862,"COVID-19"
"DE","00+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.25,5901,"COVID-19"
"DE","00+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.5,5950,"COVID-19"
"DE","00+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.75,6004,"COVID-19"
"DE","00+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.9,6058,"COVID-19"
"DE","00+",2022-02-08,2022-01-22,"-17 day ahead inc hosp","quantile",0.975,6126,"COVID-19"
"DE","00+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","mean",NA,5696,"COVID-19"
"DE","00+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.025,5585,"COVID-19"
"DE","00+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.1,5617,"COVID-19"
"DE","00+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.25,5650,"COVID-19"
"DE","00+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.5,5690,"COVID-19"
"DE","00+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.75,5736,"COVID-19"
"DE","00+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.9,5781,"COVID-19"
"DE","00+",2022-02-08,2022-01-21,"-18 day ahead inc hosp","quantile",0.975,5837,"COVID-19"
"DE","00+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","mean",NA,5473,"COVID-19"
"DE","00+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.025,5379,"COVID-19"
"DE","00+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.1,5407,"COVID-19"
"DE","00+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.25,5434,"COVID-19"
"DE","00+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.5,5468,"COVID-19"
"DE","00+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.75,5506,"COVID-19"
"DE","00+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.9,5544,"COVID-19"
"DE","00+",2022-02-08,2022-01-20,"-19 day ahead inc hosp","quantile",0.975,5591,"COVID-19"
"DE","00+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","mean",NA,5207,"COVID-19"
"DE","00+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.025,5129,"COVID-19"
"DE","00+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.1,5151,"COVID-19"
"DE","00+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.25,5174,"COVID-19"
"DE","00+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.5,5203,"COVID-19"
"DE","00+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.75,5235,"COVID-19"
"DE","00+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.9,5267,"COVID-19"
"DE","00+",2022-02-08,2022-01-19,"-20 day ahead inc hosp","quantile",0.975,5306,"COVID-19"
"DE","00+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","mean",NA,4952,"COVID-19"
"DE","00+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.025,4889,"COVID-19"
"DE","00+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.1,4907,"COVID-19"
"DE","00+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.25,4926,"COVID-19"
"DE","00+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.5,4949,"COVID-19"
"DE","00+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.75,4975,"COVID-19"
"DE","00+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.9,5001,"COVID-19"
"DE","00+",2022-02-08,2022-01-18,"-21 day ahead inc hosp","quantile",0.975,5033,"COVID-19"
"DE","00+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","mean",NA,4811,"COVID-19"
"DE","00+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.025,4758,"COVID-19"
"DE","00+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.1,4773,"COVID-19"
"DE","00+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.25,4789,"COVID-19"
"DE","00+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.5,4809,"COVID-19"
"DE","00+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.75,4831,"COVID-19"
"DE","00+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.9,4853,"COVID-19"
"DE","00+",2022-02-08,2022-01-17,"-22 day ahead inc hosp","quantile",0.975,4880,"COVID-19"
"DE","00+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","mean",NA,4777,"COVID-19"
"DE","00+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.025,4727,"COVID-19"
"DE","00+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.1,4742,"COVID-19"
"DE","00+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.25,4756,"COVID-19"
"DE","00+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.5,4775,"COVID-19"
"DE","00+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.75,4796,"COVID-19"
"DE","00+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.9,4816,"COVID-19"
"DE","00+",2022-02-08,2022-01-16,"-23 day ahead inc hosp","quantile",0.975,4841,"COVID-19"
"DE","00+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","mean",NA,4750,"COVID-19"
"DE","00+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.025,4703,"COVID-19"
"DE","00+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.1,4717,"COVID-19"
"DE","00+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.25,4731,"COVID-19"
"DE","00+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.5,4748,"COVID-19"
"DE","00+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.75,4767,"COVID-19"
"DE","00+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.9,4786,"COVID-19"
"DE","00+",2022-02-08,2022-01-15,"-24 day ahead inc hosp","quantile",0.975,4810,"COVID-19"
"DE","00+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","mean",NA,4699,"COVID-19"
"DE","00+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.025,4659,"COVID-19"
"DE","00+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.1,4671,"COVID-19"
"DE","00+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.25,4682,"COVID-19"
"DE","00+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.5,4697,"COVID-19"
"DE","00+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.75,4714,"COVID-19"
"DE","00+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.9,4730,"COVID-19"
"DE","00+",2022-02-08,2022-01-14,"-25 day ahead inc hosp","quantile",0.975,4750,"COVID-19"
"DE","00+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","mean",NA,4626,"COVID-19"
"DE","00+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.025,4590,"COVID-19"
"DE","00+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.1,4601,"COVID-19"
"DE","00+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.25,4611,"COVID-19"
"DE","00+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.5,4624,"COVID-19"
"DE","00+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.75,4639,"COVID-19"
"DE","00+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.9,4653,"COVID-19"
"DE","00+",2022-02-08,2022-01-13,"-26 day ahead inc hosp","quantile",0.975,4671,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,4702,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,4670,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,4679,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.25,4689,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.5,4700,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.75,4713,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.9,4726,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.975,4741,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","mean",NA,4913,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,4884,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,4893,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,4901,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,4912,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,4923,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,4935,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,4950,"COVID-19"
"DE","00-04",2022-02-08,2022-02-08,"0 day ahead inc hosp","mean",NA,316,"COVID-19"
"DE","00-04",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.025,252,"COVID-19"
"DE","00-04",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.1,270,"COVID-19"
"DE","00-04",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.25,288,"COVID-19"
"DE","00-04",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.5,312,"COVID-19"
"DE","00-04",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.75,339,"COVID-19"
"DE","00-04",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.9,368,"COVID-19"
"DE","00-04",2022-02-08,2022-02-08,"0 day ahead inc hosp","quantile",0.975,403,"COVID-19"
"DE","00-04",2022-02-08,2022-02-07,"-1 day ahead inc hosp","mean",NA,326,"COVID-19"
"DE","00-04",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE","00-04",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE","00-04",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.25,309,"COVID-19"
"DE","00-04",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.5,324,"COVID-19"
"DE","00-04",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.75,341,"COVID-19"
"DE","00-04",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.9,359,"COVID-19"
"DE","00-04",2022-02-08,2022-02-07,"-1 day ahead inc hosp","quantile",0.975,381,"COVID-19"
"DE","00-04",2022-02-08,2022-02-06,"-2 day ahead inc hosp","mean",NA,316,"COVID-19"
"DE","00-04",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.025,281,"COVID-19"
"DE","00-04",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.1,291,"COVID-19"
"DE","00-04",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.25,301,"COVID-19"
"DE","00-04",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.5,314,"COVID-19"
"DE","00-04",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.75,329,"COVID-19"
"DE","00-04",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.9,344,"COVID-19"
"DE","00-04",2022-02-08,2022-02-06,"-2 day ahead inc hosp","quantile",0.975,363,"COVID-19"
"DE","00-04",2022-02-08,2022-02-05,"-3 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE","00-04",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00-04",2022-02-08,2022-02-05,"-3 day ahead inc hosp","quantile",0.1,311,"COVID-19"
