"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-02,2022-01-29,"-4 day ahead inc hosp","quantile",0.75,7678,"COVID-19"
"DE","00+",2022-02-02,2022-01-29,"-4 day ahead inc hosp","quantile",0.9,8100,"COVID-19"
"DE","00+",2022-02-02,2022-01-29,"-4 day ahead inc hosp","quantile",0.975,8626,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","mean",NA,7183,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.025,6356,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.1,6589,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.25,6830,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.5,7136,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.75,7485,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.9,7837,"COVID-19"
"DE","00+",2022-02-02,2022-01-28,"-5 day ahead inc hosp","quantile",0.975,8274,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","mean",NA,7075,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.025,6360,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.1,6561,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.25,6769,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.5,7034,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.75,7336,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.9,7642,"COVID-19"
"DE","00+",2022-02-02,2022-01-27,"-6 day ahead inc hosp","quantile",0.975,8021,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","mean",NA,6965,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.025,6346,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.1,6519,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.25,6698,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.5,6928,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.75,7192,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.9,7459,"COVID-19"
"DE","00+",2022-02-02,2022-01-26,"-7 day ahead inc hosp","quantile",0.975,7793,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","mean",NA,6687,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.025,6182,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.1,6322,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.25,6469,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.5,6657,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.75,6873,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.9,7092,"COVID-19"
"DE","00+",2022-02-02,2022-01-25,"-8 day ahead inc hosp","quantile",0.975,7367,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","mean",NA,6309,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.025,5913,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.1,6023,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.25,6138,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.5,6286,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.75,6455,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.9,6627,"COVID-19"
"DE","00+",2022-02-02,2022-01-24,"-9 day ahead inc hosp","quantile",0.975,6841,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","mean",NA,6128,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.025,5770,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.1,5870,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.25,5974,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.5,6107,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.75,6259,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.9,6414,"COVID-19"
"DE","00+",2022-02-02,2022-01-23,"-10 day ahead inc hosp","quantile",0.975,6607,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","mean",NA,6035,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.025,5711,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.1,5801,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.25,5895,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.5,6016,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.75,6153,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.9,6293,"COVID-19"
"DE","00+",2022-02-02,2022-01-22,"-11 day ahead inc hosp","quantile",0.975,6467,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","mean",NA,5777,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.025,5508,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.1,5583,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.25,5661,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.5,5761,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.75,5876,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.9,5992,"COVID-19"
"DE","00+",2022-02-02,2022-01-21,"-12 day ahead inc hosp","quantile",0.975,6136,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","mean",NA,5547,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.025,5322,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.1,5385,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.25,5451,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.5,5534,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.75,5629,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.9,5726,"COVID-19"
"DE","00+",2022-02-02,2022-01-20,"-13 day ahead inc hosp","quantile",0.975,5846,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","mean",NA,5261,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.025,5075,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.1,5127,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.25,5181,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.5,5250,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.75,5329,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.9,5409,"COVID-19"
"DE","00+",2022-02-02,2022-01-19,"-14 day ahead inc hosp","quantile",0.975,5510,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","mean",NA,4984,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.025,4832,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.1,4875,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.25,4919,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.5,4975,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.75,5040,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.9,5105,"COVID-19"
"DE","00+",2022-02-02,2022-01-18,"-15 day ahead inc hosp","quantile",0.975,5187,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","mean",NA,4840,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.025,4714,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.1,4749,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.25,4786,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.5,4833,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.75,4887,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.9,4941,"COVID-19"
"DE","00+",2022-02-02,2022-01-17,"-16 day ahead inc hosp","quantile",0.975,5009,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","mean",NA,4797,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.025,4680,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.1,4713,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.25,4747,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.5,4790,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.75,4839,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.9,4889,"COVID-19"
"DE","00+",2022-02-02,2022-01-16,"-17 day ahead inc hosp","quantile",0.975,4951,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","mean",NA,4768,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.025,4660,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.1,4690,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.25,4722,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.5,4761,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.75,4807,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.9,4853,"COVID-19"
"DE","00+",2022-02-02,2022-01-15,"-18 day ahead inc hosp","quantile",0.975,4911,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","mean",NA,4705,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.025,4611,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.1,4638,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.25,4665,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.5,4700,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.75,4740,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.9,4780,"COVID-19"
"DE","00+",2022-02-02,2022-01-14,"-19 day ahead inc hosp","quantile",0.975,4830,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","mean",NA,4628,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.025,4546,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.1,4569,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.25,4593,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.5,4623,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.75,4658,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.9,4693,"COVID-19"
"DE","00+",2022-02-02,2022-01-13,"-20 day ahead inc hosp","quantile",0.975,4736,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","mean",NA,4716,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.025,4645,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.1,4665,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.25,4686,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.5,4712,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.75,4742,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.9,4773,"COVID-19"
"DE","00+",2022-02-02,2022-01-12,"-21 day ahead inc hosp","quantile",0.975,4810,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","mean",NA,4925,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.025,4861,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.1,4879,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.25,4898,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.5,4921,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.75,4948,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.9,4975,"COVID-19"
"DE","00+",2022-02-02,2022-01-11,"-22 day ahead inc hosp","quantile",0.975,5008,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","mean",NA,5023,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.025,4967,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.1,4983,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.25,4999,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.5,5020,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.75,5043,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.9,5067,"COVID-19"
"DE","00+",2022-02-02,2022-01-10,"-23 day ahead inc hosp","quantile",0.975,5096,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","mean",NA,5090,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.025,5037,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.1,5052,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.25,5068,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.5,5087,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.75,5110,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.9,5133,"COVID-19"
"DE","00+",2022-02-02,2022-01-09,"-24 day ahead inc hosp","quantile",0.975,5161,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","mean",NA,4980,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.025,4932,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.1,4946,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.25,4960,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.5,4978,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.75,4998,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.9,5018,"COVID-19"
"DE","00+",2022-02-02,2022-01-08,"-25 day ahead inc hosp","quantile",0.975,5043,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","mean",NA,4791,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.025,4748,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.1,4760,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.25,4773,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.5,4788,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.75,4806,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.9,4824,"COVID-19"
"DE","00+",2022-02-02,2022-01-07,"-26 day ahead inc hosp","quantile",0.975,4846,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,5015,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,4976,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,4987,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.25,4999,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.5,5013,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.75,5029,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.9,5045,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.975,5066,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","mean",NA,5081,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,5047,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,5057,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,5067,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,5079,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,5094,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,5108,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,5126,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.025,259,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.25,299,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.5,326,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.75,358,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE","00-04",2022-02-02,2022-02-02,"0 day ahead inc hosp","quantile",0.975,433,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","mean",NA,357,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.025,297,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.1,313,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.25,330,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.75,379,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.9,406,"COVID-19"
"DE","00-04",2022-02-02,2022-02-01,"-1 day ahead inc hosp","quantile",0.975,441,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","mean",NA,333,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.1,304,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.25,315,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.5,330,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.75,347,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.9,365,"COVID-19"
"DE","00-04",2022-02-02,2022-01-31,"-2 day ahead inc hosp","quantile",0.975,388,"COVID-19"
"DE","00-04",2022-02-02,2022-01-30,"-3 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE","00-04",2022-02-02,2022-01-30,"-3 day ahead inc hosp","quantile",0.025,300,"COVID-19"
"DE","00-04",2022-02-02,2022-01-30,"-3 day ahead inc hosp","quantile",0.1,310,"COVID-19"
