"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.5,12303,"COVID-19"
"DE","00+",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.75,12984,"COVID-19"
"DE","00+",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.9,13654,"COVID-19"
"DE","00+",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.975,14470,"COVID-19"
"DE","00+",2022-03-18,2022-03-15,"-3 day ahead inc hosp","mean",NA,11894,"COVID-19"
"DE","00+",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.025,10612,"COVID-19"
"DE","00+",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.1,10997,"COVID-19"
"DE","00+",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.25,11379,"COVID-19"
"DE","00+",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.5,11844,"COVID-19"
"DE","00+",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.75,12354,"COVID-19"
"DE","00+",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.9,12854,"COVID-19"
"DE","00+",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.975,13459,"COVID-19"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","mean",NA,11094,"COVID-19"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","quantile",0.025,10101,"COVID-19"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","quantile",0.1,10400,"COVID-19"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","quantile",0.25,10695,"COVID-19"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","quantile",0.5,11055,"COVID-19"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","quantile",0.75,11450,"COVID-19"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","quantile",0.9,11836,"COVID-19"
"DE","00+",2022-03-18,2022-03-14,"-4 day ahead inc hosp","quantile",0.975,12303,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","mean",NA,10933,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.025,9999,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.1,10280,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.25,10558,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.5,10897,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.75,11269,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.9,11633,"COVID-19"
"DE","00+",2022-03-18,2022-03-13,"-5 day ahead inc hosp","quantile",0.975,12073,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","mean",NA,10765,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.025,9879,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.1,10144,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.25,10407,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.5,10729,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.75,11084,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.9,11432,"COVID-19"
"DE","00+",2022-03-18,2022-03-12,"-6 day ahead inc hosp","quantile",0.975,11855,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","mean",NA,10496,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.025,9683,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.1,9923,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.25,10164,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.5,10460,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.75,10789,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.9,11114,"COVID-19"
"DE","00+",2022-03-18,2022-03-11,"-7 day ahead inc hosp","quantile",0.975,11510,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","mean",NA,10209,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.025,9490,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.1,9701,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.25,9913,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.5,10176,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.75,10468,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.9,10758,"COVID-19"
"DE","00+",2022-03-18,2022-03-10,"-8 day ahead inc hosp","quantile",0.975,11112,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","mean",NA,9965,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.025,9349,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.1,9530,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.25,9712,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.5,9937,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.75,10188,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.9,10436,"COVID-19"
"DE","00+",2022-03-18,2022-03-09,"-9 day ahead inc hosp","quantile",0.975,10740,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","mean",NA,9532,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.025,9022,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.1,9172,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.25,9322,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.5,9509,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.75,9716,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.9,9922,"COVID-19"
"DE","00+",2022-03-18,2022-03-08,"-10 day ahead inc hosp","quantile",0.975,10174,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","mean",NA,9295,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.025,8857,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.1,8986,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.25,9115,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.5,9275,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.75,9454,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.9,9631,"COVID-19"
"DE","00+",2022-03-18,2022-03-07,"-11 day ahead inc hosp","quantile",0.975,9848,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","mean",NA,9235,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.025,8815,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.1,8938,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.25,9062,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.5,9215,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.75,9387,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.9,9558,"COVID-19"
"DE","00+",2022-03-18,2022-03-06,"-12 day ahead inc hosp","quantile",0.975,9767,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","mean",NA,9266,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.025,8856,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.1,8974,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.25,9095,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.5,9245,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.75,9414,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.9,9583,"COVID-19"
"DE","00+",2022-03-18,2022-03-05,"-13 day ahead inc hosp","quantile",0.975,9790,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","mean",NA,9210,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.025,8830,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.1,8939,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.25,9050,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.5,9190,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.75,9348,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.9,9505,"COVID-19"
"DE","00+",2022-03-18,2022-03-04,"-14 day ahead inc hosp","quantile",0.975,9700,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","mean",NA,9166,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.025,8818,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.1,8917,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.25,9019,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.5,9147,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.75,9293,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.9,9439,"COVID-19"
"DE","00+",2022-03-18,2022-03-03,"-15 day ahead inc hosp","quantile",0.975,9620,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","mean",NA,9165,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.025,8850,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.1,8939,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.25,9031,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.5,9148,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.75,9280,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.9,9414,"COVID-19"
"DE","00+",2022-03-18,2022-03-02,"-16 day ahead inc hosp","quantile",0.975,9580,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","mean",NA,9290,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.025,9007,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.1,9087,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.25,9169,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.5,9274,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.75,9394,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.9,9514,"COVID-19"
"DE","00+",2022-03-18,2022-03-01,"-17 day ahead inc hosp","quantile",0.975,9663,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","mean",NA,9471,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.025,9214,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.1,9287,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.25,9362,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.5,9457,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.75,9565,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.9,9675,"COVID-19"
"DE","00+",2022-03-18,2022-02-28,"-18 day ahead inc hosp","quantile",0.975,9811,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","mean",NA,9578,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.025,9328,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.1,9398,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.25,9471,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.5,9564,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.75,9669,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.9,9776,"COVID-19"
"DE","00+",2022-03-18,2022-02-27,"-19 day ahead inc hosp","quantile",0.975,9908,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","mean",NA,9599,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.025,9359,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.1,9426,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.25,9496,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.5,9585,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.75,9687,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.9,9790,"COVID-19"
"DE","00+",2022-03-18,2022-02-26,"-20 day ahead inc hosp","quantile",0.975,9918,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","mean",NA,9670,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.025,9446,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.1,9508,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.25,9573,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.5,9657,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.75,9752,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.9,9850,"COVID-19"
"DE","00+",2022-03-18,2022-02-25,"-21 day ahead inc hosp","quantile",0.975,9972,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","mean",NA,9795,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.025,9588,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.1,9644,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.25,9704,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.5,9782,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.75,9871,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.9,9962,"COVID-19"
"DE","00+",2022-03-18,2022-02-24,"-22 day ahead inc hosp","quantile",0.975,10077,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","mean",NA,9847,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.025,9659,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.1,9710,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.25,9764,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.5,9834,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.75,9916,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.9,9999,"COVID-19"
"DE","00+",2022-03-18,2022-02-23,"-23 day ahead inc hosp","quantile",0.975,10105,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","mean",NA,9937,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.025,9770,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.1,9815,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.25,9863,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.5,9926,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.75,9999,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.9,10075,"COVID-19"
"DE","00+",2022-03-18,2022-02-22,"-24 day ahead inc hosp","quantile",0.975,10170,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","mean",NA,9850,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.025,9703,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.1,9742,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.25,9784,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.5,9839,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.75,9904,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.9,9972,"COVID-19"
"DE","00+",2022-03-18,2022-02-21,"-25 day ahead inc hosp","quantile",0.975,10057,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","mean",NA,9790,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.025,9647,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.1,9685,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.25,9725,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.5,9779,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.75,9843,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.9,9909,"COVID-19"
"DE","00+",2022-03-18,2022-02-20,"-26 day ahead inc hosp","quantile",0.975,9994,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","mean",NA,9713,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.025,9579,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.1,9614,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.25,9652,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.5,9702,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.75,9763,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.9,9826,"COVID-19"
"DE","00+",2022-03-18,2022-02-19,"-27 day ahead inc hosp","quantile",0.975,9906,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","mean",NA,9727,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.025,9606,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.1,9637,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.25,9672,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.5,9718,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.75,9773,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.9,9830,"COVID-19"
"DE","00+",2022-03-18,2022-02-18,"-28 day ahead inc hosp","quantile",0.975,9904,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","mean",NA,511,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.025,398,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.1,428,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.25,461,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.5,503,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.75,552,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.9,603,"COVID-19"
"DE","00-04",2022-03-18,2022-03-18,"0 day ahead inc hosp","quantile",0.975,667,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","mean",NA,501,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.025,411,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.1,435,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.25,461,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.5,495,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.75,535,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.9,576,"COVID-19"
"DE","00-04",2022-03-18,2022-03-17,"-1 day ahead inc hosp","quantile",0.975,628,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","mean",NA,503,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.025,427,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.1,447,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.25,469,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.5,497,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.75,531,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.9,566,"COVID-19"
"DE","00-04",2022-03-18,2022-03-16,"-2 day ahead inc hosp","quantile",0.975,609,"COVID-19"
"DE","00-04",2022-03-18,2022-03-15,"-3 day ahead inc hosp","mean",NA,490,"COVID-19"
"DE","00-04",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.025,430,"COVID-19"
"DE","00-04",2022-03-18,2022-03-15,"-3 day ahead inc hosp","quantile",0.1,446,"COVID-19"
