"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.1,8528,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.25,8850,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.5,9255,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.75,9711,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.9,10168,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.975,10732,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","mean",NA,9223,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.025,8320,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.1,8582,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.25,8847,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.5,9179,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.75,9551,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.9,9921,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.975,10376,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","mean",NA,9245,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.025,8482,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.1,8704,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.25,8928,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.5,9208,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.75,9522,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.9,9835,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.975,10219,"COVID-19"
"DE","00+",2022-02-22,2022-02-15,"-7 day ahead inc hosp","mean",NA,9300,"COVID-19"
"DE","00+",2022-02-22,2022-02-15,"-7 day ahead inc hosp","quantile",0.025,8646,"COVID-19"
"DE","00+",2022-02-22,2022-02-15,"-7 day ahead inc hosp","quantile",0.1,8835,"COVID-19"
"DE","00+",2022-02-22,2022-02-15,"-7 day ahead inc hosp","quantile",0.25,9027,"COVID-19"
"DE","00+",2022-02-22,2022-02-15,"-7 day ahead inc hosp","quantile",0.5,9267,"COVID-19"
"DE","00+",2022-02-22,2022-02-15,"-7 day ahead inc hosp","quantile",0.75,9538,"COVID-19"
"DE","00+",2022-02-22,2022-02-15,"-7 day ahead inc hosp","quantile",0.9,9808,"COVID-19"
"DE","00+",2022-02-22,2022-02-15,"-7 day ahead inc hosp","quantile",0.975,10141,"COVID-19"
"DE","00+",2022-02-22,2022-02-14,"-8 day ahead inc hosp","mean",NA,9338,"COVID-19"
"DE","00+",2022-02-22,2022-02-14,"-8 day ahead inc hosp","quantile",0.025,8775,"COVID-19"
"DE","00+",2022-02-22,2022-02-14,"-8 day ahead inc hosp","quantile",0.1,8936,"COVID-19"
"DE","00+",2022-02-22,2022-02-14,"-8 day ahead inc hosp","quantile",0.25,9101,"COVID-19"
"DE","00+",2022-02-22,2022-02-14,"-8 day ahead inc hosp","quantile",0.5,9309,"COVID-19"
"DE","00+",2022-02-22,2022-02-14,"-8 day ahead inc hosp","quantile",0.75,9543,"COVID-19"
"DE","00+",2022-02-22,2022-02-14,"-8 day ahead inc hosp","quantile",0.9,9777,"COVID-19"
"DE","00+",2022-02-22,2022-02-14,"-8 day ahead inc hosp","quantile",0.975,10066,"COVID-19"
"DE","00+",2022-02-22,2022-02-13,"-9 day ahead inc hosp","mean",NA,9387,"COVID-19"
"DE","00+",2022-02-22,2022-02-13,"-9 day ahead inc hosp","quantile",0.025,8855,"COVID-19"
"DE","00+",2022-02-22,2022-02-13,"-9 day ahead inc hosp","quantile",0.1,9008,"COVID-19"
"DE","00+",2022-02-22,2022-02-13,"-9 day ahead inc hosp","quantile",0.25,9164,"COVID-19"
"DE","00+",2022-02-22,2022-02-13,"-9 day ahead inc hosp","quantile",0.5,9359,"COVID-19"
"DE","00+",2022-02-22,2022-02-13,"-9 day ahead inc hosp","quantile",0.75,9580,"COVID-19"
"DE","00+",2022-02-22,2022-02-13,"-9 day ahead inc hosp","quantile",0.9,9801,"COVID-19"
"DE","00+",2022-02-22,2022-02-13,"-9 day ahead inc hosp","quantile",0.975,10073,"COVID-19"
"DE","00+",2022-02-22,2022-02-12,"-10 day ahead inc hosp","mean",NA,9495,"COVID-19"
"DE","00+",2022-02-22,2022-02-12,"-10 day ahead inc hosp","quantile",0.025,8998,"COVID-19"
"DE","00+",2022-02-22,2022-02-12,"-10 day ahead inc hosp","quantile",0.1,9141,"COVID-19"
"DE","00+",2022-02-22,2022-02-12,"-10 day ahead inc hosp","quantile",0.25,9287,"COVID-19"
"DE","00+",2022-02-22,2022-02-12,"-10 day ahead inc hosp","quantile",0.5,9470,"COVID-19"
"DE","00+",2022-02-22,2022-02-12,"-10 day ahead inc hosp","quantile",0.75,9676,"COVID-19"
"DE","00+",2022-02-22,2022-02-12,"-10 day ahead inc hosp","quantile",0.9,9882,"COVID-19"
"DE","00+",2022-02-22,2022-02-12,"-10 day ahead inc hosp","quantile",0.975,10137,"COVID-19"
"DE","00+",2022-02-22,2022-02-11,"-11 day ahead inc hosp","mean",NA,9558,"COVID-19"
"DE","00+",2022-02-22,2022-02-11,"-11 day ahead inc hosp","quantile",0.025,9122,"COVID-19"
"DE","00+",2022-02-22,2022-02-11,"-11 day ahead inc hosp","quantile",0.1,9248,"COVID-19"
"DE","00+",2022-02-22,2022-02-11,"-11 day ahead inc hosp","quantile",0.25,9376,"COVID-19"
"DE","00+",2022-02-22,2022-02-11,"-11 day ahead inc hosp","quantile",0.5,9536,"COVID-19"
"DE","00+",2022-02-22,2022-02-11,"-11 day ahead inc hosp","quantile",0.75,9716,"COVID-19"
"DE","00+",2022-02-22,2022-02-11,"-11 day ahead inc hosp","quantile",0.9,9896,"COVID-19"
"DE","00+",2022-02-22,2022-02-11,"-11 day ahead inc hosp","quantile",0.975,10118,"COVID-19"
"DE","00+",2022-02-22,2022-02-10,"-12 day ahead inc hosp","mean",NA,9720,"COVID-19"
"DE","00+",2022-02-22,2022-02-10,"-12 day ahead inc hosp","quantile",0.025,9340,"COVID-19"
"DE","00+",2022-02-22,2022-02-10,"-12 day ahead inc hosp","quantile",0.1,9450,"COVID-19"
"DE","00+",2022-02-22,2022-02-10,"-12 day ahead inc hosp","quantile",0.25,9562,"COVID-19"
"DE","00+",2022-02-22,2022-02-10,"-12 day ahead inc hosp","quantile",0.5,9702,"COVID-19"
"DE","00+",2022-02-22,2022-02-10,"-12 day ahead inc hosp","quantile",0.75,9858,"COVID-19"
"DE","00+",2022-02-22,2022-02-10,"-12 day ahead inc hosp","quantile",0.9,10015,"COVID-19"
"DE","00+",2022-02-22,2022-02-10,"-12 day ahead inc hosp","quantile",0.975,10207,"COVID-19"
"DE","00+",2022-02-22,2022-02-09,"-13 day ahead inc hosp","mean",NA,9691,"COVID-19"
"DE","00+",2022-02-22,2022-02-09,"-13 day ahead inc hosp","quantile",0.025,9365,"COVID-19"
"DE","00+",2022-02-22,2022-02-09,"-13 day ahead inc hosp","quantile",0.1,9460,"COVID-19"
"DE","00+",2022-02-22,2022-02-09,"-13 day ahead inc hosp","quantile",0.25,9556,"COVID-19"
"DE","00+",2022-02-22,2022-02-09,"-13 day ahead inc hosp","quantile",0.5,9675,"COVID-19"
"DE","00+",2022-02-22,2022-02-09,"-13 day ahead inc hosp","quantile",0.75,9810,"COVID-19"
"DE","00+",2022-02-22,2022-02-09,"-13 day ahead inc hosp","quantile",0.9,9943,"COVID-19"
"DE","00+",2022-02-22,2022-02-09,"-13 day ahead inc hosp","quantile",0.975,10108,"COVID-19"
"DE","00+",2022-02-22,2022-02-08,"-14 day ahead inc hosp","mean",NA,9472,"COVID-19"
"DE","00+",2022-02-22,2022-02-08,"-14 day ahead inc hosp","quantile",0.025,9198,"COVID-19"
"DE","00+",2022-02-22,2022-02-08,"-14 day ahead inc hosp","quantile",0.1,9278,"COVID-19"
"DE","00+",2022-02-22,2022-02-08,"-14 day ahead inc hosp","quantile",0.25,9358,"COVID-19"
"DE","00+",2022-02-22,2022-02-08,"-14 day ahead inc hosp","quantile",0.5,9458,"COVID-19"
"DE","00+",2022-02-22,2022-02-08,"-14 day ahead inc hosp","quantile",0.75,9571,"COVID-19"
"DE","00+",2022-02-22,2022-02-08,"-14 day ahead inc hosp","quantile",0.9,9683,"COVID-19"
"DE","00+",2022-02-22,2022-02-08,"-14 day ahead inc hosp","quantile",0.975,9820,"COVID-19"
"DE","00+",2022-02-22,2022-02-07,"-15 day ahead inc hosp","mean",NA,9187,"COVID-19"
"DE","00+",2022-02-22,2022-02-07,"-15 day ahead inc hosp","quantile",0.025,8958,"COVID-19"
"DE","00+",2022-02-22,2022-02-07,"-15 day ahead inc hosp","quantile",0.1,9025,"COVID-19"
"DE","00+",2022-02-22,2022-02-07,"-15 day ahead inc hosp","quantile",0.25,9092,"COVID-19"
"DE","00+",2022-02-22,2022-02-07,"-15 day ahead inc hosp","quantile",0.5,9176,"COVID-19"
"DE","00+",2022-02-22,2022-02-07,"-15 day ahead inc hosp","quantile",0.75,9270,"COVID-19"
"DE","00+",2022-02-22,2022-02-07,"-15 day ahead inc hosp","quantile",0.9,9364,"COVID-19"
"DE","00+",2022-02-22,2022-02-07,"-15 day ahead inc hosp","quantile",0.975,9478,"COVID-19"
"DE","00+",2022-02-22,2022-02-06,"-16 day ahead inc hosp","mean",NA,9112,"COVID-19"
"DE","00+",2022-02-22,2022-02-06,"-16 day ahead inc hosp","quantile",0.025,8898,"COVID-19"
"DE","00+",2022-02-22,2022-02-06,"-16 day ahead inc hosp","quantile",0.1,8960,"COVID-19"
"DE","00+",2022-02-22,2022-02-06,"-16 day ahead inc hosp","quantile",0.25,9023,"COVID-19"
"DE","00+",2022-02-22,2022-02-06,"-16 day ahead inc hosp","quantile",0.5,9102,"COVID-19"
"DE","00+",2022-02-22,2022-02-06,"-16 day ahead inc hosp","quantile",0.75,9189,"COVID-19"
"DE","00+",2022-02-22,2022-02-06,"-16 day ahead inc hosp","quantile",0.9,9277,"COVID-19"
"DE","00+",2022-02-22,2022-02-06,"-16 day ahead inc hosp","quantile",0.975,9384,"COVID-19"
"DE","00+",2022-02-22,2022-02-05,"-17 day ahead inc hosp","mean",NA,9008,"COVID-19"
"DE","00+",2022-02-22,2022-02-05,"-17 day ahead inc hosp","quantile",0.025,8813,"COVID-19"
"DE","00+",2022-02-22,2022-02-05,"-17 day ahead inc hosp","quantile",0.1,8870,"COVID-19"
"DE","00+",2022-02-22,2022-02-05,"-17 day ahead inc hosp","quantile",0.25,8927,"COVID-19"
"DE","00+",2022-02-22,2022-02-05,"-17 day ahead inc hosp","quantile",0.5,8998,"COVID-19"
"DE","00+",2022-02-22,2022-02-05,"-17 day ahead inc hosp","quantile",0.75,9078,"COVID-19"
"DE","00+",2022-02-22,2022-02-05,"-17 day ahead inc hosp","quantile",0.9,9157,"COVID-19"
"DE","00+",2022-02-22,2022-02-05,"-17 day ahead inc hosp","quantile",0.975,9254,"COVID-19"
"DE","00+",2022-02-22,2022-02-04,"-18 day ahead inc hosp","mean",NA,8716,"COVID-19"
"DE","00+",2022-02-22,2022-02-04,"-18 day ahead inc hosp","quantile",0.025,8548,"COVID-19"
"DE","00+",2022-02-22,2022-02-04,"-18 day ahead inc hosp","quantile",0.1,8597,"COVID-19"
"DE","00+",2022-02-22,2022-02-04,"-18 day ahead inc hosp","quantile",0.25,8647,"COVID-19"
"DE","00+",2022-02-22,2022-02-04,"-18 day ahead inc hosp","quantile",0.5,8708,"COVID-19"
"DE","00+",2022-02-22,2022-02-04,"-18 day ahead inc hosp","quantile",0.75,8777,"COVID-19"
"DE","00+",2022-02-22,2022-02-04,"-18 day ahead inc hosp","quantile",0.9,8845,"COVID-19"
"DE","00+",2022-02-22,2022-02-04,"-18 day ahead inc hosp","quantile",0.975,8929,"COVID-19"
"DE","00+",2022-02-22,2022-02-03,"-19 day ahead inc hosp","mean",NA,8266,"COVID-19"
"DE","00+",2022-02-22,2022-02-03,"-19 day ahead inc hosp","quantile",0.025,8129,"COVID-19"
"DE","00+",2022-02-22,2022-02-03,"-19 day ahead inc hosp","quantile",0.1,8169,"COVID-19"
"DE","00+",2022-02-22,2022-02-03,"-19 day ahead inc hosp","quantile",0.25,8210,"COVID-19"
"DE","00+",2022-02-22,2022-02-03,"-19 day ahead inc hosp","quantile",0.5,8260,"COVID-19"
"DE","00+",2022-02-22,2022-02-03,"-19 day ahead inc hosp","quantile",0.75,8315,"COVID-19"
"DE","00+",2022-02-22,2022-02-03,"-19 day ahead inc hosp","quantile",0.9,8370,"COVID-19"
"DE","00+",2022-02-22,2022-02-03,"-19 day ahead inc hosp","quantile",0.975,8437,"COVID-19"
"DE","00+",2022-02-22,2022-02-02,"-20 day ahead inc hosp","mean",NA,7909,"COVID-19"
"DE","00+",2022-02-22,2022-02-02,"-20 day ahead inc hosp","quantile",0.025,7800,"COVID-19"
"DE","00+",2022-02-22,2022-02-02,"-20 day ahead inc hosp","quantile",0.1,7832,"COVID-19"
"DE","00+",2022-02-22,2022-02-02,"-20 day ahead inc hosp","quantile",0.25,7864,"COVID-19"
"DE","00+",2022-02-22,2022-02-02,"-20 day ahead inc hosp","quantile",0.5,7904,"COVID-19"
"DE","00+",2022-02-22,2022-02-02,"-20 day ahead inc hosp","quantile",0.75,7948,"COVID-19"
"DE","00+",2022-02-22,2022-02-02,"-20 day ahead inc hosp","quantile",0.9,7992,"COVID-19"
"DE","00+",2022-02-22,2022-02-02,"-20 day ahead inc hosp","quantile",0.975,8045,"COVID-19"
"DE","00+",2022-02-22,2022-02-01,"-21 day ahead inc hosp","mean",NA,7646,"COVID-19"
"DE","00+",2022-02-22,2022-02-01,"-21 day ahead inc hosp","quantile",0.025,7561,"COVID-19"
"DE","00+",2022-02-22,2022-02-01,"-21 day ahead inc hosp","quantile",0.1,7586,"COVID-19"
"DE","00+",2022-02-22,2022-02-01,"-21 day ahead inc hosp","quantile",0.25,7612,"COVID-19"
"DE","00+",2022-02-22,2022-02-01,"-21 day ahead inc hosp","quantile",0.5,7643,"COVID-19"
"DE","00+",2022-02-22,2022-02-01,"-21 day ahead inc hosp","quantile",0.75,7677,"COVID-19"
"DE","00+",2022-02-22,2022-02-01,"-21 day ahead inc hosp","quantile",0.9,7711,"COVID-19"
"DE","00+",2022-02-22,2022-02-01,"-21 day ahead inc hosp","quantile",0.975,7752,"COVID-19"
"DE","00+",2022-02-22,2022-01-31,"-22 day ahead inc hosp","mean",NA,7541,"COVID-19"
"DE","00+",2022-02-22,2022-01-31,"-22 day ahead inc hosp","quantile",0.025,7469,"COVID-19"
"DE","00+",2022-02-22,2022-01-31,"-22 day ahead inc hosp","quantile",0.1,7491,"COVID-19"
"DE","00+",2022-02-22,2022-01-31,"-22 day ahead inc hosp","quantile",0.25,7512,"COVID-19"
"DE","00+",2022-02-22,2022-01-31,"-22 day ahead inc hosp","quantile",0.5,7538,"COVID-19"
"DE","00+",2022-02-22,2022-01-31,"-22 day ahead inc hosp","quantile",0.75,7567,"COVID-19"
"DE","00+",2022-02-22,2022-01-31,"-22 day ahead inc hosp","quantile",0.9,7595,"COVID-19"
"DE","00+",2022-02-22,2022-01-31,"-22 day ahead inc hosp","quantile",0.975,7629,"COVID-19"
"DE","00+",2022-02-22,2022-01-30,"-23 day ahead inc hosp","mean",NA,7515,"COVID-19"
"DE","00+",2022-02-22,2022-01-30,"-23 day ahead inc hosp","quantile",0.025,7447,"COVID-19"
"DE","00+",2022-02-22,2022-01-30,"-23 day ahead inc hosp","quantile",0.1,7467,"COVID-19"
"DE","00+",2022-02-22,2022-01-30,"-23 day ahead inc hosp","quantile",0.25,7487,"COVID-19"
"DE","00+",2022-02-22,2022-01-30,"-23 day ahead inc hosp","quantile",0.5,7512,"COVID-19"
"DE","00+",2022-02-22,2022-01-30,"-23 day ahead inc hosp","quantile",0.75,7540,"COVID-19"
"DE","00+",2022-02-22,2022-01-30,"-23 day ahead inc hosp","quantile",0.9,7568,"COVID-19"
"DE","00+",2022-02-22,2022-01-30,"-23 day ahead inc hosp","quantile",0.975,7601,"COVID-19"
"DE","00+",2022-02-22,2022-01-29,"-24 day ahead inc hosp","mean",NA,7344,"COVID-19"
"DE","00+",2022-02-22,2022-01-29,"-24 day ahead inc hosp","quantile",0.025,7282,"COVID-19"
"DE","00+",2022-02-22,2022-01-29,"-24 day ahead inc hosp","quantile",0.1,7300,"COVID-19"
"DE","00+",2022-02-22,2022-01-29,"-24 day ahead inc hosp","quantile",0.25,7318,"COVID-19"
"DE","00+",2022-02-22,2022-01-29,"-24 day ahead inc hosp","quantile",0.5,7341,"COVID-19"
"DE","00+",2022-02-22,2022-01-29,"-24 day ahead inc hosp","quantile",0.75,7367,"COVID-19"
"DE","00+",2022-02-22,2022-01-29,"-24 day ahead inc hosp","quantile",0.9,7392,"COVID-19"
"DE","00+",2022-02-22,2022-01-29,"-24 day ahead inc hosp","quantile",0.975,7423,"COVID-19"
"DE","00+",2022-02-22,2022-01-28,"-25 day ahead inc hosp","mean",NA,7239,"COVID-19"
"DE","00+",2022-02-22,2022-01-28,"-25 day ahead inc hosp","quantile",0.025,7187,"COVID-19"
"DE","00+",2022-02-22,2022-01-28,"-25 day ahead inc hosp","quantile",0.1,7203,"COVID-19"
"DE","00+",2022-02-22,2022-01-28,"-25 day ahead inc hosp","quantile",0.25,7218,"COVID-19"
"DE","00+",2022-02-22,2022-01-28,"-25 day ahead inc hosp","quantile",0.5,7237,"COVID-19"
"DE","00+",2022-02-22,2022-01-28,"-25 day ahead inc hosp","quantile",0.75,7258,"COVID-19"
"DE","00+",2022-02-22,2022-01-28,"-25 day ahead inc hosp","quantile",0.9,7279,"COVID-19"
"DE","00+",2022-02-22,2022-01-28,"-25 day ahead inc hosp","quantile",0.975,7304,"COVID-19"
"DE","00+",2022-02-22,2022-01-27,"-26 day ahead inc hosp","mean",NA,7054,"COVID-19"
"DE","00+",2022-02-22,2022-01-27,"-26 day ahead inc hosp","quantile",0.025,7010,"COVID-19"
"DE","00+",2022-02-22,2022-01-27,"-26 day ahead inc hosp","quantile",0.1,7023,"COVID-19"
"DE","00+",2022-02-22,2022-01-27,"-26 day ahead inc hosp","quantile",0.25,7036,"COVID-19"
"DE","00+",2022-02-22,2022-01-27,"-26 day ahead inc hosp","quantile",0.5,7052,"COVID-19"
"DE","00+",2022-02-22,2022-01-27,"-26 day ahead inc hosp","quantile",0.75,7069,"COVID-19"
"DE","00+",2022-02-22,2022-01-27,"-26 day ahead inc hosp","quantile",0.9,7087,"COVID-19"
"DE","00+",2022-02-22,2022-01-27,"-26 day ahead inc hosp","quantile",0.975,7107,"COVID-19"
"DE","00+",2022-02-22,2022-01-26,"-27 day ahead inc hosp","mean",NA,6931,"COVID-19"
"DE","00+",2022-02-22,2022-01-26,"-27 day ahead inc hosp","quantile",0.025,6895,"COVID-19"
"DE","00+",2022-02-22,2022-01-26,"-27 day ahead inc hosp","quantile",0.1,6906,"COVID-19"
"DE","00+",2022-02-22,2022-01-26,"-27 day ahead inc hosp","quantile",0.25,6917,"COVID-19"
"DE","00+",2022-02-22,2022-01-26,"-27 day ahead inc hosp","quantile",0.5,6930,"COVID-19"
"DE","00+",2022-02-22,2022-01-26,"-27 day ahead inc hosp","quantile",0.75,6944,"COVID-19"
"DE","00+",2022-02-22,2022-01-26,"-27 day ahead inc hosp","quantile",0.9,6959,"COVID-19"
"DE","00+",2022-02-22,2022-01-26,"-27 day ahead inc hosp","quantile",0.975,6976,"COVID-19"
"DE","00+",2022-02-22,2022-01-25,"-28 day ahead inc hosp","mean",NA,6648,"COVID-19"
"DE","00+",2022-02-22,2022-01-25,"-28 day ahead inc hosp","quantile",0.025,6618,"COVID-19"
"DE","00+",2022-02-22,2022-01-25,"-28 day ahead inc hosp","quantile",0.1,6627,"COVID-19"
"DE","00+",2022-02-22,2022-01-25,"-28 day ahead inc hosp","quantile",0.25,6636,"COVID-19"
"DE","00+",2022-02-22,2022-01-25,"-28 day ahead inc hosp","quantile",0.5,6647,"COVID-19"
"DE","00+",2022-02-22,2022-01-25,"-28 day ahead inc hosp","quantile",0.75,6659,"COVID-19"
"DE","00+",2022-02-22,2022-01-25,"-28 day ahead inc hosp","quantile",0.9,6671,"COVID-19"
"DE","00+",2022-02-22,2022-01-25,"-28 day ahead inc hosp","quantile",0.975,6686,"COVID-19"
"DE","00-04",2022-02-22,2022-02-22,"0 day ahead inc hosp","mean",NA,379,"COVID-19"
"DE","00-04",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.025,299,"COVID-19"
"DE","00-04",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.1,321,"COVID-19"
"DE","00-04",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.25,344,"COVID-19"
"DE","00-04",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.5,374,"COVID-19"
"DE","00-04",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.75,408,"COVID-19"
"DE","00-04",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.9,443,"COVID-19"
"DE","00-04",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.975,486,"COVID-19"
"DE","00-04",2022-02-22,2022-02-21,"-1 day ahead inc hosp","mean",NA,360,"COVID-19"
"DE","00-04",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE","00-04",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.1,324,"COVID-19"
"DE","00-04",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE","00-04",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.5,357,"COVID-19"
"DE","00-04",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.75,379,"COVID-19"
"DE","00-04",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.9,401,"COVID-19"
"DE","00-04",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.975,428,"COVID-19"
"DE","00-04",2022-02-22,2022-02-20,"-2 day ahead inc hosp","mean",NA,362,"COVID-19"
"DE","00-04",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.025,318,"COVID-19"
"DE","00-04",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.1,331,"COVID-19"
"DE","00-04",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.25,343,"COVID-19"
"DE","00-04",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.5,360,"COVID-19"
"DE","00-04",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.75,378,"COVID-19"
"DE","00-04",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.9,397,"COVID-19"
"DE","00-04",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.975,421,"COVID-19"
"DE","00-04",2022-02-22,2022-02-19,"-3 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE","00-04",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.025,330,"COVID-19"
"DE","00-04",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.1,341,"COVID-19"
