"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","mean",NA,9729,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.025,8853,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.1,9105,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.25,9362,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.5,9685,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.75,10048,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.9,10410,"COVID-19"
"DE","00+",2022-02-18,2022-02-12,"-6 day ahead inc hosp","quantile",0.975,10857,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","mean",NA,9758,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.025,8963,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.1,9190,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.25,9422,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.5,9716,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.75,10048,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.9,10381,"COVID-19"
"DE","00+",2022-02-18,2022-02-11,"-7 day ahead inc hosp","quantile",0.975,10794,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","mean",NA,9894,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.025,9180,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.1,9383,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.25,9591,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.5,9855,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.75,10154,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.9,10456,"COVID-19"
"DE","00+",2022-02-18,2022-02-10,"-8 day ahead inc hosp","quantile",0.975,10829,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","mean",NA,9830,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.025,9216,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.1,9390,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.25,9569,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.5,9796,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.75,10054,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.9,10314,"COVID-19"
"DE","00+",2022-02-18,2022-02-09,"-9 day ahead inc hosp","quantile",0.975,10636,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","mean",NA,9582,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.025,9077,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.1,9220,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.25,9367,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.5,9554,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.75,9766,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.9,9979,"COVID-19"
"DE","00+",2022-02-18,2022-02-08,"-10 day ahead inc hosp","quantile",0.975,10243,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","mean",NA,9249,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.025,8837,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.1,8954,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.25,9075,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.5,9227,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.75,9399,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.9,9573,"COVID-19"
"DE","00+",2022-02-18,2022-02-07,"-11 day ahead inc hosp","quantile",0.975,9787,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","mean",NA,9175,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.025,8795,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.1,8904,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.25,9015,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.5,9155,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.75,9313,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.9,9472,"COVID-19"
"DE","00+",2022-02-18,2022-02-06,"-12 day ahead inc hosp","quantile",0.975,9669,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","mean",NA,9054,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.025,8703,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.1,8803,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.25,8906,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.5,9036,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.75,9182,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.9,9330,"COVID-19"
"DE","00+",2022-02-18,2022-02-05,"-13 day ahead inc hosp","quantile",0.975,9513,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","mean",NA,8744,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.025,8443,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.1,8529,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.25,8616,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.5,8727,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.75,8853,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.9,8980,"COVID-19"
"DE","00+",2022-02-18,2022-02-04,"-14 day ahead inc hosp","quantile",0.975,9136,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","mean",NA,8277,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.025,8026,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.1,8097,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.25,8171,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.5,8263,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.75,8368,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.9,8474,"COVID-19"
"DE","00+",2022-02-18,2022-02-03,"-15 day ahead inc hosp","quantile",0.975,8605,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","mean",NA,7925,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.025,7714,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.1,7774,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.25,7835,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.5,7913,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.75,8001,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.9,8090,"COVID-19"
"DE","00+",2022-02-18,2022-02-02,"-16 day ahead inc hosp","quantile",0.975,8200,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","mean",NA,7659,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.025,7485,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.1,7534,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.25,7585,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.5,7649,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.75,7722,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.9,7795,"COVID-19"
"DE","00+",2022-02-18,2022-02-01,"-17 day ahead inc hosp","quantile",0.975,7886,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","mean",NA,7557,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.025,7409,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.1,7451,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.25,7494,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.5,7549,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.75,7611,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.9,7673,"COVID-19"
"DE","00+",2022-02-18,2022-01-31,"-18 day ahead inc hosp","quantile",0.975,7751,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","mean",NA,7534,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.025,7396,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.1,7435,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.25,7476,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.5,7526,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.75,7584,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.9,7641,"COVID-19"
"DE","00+",2022-02-18,2022-01-30,"-19 day ahead inc hosp","quantile",0.975,7713,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","mean",NA,7357,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.025,7235,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.1,7270,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.25,7306,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.5,7351,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.75,7402,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.9,7453,"COVID-19"
"DE","00+",2022-02-18,2022-01-29,"-20 day ahead inc hosp","quantile",0.975,7517,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","mean",NA,7257,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.025,7151,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.1,7181,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.25,7212,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.5,7251,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.75,7295,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.9,7339,"COVID-19"
"DE","00+",2022-02-18,2022-01-28,"-21 day ahead inc hosp","quantile",0.975,7394,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","mean",NA,7082,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.025,6993,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.1,7019,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.25,7045,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.5,7078,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.75,7114,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.9,7151,"COVID-19"
"DE","00+",2022-02-18,2022-01-27,"-22 day ahead inc hosp","quantile",0.975,7197,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","mean",NA,6964,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.025,6891,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.1,6912,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.25,6934,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.5,6961,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.75,6991,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.9,7021,"COVID-19"
"DE","00+",2022-02-18,2022-01-26,"-23 day ahead inc hosp","quantile",0.975,7058,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","mean",NA,6680,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.025,6623,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.1,6640,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.25,6656,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.5,6677,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.75,6700,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.9,6723,"COVID-19"
"DE","00+",2022-02-18,2022-01-25,"-24 day ahead inc hosp","quantile",0.975,6751,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","mean",NA,6383,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.025,6339,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.1,6352,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.25,6365,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.5,6381,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.75,6398,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.9,6415,"COVID-19"
"DE","00+",2022-02-18,2022-01-24,"-25 day ahead inc hosp","quantile",0.975,6436,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","mean",NA,6177,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.025,6139,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.1,6150,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.25,6161,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.5,6175,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.75,6191,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.9,6205,"COVID-19"
"DE","00+",2022-02-18,2022-01-23,"-26 day ahead inc hosp","quantile",0.975,6224,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","mean",NA,6064,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.025,6029,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.1,6040,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.25,6050,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.5,6062,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.75,6076,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.9,6090,"COVID-19"
"DE","00+",2022-02-18,2022-01-22,"-27 day ahead inc hosp","quantile",0.975,6106,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","mean",NA,5755,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.025,5726,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.1,5735,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.25,5744,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.5,5754,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.75,5766,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.9,5777,"COVID-19"
"DE","00+",2022-02-18,2022-01-21,"-28 day ahead inc hosp","quantile",0.975,5791,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.025,327,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.1,351,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.5,407,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.9,479,"COVID-19"
"DE","00-04",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.975,525,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","mean",NA,409,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.025,342,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.25,380,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.5,405,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.75,434,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.9,463,"COVID-19"
"DE","00-04",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.975,500,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","mean",NA,423,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.25,398,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.5,419,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.9,468,"COVID-19"
"DE","00-04",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.975,498,"COVID-19"
"DE","00-04",2022-02-18,2022-02-15,"-3 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE","00-04",2022-02-18,2022-02-15,"-3 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE","00-04",2022-02-18,2022-02-15,"-3 day ahead inc hosp","quantile",0.1,370,"COVID-19"
