"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-17,2022-01-11,"-6 day ahead inc hosp","quantile",0.025,4543,"COVID-19"
"DE","00+",2022-01-17,2022-01-11,"-6 day ahead inc hosp","quantile",0.1,4726,"COVID-19"
"DE","00+",2022-01-17,2022-01-11,"-6 day ahead inc hosp","quantile",0.25,4929,"COVID-19"
"DE","00+",2022-01-17,2022-01-11,"-6 day ahead inc hosp","quantile",0.5,5202,"COVID-19"
"DE","00+",2022-01-17,2022-01-11,"-6 day ahead inc hosp","quantile",0.75,5530,"COVID-19"
"DE","00+",2022-01-17,2022-01-11,"-6 day ahead inc hosp","quantile",0.9,5873,"COVID-19"
"DE","00+",2022-01-17,2022-01-11,"-6 day ahead inc hosp","quantile",0.975,6314,"COVID-19"
"DE","00+",2022-01-17,2022-01-10,"-7 day ahead inc hosp","mean",NA,5258,"COVID-19"
"DE","00+",2022-01-17,2022-01-10,"-7 day ahead inc hosp","quantile",0.025,4637,"COVID-19"
"DE","00+",2022-01-17,2022-01-10,"-7 day ahead inc hosp","quantile",0.1,4792,"COVID-19"
"DE","00+",2022-01-17,2022-01-10,"-7 day ahead inc hosp","quantile",0.25,4967,"COVID-19"
"DE","00+",2022-01-17,2022-01-10,"-7 day ahead inc hosp","quantile",0.5,5204,"COVID-19"
"DE","00+",2022-01-17,2022-01-10,"-7 day ahead inc hosp","quantile",0.75,5491,"COVID-19"
"DE","00+",2022-01-17,2022-01-10,"-7 day ahead inc hosp","quantile",0.9,5795,"COVID-19"
"DE","00+",2022-01-17,2022-01-10,"-7 day ahead inc hosp","quantile",0.975,6187,"COVID-19"
"DE","00+",2022-01-17,2022-01-09,"-8 day ahead inc hosp","mean",NA,5295,"COVID-19"
"DE","00+",2022-01-17,2022-01-09,"-8 day ahead inc hosp","quantile",0.025,4700,"COVID-19"
"DE","00+",2022-01-17,2022-01-09,"-8 day ahead inc hosp","quantile",0.1,4848,"COVID-19"
"DE","00+",2022-01-17,2022-01-09,"-8 day ahead inc hosp","quantile",0.25,5014,"COVID-19"
"DE","00+",2022-01-17,2022-01-09,"-8 day ahead inc hosp","quantile",0.5,5242,"COVID-19"
"DE","00+",2022-01-17,2022-01-09,"-8 day ahead inc hosp","quantile",0.75,5518,"COVID-19"
"DE","00+",2022-01-17,2022-01-09,"-8 day ahead inc hosp","quantile",0.9,5811,"COVID-19"
"DE","00+",2022-01-17,2022-01-09,"-8 day ahead inc hosp","quantile",0.975,6190,"COVID-19"
"DE","00+",2022-01-17,2022-01-08,"-9 day ahead inc hosp","mean",NA,5153,"COVID-19"
"DE","00+",2022-01-17,2022-01-08,"-9 day ahead inc hosp","quantile",0.025,4615,"COVID-19"
"DE","00+",2022-01-17,2022-01-08,"-9 day ahead inc hosp","quantile",0.1,4749,"COVID-19"
"DE","00+",2022-01-17,2022-01-08,"-9 day ahead inc hosp","quantile",0.25,4900,"COVID-19"
"DE","00+",2022-01-17,2022-01-08,"-9 day ahead inc hosp","quantile",0.5,5106,"COVID-19"
"DE","00+",2022-01-17,2022-01-08,"-9 day ahead inc hosp","quantile",0.75,5355,"COVID-19"
"DE","00+",2022-01-17,2022-01-08,"-9 day ahead inc hosp","quantile",0.9,5618,"COVID-19"
"DE","00+",2022-01-17,2022-01-08,"-9 day ahead inc hosp","quantile",0.975,5959,"COVID-19"
"DE","00+",2022-01-17,2022-01-07,"-10 day ahead inc hosp","mean",NA,4912,"COVID-19"
"DE","00+",2022-01-17,2022-01-07,"-10 day ahead inc hosp","quantile",0.025,4455,"COVID-19"
"DE","00+",2022-01-17,2022-01-07,"-10 day ahead inc hosp","quantile",0.1,4570,"COVID-19"
"DE","00+",2022-01-17,2022-01-07,"-10 day ahead inc hosp","quantile",0.25,4698,"COVID-19"
"DE","00+",2022-01-17,2022-01-07,"-10 day ahead inc hosp","quantile",0.5,4872,"COVID-19"
"DE","00+",2022-01-17,2022-01-07,"-10 day ahead inc hosp","quantile",0.75,5084,"COVID-19"
"DE","00+",2022-01-17,2022-01-07,"-10 day ahead inc hosp","quantile",0.9,5307,"COVID-19"
"DE","00+",2022-01-17,2022-01-07,"-10 day ahead inc hosp","quantile",0.975,5596,"COVID-19"
"DE","00+",2022-01-17,2022-01-06,"-11 day ahead inc hosp","mean",NA,5130,"COVID-19"
"DE","00+",2022-01-17,2022-01-06,"-11 day ahead inc hosp","quantile",0.025,4723,"COVID-19"
"DE","00+",2022-01-17,2022-01-06,"-11 day ahead inc hosp","quantile",0.1,4826,"COVID-19"
"DE","00+",2022-01-17,2022-01-06,"-11 day ahead inc hosp","quantile",0.25,4940,"COVID-19"
"DE","00+",2022-01-17,2022-01-06,"-11 day ahead inc hosp","quantile",0.5,5096,"COVID-19"
"DE","00+",2022-01-17,2022-01-06,"-11 day ahead inc hosp","quantile",0.75,5282,"COVID-19"
"DE","00+",2022-01-17,2022-01-06,"-11 day ahead inc hosp","quantile",0.9,5479,"COVID-19"
"DE","00+",2022-01-17,2022-01-06,"-11 day ahead inc hosp","quantile",0.975,5733,"COVID-19"
"DE","00+",2022-01-17,2022-01-05,"-12 day ahead inc hosp","mean",NA,5188,"COVID-19"
"DE","00+",2022-01-17,2022-01-05,"-12 day ahead inc hosp","quantile",0.025,4845,"COVID-19"
"DE","00+",2022-01-17,2022-01-05,"-12 day ahead inc hosp","quantile",0.1,4933,"COVID-19"
"DE","00+",2022-01-17,2022-01-05,"-12 day ahead inc hosp","quantile",0.25,5030,"COVID-19"
"DE","00+",2022-01-17,2022-01-05,"-12 day ahead inc hosp","quantile",0.5,5160,"COVID-19"
"DE","00+",2022-01-17,2022-01-05,"-12 day ahead inc hosp","quantile",0.75,5317,"COVID-19"
"DE","00+",2022-01-17,2022-01-05,"-12 day ahead inc hosp","quantile",0.9,5481,"COVID-19"
"DE","00+",2022-01-17,2022-01-05,"-12 day ahead inc hosp","quantile",0.975,5691,"COVID-19"
"DE","00+",2022-01-17,2022-01-04,"-13 day ahead inc hosp","mean",NA,5226,"COVID-19"
"DE","00+",2022-01-17,2022-01-04,"-13 day ahead inc hosp","quantile",0.025,4942,"COVID-19"
"DE","00+",2022-01-17,2022-01-04,"-13 day ahead inc hosp","quantile",0.1,5015,"COVID-19"
"DE","00+",2022-01-17,2022-01-04,"-13 day ahead inc hosp","quantile",0.25,5095,"COVID-19"
"DE","00+",2022-01-17,2022-01-04,"-13 day ahead inc hosp","quantile",0.5,5203,"COVID-19"
"DE","00+",2022-01-17,2022-01-04,"-13 day ahead inc hosp","quantile",0.75,5332,"COVID-19"
"DE","00+",2022-01-17,2022-01-04,"-13 day ahead inc hosp","quantile",0.9,5467,"COVID-19"
"DE","00+",2022-01-17,2022-01-04,"-13 day ahead inc hosp","quantile",0.975,5641,"COVID-19"
"DE","00+",2022-01-17,2022-01-03,"-14 day ahead inc hosp","mean",NA,5158,"COVID-19"
"DE","00+",2022-01-17,2022-01-03,"-14 day ahead inc hosp","quantile",0.025,4922,"COVID-19"
"DE","00+",2022-01-17,2022-01-03,"-14 day ahead inc hosp","quantile",0.1,4983,"COVID-19"
"DE","00+",2022-01-17,2022-01-03,"-14 day ahead inc hosp","quantile",0.25,5050,"COVID-19"
"DE","00+",2022-01-17,2022-01-03,"-14 day ahead inc hosp","quantile",0.5,5139,"COVID-19"
"DE","00+",2022-01-17,2022-01-03,"-14 day ahead inc hosp","quantile",0.75,5247,"COVID-19"
"DE","00+",2022-01-17,2022-01-03,"-14 day ahead inc hosp","quantile",0.9,5359,"COVID-19"
"DE","00+",2022-01-17,2022-01-03,"-14 day ahead inc hosp","quantile",0.975,5503,"COVID-19"
"DE","00+",2022-01-17,2022-01-02,"-15 day ahead inc hosp","mean",NA,5152,"COVID-19"
"DE","00+",2022-01-17,2022-01-02,"-15 day ahead inc hosp","quantile",0.025,4932,"COVID-19"
"DE","00+",2022-01-17,2022-01-02,"-15 day ahead inc hosp","quantile",0.1,4988,"COVID-19"
"DE","00+",2022-01-17,2022-01-02,"-15 day ahead inc hosp","quantile",0.25,5051,"COVID-19"
"DE","00+",2022-01-17,2022-01-02,"-15 day ahead inc hosp","quantile",0.5,5134,"COVID-19"
"DE","00+",2022-01-17,2022-01-02,"-15 day ahead inc hosp","quantile",0.75,5234,"COVID-19"
"DE","00+",2022-01-17,2022-01-02,"-15 day ahead inc hosp","quantile",0.9,5339,"COVID-19"
"DE","00+",2022-01-17,2022-01-02,"-15 day ahead inc hosp","quantile",0.975,5473,"COVID-19"
"DE","00+",2022-01-17,2022-01-01,"-16 day ahead inc hosp","mean",NA,5152,"COVID-19"
"DE","00+",2022-01-17,2022-01-01,"-16 day ahead inc hosp","quantile",0.025,4948,"COVID-19"
"DE","00+",2022-01-17,2022-01-01,"-16 day ahead inc hosp","quantile",0.1,5001,"COVID-19"
"DE","00+",2022-01-17,2022-01-01,"-16 day ahead inc hosp","quantile",0.25,5059,"COVID-19"
"DE","00+",2022-01-17,2022-01-01,"-16 day ahead inc hosp","quantile",0.5,5137,"COVID-19"
"DE","00+",2022-01-17,2022-01-01,"-16 day ahead inc hosp","quantile",0.75,5228,"COVID-19"
"DE","00+",2022-01-17,2022-01-01,"-16 day ahead inc hosp","quantile",0.9,5324,"COVID-19"
"DE","00+",2022-01-17,2022-01-01,"-16 day ahead inc hosp","quantile",0.975,5446,"COVID-19"
"DE","00+",2022-01-17,2021-12-31,"-17 day ahead inc hosp","mean",NA,5119,"COVID-19"
"DE","00+",2022-01-17,2021-12-31,"-17 day ahead inc hosp","quantile",0.025,4934,"COVID-19"
"DE","00+",2022-01-17,2021-12-31,"-17 day ahead inc hosp","quantile",0.1,4982,"COVID-19"
"DE","00+",2022-01-17,2021-12-31,"-17 day ahead inc hosp","quantile",0.25,5035,"COVID-19"
"DE","00+",2022-01-17,2021-12-31,"-17 day ahead inc hosp","quantile",0.5,5105,"COVID-19"
"DE","00+",2022-01-17,2021-12-31,"-17 day ahead inc hosp","quantile",0.75,5187,"COVID-19"
"DE","00+",2022-01-17,2021-12-31,"-17 day ahead inc hosp","quantile",0.9,5273,"COVID-19"
"DE","00+",2022-01-17,2021-12-31,"-17 day ahead inc hosp","quantile",0.975,5383,"COVID-19"
"DE","00+",2022-01-17,2021-12-30,"-18 day ahead inc hosp","mean",NA,5079,"COVID-19"
"DE","00+",2022-01-17,2021-12-30,"-18 day ahead inc hosp","quantile",0.025,4920,"COVID-19"
"DE","00+",2022-01-17,2021-12-30,"-18 day ahead inc hosp","quantile",0.1,4962,"COVID-19"
"DE","00+",2022-01-17,2021-12-30,"-18 day ahead inc hosp","quantile",0.25,5007,"COVID-19"
"DE","00+",2022-01-17,2021-12-30,"-18 day ahead inc hosp","quantile",0.5,5067,"COVID-19"
"DE","00+",2022-01-17,2021-12-30,"-18 day ahead inc hosp","quantile",0.75,5138,"COVID-19"
"DE","00+",2022-01-17,2021-12-30,"-18 day ahead inc hosp","quantile",0.9,5212,"COVID-19"
"DE","00+",2022-01-17,2021-12-30,"-18 day ahead inc hosp","quantile",0.975,5306,"COVID-19"
"DE","00+",2022-01-17,2021-12-29,"-19 day ahead inc hosp","mean",NA,5093,"COVID-19"
"DE","00+",2022-01-17,2021-12-29,"-19 day ahead inc hosp","quantile",0.025,4957,"COVID-19"
"DE","00+",2022-01-17,2021-12-29,"-19 day ahead inc hosp","quantile",0.1,4993,"COVID-19"
"DE","00+",2022-01-17,2021-12-29,"-19 day ahead inc hosp","quantile",0.25,5032,"COVID-19"
"DE","00+",2022-01-17,2021-12-29,"-19 day ahead inc hosp","quantile",0.5,5083,"COVID-19"
"DE","00+",2022-01-17,2021-12-29,"-19 day ahead inc hosp","quantile",0.75,5143,"COVID-19"
"DE","00+",2022-01-17,2021-12-29,"-19 day ahead inc hosp","quantile",0.9,5206,"COVID-19"
"DE","00+",2022-01-17,2021-12-29,"-19 day ahead inc hosp","quantile",0.975,5285,"COVID-19"
"DE","00+",2022-01-17,2021-12-28,"-20 day ahead inc hosp","mean",NA,5194,"COVID-19"
"DE","00+",2022-01-17,2021-12-28,"-20 day ahead inc hosp","quantile",0.025,5082,"COVID-19"
"DE","00+",2022-01-17,2021-12-28,"-20 day ahead inc hosp","quantile",0.1,5112,"COVID-19"
"DE","00+",2022-01-17,2021-12-28,"-20 day ahead inc hosp","quantile",0.25,5144,"COVID-19"
"DE","00+",2022-01-17,2021-12-28,"-20 day ahead inc hosp","quantile",0.5,5186,"COVID-19"
"DE","00+",2022-01-17,2021-12-28,"-20 day ahead inc hosp","quantile",0.75,5235,"COVID-19"
"DE","00+",2022-01-17,2021-12-28,"-20 day ahead inc hosp","quantile",0.9,5286,"COVID-19"
"DE","00+",2022-01-17,2021-12-28,"-20 day ahead inc hosp","quantile",0.975,5351,"COVID-19"
"DE","00+",2022-01-17,2021-12-27,"-21 day ahead inc hosp","mean",NA,5305,"COVID-19"
"DE","00+",2022-01-17,2021-12-27,"-21 day ahead inc hosp","quantile",0.025,5208,"COVID-19"
"DE","00+",2022-01-17,2021-12-27,"-21 day ahead inc hosp","quantile",0.1,5234,"COVID-19"
"DE","00+",2022-01-17,2021-12-27,"-21 day ahead inc hosp","quantile",0.25,5262,"COVID-19"
"DE","00+",2022-01-17,2021-12-27,"-21 day ahead inc hosp","quantile",0.5,5298,"COVID-19"
"DE","00+",2022-01-17,2021-12-27,"-21 day ahead inc hosp","quantile",0.75,5340,"COVID-19"
"DE","00+",2022-01-17,2021-12-27,"-21 day ahead inc hosp","quantile",0.9,5383,"COVID-19"
"DE","00+",2022-01-17,2021-12-27,"-21 day ahead inc hosp","quantile",0.975,5438,"COVID-19"
"DE","00+",2022-01-17,2021-12-26,"-22 day ahead inc hosp","mean",NA,5390,"COVID-19"
"DE","00+",2022-01-17,2021-12-26,"-22 day ahead inc hosp","quantile",0.025,5300,"COVID-19"
"DE","00+",2022-01-17,2021-12-26,"-22 day ahead inc hosp","quantile",0.1,5324,"COVID-19"
"DE","00+",2022-01-17,2021-12-26,"-22 day ahead inc hosp","quantile",0.25,5350,"COVID-19"
"DE","00+",2022-01-17,2021-12-26,"-22 day ahead inc hosp","quantile",0.5,5384,"COVID-19"
"DE","00+",2022-01-17,2021-12-26,"-22 day ahead inc hosp","quantile",0.75,5424,"COVID-19"
"DE","00+",2022-01-17,2021-12-26,"-22 day ahead inc hosp","quantile",0.9,5464,"COVID-19"
"DE","00+",2022-01-17,2021-12-26,"-22 day ahead inc hosp","quantile",0.975,5515,"COVID-19"
"DE","00+",2022-01-17,2021-12-25,"-23 day ahead inc hosp","mean",NA,5788,"COVID-19"
"DE","00+",2022-01-17,2021-12-25,"-23 day ahead inc hosp","quantile",0.025,5697,"COVID-19"
"DE","00+",2022-01-17,2021-12-25,"-23 day ahead inc hosp","quantile",0.1,5722,"COVID-19"
"DE","00+",2022-01-17,2021-12-25,"-23 day ahead inc hosp","quantile",0.25,5748,"COVID-19"
"DE","00+",2022-01-17,2021-12-25,"-23 day ahead inc hosp","quantile",0.5,5782,"COVID-19"
"DE","00+",2022-01-17,2021-12-25,"-23 day ahead inc hosp","quantile",0.75,5822,"COVID-19"
"DE","00+",2022-01-17,2021-12-25,"-23 day ahead inc hosp","quantile",0.9,5862,"COVID-19"
"DE","00+",2022-01-17,2021-12-25,"-23 day ahead inc hosp","quantile",0.975,5914,"COVID-19"
"DE","00+",2022-01-17,2021-12-24,"-24 day ahead inc hosp","mean",NA,6391,"COVID-19"
"DE","00+",2022-01-17,2021-12-24,"-24 day ahead inc hosp","quantile",0.025,6303,"COVID-19"
"DE","00+",2022-01-17,2021-12-24,"-24 day ahead inc hosp","quantile",0.1,6327,"COVID-19"
"DE","00+",2022-01-17,2021-12-24,"-24 day ahead inc hosp","quantile",0.25,6352,"COVID-19"
"DE","00+",2022-01-17,2021-12-24,"-24 day ahead inc hosp","quantile",0.5,6385,"COVID-19"
"DE","00+",2022-01-17,2021-12-24,"-24 day ahead inc hosp","quantile",0.75,6424,"COVID-19"
"DE","00+",2022-01-17,2021-12-24,"-24 day ahead inc hosp","quantile",0.9,6464,"COVID-19"
"DE","00+",2022-01-17,2021-12-24,"-24 day ahead inc hosp","quantile",0.975,6514,"COVID-19"
"DE","00+",2022-01-17,2021-12-23,"-25 day ahead inc hosp","mean",NA,6713,"COVID-19"
"DE","00+",2022-01-17,2021-12-23,"-25 day ahead inc hosp","quantile",0.025,6637,"COVID-19"
"DE","00+",2022-01-17,2021-12-23,"-25 day ahead inc hosp","quantile",0.1,6658,"COVID-19"
"DE","00+",2022-01-17,2021-12-23,"-25 day ahead inc hosp","quantile",0.25,6680,"COVID-19"
"DE","00+",2022-01-17,2021-12-23,"-25 day ahead inc hosp","quantile",0.5,6708,"COVID-19"
"DE","00+",2022-01-17,2021-12-23,"-25 day ahead inc hosp","quantile",0.75,6741,"COVID-19"
"DE","00+",2022-01-17,2021-12-23,"-25 day ahead inc hosp","quantile",0.9,6774,"COVID-19"
"DE","00+",2022-01-17,2021-12-23,"-25 day ahead inc hosp","quantile",0.975,6816,"COVID-19"
"DE","00+",2022-01-17,2021-12-22,"-26 day ahead inc hosp","mean",NA,7062,"COVID-19"
"DE","00+",2022-01-17,2021-12-22,"-26 day ahead inc hosp","quantile",0.025,6998,"COVID-19"
"DE","00+",2022-01-17,2021-12-22,"-26 day ahead inc hosp","quantile",0.1,7016,"COVID-19"
"DE","00+",2022-01-17,2021-12-22,"-26 day ahead inc hosp","quantile",0.25,7034,"COVID-19"
"DE","00+",2022-01-17,2021-12-22,"-26 day ahead inc hosp","quantile",0.5,7058,"COVID-19"
"DE","00+",2022-01-17,2021-12-22,"-26 day ahead inc hosp","quantile",0.75,7085,"COVID-19"
"DE","00+",2022-01-17,2021-12-22,"-26 day ahead inc hosp","quantile",0.9,7112,"COVID-19"
"DE","00+",2022-01-17,2021-12-22,"-26 day ahead inc hosp","quantile",0.975,7146,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,7432,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,7377,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,7393,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.25,7409,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.5,7429,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.75,7452,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.9,7475,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.975,7504,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","mean",NA,7639,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,7590,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,7604,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,7618,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,7636,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,7657,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,7677,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,7703,"COVID-19"
"DE","00-04",2022-01-17,2022-01-17,"0 day ahead inc hosp","mean",NA,178,"COVID-19"
"DE","00-04",2022-01-17,2022-01-17,"0 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE","00-04",2022-01-17,2022-01-17,"0 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE","00-04",2022-01-17,2022-01-17,"0 day ahead inc hosp","quantile",0.25,164,"COVID-19"
"DE","00-04",2022-01-17,2022-01-17,"0 day ahead inc hosp","quantile",0.5,176,"COVID-19"
"DE","00-04",2022-01-17,2022-01-17,"0 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE","00-04",2022-01-17,2022-01-17,"0 day ahead inc hosp","quantile",0.9,204,"COVID-19"
"DE","00-04",2022-01-17,2022-01-17,"0 day ahead inc hosp","quantile",0.975,221,"COVID-19"
"DE","00-04",2022-01-17,2022-01-16,"-1 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE","00-04",2022-01-17,2022-01-16,"-1 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE","00-04",2022-01-17,2022-01-16,"-1 day ahead inc hosp","quantile",0.1,159,"COVID-19"
"DE","00-04",2022-01-17,2022-01-16,"-1 day ahead inc hosp","quantile",0.25,167,"COVID-19"
"DE","00-04",2022-01-17,2022-01-16,"-1 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE","00-04",2022-01-17,2022-01-16,"-1 day ahead inc hosp","quantile",0.75,189,"COVID-19"
"DE","00-04",2022-01-17,2022-01-16,"-1 day ahead inc hosp","quantile",0.9,201,"COVID-19"
"DE","00-04",2022-01-17,2022-01-16,"-1 day ahead inc hosp","quantile",0.975,217,"COVID-19"
"DE","00-04",2022-01-17,2022-01-15,"-2 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE","00-04",2022-01-17,2022-01-15,"-2 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE","00-04",2022-01-17,2022-01-15,"-2 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE","00-04",2022-01-17,2022-01-15,"-2 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE","00-04",2022-01-17,2022-01-15,"-2 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE","00-04",2022-01-17,2022-01-15,"-2 day ahead inc hosp","quantile",0.75,199,"COVID-19"
"DE","00-04",2022-01-17,2022-01-15,"-2 day ahead inc hosp","quantile",0.9,212,"COVID-19"
"DE","00-04",2022-01-17,2022-01-15,"-2 day ahead inc hosp","quantile",0.975,227,"COVID-19"
"DE","00-04",2022-01-17,2022-01-14,"-3 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE","00-04",2022-01-17,2022-01-14,"-3 day ahead inc hosp","quantile",0.025,167,"COVID-19"
"DE","00-04",2022-01-17,2022-01-14,"-3 day ahead inc hosp","quantile",0.1,173,"COVID-19"
