"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.9,9987,"COVID-19"
"DE","00+",2021-12-31,2021-12-11,"-20 day ahead inc hosp","quantile",0.975,10109,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","mean",NA,10046,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.025,9846,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.1,9902,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.25,9960,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.5,10035,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.75,10120,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.9,10205,"COVID-19"
"DE","00+",2021-12-31,2021-12-10,"-21 day ahead inc hosp","quantile",0.975,10312,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","mean",NA,10226,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.025,10050,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.1,10100,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.25,10151,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.5,10216,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.75,10290,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.9,10365,"COVID-19"
"DE","00+",2021-12-31,2021-12-09,"-22 day ahead inc hosp","quantile",0.975,10458,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","mean",NA,10393,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.025,10241,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.1,10284,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.25,10329,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.5,10385,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.75,10449,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.9,10513,"COVID-19"
"DE","00+",2021-12-31,2021-12-08,"-23 day ahead inc hosp","quantile",0.975,10594,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","mean",NA,10300,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.025,10173,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.1,10209,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.25,10246,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.5,10293,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.75,10346,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.9,10400,"COVID-19"
"DE","00+",2021-12-31,2021-12-07,"-24 day ahead inc hosp","quantile",0.975,10467,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","mean",NA,10208,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.025,10101,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.1,10132,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.25,10163,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.5,10202,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.75,10247,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.9,10291,"COVID-19"
"DE","00+",2021-12-31,2021-12-06,"-25 day ahead inc hosp","quantile",0.975,10346,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","mean",NA,10150,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.025,10052,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.1,10080,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.25,10109,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.5,10145,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.75,10186,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.9,10227,"COVID-19"
"DE","00+",2021-12-31,2021-12-05,"-26 day ahead inc hosp","quantile",0.975,10278,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","mean",NA,10104,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.025,10013,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.1,10039,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.25,10066,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.5,10099,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.75,10138,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.9,10176,"COVID-19"
"DE","00+",2021-12-31,2021-12-04,"-27 day ahead inc hosp","quantile",0.975,10224,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,10122,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,10040,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.1,10063,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.25,10087,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.5,10117,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.75,10152,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.9,10188,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.975,10232,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.25,93,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.75,110,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE","00-04",2021-12-31,2021-12-31,"0 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.25,92,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.75,106,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.9,114,"COVID-19"
"DE","00-04",2021-12-31,2021-12-30,"-1 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.25,94,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.5,100,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.9,115,"COVID-19"
"DE","00-04",2021-12-31,2021-12-29,"-2 day ahead inc hosp","quantile",0.975,125,"COVID-19"
"DE","00-04",2021-12-31,2021-12-28,"-3 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","00-04",2021-12-31,2021-12-28,"-3 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE","00-04",2021-12-31,2021-12-28,"-3 day ahead inc hosp","quantile",0.1,84,"COVID-19"
