"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-06,2021-12-28,"-9 day ahead inc hosp","quantile",0.975,5932,"COVID-19"
"DE","00+",2022-01-06,2021-12-27,"-10 day ahead inc hosp","mean",NA,5462,"COVID-19"
"DE","00+",2022-01-06,2021-12-27,"-10 day ahead inc hosp","quantile",0.025,5108,"COVID-19"
"DE","00+",2022-01-06,2021-12-27,"-10 day ahead inc hosp","quantile",0.1,5207,"COVID-19"
"DE","00+",2022-01-06,2021-12-27,"-10 day ahead inc hosp","quantile",0.25,5310,"COVID-19"
"DE","00+",2022-01-06,2021-12-27,"-10 day ahead inc hosp","quantile",0.5,5441,"COVID-19"
"DE","00+",2022-01-06,2021-12-27,"-10 day ahead inc hosp","quantile",0.75,5592,"COVID-19"
"DE","00+",2022-01-06,2021-12-27,"-10 day ahead inc hosp","quantile",0.9,5744,"COVID-19"
"DE","00+",2022-01-06,2021-12-27,"-10 day ahead inc hosp","quantile",0.975,5934,"COVID-19"
"DE","00+",2022-01-06,2021-12-26,"-11 day ahead inc hosp","mean",NA,5539,"COVID-19"
"DE","00+",2022-01-06,2021-12-26,"-11 day ahead inc hosp","quantile",0.025,5203,"COVID-19"
"DE","00+",2022-01-06,2021-12-26,"-11 day ahead inc hosp","quantile",0.1,5296,"COVID-19"
"DE","00+",2022-01-06,2021-12-26,"-11 day ahead inc hosp","quantile",0.25,5394,"COVID-19"
"DE","00+",2022-01-06,2021-12-26,"-11 day ahead inc hosp","quantile",0.5,5519,"COVID-19"
"DE","00+",2022-01-06,2021-12-26,"-11 day ahead inc hosp","quantile",0.75,5662,"COVID-19"
"DE","00+",2022-01-06,2021-12-26,"-11 day ahead inc hosp","quantile",0.9,5808,"COVID-19"
"DE","00+",2022-01-06,2021-12-26,"-11 day ahead inc hosp","quantile",0.975,5989,"COVID-19"
"DE","00+",2022-01-06,2021-12-25,"-12 day ahead inc hosp","mean",NA,5933,"COVID-19"
"DE","00+",2022-01-06,2021-12-25,"-12 day ahead inc hosp","quantile",0.025,5596,"COVID-19"
"DE","00+",2022-01-06,2021-12-25,"-12 day ahead inc hosp","quantile",0.1,5689,"COVID-19"
"DE","00+",2022-01-06,2021-12-25,"-12 day ahead inc hosp","quantile",0.25,5787,"COVID-19"
"DE","00+",2022-01-06,2021-12-25,"-12 day ahead inc hosp","quantile",0.5,5913,"COVID-19"
"DE","00+",2022-01-06,2021-12-25,"-12 day ahead inc hosp","quantile",0.75,6057,"COVID-19"
"DE","00+",2022-01-06,2021-12-25,"-12 day ahead inc hosp","quantile",0.9,6204,"COVID-19"
"DE","00+",2022-01-06,2021-12-25,"-12 day ahead inc hosp","quantile",0.975,6387,"COVID-19"
"DE","00+",2022-01-06,2021-12-24,"-13 day ahead inc hosp","mean",NA,6555,"COVID-19"
"DE","00+",2022-01-06,2021-12-24,"-13 day ahead inc hosp","quantile",0.025,6214,"COVID-19"
"DE","00+",2022-01-06,2021-12-24,"-13 day ahead inc hosp","quantile",0.1,6308,"COVID-19"
"DE","00+",2022-01-06,2021-12-24,"-13 day ahead inc hosp","quantile",0.25,6407,"COVID-19"
"DE","00+",2022-01-06,2021-12-24,"-13 day ahead inc hosp","quantile",0.5,6534,"COVID-19"
"DE","00+",2022-01-06,2021-12-24,"-13 day ahead inc hosp","quantile",0.75,6681,"COVID-19"
"DE","00+",2022-01-06,2021-12-24,"-13 day ahead inc hosp","quantile",0.9,6830,"COVID-19"
"DE","00+",2022-01-06,2021-12-24,"-13 day ahead inc hosp","quantile",0.975,7016,"COVID-19"
"DE","00+",2022-01-06,2021-12-23,"-14 day ahead inc hosp","mean",NA,6882,"COVID-19"
"DE","00+",2022-01-06,2021-12-23,"-14 day ahead inc hosp","quantile",0.025,6559,"COVID-19"
"DE","00+",2022-01-06,2021-12-23,"-14 day ahead inc hosp","quantile",0.1,6647,"COVID-19"
"DE","00+",2022-01-06,2021-12-23,"-14 day ahead inc hosp","quantile",0.25,6740,"COVID-19"
"DE","00+",2022-01-06,2021-12-23,"-14 day ahead inc hosp","quantile",0.5,6861,"COVID-19"
"DE","00+",2022-01-06,2021-12-23,"-14 day ahead inc hosp","quantile",0.75,7001,"COVID-19"
"DE","00+",2022-01-06,2021-12-23,"-14 day ahead inc hosp","quantile",0.9,7145,"COVID-19"
"DE","00+",2022-01-06,2021-12-23,"-14 day ahead inc hosp","quantile",0.975,7325,"COVID-19"
"DE","00+",2022-01-06,2021-12-22,"-15 day ahead inc hosp","mean",NA,7208,"COVID-19"
"DE","00+",2022-01-06,2021-12-22,"-15 day ahead inc hosp","quantile",0.025,6910,"COVID-19"
"DE","00+",2022-01-06,2021-12-22,"-15 day ahead inc hosp","quantile",0.1,6991,"COVID-19"
"DE","00+",2022-01-06,2021-12-22,"-15 day ahead inc hosp","quantile",0.25,7077,"COVID-19"
"DE","00+",2022-01-06,2021-12-22,"-15 day ahead inc hosp","quantile",0.5,7189,"COVID-19"
"DE","00+",2022-01-06,2021-12-22,"-15 day ahead inc hosp","quantile",0.75,7319,"COVID-19"
"DE","00+",2022-01-06,2021-12-22,"-15 day ahead inc hosp","quantile",0.9,7451,"COVID-19"
"DE","00+",2022-01-06,2021-12-22,"-15 day ahead inc hosp","quantile",0.975,7618,"COVID-19"
"DE","00+",2022-01-06,2021-12-21,"-16 day ahead inc hosp","mean",NA,7592,"COVID-19"
"DE","00+",2022-01-06,2021-12-21,"-16 day ahead inc hosp","quantile",0.025,7328,"COVID-19"
"DE","00+",2022-01-06,2021-12-21,"-16 day ahead inc hosp","quantile",0.1,7401,"COVID-19"
"DE","00+",2022-01-06,2021-12-21,"-16 day ahead inc hosp","quantile",0.25,7477,"COVID-19"
"DE","00+",2022-01-06,2021-12-21,"-16 day ahead inc hosp","quantile",0.5,7575,"COVID-19"
"DE","00+",2022-01-06,2021-12-21,"-16 day ahead inc hosp","quantile",0.75,7689,"COVID-19"
"DE","00+",2022-01-06,2021-12-21,"-16 day ahead inc hosp","quantile",0.9,7805,"COVID-19"
"DE","00+",2022-01-06,2021-12-21,"-16 day ahead inc hosp","quantile",0.975,7951,"COVID-19"
"DE","00+",2022-01-06,2021-12-20,"-17 day ahead inc hosp","mean",NA,7775,"COVID-19"
"DE","00+",2022-01-06,2021-12-20,"-17 day ahead inc hosp","quantile",0.025,7538,"COVID-19"
"DE","00+",2022-01-06,2021-12-20,"-17 day ahead inc hosp","quantile",0.1,7604,"COVID-19"
"DE","00+",2022-01-06,2021-12-20,"-17 day ahead inc hosp","quantile",0.25,7672,"COVID-19"
"DE","00+",2022-01-06,2021-12-20,"-17 day ahead inc hosp","quantile",0.5,7760,"COVID-19"
"DE","00+",2022-01-06,2021-12-20,"-17 day ahead inc hosp","quantile",0.75,7862,"COVID-19"
"DE","00+",2022-01-06,2021-12-20,"-17 day ahead inc hosp","quantile",0.9,7966,"COVID-19"
"DE","00+",2022-01-06,2021-12-20,"-17 day ahead inc hosp","quantile",0.975,8095,"COVID-19"
"DE","00+",2022-01-06,2021-12-19,"-18 day ahead inc hosp","mean",NA,7864,"COVID-19"
"DE","00+",2022-01-06,2021-12-19,"-18 day ahead inc hosp","quantile",0.025,7642,"COVID-19"
"DE","00+",2022-01-06,2021-12-19,"-18 day ahead inc hosp","quantile",0.1,7704,"COVID-19"
"DE","00+",2022-01-06,2021-12-19,"-18 day ahead inc hosp","quantile",0.25,7768,"COVID-19"
"DE","00+",2022-01-06,2021-12-19,"-18 day ahead inc hosp","quantile",0.5,7851,"COVID-19"
"DE","00+",2022-01-06,2021-12-19,"-18 day ahead inc hosp","quantile",0.75,7946,"COVID-19"
"DE","00+",2022-01-06,2021-12-19,"-18 day ahead inc hosp","quantile",0.9,8042,"COVID-19"
"DE","00+",2022-01-06,2021-12-19,"-18 day ahead inc hosp","quantile",0.975,8162,"COVID-19"
"DE","00+",2022-01-06,2021-12-18,"-19 day ahead inc hosp","mean",NA,8091,"COVID-19"
"DE","00+",2022-01-06,2021-12-18,"-19 day ahead inc hosp","quantile",0.025,7886,"COVID-19"
"DE","00+",2022-01-06,2021-12-18,"-19 day ahead inc hosp","quantile",0.1,7943,"COVID-19"
"DE","00+",2022-01-06,2021-12-18,"-19 day ahead inc hosp","quantile",0.25,8003,"COVID-19"
"DE","00+",2022-01-06,2021-12-18,"-19 day ahead inc hosp","quantile",0.5,8079,"COVID-19"
"DE","00+",2022-01-06,2021-12-18,"-19 day ahead inc hosp","quantile",0.75,8166,"COVID-19"
"DE","00+",2022-01-06,2021-12-18,"-19 day ahead inc hosp","quantile",0.9,8254,"COVID-19"
"DE","00+",2022-01-06,2021-12-18,"-19 day ahead inc hosp","quantile",0.975,8364,"COVID-19"
"DE","00+",2022-01-06,2021-12-17,"-20 day ahead inc hosp","mean",NA,8298,"COVID-19"
"DE","00+",2022-01-06,2021-12-17,"-20 day ahead inc hosp","quantile",0.025,8112,"COVID-19"
"DE","00+",2022-01-06,2021-12-17,"-20 day ahead inc hosp","quantile",0.1,8164,"COVID-19"
"DE","00+",2022-01-06,2021-12-17,"-20 day ahead inc hosp","quantile",0.25,8219,"COVID-19"
"DE","00+",2022-01-06,2021-12-17,"-20 day ahead inc hosp","quantile",0.5,8288,"COVID-19"
"DE","00+",2022-01-06,2021-12-17,"-20 day ahead inc hosp","quantile",0.75,8366,"COVID-19"
"DE","00+",2022-01-06,2021-12-17,"-20 day ahead inc hosp","quantile",0.9,8446,"COVID-19"
"DE","00+",2022-01-06,2021-12-17,"-20 day ahead inc hosp","quantile",0.975,8545,"COVID-19"
"DE","00+",2022-01-06,2021-12-16,"-21 day ahead inc hosp","mean",NA,8580,"COVID-19"
"DE","00+",2022-01-06,2021-12-16,"-21 day ahead inc hosp","quantile",0.025,8415,"COVID-19"
"DE","00+",2022-01-06,2021-12-16,"-21 day ahead inc hosp","quantile",0.1,8461,"COVID-19"
"DE","00+",2022-01-06,2021-12-16,"-21 day ahead inc hosp","quantile",0.25,8510,"COVID-19"
"DE","00+",2022-01-06,2021-12-16,"-21 day ahead inc hosp","quantile",0.5,8571,"COVID-19"
"DE","00+",2022-01-06,2021-12-16,"-21 day ahead inc hosp","quantile",0.75,8640,"COVID-19"
"DE","00+",2022-01-06,2021-12-16,"-21 day ahead inc hosp","quantile",0.9,8710,"COVID-19"
"DE","00+",2022-01-06,2021-12-16,"-21 day ahead inc hosp","quantile",0.975,8797,"COVID-19"
"DE","00+",2022-01-06,2021-12-15,"-22 day ahead inc hosp","mean",NA,8872,"COVID-19"
"DE","00+",2022-01-06,2021-12-15,"-22 day ahead inc hosp","quantile",0.025,8726,"COVID-19"
"DE","00+",2022-01-06,2021-12-15,"-22 day ahead inc hosp","quantile",0.1,8768,"COVID-19"
"DE","00+",2022-01-06,2021-12-15,"-22 day ahead inc hosp","quantile",0.25,8810,"COVID-19"
"DE","00+",2022-01-06,2021-12-15,"-22 day ahead inc hosp","quantile",0.5,8864,"COVID-19"
"DE","00+",2022-01-06,2021-12-15,"-22 day ahead inc hosp","quantile",0.75,8925,"COVID-19"
"DE","00+",2022-01-06,2021-12-15,"-22 day ahead inc hosp","quantile",0.9,8986,"COVID-19"
"DE","00+",2022-01-06,2021-12-15,"-22 day ahead inc hosp","quantile",0.975,9062,"COVID-19"
"DE","00+",2022-01-06,2021-12-14,"-23 day ahead inc hosp","mean",NA,9062,"COVID-19"
"DE","00+",2022-01-06,2021-12-14,"-23 day ahead inc hosp","quantile",0.025,8936,"COVID-19"
"DE","00+",2022-01-06,2021-12-14,"-23 day ahead inc hosp","quantile",0.1,8972,"COVID-19"
"DE","00+",2022-01-06,2021-12-14,"-23 day ahead inc hosp","quantile",0.25,9009,"COVID-19"
"DE","00+",2022-01-06,2021-12-14,"-23 day ahead inc hosp","quantile",0.5,9055,"COVID-19"
"DE","00+",2022-01-06,2021-12-14,"-23 day ahead inc hosp","quantile",0.75,9108,"COVID-19"
"DE","00+",2022-01-06,2021-12-14,"-23 day ahead inc hosp","quantile",0.9,9161,"COVID-19"
"DE","00+",2022-01-06,2021-12-14,"-23 day ahead inc hosp","quantile",0.975,9226,"COVID-19"
"DE","00+",2022-01-06,2021-12-13,"-24 day ahead inc hosp","mean",NA,9422,"COVID-19"
"DE","00+",2022-01-06,2021-12-13,"-24 day ahead inc hosp","quantile",0.025,9310,"COVID-19"
"DE","00+",2022-01-06,2021-12-13,"-24 day ahead inc hosp","quantile",0.1,9342,"COVID-19"
"DE","00+",2022-01-06,2021-12-13,"-24 day ahead inc hosp","quantile",0.25,9375,"COVID-19"
"DE","00+",2022-01-06,2021-12-13,"-24 day ahead inc hosp","quantile",0.5,9416,"COVID-19"
"DE","00+",2022-01-06,2021-12-13,"-24 day ahead inc hosp","quantile",0.75,9462,"COVID-19"
"DE","00+",2022-01-06,2021-12-13,"-24 day ahead inc hosp","quantile",0.9,9509,"COVID-19"
"DE","00+",2022-01-06,2021-12-13,"-24 day ahead inc hosp","quantile",0.975,9567,"COVID-19"
"DE","00+",2022-01-06,2021-12-12,"-25 day ahead inc hosp","mean",NA,9647,"COVID-19"
"DE","00+",2022-01-06,2021-12-12,"-25 day ahead inc hosp","quantile",0.025,9545,"COVID-19"
"DE","00+",2022-01-06,2021-12-12,"-25 day ahead inc hosp","quantile",0.1,9574,"COVID-19"
"DE","00+",2022-01-06,2021-12-12,"-25 day ahead inc hosp","quantile",0.25,9604,"COVID-19"
"DE","00+",2022-01-06,2021-12-12,"-25 day ahead inc hosp","quantile",0.5,9642,"COVID-19"
"DE","00+",2022-01-06,2021-12-12,"-25 day ahead inc hosp","quantile",0.75,9684,"COVID-19"
"DE","00+",2022-01-06,2021-12-12,"-25 day ahead inc hosp","quantile",0.9,9726,"COVID-19"
"DE","00+",2022-01-06,2021-12-12,"-25 day ahead inc hosp","quantile",0.975,9778,"COVID-19"
"DE","00+",2022-01-06,2021-12-11,"-26 day ahead inc hosp","mean",NA,9749,"COVID-19"
"DE","00+",2022-01-06,2021-12-11,"-26 day ahead inc hosp","quantile",0.025,9658,"COVID-19"
"DE","00+",2022-01-06,2021-12-11,"-26 day ahead inc hosp","quantile",0.1,9685,"COVID-19"
"DE","00+",2022-01-06,2021-12-11,"-26 day ahead inc hosp","quantile",0.25,9712,"COVID-19"
"DE","00+",2022-01-06,2021-12-11,"-26 day ahead inc hosp","quantile",0.5,9745,"COVID-19"
"DE","00+",2022-01-06,2021-12-11,"-26 day ahead inc hosp","quantile",0.75,9781,"COVID-19"
"DE","00+",2022-01-06,2021-12-11,"-26 day ahead inc hosp","quantile",0.9,9818,"COVID-19"
"DE","00+",2022-01-06,2021-12-11,"-26 day ahead inc hosp","quantile",0.975,9863,"COVID-19"
"DE","00+",2022-01-06,2021-12-10,"-27 day ahead inc hosp","mean",NA,9997,"COVID-19"
"DE","00+",2022-01-06,2021-12-10,"-27 day ahead inc hosp","quantile",0.025,9919,"COVID-19"
"DE","00+",2022-01-06,2021-12-10,"-27 day ahead inc hosp","quantile",0.1,9942,"COVID-19"
"DE","00+",2022-01-06,2021-12-10,"-27 day ahead inc hosp","quantile",0.25,9965,"COVID-19"
"DE","00+",2022-01-06,2021-12-10,"-27 day ahead inc hosp","quantile",0.5,9994,"COVID-19"
"DE","00+",2022-01-06,2021-12-10,"-27 day ahead inc hosp","quantile",0.75,10026,"COVID-19"
"DE","00+",2022-01-06,2021-12-10,"-27 day ahead inc hosp","quantile",0.9,10057,"COVID-19"
"DE","00+",2022-01-06,2021-12-10,"-27 day ahead inc hosp","quantile",0.975,10096,"COVID-19"
"DE","00+",2022-01-06,2021-12-09,"-28 day ahead inc hosp","mean",NA,10166,"COVID-19"
"DE","00+",2022-01-06,2021-12-09,"-28 day ahead inc hosp","quantile",0.025,10097,"COVID-19"
"DE","00+",2022-01-06,2021-12-09,"-28 day ahead inc hosp","quantile",0.1,10117,"COVID-19"
"DE","00+",2022-01-06,2021-12-09,"-28 day ahead inc hosp","quantile",0.25,10138,"COVID-19"
"DE","00+",2022-01-06,2021-12-09,"-28 day ahead inc hosp","quantile",0.5,10163,"COVID-19"
"DE","00+",2022-01-06,2021-12-09,"-28 day ahead inc hosp","quantile",0.75,10191,"COVID-19"
"DE","00+",2022-01-06,2021-12-09,"-28 day ahead inc hosp","quantile",0.9,10219,"COVID-19"
"DE","00+",2022-01-06,2021-12-09,"-28 day ahead inc hosp","quantile",0.975,10253,"COVID-19"
"DE","00-04",2022-01-06,2022-01-06,"0 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE","00-04",2022-01-06,2022-01-06,"0 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE","00-04",2022-01-06,2022-01-06,"0 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE","00-04",2022-01-06,2022-01-06,"0 day ahead inc hosp","quantile",0.25,110,"COVID-19"
"DE","00-04",2022-01-06,2022-01-06,"0 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE","00-04",2022-01-06,2022-01-06,"0 day ahead inc hosp","quantile",0.75,131,"COVID-19"
"DE","00-04",2022-01-06,2022-01-06,"0 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE","00-04",2022-01-06,2022-01-06,"0 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","00-04",2022-01-06,2022-01-05,"-1 day ahead inc hosp","mean",NA,112,"COVID-19"
"DE","00-04",2022-01-06,2022-01-05,"-1 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE","00-04",2022-01-06,2022-01-05,"-1 day ahead inc hosp","quantile",0.1,98,"COVID-19"
"DE","00-04",2022-01-06,2022-01-05,"-1 day ahead inc hosp","quantile",0.25,104,"COVID-19"
"DE","00-04",2022-01-06,2022-01-05,"-1 day ahead inc hosp","quantile",0.5,111,"COVID-19"
"DE","00-04",2022-01-06,2022-01-05,"-1 day ahead inc hosp","quantile",0.75,119,"COVID-19"
"DE","00-04",2022-01-06,2022-01-05,"-1 day ahead inc hosp","quantile",0.9,127,"COVID-19"
"DE","00-04",2022-01-06,2022-01-05,"-1 day ahead inc hosp","quantile",0.975,137,"COVID-19"
"DE","00-04",2022-01-06,2022-01-04,"-2 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE","00-04",2022-01-06,2022-01-04,"-2 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","00-04",2022-01-06,2022-01-04,"-2 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE","00-04",2022-01-06,2022-01-04,"-2 day ahead inc hosp","quantile",0.25,109,"COVID-19"
"DE","00-04",2022-01-06,2022-01-04,"-2 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","00-04",2022-01-06,2022-01-04,"-2 day ahead inc hosp","quantile",0.75,123,"COVID-19"
"DE","00-04",2022-01-06,2022-01-04,"-2 day ahead inc hosp","quantile",0.9,131,"COVID-19"
"DE","00-04",2022-01-06,2022-01-04,"-2 day ahead inc hosp","quantile",0.975,141,"COVID-19"
"DE","00-04",2022-01-06,2022-01-03,"-3 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE","00-04",2022-01-06,2022-01-03,"-3 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE","00-04",2022-01-06,2022-01-03,"-3 day ahead inc hosp","quantile",0.1,95,"COVID-19"
