"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-24,2021-11-19,"-5 day ahead inc hosp","quantile",0.025,7859,"COVID-19"
"DE","00+",2021-11-24,2021-11-19,"-5 day ahead inc hosp","quantile",0.1,8090,"COVID-19"
"DE","00+",2021-11-24,2021-11-19,"-5 day ahead inc hosp","quantile",0.25,8322,"COVID-19"
"DE","00+",2021-11-24,2021-11-19,"-5 day ahead inc hosp","quantile",0.5,8610,"COVID-19"
"DE","00+",2021-11-24,2021-11-19,"-5 day ahead inc hosp","quantile",0.75,8931,"COVID-19"
"DE","00+",2021-11-24,2021-11-19,"-5 day ahead inc hosp","quantile",0.9,9248,"COVID-19"
"DE","00+",2021-11-24,2021-11-19,"-5 day ahead inc hosp","quantile",0.975,9637,"COVID-19"
"DE","00+",2021-11-24,2021-11-18,"-6 day ahead inc hosp","mean",NA,8539,"COVID-19"
"DE","00+",2021-11-24,2021-11-18,"-6 day ahead inc hosp","quantile",0.025,7868,"COVID-19"
"DE","00+",2021-11-24,2021-11-18,"-6 day ahead inc hosp","quantile",0.1,8064,"COVID-19"
"DE","00+",2021-11-24,2021-11-18,"-6 day ahead inc hosp","quantile",0.25,8262,"COVID-19"
"DE","00+",2021-11-24,2021-11-18,"-6 day ahead inc hosp","quantile",0.5,8507,"COVID-19"
"DE","00+",2021-11-24,2021-11-18,"-6 day ahead inc hosp","quantile",0.75,8782,"COVID-19"
"DE","00+",2021-11-24,2021-11-18,"-6 day ahead inc hosp","quantile",0.9,9055,"COVID-19"
"DE","00+",2021-11-24,2021-11-18,"-6 day ahead inc hosp","quantile",0.975,9390,"COVID-19"
"DE","00+",2021-11-24,2021-11-17,"-7 day ahead inc hosp","mean",NA,8416,"COVID-19"
"DE","00+",2021-11-24,2021-11-17,"-7 day ahead inc hosp","quantile",0.025,7817,"COVID-19"
"DE","00+",2021-11-24,2021-11-17,"-7 day ahead inc hosp","quantile",0.1,7989,"COVID-19"
"DE","00+",2021-11-24,2021-11-17,"-7 day ahead inc hosp","quantile",0.25,8164,"COVID-19"
"DE","00+",2021-11-24,2021-11-17,"-7 day ahead inc hosp","quantile",0.5,8385,"COVID-19"
"DE","00+",2021-11-24,2021-11-17,"-7 day ahead inc hosp","quantile",0.75,8634,"COVID-19"
"DE","00+",2021-11-24,2021-11-17,"-7 day ahead inc hosp","quantile",0.9,8885,"COVID-19"
"DE","00+",2021-11-24,2021-11-17,"-7 day ahead inc hosp","quantile",0.975,9194,"COVID-19"
"DE","00+",2021-11-24,2021-11-16,"-8 day ahead inc hosp","mean",NA,8139,"COVID-19"
"DE","00+",2021-11-24,2021-11-16,"-8 day ahead inc hosp","quantile",0.025,7637,"COVID-19"
"DE","00+",2021-11-24,2021-11-16,"-8 day ahead inc hosp","quantile",0.1,7778,"COVID-19"
"DE","00+",2021-11-24,2021-11-16,"-8 day ahead inc hosp","quantile",0.25,7924,"COVID-19"
"DE","00+",2021-11-24,2021-11-16,"-8 day ahead inc hosp","quantile",0.5,8110,"COVID-19"
"DE","00+",2021-11-24,2021-11-16,"-8 day ahead inc hosp","quantile",0.75,8322,"COVID-19"
"DE","00+",2021-11-24,2021-11-16,"-8 day ahead inc hosp","quantile",0.9,8536,"COVID-19"
"DE","00+",2021-11-24,2021-11-16,"-8 day ahead inc hosp","quantile",0.975,8803,"COVID-19"
"DE","00+",2021-11-24,2021-11-15,"-9 day ahead inc hosp","mean",NA,7944,"COVID-19"
"DE","00+",2021-11-24,2021-11-15,"-9 day ahead inc hosp","quantile",0.025,7513,"COVID-19"
"DE","00+",2021-11-24,2021-11-15,"-9 day ahead inc hosp","quantile",0.1,7633,"COVID-19"
"DE","00+",2021-11-24,2021-11-15,"-9 day ahead inc hosp","quantile",0.25,7758,"COVID-19"
"DE","00+",2021-11-24,2021-11-15,"-9 day ahead inc hosp","quantile",0.5,7918,"COVID-19"
"DE","00+",2021-11-24,2021-11-15,"-9 day ahead inc hosp","quantile",0.75,8102,"COVID-19"
"DE","00+",2021-11-24,2021-11-15,"-9 day ahead inc hosp","quantile",0.9,8290,"COVID-19"
"DE","00+",2021-11-24,2021-11-15,"-9 day ahead inc hosp","quantile",0.975,8524,"COVID-19"
"DE","00+",2021-11-24,2021-11-14,"-10 day ahead inc hosp","mean",NA,7814,"COVID-19"
"DE","00+",2021-11-24,2021-11-14,"-10 day ahead inc hosp","quantile",0.025,7413,"COVID-19"
"DE","00+",2021-11-24,2021-11-14,"-10 day ahead inc hosp","quantile",0.1,7524,"COVID-19"
"DE","00+",2021-11-24,2021-11-14,"-10 day ahead inc hosp","quantile",0.25,7640,"COVID-19"
"DE","00+",2021-11-24,2021-11-14,"-10 day ahead inc hosp","quantile",0.5,7789,"COVID-19"
"DE","00+",2021-11-24,2021-11-14,"-10 day ahead inc hosp","quantile",0.75,7961,"COVID-19"
"DE","00+",2021-11-24,2021-11-14,"-10 day ahead inc hosp","quantile",0.9,8136,"COVID-19"
"DE","00+",2021-11-24,2021-11-14,"-10 day ahead inc hosp","quantile",0.975,8356,"COVID-19"
"DE","00+",2021-11-24,2021-11-13,"-11 day ahead inc hosp","mean",NA,7691,"COVID-19"
"DE","00+",2021-11-24,2021-11-13,"-11 day ahead inc hosp","quantile",0.025,7331,"COVID-19"
"DE","00+",2021-11-24,2021-11-13,"-11 day ahead inc hosp","quantile",0.1,7430,"COVID-19"
"DE","00+",2021-11-24,2021-11-13,"-11 day ahead inc hosp","quantile",0.25,7534,"COVID-19"
"DE","00+",2021-11-24,2021-11-13,"-11 day ahead inc hosp","quantile",0.5,7668,"COVID-19"
"DE","00+",2021-11-24,2021-11-13,"-11 day ahead inc hosp","quantile",0.75,7823,"COVID-19"
"DE","00+",2021-11-24,2021-11-13,"-11 day ahead inc hosp","quantile",0.9,7981,"COVID-19"
"DE","00+",2021-11-24,2021-11-13,"-11 day ahead inc hosp","quantile",0.975,8179,"COVID-19"
"DE","00+",2021-11-24,2021-11-12,"-12 day ahead inc hosp","mean",NA,7573,"COVID-19"
"DE","00+",2021-11-24,2021-11-12,"-12 day ahead inc hosp","quantile",0.025,7265,"COVID-19"
"DE","00+",2021-11-24,2021-11-12,"-12 day ahead inc hosp","quantile",0.1,7349,"COVID-19"
"DE","00+",2021-11-24,2021-11-12,"-12 day ahead inc hosp","quantile",0.25,7438,"COVID-19"
"DE","00+",2021-11-24,2021-11-12,"-12 day ahead inc hosp","quantile",0.5,7553,"COVID-19"
"DE","00+",2021-11-24,2021-11-12,"-12 day ahead inc hosp","quantile",0.75,7686,"COVID-19"
"DE","00+",2021-11-24,2021-11-12,"-12 day ahead inc hosp","quantile",0.9,7822,"COVID-19"
"DE","00+",2021-11-24,2021-11-12,"-12 day ahead inc hosp","quantile",0.975,7992,"COVID-19"
"DE","00+",2021-11-24,2021-11-11,"-13 day ahead inc hosp","mean",NA,7412,"COVID-19"
"DE","00+",2021-11-24,2021-11-11,"-13 day ahead inc hosp","quantile",0.025,7147,"COVID-19"
"DE","00+",2021-11-24,2021-11-11,"-13 day ahead inc hosp","quantile",0.1,7219,"COVID-19"
"DE","00+",2021-11-24,2021-11-11,"-13 day ahead inc hosp","quantile",0.25,7295,"COVID-19"
"DE","00+",2021-11-24,2021-11-11,"-13 day ahead inc hosp","quantile",0.5,7395,"COVID-19"
"DE","00+",2021-11-24,2021-11-11,"-13 day ahead inc hosp","quantile",0.75,7510,"COVID-19"
"DE","00+",2021-11-24,2021-11-11,"-13 day ahead inc hosp","quantile",0.9,7629,"COVID-19"
"DE","00+",2021-11-24,2021-11-11,"-13 day ahead inc hosp","quantile",0.975,7778,"COVID-19"
"DE","00+",2021-11-24,2021-11-10,"-14 day ahead inc hosp","mean",NA,7342,"COVID-19"
"DE","00+",2021-11-24,2021-11-10,"-14 day ahead inc hosp","quantile",0.025,7111,"COVID-19"
"DE","00+",2021-11-24,2021-11-10,"-14 day ahead inc hosp","quantile",0.1,7173,"COVID-19"
"DE","00+",2021-11-24,2021-11-10,"-14 day ahead inc hosp","quantile",0.25,7239,"COVID-19"
"DE","00+",2021-11-24,2021-11-10,"-14 day ahead inc hosp","quantile",0.5,7325,"COVID-19"
"DE","00+",2021-11-24,2021-11-10,"-14 day ahead inc hosp","quantile",0.75,7427,"COVID-19"
"DE","00+",2021-11-24,2021-11-10,"-14 day ahead inc hosp","quantile",0.9,7531,"COVID-19"
"DE","00+",2021-11-24,2021-11-10,"-14 day ahead inc hosp","quantile",0.975,7664,"COVID-19"
"DE","00+",2021-11-24,2021-11-09,"-15 day ahead inc hosp","mean",NA,7086,"COVID-19"
"DE","00+",2021-11-24,2021-11-09,"-15 day ahead inc hosp","quantile",0.025,6886,"COVID-19"
"DE","00+",2021-11-24,2021-11-09,"-15 day ahead inc hosp","quantile",0.1,6938,"COVID-19"
"DE","00+",2021-11-24,2021-11-09,"-15 day ahead inc hosp","quantile",0.25,6995,"COVID-19"
"DE","00+",2021-11-24,2021-11-09,"-15 day ahead inc hosp","quantile",0.5,7071,"COVID-19"
"DE","00+",2021-11-24,2021-11-09,"-15 day ahead inc hosp","quantile",0.75,7161,"COVID-19"
"DE","00+",2021-11-24,2021-11-09,"-15 day ahead inc hosp","quantile",0.9,7254,"COVID-19"
"DE","00+",2021-11-24,2021-11-09,"-15 day ahead inc hosp","quantile",0.975,7373,"COVID-19"
"DE","00+",2021-11-24,2021-11-08,"-16 day ahead inc hosp","mean",NA,6649,"COVID-19"
"DE","00+",2021-11-24,2021-11-08,"-16 day ahead inc hosp","quantile",0.025,6479,"COVID-19"
"DE","00+",2021-11-24,2021-11-08,"-16 day ahead inc hosp","quantile",0.1,6523,"COVID-19"
"DE","00+",2021-11-24,2021-11-08,"-16 day ahead inc hosp","quantile",0.25,6571,"COVID-19"
"DE","00+",2021-11-24,2021-11-08,"-16 day ahead inc hosp","quantile",0.5,6636,"COVID-19"
"DE","00+",2021-11-24,2021-11-08,"-16 day ahead inc hosp","quantile",0.75,6713,"COVID-19"
"DE","00+",2021-11-24,2021-11-08,"-16 day ahead inc hosp","quantile",0.9,6793,"COVID-19"
"DE","00+",2021-11-24,2021-11-08,"-16 day ahead inc hosp","quantile",0.975,6895,"COVID-19"
"DE","00+",2021-11-24,2021-11-07,"-17 day ahead inc hosp","mean",NA,6561,"COVID-19"
"DE","00+",2021-11-24,2021-11-07,"-17 day ahead inc hosp","quantile",0.025,6398,"COVID-19"
"DE","00+",2021-11-24,2021-11-07,"-17 day ahead inc hosp","quantile",0.1,6440,"COVID-19"
"DE","00+",2021-11-24,2021-11-07,"-17 day ahead inc hosp","quantile",0.25,6486,"COVID-19"
"DE","00+",2021-11-24,2021-11-07,"-17 day ahead inc hosp","quantile",0.5,6547,"COVID-19"
"DE","00+",2021-11-24,2021-11-07,"-17 day ahead inc hosp","quantile",0.75,6621,"COVID-19"
"DE","00+",2021-11-24,2021-11-07,"-17 day ahead inc hosp","quantile",0.9,6698,"COVID-19"
"DE","00+",2021-11-24,2021-11-07,"-17 day ahead inc hosp","quantile",0.975,6798,"COVID-19"
"DE","00+",2021-11-24,2021-11-06,"-18 day ahead inc hosp","mean",NA,6481,"COVID-19"
"DE","00+",2021-11-24,2021-11-06,"-18 day ahead inc hosp","quantile",0.025,6328,"COVID-19"
"DE","00+",2021-11-24,2021-11-06,"-18 day ahead inc hosp","quantile",0.1,6367,"COVID-19"
"DE","00+",2021-11-24,2021-11-06,"-18 day ahead inc hosp","quantile",0.25,6410,"COVID-19"
"DE","00+",2021-11-24,2021-11-06,"-18 day ahead inc hosp","quantile",0.5,6468,"COVID-19"
"DE","00+",2021-11-24,2021-11-06,"-18 day ahead inc hosp","quantile",0.75,6538,"COVID-19"
"DE","00+",2021-11-24,2021-11-06,"-18 day ahead inc hosp","quantile",0.9,6611,"COVID-19"
"DE","00+",2021-11-24,2021-11-06,"-18 day ahead inc hosp","quantile",0.975,6706,"COVID-19"
"DE","00+",2021-11-24,2021-11-05,"-19 day ahead inc hosp","mean",NA,6262,"COVID-19"
"DE","00+",2021-11-24,2021-11-05,"-19 day ahead inc hosp","quantile",0.025,6127,"COVID-19"
"DE","00+",2021-11-24,2021-11-05,"-19 day ahead inc hosp","quantile",0.1,6160,"COVID-19"
"DE","00+",2021-11-24,2021-11-05,"-19 day ahead inc hosp","quantile",0.25,6198,"COVID-19"
"DE","00+",2021-11-24,2021-11-05,"-19 day ahead inc hosp","quantile",0.5,6250,"COVID-19"
"DE","00+",2021-11-24,2021-11-05,"-19 day ahead inc hosp","quantile",0.75,6312,"COVID-19"
"DE","00+",2021-11-24,2021-11-05,"-19 day ahead inc hosp","quantile",0.9,6378,"COVID-19"
"DE","00+",2021-11-24,2021-11-05,"-19 day ahead inc hosp","quantile",0.975,6464,"COVID-19"
"DE","00+",2021-11-24,2021-11-04,"-20 day ahead inc hosp","mean",NA,6027,"COVID-19"
"DE","00+",2021-11-24,2021-11-04,"-20 day ahead inc hosp","quantile",0.025,5911,"COVID-19"
"DE","00+",2021-11-24,2021-11-04,"-20 day ahead inc hosp","quantile",0.1,5940,"COVID-19"
"DE","00+",2021-11-24,2021-11-04,"-20 day ahead inc hosp","quantile",0.25,5972,"COVID-19"
"DE","00+",2021-11-24,2021-11-04,"-20 day ahead inc hosp","quantile",0.5,6017,"COVID-19"
"DE","00+",2021-11-24,2021-11-04,"-20 day ahead inc hosp","quantile",0.75,6071,"COVID-19"
"DE","00+",2021-11-24,2021-11-04,"-20 day ahead inc hosp","quantile",0.9,6129,"COVID-19"
"DE","00+",2021-11-24,2021-11-04,"-20 day ahead inc hosp","quantile",0.975,6204,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","mean",NA,5829,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.025,5733,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.1,5756,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.25,5783,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.5,5820,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.75,5865,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.9,5913,"COVID-19"
"DE","00+",2021-11-24,2021-11-03,"-21 day ahead inc hosp","quantile",0.975,5975,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","mean",NA,5656,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.025,5577,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.1,5596,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.25,5618,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.5,5649,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.75,5686,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.9,5725,"COVID-19"
"DE","00+",2021-11-24,2021-11-02,"-22 day ahead inc hosp","quantile",0.975,5777,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","mean",NA,5724,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.025,5652,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.1,5669,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.25,5689,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.5,5717,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.75,5751,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.9,5787,"COVID-19"
"DE","00+",2021-11-24,2021-11-01,"-23 day ahead inc hosp","quantile",0.975,5835,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","mean",NA,5612,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.025,5544,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.1,5560,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.25,5579,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.5,5605,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.75,5637,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.9,5672,"COVID-19"
"DE","00+",2021-11-24,2021-10-31,"-24 day ahead inc hosp","quantile",0.975,5719,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","mean",NA,5529,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.025,5468,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.1,5482,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.25,5499,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.5,5523,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.75,5553,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.9,5585,"COVID-19"
"DE","00+",2021-11-24,2021-10-30,"-25 day ahead inc hosp","quantile",0.975,5627,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","mean",NA,5376,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.025,5323,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.1,5336,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.25,5350,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.5,5370,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.75,5396,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.9,5424,"COVID-19"
"DE","00+",2021-11-24,2021-10-29,"-26 day ahead inc hosp","quantile",0.975,5460,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","mean",NA,5165,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.025,5122,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.1,5132,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.25,5144,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.5,5161,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.75,5182,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.9,5205,"COVID-19"
"DE","00+",2021-11-24,2021-10-28,"-27 day ahead inc hosp","quantile",0.975,5236,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","mean",NA,4837,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.025,4802,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.1,4809,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.25,4819,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.5,4833,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.75,4850,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.9,4869,"COVID-19"
"DE","00+",2021-11-24,2021-10-27,"-28 day ahead inc hosp","quantile",0.975,4895,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","mean",NA,138,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE","00-04",2021-11-24,2021-11-24,"0 day ahead inc hosp","quantile",0.975,177,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.025,104,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.75,128,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE","00-04",2021-11-24,2021-11-23,"-1 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.5,135,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE","00-04",2021-11-24,2021-11-22,"-2 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE","00-04",2021-11-24,2021-11-21,"-3 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE","00-04",2021-11-24,2021-11-21,"-3 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","00-04",2021-11-24,2021-11-21,"-3 day ahead inc hosp","quantile",0.1,119,"COVID-19"
