"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-08,2022-03-16,"-23 day ahead inc hosp","quantile",0.5,11272,"COVID-19"
"DE","00+",2022-04-08,2022-03-16,"-23 day ahead inc hosp","quantile",0.75,11357,"COVID-19"
"DE","00+",2022-04-08,2022-03-16,"-23 day ahead inc hosp","quantile",0.9,11443,"COVID-19"
"DE","00+",2022-04-08,2022-03-16,"-23 day ahead inc hosp","quantile",0.975,11550,"COVID-19"
"DE","00+",2022-04-08,2022-03-15,"-24 day ahead inc hosp","mean",NA,11081,"COVID-19"
"DE","00+",2022-04-08,2022-03-15,"-24 day ahead inc hosp","quantile",0.025,10910,"COVID-19"
"DE","00+",2022-04-08,2022-03-15,"-24 day ahead inc hosp","quantile",0.1,10957,"COVID-19"
"DE","00+",2022-04-08,2022-03-15,"-24 day ahead inc hosp","quantile",0.25,11006,"COVID-19"
"DE","00+",2022-04-08,2022-03-15,"-24 day ahead inc hosp","quantile",0.5,11070,"COVID-19"
"DE","00+",2022-04-08,2022-03-15,"-24 day ahead inc hosp","quantile",0.75,11143,"COVID-19"
"DE","00+",2022-04-08,2022-03-15,"-24 day ahead inc hosp","quantile",0.9,11218,"COVID-19"
"DE","00+",2022-04-08,2022-03-15,"-24 day ahead inc hosp","quantile",0.975,11312,"COVID-19"
"DE","00+",2022-04-08,2022-03-14,"-25 day ahead inc hosp","mean",NA,10633,"COVID-19"
"DE","00+",2022-04-08,2022-03-14,"-25 day ahead inc hosp","quantile",0.025,10490,"COVID-19"
"DE","00+",2022-04-08,2022-03-14,"-25 day ahead inc hosp","quantile",0.1,10529,"COVID-19"
"DE","00+",2022-04-08,2022-03-14,"-25 day ahead inc hosp","quantile",0.25,10570,"COVID-19"
"DE","00+",2022-04-08,2022-03-14,"-25 day ahead inc hosp","quantile",0.5,10624,"COVID-19"
"DE","00+",2022-04-08,2022-03-14,"-25 day ahead inc hosp","quantile",0.75,10685,"COVID-19"
"DE","00+",2022-04-08,2022-03-14,"-25 day ahead inc hosp","quantile",0.9,10749,"COVID-19"
"DE","00+",2022-04-08,2022-03-14,"-25 day ahead inc hosp","quantile",0.975,10828,"COVID-19"
"DE","00+",2022-04-08,2022-03-13,"-26 day ahead inc hosp","mean",NA,10531,"COVID-19"
"DE","00+",2022-04-08,2022-03-13,"-26 day ahead inc hosp","quantile",0.025,10395,"COVID-19"
"DE","00+",2022-04-08,2022-03-13,"-26 day ahead inc hosp","quantile",0.1,10432,"COVID-19"
"DE","00+",2022-04-08,2022-03-13,"-26 day ahead inc hosp","quantile",0.25,10471,"COVID-19"
"DE","00+",2022-04-08,2022-03-13,"-26 day ahead inc hosp","quantile",0.5,10522,"COVID-19"
"DE","00+",2022-04-08,2022-03-13,"-26 day ahead inc hosp","quantile",0.75,10581,"COVID-19"
"DE","00+",2022-04-08,2022-03-13,"-26 day ahead inc hosp","quantile",0.9,10642,"COVID-19"
"DE","00+",2022-04-08,2022-03-13,"-26 day ahead inc hosp","quantile",0.975,10719,"COVID-19"
"DE","00+",2022-04-08,2022-03-12,"-27 day ahead inc hosp","mean",NA,10384,"COVID-19"
"DE","00+",2022-04-08,2022-03-12,"-27 day ahead inc hosp","quantile",0.025,10257,"COVID-19"
"DE","00+",2022-04-08,2022-03-12,"-27 day ahead inc hosp","quantile",0.1,10291,"COVID-19"
"DE","00+",2022-04-08,2022-03-12,"-27 day ahead inc hosp","quantile",0.25,10328,"COVID-19"
"DE","00+",2022-04-08,2022-03-12,"-27 day ahead inc hosp","quantile",0.5,10375,"COVID-19"
"DE","00+",2022-04-08,2022-03-12,"-27 day ahead inc hosp","quantile",0.75,10431,"COVID-19"
"DE","00+",2022-04-08,2022-03-12,"-27 day ahead inc hosp","quantile",0.9,10488,"COVID-19"
"DE","00+",2022-04-08,2022-03-12,"-27 day ahead inc hosp","quantile",0.975,10560,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,10156,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,10044,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,10074,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.25,10106,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.5,10148,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.75,10197,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.9,10248,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.975,10313,"COVID-19"
"DE","00-04",2022-04-08,2022-04-08,"0 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE","00-04",2022-04-08,2022-04-08,"0 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE","00-04",2022-04-08,2022-04-08,"0 day ahead inc hosp","quantile",0.1,275,"COVID-19"
"DE","00-04",2022-04-08,2022-04-08,"0 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE","00-04",2022-04-08,2022-04-08,"0 day ahead inc hosp","quantile",0.5,320,"COVID-19"
"DE","00-04",2022-04-08,2022-04-08,"0 day ahead inc hosp","quantile",0.75,349,"COVID-19"
"DE","00-04",2022-04-08,2022-04-08,"0 day ahead inc hosp","quantile",0.9,379,"COVID-19"
"DE","00-04",2022-04-08,2022-04-08,"0 day ahead inc hosp","quantile",0.975,416,"COVID-19"
"DE","00-04",2022-04-08,2022-04-07,"-1 day ahead inc hosp","mean",NA,335,"COVID-19"
"DE","00-04",2022-04-08,2022-04-07,"-1 day ahead inc hosp","quantile",0.025,283,"COVID-19"
"DE","00-04",2022-04-08,2022-04-07,"-1 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE","00-04",2022-04-08,2022-04-07,"-1 day ahead inc hosp","quantile",0.25,312,"COVID-19"
"DE","00-04",2022-04-08,2022-04-07,"-1 day ahead inc hosp","quantile",0.5,331,"COVID-19"
"DE","00-04",2022-04-08,2022-04-07,"-1 day ahead inc hosp","quantile",0.75,354,"COVID-19"
"DE","00-04",2022-04-08,2022-04-07,"-1 day ahead inc hosp","quantile",0.9,378,"COVID-19"
"DE","00-04",2022-04-08,2022-04-07,"-1 day ahead inc hosp","quantile",0.975,408,"COVID-19"
"DE","00-04",2022-04-08,2022-04-06,"-2 day ahead inc hosp","mean",NA,354,"COVID-19"
"DE","00-04",2022-04-08,2022-04-06,"-2 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE","00-04",2022-04-08,2022-04-06,"-2 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE","00-04",2022-04-08,2022-04-06,"-2 day ahead inc hosp","quantile",0.25,333,"COVID-19"
"DE","00-04",2022-04-08,2022-04-06,"-2 day ahead inc hosp","quantile",0.5,351,"COVID-19"
"DE","00-04",2022-04-08,2022-04-06,"-2 day ahead inc hosp","quantile",0.75,371,"COVID-19"
"DE","00-04",2022-04-08,2022-04-06,"-2 day ahead inc hosp","quantile",0.9,392,"COVID-19"
"DE","00-04",2022-04-08,2022-04-06,"-2 day ahead inc hosp","quantile",0.975,419,"COVID-19"
"DE","00-04",2022-04-08,2022-04-05,"-3 day ahead inc hosp","mean",NA,367,"COVID-19"
"DE","00-04",2022-04-08,2022-04-05,"-3 day ahead inc hosp","quantile",0.025,331,"COVID-19"
"DE","00-04",2022-04-08,2022-04-05,"-3 day ahead inc hosp","quantile",0.1,341,"COVID-19"
