"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.9,6215,"COVID-19"
"DE","00+",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.975,6588,"COVID-19"
"DE","00+",2022-01-01,2021-12-27,"-5 day ahead inc hosp","mean",NA,5585,"COVID-19"
"DE","00+",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.025,4989,"COVID-19"
"DE","00+",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.1,5161,"COVID-19"
"DE","00+",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.25,5337,"COVID-19"
"DE","00+",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.5,5556,"COVID-19"
"DE","00+",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.75,5801,"COVID-19"
"DE","00+",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.9,6047,"COVID-19"
"DE","00+",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.975,6348,"COVID-19"
"DE","00+",2022-01-01,2021-12-26,"-6 day ahead inc hosp","mean",NA,5646,"COVID-19"
"DE","00+",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.025,5074,"COVID-19"
"DE","00+",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.1,5239,"COVID-19"
"DE","00+",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.25,5407,"COVID-19"
"DE","00+",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.5,5617,"COVID-19"
"DE","00+",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.75,5854,"COVID-19"
"DE","00+",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.9,6091,"COVID-19"
"DE","00+",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.975,6384,"COVID-19"
"DE","00+",2022-01-01,2021-12-25,"-7 day ahead inc hosp","mean",NA,6025,"COVID-19"
"DE","00+",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.025,5432,"COVID-19"
"DE","00+",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.1,5600,"COVID-19"
"DE","00+",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.25,5773,"COVID-19"
"DE","00+",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.5,5992,"COVID-19"
"DE","00+",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.75,6241,"COVID-19"
"DE","00+",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.9,6492,"COVID-19"
"DE","00+",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.975,6802,"COVID-19"
"DE","00+",2022-01-01,2021-12-24,"-8 day ahead inc hosp","mean",NA,6632,"COVID-19"
"DE","00+",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.025,6024,"COVID-19"
"DE","00+",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.1,6194,"COVID-19"
"DE","00+",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.25,6371,"COVID-19"
"DE","00+",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.5,6597,"COVID-19"
"DE","00+",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.75,6855,"COVID-19"
"DE","00+",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.9,7116,"COVID-19"
"DE","00+",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.975,7441,"COVID-19"
"DE","00+",2022-01-01,2021-12-23,"-9 day ahead inc hosp","mean",NA,6975,"COVID-19"
"DE","00+",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.025,6409,"COVID-19"
"DE","00+",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.1,6567,"COVID-19"
"DE","00+",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.25,6732,"COVID-19"
"DE","00+",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.5,6941,"COVID-19"
"DE","00+",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.75,7182,"COVID-19"
"DE","00+",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.9,7425,"COVID-19"
"DE","00+",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.975,7729,"COVID-19"
"DE","00+",2022-01-01,2021-12-22,"-10 day ahead inc hosp","mean",NA,7269,"COVID-19"
"DE","00+",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.025,6756,"COVID-19"
"DE","00+",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.1,6899,"COVID-19"
"DE","00+",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.25,7048,"COVID-19"
"DE","00+",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.5,7238,"COVID-19"
"DE","00+",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.75,7457,"COVID-19"
"DE","00+",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.9,7678,"COVID-19"
"DE","00+",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.975,7955,"COVID-19"
"DE","00+",2022-01-01,2021-12-21,"-11 day ahead inc hosp","mean",NA,7652,"COVID-19"
"DE","00+",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.025,7196,"COVID-19"
"DE","00+",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.1,7322,"COVID-19"
"DE","00+",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.25,7455,"COVID-19"
"DE","00+",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.5,7624,"COVID-19"
"DE","00+",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.75,7819,"COVID-19"
"DE","00+",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.9,8016,"COVID-19"
"DE","00+",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.975,8262,"COVID-19"
"DE","00+",2022-01-01,2021-12-20,"-12 day ahead inc hosp","mean",NA,7837,"COVID-19"
"DE","00+",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.025,7429,"COVID-19"
"DE","00+",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.1,7542,"COVID-19"
"DE","00+",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.25,7661,"COVID-19"
"DE","00+",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.5,7812,"COVID-19"
"DE","00+",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.75,7987,"COVID-19"
"DE","00+",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.9,8163,"COVID-19"
"DE","00+",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.975,8384,"COVID-19"
"DE","00+",2022-01-01,2021-12-19,"-13 day ahead inc hosp","mean",NA,7911,"COVID-19"
"DE","00+",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.025,7513,"COVID-19"
"DE","00+",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.1,7623,"COVID-19"
"DE","00+",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.25,7738,"COVID-19"
"DE","00+",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.5,7887,"COVID-19"
"DE","00+",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.75,8057,"COVID-19"
"DE","00+",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.9,8231,"COVID-19"
"DE","00+",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.975,8449,"COVID-19"
"DE","00+",2022-01-01,2021-12-18,"-14 day ahead inc hosp","mean",NA,8146,"COVID-19"
"DE","00+",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.025,7759,"COVID-19"
"DE","00+",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.1,7864,"COVID-19"
"DE","00+",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.25,7976,"COVID-19"
"DE","00+",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.5,8121,"COVID-19"
"DE","00+",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.75,8288,"COVID-19"
"DE","00+",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.9,8459,"COVID-19"
"DE","00+",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.975,8675,"COVID-19"
"DE","00+",2022-01-01,2021-12-17,"-15 day ahead inc hosp","mean",NA,8354,"COVID-19"
"DE","00+",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.025,7992,"COVID-19"
"DE","00+",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.1,8090,"COVID-19"
"DE","00+",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.25,8194,"COVID-19"
"DE","00+",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.5,8330,"COVID-19"
"DE","00+",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.75,8487,"COVID-19"
"DE","00+",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.9,8649,"COVID-19"
"DE","00+",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.975,8852,"COVID-19"
"DE","00+",2022-01-01,2021-12-16,"-16 day ahead inc hosp","mean",NA,8608,"COVID-19"
"DE","00+",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.025,8277,"COVID-19"
"DE","00+",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.1,8366,"COVID-19"
"DE","00+",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.25,8461,"COVID-19"
"DE","00+",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.5,8585,"COVID-19"
"DE","00+",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.75,8730,"COVID-19"
"DE","00+",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.9,8878,"COVID-19"
"DE","00+",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.975,9066,"COVID-19"
"DE","00+",2022-01-01,2021-12-15,"-17 day ahead inc hosp","mean",NA,8915,"COVID-19"
"DE","00+",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.025,8614,"COVID-19"
"DE","00+",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.1,8695,"COVID-19"
"DE","00+",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.25,8781,"COVID-19"
"DE","00+",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.5,8894,"COVID-19"
"DE","00+",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.75,9026,"COVID-19"
"DE","00+",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.9,9161,"COVID-19"
"DE","00+",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.975,9332,"COVID-19"
"DE","00+",2022-01-01,2021-12-14,"-18 day ahead inc hosp","mean",NA,9095,"COVID-19"
"DE","00+",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.025,8834,"COVID-19"
"DE","00+",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.1,8905,"COVID-19"
"DE","00+",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.25,8980,"COVID-19"
"DE","00+",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.5,9078,"COVID-19"
"DE","00+",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.75,9191,"COVID-19"
"DE","00+",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.9,9308,"COVID-19"
"DE","00+",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.975,9455,"COVID-19"
"DE","00+",2022-01-01,2021-12-13,"-19 day ahead inc hosp","mean",NA,9436,"COVID-19"
"DE","00+",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.025,9201,"COVID-19"
"DE","00+",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.1,9265,"COVID-19"
"DE","00+",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.25,9333,"COVID-19"
"DE","00+",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.5,9421,"COVID-19"
"DE","00+",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.75,9523,"COVID-19"
"DE","00+",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.9,9628,"COVID-19"
"DE","00+",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.975,9759,"COVID-19"
"DE","00+",2022-01-01,2021-12-12,"-20 day ahead inc hosp","mean",NA,9672,"COVID-19"
"DE","00+",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.025,9447,"COVID-19"
"DE","00+",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.1,9509,"COVID-19"
"DE","00+",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.25,9573,"COVID-19"
"DE","00+",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.5,9657,"COVID-19"
"DE","00+",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.75,9754,"COVID-19"
"DE","00+",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.9,9853,"COVID-19"
"DE","00+",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.975,9977,"COVID-19"
"DE","00+",2022-01-01,2021-12-11,"-21 day ahead inc hosp","mean",NA,9772,"COVID-19"
"DE","00+",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.025,9570,"COVID-19"
"DE","00+",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.1,9626,"COVID-19"
"DE","00+",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.25,9685,"COVID-19"
"DE","00+",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.5,9760,"COVID-19"
"DE","00+",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.75,9847,"COVID-19"
"DE","00+",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.9,9935,"COVID-19"
"DE","00+",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.975,10045,"COVID-19"
"DE","00+",2022-01-01,2021-12-10,"-22 day ahead inc hosp","mean",NA,10016,"COVID-19"
"DE","00+",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.025,9838,"COVID-19"
"DE","00+",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.1,9888,"COVID-19"
"DE","00+",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.25,9939,"COVID-19"
"DE","00+",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.5,10005,"COVID-19"
"DE","00+",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.75,10081,"COVID-19"
"DE","00+",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.9,10157,"COVID-19"
"DE","00+",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.975,10253,"COVID-19"
"DE","00+",2022-01-01,2021-12-09,"-23 day ahead inc hosp","mean",NA,10202,"COVID-19"
"DE","00+",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.025,10046,"COVID-19"
"DE","00+",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.1,10090,"COVID-19"
"DE","00+",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.25,10135,"COVID-19"
"DE","00+",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.5,10193,"COVID-19"
"DE","00+",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.75,10259,"COVID-19"
"DE","00+",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.9,10326,"COVID-19"
"DE","00+",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.975,10409,"COVID-19"
"DE","00+",2022-01-01,2021-12-08,"-24 day ahead inc hosp","mean",NA,10372,"COVID-19"
"DE","00+",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.025,10239,"COVID-19"
"DE","00+",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.1,10277,"COVID-19"
"DE","00+",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.25,10316,"COVID-19"
"DE","00+",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.5,10365,"COVID-19"
"DE","00+",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.75,10421,"COVID-19"
"DE","00+",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.9,10477,"COVID-19"
"DE","00+",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.975,10547,"COVID-19"
"DE","00+",2022-01-01,2021-12-07,"-25 day ahead inc hosp","mean",NA,10283,"COVID-19"
"DE","00+",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.025,10175,"COVID-19"
"DE","00+",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.1,10206,"COVID-19"
"DE","00+",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.25,10238,"COVID-19"
"DE","00+",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.5,10278,"COVID-19"
"DE","00+",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.75,10323,"COVID-19"
"DE","00+",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.9,10368,"COVID-19"
"DE","00+",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.975,10424,"COVID-19"
"DE","00+",2022-01-01,2021-12-06,"-26 day ahead inc hosp","mean",NA,10193,"COVID-19"
"DE","00+",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.025,10102,"COVID-19"
"DE","00+",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.1,10128,"COVID-19"
"DE","00+",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.25,10155,"COVID-19"
"DE","00+",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.5,10188,"COVID-19"
"DE","00+",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.75,10226,"COVID-19"
"DE","00+",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.9,10263,"COVID-19"
"DE","00+",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.975,10310,"COVID-19"
"DE","00+",2022-01-01,2021-12-05,"-27 day ahead inc hosp","mean",NA,10134,"COVID-19"
"DE","00+",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.025,10050,"COVID-19"
"DE","00+",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.1,10074,"COVID-19"
"DE","00+",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.25,10099,"COVID-19"
"DE","00+",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.5,10130,"COVID-19"
"DE","00+",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.75,10165,"COVID-19"
"DE","00+",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.9,10200,"COVID-19"
"DE","00+",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.975,10244,"COVID-19"
"DE","00+",2022-01-01,2021-12-04,"-28 day ahead inc hosp","mean",NA,10089,"COVID-19"
"DE","00+",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.025,10011,"COVID-19"
"DE","00+",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.1,10033,"COVID-19"
"DE","00+",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.25,10056,"COVID-19"
"DE","00+",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.5,10085,"COVID-19"
"DE","00+",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.75,10118,"COVID-19"
"DE","00+",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.9,10151,"COVID-19"
"DE","00+",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.975,10192,"COVID-19"
"DE","00-04",2022-01-01,2022-01-01,"0 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE","00-04",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE","00-04",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE","00-04",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.25,95,"COVID-19"
"DE","00-04",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","00-04",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.75,111,"COVID-19"
"DE","00-04",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE","00-04",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.975,131,"COVID-19"
"DE","00-04",2022-01-01,2021-12-31,"-1 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE","00-04",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE","00-04",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","00-04",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.25,102,"COVID-19"
"DE","00-04",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.5,109,"COVID-19"
"DE","00-04",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.75,117,"COVID-19"
"DE","00-04",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.9,125,"COVID-19"
"DE","00-04",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE","00-04",2022-01-01,2021-12-30,"-2 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE","00-04",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE","00-04",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE","00-04",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE","00-04",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","00-04",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.75,103,"COVID-19"
"DE","00-04",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.9,110,"COVID-19"
"DE","00-04",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.975,119,"COVID-19"
"DE","00-04",2022-01-01,2021-12-29,"-3 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","00-04",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE","00-04",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.1,89,"COVID-19"
