"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.1,7496,"COVID-19"
"DE","00+",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.25,7970,"COVID-19"
"DE","00+",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.5,8594,"COVID-19"
"DE","00+",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.75,9328,"COVID-19"
"DE","00+",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.9,10087,"COVID-19"
"DE","00+",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.975,11051,"COVID-19"
"DE","00+",2022-02-14,2022-02-11,"-3 day ahead inc hosp","mean",NA,9074,"COVID-19"
"DE","00+",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.025,7576,"COVID-19"
"DE","00+",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.1,7975,"COVID-19"
"DE","00+",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.25,8404,"COVID-19"
"DE","00+",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.5,8968,"COVID-19"
"DE","00+",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.75,9629,"COVID-19"
"DE","00+",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.9,10312,"COVID-19"
"DE","00+",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.975,11178,"COVID-19"
"DE","00+",2022-02-14,2022-02-10,"-4 day ahead inc hosp","mean",NA,9293,"COVID-19"
"DE","00+",2022-02-14,2022-02-10,"-4 day ahead inc hosp","quantile",0.025,7995,"COVID-19"
"DE","00+",2022-02-14,2022-02-10,"-4 day ahead inc hosp","quantile",0.1,8343,"COVID-19"
"DE","00+",2022-02-14,2022-02-10,"-4 day ahead inc hosp","quantile",0.25,8715,"COVID-19"
"DE","00+",2022-02-14,2022-02-10,"-4 day ahead inc hosp","quantile",0.5,9203,"COVID-19"
"DE","00+",2022-02-14,2022-02-10,"-4 day ahead inc hosp","quantile",0.75,9773,"COVID-19"
"DE","00+",2022-02-14,2022-02-10,"-4 day ahead inc hosp","quantile",0.9,10360,"COVID-19"
"DE","00+",2022-02-14,2022-02-10,"-4 day ahead inc hosp","quantile",0.975,11103,"COVID-19"
"DE","00+",2022-02-14,2022-02-09,"-5 day ahead inc hosp","mean",NA,9260,"COVID-19"
"DE","00+",2022-02-14,2022-02-09,"-5 day ahead inc hosp","quantile",0.025,8187,"COVID-19"
"DE","00+",2022-02-14,2022-02-09,"-5 day ahead inc hosp","quantile",0.1,8478,"COVID-19"
"DE","00+",2022-02-14,2022-02-09,"-5 day ahead inc hosp","quantile",0.25,8787,"COVID-19"
"DE","00+",2022-02-14,2022-02-09,"-5 day ahead inc hosp","quantile",0.5,9188,"COVID-19"
"DE","00+",2022-02-14,2022-02-09,"-5 day ahead inc hosp","quantile",0.75,9656,"COVID-19"
"DE","00+",2022-02-14,2022-02-09,"-5 day ahead inc hosp","quantile",0.9,10135,"COVID-19"
"DE","00+",2022-02-14,2022-02-09,"-5 day ahead inc hosp","quantile",0.975,10739,"COVID-19"
"DE","00+",2022-02-14,2022-02-08,"-6 day ahead inc hosp","mean",NA,9072,"COVID-19"
"DE","00+",2022-02-14,2022-02-08,"-6 day ahead inc hosp","quantile",0.025,8214,"COVID-19"
"DE","00+",2022-02-14,2022-02-08,"-6 day ahead inc hosp","quantile",0.1,8448,"COVID-19"
"DE","00+",2022-02-14,2022-02-08,"-6 day ahead inc hosp","quantile",0.25,8696,"COVID-19"
"DE","00+",2022-02-14,2022-02-08,"-6 day ahead inc hosp","quantile",0.5,9016,"COVID-19"
"DE","00+",2022-02-14,2022-02-08,"-6 day ahead inc hosp","quantile",0.75,9388,"COVID-19"
"DE","00+",2022-02-14,2022-02-08,"-6 day ahead inc hosp","quantile",0.9,9768,"COVID-19"
"DE","00+",2022-02-14,2022-02-08,"-6 day ahead inc hosp","quantile",0.975,10245,"COVID-19"
"DE","00+",2022-02-14,2022-02-07,"-7 day ahead inc hosp","mean",NA,8732,"COVID-19"
"DE","00+",2022-02-14,2022-02-07,"-7 day ahead inc hosp","quantile",0.025,8047,"COVID-19"
"DE","00+",2022-02-14,2022-02-07,"-7 day ahead inc hosp","quantile",0.1,8235,"COVID-19"
"DE","00+",2022-02-14,2022-02-07,"-7 day ahead inc hosp","quantile",0.25,8432,"COVID-19"
"DE","00+",2022-02-14,2022-02-07,"-7 day ahead inc hosp","quantile",0.5,8688,"COVID-19"
"DE","00+",2022-02-14,2022-02-07,"-7 day ahead inc hosp","quantile",0.75,8984,"COVID-19"
"DE","00+",2022-02-14,2022-02-07,"-7 day ahead inc hosp","quantile",0.9,9286,"COVID-19"
"DE","00+",2022-02-14,2022-02-07,"-7 day ahead inc hosp","quantile",0.975,9665,"COVID-19"
"DE","00+",2022-02-14,2022-02-06,"-8 day ahead inc hosp","mean",NA,8666,"COVID-19"
"DE","00+",2022-02-14,2022-02-06,"-8 day ahead inc hosp","quantile",0.025,8031,"COVID-19"
"DE","00+",2022-02-14,2022-02-06,"-8 day ahead inc hosp","quantile",0.1,8205,"COVID-19"
"DE","00+",2022-02-14,2022-02-06,"-8 day ahead inc hosp","quantile",0.25,8389,"COVID-19"
"DE","00+",2022-02-14,2022-02-06,"-8 day ahead inc hosp","quantile",0.5,8626,"COVID-19"
"DE","00+",2022-02-14,2022-02-06,"-8 day ahead inc hosp","quantile",0.75,8900,"COVID-19"
"DE","00+",2022-02-14,2022-02-06,"-8 day ahead inc hosp","quantile",0.9,9179,"COVID-19"
"DE","00+",2022-02-14,2022-02-06,"-8 day ahead inc hosp","quantile",0.975,9531,"COVID-19"
"DE","00+",2022-02-14,2022-02-05,"-9 day ahead inc hosp","mean",NA,8601,"COVID-19"
"DE","00+",2022-02-14,2022-02-05,"-9 day ahead inc hosp","quantile",0.025,8010,"COVID-19"
"DE","00+",2022-02-14,2022-02-05,"-9 day ahead inc hosp","quantile",0.1,8171,"COVID-19"
"DE","00+",2022-02-14,2022-02-05,"-9 day ahead inc hosp","quantile",0.25,8342,"COVID-19"
"DE","00+",2022-02-14,2022-02-05,"-9 day ahead inc hosp","quantile",0.5,8563,"COVID-19"
"DE","00+",2022-02-14,2022-02-05,"-9 day ahead inc hosp","quantile",0.75,8818,"COVID-19"
"DE","00+",2022-02-14,2022-02-05,"-9 day ahead inc hosp","quantile",0.9,9080,"COVID-19"
"DE","00+",2022-02-14,2022-02-05,"-9 day ahead inc hosp","quantile",0.975,9409,"COVID-19"
"DE","00+",2022-02-14,2022-02-04,"-10 day ahead inc hosp","mean",NA,8364,"COVID-19"
"DE","00+",2022-02-14,2022-02-04,"-10 day ahead inc hosp","quantile",0.025,7850,"COVID-19"
"DE","00+",2022-02-14,2022-02-04,"-10 day ahead inc hosp","quantile",0.1,7989,"COVID-19"
"DE","00+",2022-02-14,2022-02-04,"-10 day ahead inc hosp","quantile",0.25,8137,"COVID-19"
"DE","00+",2022-02-14,2022-02-04,"-10 day ahead inc hosp","quantile",0.5,8330,"COVID-19"
"DE","00+",2022-02-14,2022-02-04,"-10 day ahead inc hosp","quantile",0.75,8554,"COVID-19"
"DE","00+",2022-02-14,2022-02-04,"-10 day ahead inc hosp","quantile",0.9,8783,"COVID-19"
"DE","00+",2022-02-14,2022-02-04,"-10 day ahead inc hosp","quantile",0.975,9073,"COVID-19"
"DE","00+",2022-02-14,2022-02-03,"-11 day ahead inc hosp","mean",NA,7939,"COVID-19"
"DE","00+",2022-02-14,2022-02-03,"-11 day ahead inc hosp","quantile",0.025,7524,"COVID-19"
"DE","00+",2022-02-14,2022-02-03,"-11 day ahead inc hosp","quantile",0.1,7637,"COVID-19"
"DE","00+",2022-02-14,2022-02-03,"-11 day ahead inc hosp","quantile",0.25,7757,"COVID-19"
"DE","00+",2022-02-14,2022-02-03,"-11 day ahead inc hosp","quantile",0.5,7912,"COVID-19"
"DE","00+",2022-02-14,2022-02-03,"-11 day ahead inc hosp","quantile",0.75,8092,"COVID-19"
"DE","00+",2022-02-14,2022-02-03,"-11 day ahead inc hosp","quantile",0.9,8275,"COVID-19"
"DE","00+",2022-02-14,2022-02-03,"-11 day ahead inc hosp","quantile",0.975,8506,"COVID-19"
"DE","00+",2022-02-14,2022-02-02,"-12 day ahead inc hosp","mean",NA,7638,"COVID-19"
"DE","00+",2022-02-14,2022-02-02,"-12 day ahead inc hosp","quantile",0.025,7313,"COVID-19"
"DE","00+",2022-02-14,2022-02-02,"-12 day ahead inc hosp","quantile",0.1,7404,"COVID-19"
"DE","00+",2022-02-14,2022-02-02,"-12 day ahead inc hosp","quantile",0.25,7498,"COVID-19"
"DE","00+",2022-02-14,2022-02-02,"-12 day ahead inc hosp","quantile",0.5,7619,"COVID-19"
"DE","00+",2022-02-14,2022-02-02,"-12 day ahead inc hosp","quantile",0.75,7757,"COVID-19"
"DE","00+",2022-02-14,2022-02-02,"-12 day ahead inc hosp","quantile",0.9,7897,"COVID-19"
"DE","00+",2022-02-14,2022-02-02,"-12 day ahead inc hosp","quantile",0.975,8072,"COVID-19"
"DE","00+",2022-02-14,2022-02-01,"-13 day ahead inc hosp","mean",NA,7428,"COVID-19"
"DE","00+",2022-02-14,2022-02-01,"-13 day ahead inc hosp","quantile",0.025,7179,"COVID-19"
"DE","00+",2022-02-14,2022-02-01,"-13 day ahead inc hosp","quantile",0.1,7250,"COVID-19"
"DE","00+",2022-02-14,2022-02-01,"-13 day ahead inc hosp","quantile",0.25,7323,"COVID-19"
"DE","00+",2022-02-14,2022-02-01,"-13 day ahead inc hosp","quantile",0.5,7415,"COVID-19"
"DE","00+",2022-02-14,2022-02-01,"-13 day ahead inc hosp","quantile",0.75,7519,"COVID-19"
"DE","00+",2022-02-14,2022-02-01,"-13 day ahead inc hosp","quantile",0.9,7624,"COVID-19"
"DE","00+",2022-02-14,2022-02-01,"-13 day ahead inc hosp","quantile",0.975,7753,"COVID-19"
"DE","00+",2022-02-14,2022-01-31,"-14 day ahead inc hosp","mean",NA,7356,"COVID-19"
"DE","00+",2022-02-14,2022-01-31,"-14 day ahead inc hosp","quantile",0.025,7155,"COVID-19"
"DE","00+",2022-02-14,2022-01-31,"-14 day ahead inc hosp","quantile",0.1,7213,"COVID-19"
"DE","00+",2022-02-14,2022-01-31,"-14 day ahead inc hosp","quantile",0.25,7272,"COVID-19"
"DE","00+",2022-02-14,2022-01-31,"-14 day ahead inc hosp","quantile",0.5,7346,"COVID-19"
"DE","00+",2022-02-14,2022-01-31,"-14 day ahead inc hosp","quantile",0.75,7429,"COVID-19"
"DE","00+",2022-02-14,2022-01-31,"-14 day ahead inc hosp","quantile",0.9,7512,"COVID-19"
"DE","00+",2022-02-14,2022-01-31,"-14 day ahead inc hosp","quantile",0.975,7615,"COVID-19"
"DE","00+",2022-02-14,2022-01-30,"-15 day ahead inc hosp","mean",NA,7362,"COVID-19"
"DE","00+",2022-02-14,2022-01-30,"-15 day ahead inc hosp","quantile",0.025,7183,"COVID-19"
"DE","00+",2022-02-14,2022-01-30,"-15 day ahead inc hosp","quantile",0.1,7235,"COVID-19"
"DE","00+",2022-02-14,2022-01-30,"-15 day ahead inc hosp","quantile",0.25,7288,"COVID-19"
"DE","00+",2022-02-14,2022-01-30,"-15 day ahead inc hosp","quantile",0.5,7353,"COVID-19"
"DE","00+",2022-02-14,2022-01-30,"-15 day ahead inc hosp","quantile",0.75,7426,"COVID-19"
"DE","00+",2022-02-14,2022-01-30,"-15 day ahead inc hosp","quantile",0.9,7499,"COVID-19"
"DE","00+",2022-02-14,2022-01-30,"-15 day ahead inc hosp","quantile",0.975,7588,"COVID-19"
"DE","00+",2022-02-14,2022-01-29,"-16 day ahead inc hosp","mean",NA,7194,"COVID-19"
"DE","00+",2022-02-14,2022-01-29,"-16 day ahead inc hosp","quantile",0.025,7038,"COVID-19"
"DE","00+",2022-02-14,2022-01-29,"-16 day ahead inc hosp","quantile",0.1,7084,"COVID-19"
"DE","00+",2022-02-14,2022-01-29,"-16 day ahead inc hosp","quantile",0.25,7130,"COVID-19"
"DE","00+",2022-02-14,2022-01-29,"-16 day ahead inc hosp","quantile",0.5,7187,"COVID-19"
"DE","00+",2022-02-14,2022-01-29,"-16 day ahead inc hosp","quantile",0.75,7250,"COVID-19"
"DE","00+",2022-02-14,2022-01-29,"-16 day ahead inc hosp","quantile",0.9,7312,"COVID-19"
"DE","00+",2022-02-14,2022-01-29,"-16 day ahead inc hosp","quantile",0.975,7388,"COVID-19"
"DE","00+",2022-02-14,2022-01-28,"-17 day ahead inc hosp","mean",NA,7109,"COVID-19"
"DE","00+",2022-02-14,2022-01-28,"-17 day ahead inc hosp","quantile",0.025,6978,"COVID-19"
"DE","00+",2022-02-14,2022-01-28,"-17 day ahead inc hosp","quantile",0.1,7017,"COVID-19"
"DE","00+",2022-02-14,2022-01-28,"-17 day ahead inc hosp","quantile",0.25,7056,"COVID-19"
"DE","00+",2022-02-14,2022-01-28,"-17 day ahead inc hosp","quantile",0.5,7103,"COVID-19"
"DE","00+",2022-02-14,2022-01-28,"-17 day ahead inc hosp","quantile",0.75,7156,"COVID-19"
"DE","00+",2022-02-14,2022-01-28,"-17 day ahead inc hosp","quantile",0.9,7208,"COVID-19"
"DE","00+",2022-02-14,2022-01-28,"-17 day ahead inc hosp","quantile",0.975,7270,"COVID-19"
"DE","00+",2022-02-14,2022-01-27,"-18 day ahead inc hosp","mean",NA,6977,"COVID-19"
"DE","00+",2022-02-14,2022-01-27,"-18 day ahead inc hosp","quantile",0.025,6863,"COVID-19"
"DE","00+",2022-02-14,2022-01-27,"-18 day ahead inc hosp","quantile",0.1,6897,"COVID-19"
"DE","00+",2022-02-14,2022-01-27,"-18 day ahead inc hosp","quantile",0.25,6931,"COVID-19"
"DE","00+",2022-02-14,2022-01-27,"-18 day ahead inc hosp","quantile",0.5,6972,"COVID-19"
"DE","00+",2022-02-14,2022-01-27,"-18 day ahead inc hosp","quantile",0.75,7018,"COVID-19"
"DE","00+",2022-02-14,2022-01-27,"-18 day ahead inc hosp","quantile",0.9,7063,"COVID-19"
"DE","00+",2022-02-14,2022-01-27,"-18 day ahead inc hosp","quantile",0.975,7117,"COVID-19"
"DE","00+",2022-02-14,2022-01-26,"-19 day ahead inc hosp","mean",NA,6880,"COVID-19"
"DE","00+",2022-02-14,2022-01-26,"-19 day ahead inc hosp","quantile",0.025,6782,"COVID-19"
"DE","00+",2022-02-14,2022-01-26,"-19 day ahead inc hosp","quantile",0.1,6811,"COVID-19"
"DE","00+",2022-02-14,2022-01-26,"-19 day ahead inc hosp","quantile",0.25,6840,"COVID-19"
"DE","00+",2022-02-14,2022-01-26,"-19 day ahead inc hosp","quantile",0.5,6876,"COVID-19"
"DE","00+",2022-02-14,2022-01-26,"-19 day ahead inc hosp","quantile",0.75,6915,"COVID-19"
"DE","00+",2022-02-14,2022-01-26,"-19 day ahead inc hosp","quantile",0.9,6954,"COVID-19"
"DE","00+",2022-02-14,2022-01-26,"-19 day ahead inc hosp","quantile",0.975,7001,"COVID-19"
"DE","00+",2022-02-14,2022-01-25,"-20 day ahead inc hosp","mean",NA,6608,"COVID-19"
"DE","00+",2022-02-14,2022-01-25,"-20 day ahead inc hosp","quantile",0.025,6529,"COVID-19"
"DE","00+",2022-02-14,2022-01-25,"-20 day ahead inc hosp","quantile",0.1,6553,"COVID-19"
"DE","00+",2022-02-14,2022-01-25,"-20 day ahead inc hosp","quantile",0.25,6576,"COVID-19"
"DE","00+",2022-02-14,2022-01-25,"-20 day ahead inc hosp","quantile",0.5,6605,"COVID-19"
"DE","00+",2022-02-14,2022-01-25,"-20 day ahead inc hosp","quantile",0.75,6637,"COVID-19"
"DE","00+",2022-02-14,2022-01-25,"-20 day ahead inc hosp","quantile",0.9,6668,"COVID-19"
"DE","00+",2022-02-14,2022-01-25,"-20 day ahead inc hosp","quantile",0.975,6705,"COVID-19"
"DE","00+",2022-02-14,2022-01-24,"-21 day ahead inc hosp","mean",NA,6301,"COVID-19"
"DE","00+",2022-02-14,2022-01-24,"-21 day ahead inc hosp","quantile",0.025,6236,"COVID-19"
"DE","00+",2022-02-14,2022-01-24,"-21 day ahead inc hosp","quantile",0.1,6255,"COVID-19"
"DE","00+",2022-02-14,2022-01-24,"-21 day ahead inc hosp","quantile",0.25,6275,"COVID-19"
"DE","00+",2022-02-14,2022-01-24,"-21 day ahead inc hosp","quantile",0.5,6298,"COVID-19"
"DE","00+",2022-02-14,2022-01-24,"-21 day ahead inc hosp","quantile",0.75,6324,"COVID-19"
"DE","00+",2022-02-14,2022-01-24,"-21 day ahead inc hosp","quantile",0.9,6350,"COVID-19"
"DE","00+",2022-02-14,2022-01-24,"-21 day ahead inc hosp","quantile",0.975,6380,"COVID-19"
"DE","00+",2022-02-14,2022-01-23,"-22 day ahead inc hosp","mean",NA,6105,"COVID-19"
"DE","00+",2022-02-14,2022-01-23,"-22 day ahead inc hosp","quantile",0.025,6045,"COVID-19"
"DE","00+",2022-02-14,2022-01-23,"-22 day ahead inc hosp","quantile",0.1,6063,"COVID-19"
"DE","00+",2022-02-14,2022-01-23,"-22 day ahead inc hosp","quantile",0.25,6081,"COVID-19"
"DE","00+",2022-02-14,2022-01-23,"-22 day ahead inc hosp","quantile",0.5,6102,"COVID-19"
"DE","00+",2022-02-14,2022-01-23,"-22 day ahead inc hosp","quantile",0.75,6126,"COVID-19"
"DE","00+",2022-02-14,2022-01-23,"-22 day ahead inc hosp","quantile",0.9,6149,"COVID-19"
"DE","00+",2022-02-14,2022-01-23,"-22 day ahead inc hosp","quantile",0.975,6177,"COVID-19"
"DE","00+",2022-02-14,2022-01-22,"-23 day ahead inc hosp","mean",NA,6012,"COVID-19"
"DE","00+",2022-02-14,2022-01-22,"-23 day ahead inc hosp","quantile",0.025,5957,"COVID-19"
"DE","00+",2022-02-14,2022-01-22,"-23 day ahead inc hosp","quantile",0.1,5974,"COVID-19"
"DE","00+",2022-02-14,2022-01-22,"-23 day ahead inc hosp","quantile",0.25,5990,"COVID-19"
"DE","00+",2022-02-14,2022-01-22,"-23 day ahead inc hosp","quantile",0.5,6010,"COVID-19"
"DE","00+",2022-02-14,2022-01-22,"-23 day ahead inc hosp","quantile",0.75,6032,"COVID-19"
"DE","00+",2022-02-14,2022-01-22,"-23 day ahead inc hosp","quantile",0.9,6053,"COVID-19"
"DE","00+",2022-02-14,2022-01-22,"-23 day ahead inc hosp","quantile",0.975,6079,"COVID-19"
"DE","00+",2022-02-14,2022-01-21,"-24 day ahead inc hosp","mean",NA,5730,"COVID-19"
"DE","00+",2022-02-14,2022-01-21,"-24 day ahead inc hosp","quantile",0.025,5683,"COVID-19"
"DE","00+",2022-02-14,2022-01-21,"-24 day ahead inc hosp","quantile",0.1,5697,"COVID-19"
"DE","00+",2022-02-14,2022-01-21,"-24 day ahead inc hosp","quantile",0.25,5711,"COVID-19"
"DE","00+",2022-02-14,2022-01-21,"-24 day ahead inc hosp","quantile",0.5,5728,"COVID-19"
"DE","00+",2022-02-14,2022-01-21,"-24 day ahead inc hosp","quantile",0.75,5746,"COVID-19"
"DE","00+",2022-02-14,2022-01-21,"-24 day ahead inc hosp","quantile",0.9,5765,"COVID-19"
"DE","00+",2022-02-14,2022-01-21,"-24 day ahead inc hosp","quantile",0.975,5787,"COVID-19"
"DE","00+",2022-02-14,2022-01-20,"-25 day ahead inc hosp","mean",NA,5509,"COVID-19"
"DE","00+",2022-02-14,2022-01-20,"-25 day ahead inc hosp","quantile",0.025,5470,"COVID-19"
"DE","00+",2022-02-14,2022-01-20,"-25 day ahead inc hosp","quantile",0.1,5482,"COVID-19"
"DE","00+",2022-02-14,2022-01-20,"-25 day ahead inc hosp","quantile",0.25,5493,"COVID-19"
"DE","00+",2022-02-14,2022-01-20,"-25 day ahead inc hosp","quantile",0.5,5508,"COVID-19"
"DE","00+",2022-02-14,2022-01-20,"-25 day ahead inc hosp","quantile",0.75,5523,"COVID-19"
"DE","00+",2022-02-14,2022-01-20,"-25 day ahead inc hosp","quantile",0.9,5538,"COVID-19"
"DE","00+",2022-02-14,2022-01-20,"-25 day ahead inc hosp","quantile",0.975,5556,"COVID-19"
"DE","00+",2022-02-14,2022-01-19,"-26 day ahead inc hosp","mean",NA,5226,"COVID-19"
"DE","00+",2022-02-14,2022-01-19,"-26 day ahead inc hosp","quantile",0.025,5193,"COVID-19"
"DE","00+",2022-02-14,2022-01-19,"-26 day ahead inc hosp","quantile",0.1,5203,"COVID-19"
"DE","00+",2022-02-14,2022-01-19,"-26 day ahead inc hosp","quantile",0.25,5213,"COVID-19"
"DE","00+",2022-02-14,2022-01-19,"-26 day ahead inc hosp","quantile",0.5,5224,"COVID-19"
"DE","00+",2022-02-14,2022-01-19,"-26 day ahead inc hosp","quantile",0.75,5237,"COVID-19"
"DE","00+",2022-02-14,2022-01-19,"-26 day ahead inc hosp","quantile",0.9,5249,"COVID-19"
"DE","00+",2022-02-14,2022-01-19,"-26 day ahead inc hosp","quantile",0.975,5264,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","mean",NA,4968,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.025,4941,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.1,4949,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.25,4957,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.5,4967,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.75,4978,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.9,4988,"COVID-19"
"DE","00+",2022-02-14,2022-01-18,"-27 day ahead inc hosp","quantile",0.975,5001,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","mean",NA,4822,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.025,4799,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.1,4805,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.25,4812,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.5,4821,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.75,4830,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.9,4839,"COVID-19"
"DE","00+",2022-02-14,2022-01-17,"-28 day ahead inc hosp","quantile",0.975,4851,"COVID-19"
"DE","00-04",2022-02-14,2022-02-14,"0 day ahead inc hosp","mean",NA,320,"COVID-19"
"DE","00-04",2022-02-14,2022-02-14,"0 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE","00-04",2022-02-14,2022-02-14,"0 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE","00-04",2022-02-14,2022-02-14,"0 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE","00-04",2022-02-14,2022-02-14,"0 day ahead inc hosp","quantile",0.5,316,"COVID-19"
"DE","00-04",2022-02-14,2022-02-14,"0 day ahead inc hosp","quantile",0.75,340,"COVID-19"
"DE","00-04",2022-02-14,2022-02-14,"0 day ahead inc hosp","quantile",0.9,364,"COVID-19"
"DE","00-04",2022-02-14,2022-02-14,"0 day ahead inc hosp","quantile",0.975,396,"COVID-19"
"DE","00-04",2022-02-14,2022-02-13,"-1 day ahead inc hosp","mean",NA,333,"COVID-19"
"DE","00-04",2022-02-14,2022-02-13,"-1 day ahead inc hosp","quantile",0.025,283,"COVID-19"
"DE","00-04",2022-02-14,2022-02-13,"-1 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE","00-04",2022-02-14,2022-02-13,"-1 day ahead inc hosp","quantile",0.25,311,"COVID-19"
"DE","00-04",2022-02-14,2022-02-13,"-1 day ahead inc hosp","quantile",0.5,330,"COVID-19"
"DE","00-04",2022-02-14,2022-02-13,"-1 day ahead inc hosp","quantile",0.75,352,"COVID-19"
"DE","00-04",2022-02-14,2022-02-13,"-1 day ahead inc hosp","quantile",0.9,375,"COVID-19"
"DE","00-04",2022-02-14,2022-02-13,"-1 day ahead inc hosp","quantile",0.975,404,"COVID-19"
"DE","00-04",2022-02-14,2022-02-12,"-2 day ahead inc hosp","mean",NA,333,"COVID-19"
"DE","00-04",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.025,291,"COVID-19"
"DE","00-04",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.1,303,"COVID-19"
"DE","00-04",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.25,315,"COVID-19"
"DE","00-04",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.5,331,"COVID-19"
"DE","00-04",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.75,349,"COVID-19"
"DE","00-04",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.9,367,"COVID-19"
"DE","00-04",2022-02-14,2022-02-12,"-2 day ahead inc hosp","quantile",0.975,391,"COVID-19"
"DE","00-04",2022-02-14,2022-02-11,"-3 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE","00-04",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE","00-04",2022-02-14,2022-02-11,"-3 day ahead inc hosp","quantile",0.1,323,"COVID-19"
