"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-30,2022-01-24,"-6 day ahead inc hosp","quantile",0.9,6932,"COVID-19"
"DE","00+",2022-01-30,2022-01-24,"-6 day ahead inc hosp","quantile",0.975,7293,"COVID-19"
"DE","00+",2022-01-30,2022-01-23,"-7 day ahead inc hosp","mean",NA,6221,"COVID-19"
"DE","00+",2022-01-30,2022-01-23,"-7 day ahead inc hosp","quantile",0.025,5617,"COVID-19"
"DE","00+",2022-01-30,2022-01-23,"-7 day ahead inc hosp","quantile",0.1,5782,"COVID-19"
"DE","00+",2022-01-30,2022-01-23,"-7 day ahead inc hosp","quantile",0.25,5956,"COVID-19"
"DE","00+",2022-01-30,2022-01-23,"-7 day ahead inc hosp","quantile",0.5,6182,"COVID-19"
"DE","00+",2022-01-30,2022-01-23,"-7 day ahead inc hosp","quantile",0.75,6443,"COVID-19"
"DE","00+",2022-01-30,2022-01-23,"-7 day ahead inc hosp","quantile",0.9,6710,"COVID-19"
"DE","00+",2022-01-30,2022-01-23,"-7 day ahead inc hosp","quantile",0.975,7045,"COVID-19"
"DE","00+",2022-01-30,2022-01-22,"-8 day ahead inc hosp","mean",NA,6138,"COVID-19"
"DE","00+",2022-01-30,2022-01-22,"-8 day ahead inc hosp","quantile",0.025,5574,"COVID-19"
"DE","00+",2022-01-30,2022-01-22,"-8 day ahead inc hosp","quantile",0.1,5727,"COVID-19"
"DE","00+",2022-01-30,2022-01-22,"-8 day ahead inc hosp","quantile",0.25,5890,"COVID-19"
"DE","00+",2022-01-30,2022-01-22,"-8 day ahead inc hosp","quantile",0.5,6101,"COVID-19"
"DE","00+",2022-01-30,2022-01-22,"-8 day ahead inc hosp","quantile",0.75,6346,"COVID-19"
"DE","00+",2022-01-30,2022-01-22,"-8 day ahead inc hosp","quantile",0.9,6598,"COVID-19"
"DE","00+",2022-01-30,2022-01-22,"-8 day ahead inc hosp","quantile",0.975,6916,"COVID-19"
"DE","00+",2022-01-30,2022-01-21,"-9 day ahead inc hosp","mean",NA,5856,"COVID-19"
"DE","00+",2022-01-30,2022-01-21,"-9 day ahead inc hosp","quantile",0.025,5380,"COVID-19"
"DE","00+",2022-01-30,2022-01-21,"-9 day ahead inc hosp","quantile",0.1,5509,"COVID-19"
"DE","00+",2022-01-30,2022-01-21,"-9 day ahead inc hosp","quantile",0.25,5645,"COVID-19"
"DE","00+",2022-01-30,2022-01-21,"-9 day ahead inc hosp","quantile",0.5,5824,"COVID-19"
"DE","00+",2022-01-30,2022-01-21,"-9 day ahead inc hosp","quantile",0.75,6031,"COVID-19"
"DE","00+",2022-01-30,2022-01-21,"-9 day ahead inc hosp","quantile",0.9,6244,"COVID-19"
"DE","00+",2022-01-30,2022-01-21,"-9 day ahead inc hosp","quantile",0.975,6513,"COVID-19"
"DE","00+",2022-01-30,2022-01-20,"-10 day ahead inc hosp","mean",NA,5604,"COVID-19"
"DE","00+",2022-01-30,2022-01-20,"-10 day ahead inc hosp","quantile",0.025,5205,"COVID-19"
"DE","00+",2022-01-30,2022-01-20,"-10 day ahead inc hosp","quantile",0.1,5312,"COVID-19"
"DE","00+",2022-01-30,2022-01-20,"-10 day ahead inc hosp","quantile",0.25,5427,"COVID-19"
"DE","00+",2022-01-30,2022-01-20,"-10 day ahead inc hosp","quantile",0.5,5577,"COVID-19"
"DE","00+",2022-01-30,2022-01-20,"-10 day ahead inc hosp","quantile",0.75,5751,"COVID-19"
"DE","00+",2022-01-30,2022-01-20,"-10 day ahead inc hosp","quantile",0.9,5931,"COVID-19"
"DE","00+",2022-01-30,2022-01-20,"-10 day ahead inc hosp","quantile",0.975,6158,"COVID-19"
"DE","00+",2022-01-30,2022-01-19,"-11 day ahead inc hosp","mean",NA,5319,"COVID-19"
"DE","00+",2022-01-30,2022-01-19,"-11 day ahead inc hosp","quantile",0.025,5005,"COVID-19"
"DE","00+",2022-01-30,2022-01-19,"-11 day ahead inc hosp","quantile",0.1,5091,"COVID-19"
"DE","00+",2022-01-30,2022-01-19,"-11 day ahead inc hosp","quantile",0.25,5181,"COVID-19"
"DE","00+",2022-01-30,2022-01-19,"-11 day ahead inc hosp","quantile",0.5,5299,"COVID-19"
"DE","00+",2022-01-30,2022-01-19,"-11 day ahead inc hosp","quantile",0.75,5435,"COVID-19"
"DE","00+",2022-01-30,2022-01-19,"-11 day ahead inc hosp","quantile",0.9,5574,"COVID-19"
"DE","00+",2022-01-30,2022-01-19,"-11 day ahead inc hosp","quantile",0.975,5749,"COVID-19"
"DE","00+",2022-01-30,2022-01-18,"-12 day ahead inc hosp","mean",NA,5033,"COVID-19"
"DE","00+",2022-01-30,2022-01-18,"-12 day ahead inc hosp","quantile",0.025,4792,"COVID-19"
"DE","00+",2022-01-30,2022-01-18,"-12 day ahead inc hosp","quantile",0.1,4858,"COVID-19"
"DE","00+",2022-01-30,2022-01-18,"-12 day ahead inc hosp","quantile",0.25,4928,"COVID-19"
"DE","00+",2022-01-30,2022-01-18,"-12 day ahead inc hosp","quantile",0.5,5018,"COVID-19"
"DE","00+",2022-01-30,2022-01-18,"-12 day ahead inc hosp","quantile",0.75,5121,"COVID-19"
"DE","00+",2022-01-30,2022-01-18,"-12 day ahead inc hosp","quantile",0.9,5226,"COVID-19"
"DE","00+",2022-01-30,2022-01-18,"-12 day ahead inc hosp","quantile",0.975,5358,"COVID-19"
"DE","00+",2022-01-30,2022-01-17,"-13 day ahead inc hosp","mean",NA,4887,"COVID-19"
"DE","00+",2022-01-30,2022-01-17,"-13 day ahead inc hosp","quantile",0.025,4693,"COVID-19"
"DE","00+",2022-01-30,2022-01-17,"-13 day ahead inc hosp","quantile",0.1,4747,"COVID-19"
"DE","00+",2022-01-30,2022-01-17,"-13 day ahead inc hosp","quantile",0.25,4803,"COVID-19"
"DE","00+",2022-01-30,2022-01-17,"-13 day ahead inc hosp","quantile",0.5,4875,"COVID-19"
"DE","00+",2022-01-30,2022-01-17,"-13 day ahead inc hosp","quantile",0.75,4957,"COVID-19"
"DE","00+",2022-01-30,2022-01-17,"-13 day ahead inc hosp","quantile",0.9,5042,"COVID-19"
"DE","00+",2022-01-30,2022-01-17,"-13 day ahead inc hosp","quantile",0.975,5147,"COVID-19"
"DE","00+",2022-01-30,2022-01-16,"-14 day ahead inc hosp","mean",NA,4835,"COVID-19"
"DE","00+",2022-01-30,2022-01-16,"-14 day ahead inc hosp","quantile",0.025,4658,"COVID-19"
"DE","00+",2022-01-30,2022-01-16,"-14 day ahead inc hosp","quantile",0.1,4707,"COVID-19"
"DE","00+",2022-01-30,2022-01-16,"-14 day ahead inc hosp","quantile",0.25,4759,"COVID-19"
"DE","00+",2022-01-30,2022-01-16,"-14 day ahead inc hosp","quantile",0.5,4825,"COVID-19"
"DE","00+",2022-01-30,2022-01-16,"-14 day ahead inc hosp","quantile",0.75,4901,"COVID-19"
"DE","00+",2022-01-30,2022-01-16,"-14 day ahead inc hosp","quantile",0.9,4977,"COVID-19"
"DE","00+",2022-01-30,2022-01-16,"-14 day ahead inc hosp","quantile",0.975,5073,"COVID-19"
"DE","00+",2022-01-30,2022-01-15,"-15 day ahead inc hosp","mean",NA,4810,"COVID-19"
"DE","00+",2022-01-30,2022-01-15,"-15 day ahead inc hosp","quantile",0.025,4648,"COVID-19"
"DE","00+",2022-01-30,2022-01-15,"-15 day ahead inc hosp","quantile",0.1,4693,"COVID-19"
"DE","00+",2022-01-30,2022-01-15,"-15 day ahead inc hosp","quantile",0.25,4740,"COVID-19"
"DE","00+",2022-01-30,2022-01-15,"-15 day ahead inc hosp","quantile",0.5,4800,"COVID-19"
"DE","00+",2022-01-30,2022-01-15,"-15 day ahead inc hosp","quantile",0.75,4869,"COVID-19"
"DE","00+",2022-01-30,2022-01-15,"-15 day ahead inc hosp","quantile",0.9,4938,"COVID-19"
"DE","00+",2022-01-30,2022-01-15,"-15 day ahead inc hosp","quantile",0.975,5025,"COVID-19"
"DE","00+",2022-01-30,2022-01-14,"-16 day ahead inc hosp","mean",NA,4755,"COVID-19"
"DE","00+",2022-01-30,2022-01-14,"-16 day ahead inc hosp","quantile",0.025,4616,"COVID-19"
"DE","00+",2022-01-30,2022-01-14,"-16 day ahead inc hosp","quantile",0.1,4655,"COVID-19"
"DE","00+",2022-01-30,2022-01-14,"-16 day ahead inc hosp","quantile",0.25,4696,"COVID-19"
"DE","00+",2022-01-30,2022-01-14,"-16 day ahead inc hosp","quantile",0.5,4747,"COVID-19"
"DE","00+",2022-01-30,2022-01-14,"-16 day ahead inc hosp","quantile",0.75,4806,"COVID-19"
"DE","00+",2022-01-30,2022-01-14,"-16 day ahead inc hosp","quantile",0.9,4865,"COVID-19"
"DE","00+",2022-01-30,2022-01-14,"-16 day ahead inc hosp","quantile",0.975,4939,"COVID-19"
"DE","00+",2022-01-30,2022-01-13,"-17 day ahead inc hosp","mean",NA,4672,"COVID-19"
"DE","00+",2022-01-30,2022-01-13,"-17 day ahead inc hosp","quantile",0.025,4553,"COVID-19"
"DE","00+",2022-01-30,2022-01-13,"-17 day ahead inc hosp","quantile",0.1,4587,"COVID-19"
"DE","00+",2022-01-30,2022-01-13,"-17 day ahead inc hosp","quantile",0.25,4622,"COVID-19"
"DE","00+",2022-01-30,2022-01-13,"-17 day ahead inc hosp","quantile",0.5,4665,"COVID-19"
"DE","00+",2022-01-30,2022-01-13,"-17 day ahead inc hosp","quantile",0.75,4715,"COVID-19"
"DE","00+",2022-01-30,2022-01-13,"-17 day ahead inc hosp","quantile",0.9,4765,"COVID-19"
"DE","00+",2022-01-30,2022-01-13,"-17 day ahead inc hosp","quantile",0.975,4827,"COVID-19"
"DE","00+",2022-01-30,2022-01-12,"-18 day ahead inc hosp","mean",NA,4757,"COVID-19"
"DE","00+",2022-01-30,2022-01-12,"-18 day ahead inc hosp","quantile",0.025,4653,"COVID-19"
"DE","00+",2022-01-30,2022-01-12,"-18 day ahead inc hosp","quantile",0.1,4683,"COVID-19"
"DE","00+",2022-01-30,2022-01-12,"-18 day ahead inc hosp","quantile",0.25,4713,"COVID-19"
"DE","00+",2022-01-30,2022-01-12,"-18 day ahead inc hosp","quantile",0.5,4752,"COVID-19"
"DE","00+",2022-01-30,2022-01-12,"-18 day ahead inc hosp","quantile",0.75,4795,"COVID-19"
"DE","00+",2022-01-30,2022-01-12,"-18 day ahead inc hosp","quantile",0.9,4839,"COVID-19"
"DE","00+",2022-01-30,2022-01-12,"-18 day ahead inc hosp","quantile",0.975,4894,"COVID-19"
"DE","00+",2022-01-30,2022-01-11,"-19 day ahead inc hosp","mean",NA,4965,"COVID-19"
"DE","00+",2022-01-30,2022-01-11,"-19 day ahead inc hosp","quantile",0.025,4872,"COVID-19"
"DE","00+",2022-01-30,2022-01-11,"-19 day ahead inc hosp","quantile",0.1,4898,"COVID-19"
"DE","00+",2022-01-30,2022-01-11,"-19 day ahead inc hosp","quantile",0.25,4925,"COVID-19"
"DE","00+",2022-01-30,2022-01-11,"-19 day ahead inc hosp","quantile",0.5,4960,"COVID-19"
"DE","00+",2022-01-30,2022-01-11,"-19 day ahead inc hosp","quantile",0.75,4999,"COVID-19"
"DE","00+",2022-01-30,2022-01-11,"-19 day ahead inc hosp","quantile",0.9,5038,"COVID-19"
"DE","00+",2022-01-30,2022-01-11,"-19 day ahead inc hosp","quantile",0.975,5086,"COVID-19"
"DE","00+",2022-01-30,2022-01-10,"-20 day ahead inc hosp","mean",NA,5058,"COVID-19"
"DE","00+",2022-01-30,2022-01-10,"-20 day ahead inc hosp","quantile",0.025,4976,"COVID-19"
"DE","00+",2022-01-30,2022-01-10,"-20 day ahead inc hosp","quantile",0.1,4999,"COVID-19"
"DE","00+",2022-01-30,2022-01-10,"-20 day ahead inc hosp","quantile",0.25,5023,"COVID-19"
"DE","00+",2022-01-30,2022-01-10,"-20 day ahead inc hosp","quantile",0.5,5053,"COVID-19"
"DE","00+",2022-01-30,2022-01-10,"-20 day ahead inc hosp","quantile",0.75,5087,"COVID-19"
"DE","00+",2022-01-30,2022-01-10,"-20 day ahead inc hosp","quantile",0.9,5122,"COVID-19"
"DE","00+",2022-01-30,2022-01-10,"-20 day ahead inc hosp","quantile",0.975,5165,"COVID-19"
"DE","00+",2022-01-30,2022-01-09,"-21 day ahead inc hosp","mean",NA,5127,"COVID-19"
"DE","00+",2022-01-30,2022-01-09,"-21 day ahead inc hosp","quantile",0.025,5049,"COVID-19"
"DE","00+",2022-01-30,2022-01-09,"-21 day ahead inc hosp","quantile",0.1,5071,"COVID-19"
"DE","00+",2022-01-30,2022-01-09,"-21 day ahead inc hosp","quantile",0.25,5094,"COVID-19"
"DE","00+",2022-01-30,2022-01-09,"-21 day ahead inc hosp","quantile",0.5,5123,"COVID-19"
"DE","00+",2022-01-30,2022-01-09,"-21 day ahead inc hosp","quantile",0.75,5156,"COVID-19"
"DE","00+",2022-01-30,2022-01-09,"-21 day ahead inc hosp","quantile",0.9,5189,"COVID-19"
"DE","00+",2022-01-30,2022-01-09,"-21 day ahead inc hosp","quantile",0.975,5230,"COVID-19"
"DE","00+",2022-01-30,2022-01-08,"-22 day ahead inc hosp","mean",NA,5013,"COVID-19"
"DE","00+",2022-01-30,2022-01-08,"-22 day ahead inc hosp","quantile",0.025,4940,"COVID-19"
"DE","00+",2022-01-30,2022-01-08,"-22 day ahead inc hosp","quantile",0.1,4960,"COVID-19"
"DE","00+",2022-01-30,2022-01-08,"-22 day ahead inc hosp","quantile",0.25,4982,"COVID-19"
"DE","00+",2022-01-30,2022-01-08,"-22 day ahead inc hosp","quantile",0.5,5009,"COVID-19"
"DE","00+",2022-01-30,2022-01-08,"-22 day ahead inc hosp","quantile",0.75,5039,"COVID-19"
"DE","00+",2022-01-30,2022-01-08,"-22 day ahead inc hosp","quantile",0.9,5070,"COVID-19"
"DE","00+",2022-01-30,2022-01-08,"-22 day ahead inc hosp","quantile",0.975,5108,"COVID-19"
"DE","00+",2022-01-30,2022-01-07,"-23 day ahead inc hosp","mean",NA,4815,"COVID-19"
"DE","00+",2022-01-30,2022-01-07,"-23 day ahead inc hosp","quantile",0.025,4751,"COVID-19"
"DE","00+",2022-01-30,2022-01-07,"-23 day ahead inc hosp","quantile",0.1,4769,"COVID-19"
"DE","00+",2022-01-30,2022-01-07,"-23 day ahead inc hosp","quantile",0.25,4788,"COVID-19"
"DE","00+",2022-01-30,2022-01-07,"-23 day ahead inc hosp","quantile",0.5,4812,"COVID-19"
"DE","00+",2022-01-30,2022-01-07,"-23 day ahead inc hosp","quantile",0.75,4839,"COVID-19"
"DE","00+",2022-01-30,2022-01-07,"-23 day ahead inc hosp","quantile",0.9,4866,"COVID-19"
"DE","00+",2022-01-30,2022-01-07,"-23 day ahead inc hosp","quantile",0.975,4900,"COVID-19"
"DE","00+",2022-01-30,2022-01-06,"-24 day ahead inc hosp","mean",NA,5045,"COVID-19"
"DE","00+",2022-01-30,2022-01-06,"-24 day ahead inc hosp","quantile",0.025,4985,"COVID-19"
"DE","00+",2022-01-30,2022-01-06,"-24 day ahead inc hosp","quantile",0.1,5002,"COVID-19"
"DE","00+",2022-01-30,2022-01-06,"-24 day ahead inc hosp","quantile",0.25,5020,"COVID-19"
"DE","00+",2022-01-30,2022-01-06,"-24 day ahead inc hosp","quantile",0.5,5042,"COVID-19"
"DE","00+",2022-01-30,2022-01-06,"-24 day ahead inc hosp","quantile",0.75,5067,"COVID-19"
"DE","00+",2022-01-30,2022-01-06,"-24 day ahead inc hosp","quantile",0.9,5092,"COVID-19"
"DE","00+",2022-01-30,2022-01-06,"-24 day ahead inc hosp","quantile",0.975,5124,"COVID-19"
"DE","00+",2022-01-30,2022-01-05,"-25 day ahead inc hosp","mean",NA,5109,"COVID-19"
"DE","00+",2022-01-30,2022-01-05,"-25 day ahead inc hosp","quantile",0.025,5060,"COVID-19"
"DE","00+",2022-01-30,2022-01-05,"-25 day ahead inc hosp","quantile",0.1,5074,"COVID-19"
"DE","00+",2022-01-30,2022-01-05,"-25 day ahead inc hosp","quantile",0.25,5088,"COVID-19"
"DE","00+",2022-01-30,2022-01-05,"-25 day ahead inc hosp","quantile",0.5,5107,"COVID-19"
"DE","00+",2022-01-30,2022-01-05,"-25 day ahead inc hosp","quantile",0.75,5127,"COVID-19"
"DE","00+",2022-01-30,2022-01-05,"-25 day ahead inc hosp","quantile",0.9,5148,"COVID-19"
"DE","00+",2022-01-30,2022-01-05,"-25 day ahead inc hosp","quantile",0.975,5173,"COVID-19"
"DE","00+",2022-01-30,2022-01-04,"-26 day ahead inc hosp","mean",NA,5187,"COVID-19"
"DE","00+",2022-01-30,2022-01-04,"-26 day ahead inc hosp","quantile",0.025,5146,"COVID-19"
"DE","00+",2022-01-30,2022-01-04,"-26 day ahead inc hosp","quantile",0.1,5158,"COVID-19"
"DE","00+",2022-01-30,2022-01-04,"-26 day ahead inc hosp","quantile",0.25,5170,"COVID-19"
"DE","00+",2022-01-30,2022-01-04,"-26 day ahead inc hosp","quantile",0.5,5185,"COVID-19"
"DE","00+",2022-01-30,2022-01-04,"-26 day ahead inc hosp","quantile",0.75,5202,"COVID-19"
"DE","00+",2022-01-30,2022-01-04,"-26 day ahead inc hosp","quantile",0.9,5219,"COVID-19"
"DE","00+",2022-01-30,2022-01-04,"-26 day ahead inc hosp","quantile",0.975,5240,"COVID-19"
"DE","00+",2022-01-30,2022-01-03,"-27 day ahead inc hosp","mean",NA,5150,"COVID-19"
"DE","00+",2022-01-30,2022-01-03,"-27 day ahead inc hosp","quantile",0.025,5115,"COVID-19"
"DE","00+",2022-01-30,2022-01-03,"-27 day ahead inc hosp","quantile",0.1,5125,"COVID-19"
"DE","00+",2022-01-30,2022-01-03,"-27 day ahead inc hosp","quantile",0.25,5136,"COVID-19"
"DE","00+",2022-01-30,2022-01-03,"-27 day ahead inc hosp","quantile",0.5,5148,"COVID-19"
"DE","00+",2022-01-30,2022-01-03,"-27 day ahead inc hosp","quantile",0.75,5162,"COVID-19"
"DE","00+",2022-01-30,2022-01-03,"-27 day ahead inc hosp","quantile",0.9,5176,"COVID-19"
"DE","00+",2022-01-30,2022-01-03,"-27 day ahead inc hosp","quantile",0.975,5194,"COVID-19"
"DE","00+",2022-01-30,2022-01-02,"-28 day ahead inc hosp","mean",NA,5139,"COVID-19"
"DE","00+",2022-01-30,2022-01-02,"-28 day ahead inc hosp","quantile",0.025,5106,"COVID-19"
"DE","00+",2022-01-30,2022-01-02,"-28 day ahead inc hosp","quantile",0.1,5115,"COVID-19"
"DE","00+",2022-01-30,2022-01-02,"-28 day ahead inc hosp","quantile",0.25,5125,"COVID-19"
"DE","00+",2022-01-30,2022-01-02,"-28 day ahead inc hosp","quantile",0.5,5137,"COVID-19"
"DE","00+",2022-01-30,2022-01-02,"-28 day ahead inc hosp","quantile",0.75,5150,"COVID-19"
"DE","00+",2022-01-30,2022-01-02,"-28 day ahead inc hosp","quantile",0.9,5164,"COVID-19"
"DE","00+",2022-01-30,2022-01-02,"-28 day ahead inc hosp","quantile",0.975,5180,"COVID-19"
"DE","00-04",2022-01-30,2022-01-30,"0 day ahead inc hosp","mean",NA,307,"COVID-19"
"DE","00-04",2022-01-30,2022-01-30,"0 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE","00-04",2022-01-30,2022-01-30,"0 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE","00-04",2022-01-30,2022-01-30,"0 day ahead inc hosp","quantile",0.25,283,"COVID-19"
"DE","00-04",2022-01-30,2022-01-30,"0 day ahead inc hosp","quantile",0.5,304,"COVID-19"
"DE","00-04",2022-01-30,2022-01-30,"0 day ahead inc hosp","quantile",0.75,327,"COVID-19"
"DE","00-04",2022-01-30,2022-01-30,"0 day ahead inc hosp","quantile",0.9,351,"COVID-19"
"DE","00-04",2022-01-30,2022-01-30,"0 day ahead inc hosp","quantile",0.975,381,"COVID-19"
"DE","00-04",2022-01-30,2022-01-29,"-1 day ahead inc hosp","mean",NA,309,"COVID-19"
"DE","00-04",2022-01-30,2022-01-29,"-1 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE","00-04",2022-01-30,2022-01-29,"-1 day ahead inc hosp","quantile",0.1,274,"COVID-19"
"DE","00-04",2022-01-30,2022-01-29,"-1 day ahead inc hosp","quantile",0.25,288,"COVID-19"
"DE","00-04",2022-01-30,2022-01-29,"-1 day ahead inc hosp","quantile",0.5,306,"COVID-19"
"DE","00-04",2022-01-30,2022-01-29,"-1 day ahead inc hosp","quantile",0.75,327,"COVID-19"
"DE","00-04",2022-01-30,2022-01-29,"-1 day ahead inc hosp","quantile",0.9,348,"COVID-19"
"DE","00-04",2022-01-30,2022-01-29,"-1 day ahead inc hosp","quantile",0.975,375,"COVID-19"
"DE","00-04",2022-01-30,2022-01-28,"-2 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE","00-04",2022-01-30,2022-01-28,"-2 day ahead inc hosp","quantile",0.025,295,"COVID-19"
"DE","00-04",2022-01-30,2022-01-28,"-2 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE","00-04",2022-01-30,2022-01-28,"-2 day ahead inc hosp","quantile",0.25,320,"COVID-19"
"DE","00-04",2022-01-30,2022-01-28,"-2 day ahead inc hosp","quantile",0.5,336,"COVID-19"
"DE","00-04",2022-01-30,2022-01-28,"-2 day ahead inc hosp","quantile",0.75,356,"COVID-19"
"DE","00-04",2022-01-30,2022-01-28,"-2 day ahead inc hosp","quantile",0.9,375,"COVID-19"
"DE","00-04",2022-01-30,2022-01-28,"-2 day ahead inc hosp","quantile",0.975,400,"COVID-19"
"DE","00-04",2022-01-30,2022-01-27,"-3 day ahead inc hosp","mean",NA,349,"COVID-19"
"DE","00-04",2022-01-30,2022-01-27,"-3 day ahead inc hosp","quantile",0.025,309,"COVID-19"
"DE","00-04",2022-01-30,2022-01-27,"-3 day ahead inc hosp","quantile",0.1,320,"COVID-19"
