"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-13,2021-12-09,"-4 day ahead inc hosp","quantile",0.75,9748,"COVID-19"
"DE","00+",2021-12-13,2021-12-09,"-4 day ahead inc hosp","quantile",0.9,10324,"COVID-19"
"DE","00+",2021-12-13,2021-12-09,"-4 day ahead inc hosp","quantile",0.975,11044,"COVID-19"
"DE","00+",2021-12-13,2021-12-08,"-5 day ahead inc hosp","mean",NA,9533,"COVID-19"
"DE","00+",2021-12-13,2021-12-08,"-5 day ahead inc hosp","quantile",0.025,8386,"COVID-19"
"DE","00+",2021-12-13,2021-12-08,"-5 day ahead inc hosp","quantile",0.1,8706,"COVID-19"
"DE","00+",2021-12-13,2021-12-08,"-5 day ahead inc hosp","quantile",0.25,9040,"COVID-19"
"DE","00+",2021-12-13,2021-12-08,"-5 day ahead inc hosp","quantile",0.5,9466,"COVID-19"
"DE","00+",2021-12-13,2021-12-08,"-5 day ahead inc hosp","quantile",0.75,9954,"COVID-19"
"DE","00+",2021-12-13,2021-12-08,"-5 day ahead inc hosp","quantile",0.9,10447,"COVID-19"
"DE","00+",2021-12-13,2021-12-08,"-5 day ahead inc hosp","quantile",0.975,11063,"COVID-19"
"DE","00+",2021-12-13,2021-12-07,"-6 day ahead inc hosp","mean",NA,9631,"COVID-19"
"DE","00+",2021-12-13,2021-12-07,"-6 day ahead inc hosp","quantile",0.025,8658,"COVID-19"
"DE","00+",2021-12-13,2021-12-07,"-6 day ahead inc hosp","quantile",0.1,8930,"COVID-19"
"DE","00+",2021-12-13,2021-12-07,"-6 day ahead inc hosp","quantile",0.25,9213,"COVID-19"
"DE","00+",2021-12-13,2021-12-07,"-6 day ahead inc hosp","quantile",0.5,9574,"COVID-19"
"DE","00+",2021-12-13,2021-12-07,"-6 day ahead inc hosp","quantile",0.75,9987,"COVID-19"
"DE","00+",2021-12-13,2021-12-07,"-6 day ahead inc hosp","quantile",0.9,10405,"COVID-19"
"DE","00+",2021-12-13,2021-12-07,"-6 day ahead inc hosp","quantile",0.975,10926,"COVID-19"
"DE","00+",2021-12-13,2021-12-06,"-7 day ahead inc hosp","mean",NA,9466,"COVID-19"
"DE","00+",2021-12-13,2021-12-06,"-7 day ahead inc hosp","quantile",0.025,8617,"COVID-19"
"DE","00+",2021-12-13,2021-12-06,"-7 day ahead inc hosp","quantile",0.1,8850,"COVID-19"
"DE","00+",2021-12-13,2021-12-06,"-7 day ahead inc hosp","quantile",0.25,9096,"COVID-19"
"DE","00+",2021-12-13,2021-12-06,"-7 day ahead inc hosp","quantile",0.5,9413,"COVID-19"
"DE","00+",2021-12-13,2021-12-06,"-7 day ahead inc hosp","quantile",0.75,9779,"COVID-19"
"DE","00+",2021-12-13,2021-12-06,"-7 day ahead inc hosp","quantile",0.9,10151,"COVID-19"
"DE","00+",2021-12-13,2021-12-06,"-7 day ahead inc hosp","quantile",0.975,10619,"COVID-19"
"DE","00+",2021-12-13,2021-12-05,"-8 day ahead inc hosp","mean",NA,9402,"COVID-19"
"DE","00+",2021-12-13,2021-12-05,"-8 day ahead inc hosp","quantile",0.025,8587,"COVID-19"
"DE","00+",2021-12-13,2021-12-05,"-8 day ahead inc hosp","quantile",0.1,8808,"COVID-19"
"DE","00+",2021-12-13,2021-12-05,"-8 day ahead inc hosp","quantile",0.25,9042,"COVID-19"
"DE","00+",2021-12-13,2021-12-05,"-8 day ahead inc hosp","quantile",0.5,9348,"COVID-19"
"DE","00+",2021-12-13,2021-12-05,"-8 day ahead inc hosp","quantile",0.75,9703,"COVID-19"
"DE","00+",2021-12-13,2021-12-05,"-8 day ahead inc hosp","quantile",0.9,10067,"COVID-19"
"DE","00+",2021-12-13,2021-12-05,"-8 day ahead inc hosp","quantile",0.975,10526,"COVID-19"
"DE","00+",2021-12-13,2021-12-04,"-9 day ahead inc hosp","mean",NA,9469,"COVID-19"
"DE","00+",2021-12-13,2021-12-04,"-9 day ahead inc hosp","quantile",0.025,8699,"COVID-19"
"DE","00+",2021-12-13,2021-12-04,"-9 day ahead inc hosp","quantile",0.1,8905,"COVID-19"
"DE","00+",2021-12-13,2021-12-04,"-9 day ahead inc hosp","quantile",0.25,9126,"COVID-19"
"DE","00+",2021-12-13,2021-12-04,"-9 day ahead inc hosp","quantile",0.5,9415,"COVID-19"
"DE","00+",2021-12-13,2021-12-04,"-9 day ahead inc hosp","quantile",0.75,9753,"COVID-19"
"DE","00+",2021-12-13,2021-12-04,"-9 day ahead inc hosp","quantile",0.9,10102,"COVID-19"
"DE","00+",2021-12-13,2021-12-04,"-9 day ahead inc hosp","quantile",0.975,10544,"COVID-19"
"DE","00+",2021-12-13,2021-12-03,"-10 day ahead inc hosp","mean",NA,9586,"COVID-19"
"DE","00+",2021-12-13,2021-12-03,"-10 day ahead inc hosp","quantile",0.025,8897,"COVID-19"
"DE","00+",2021-12-13,2021-12-03,"-10 day ahead inc hosp","quantile",0.1,9080,"COVID-19"
"DE","00+",2021-12-13,2021-12-03,"-10 day ahead inc hosp","quantile",0.25,9278,"COVID-19"
"DE","00+",2021-12-13,2021-12-03,"-10 day ahead inc hosp","quantile",0.5,9537,"COVID-19"
"DE","00+",2021-12-13,2021-12-03,"-10 day ahead inc hosp","quantile",0.75,9842,"COVID-19"
"DE","00+",2021-12-13,2021-12-03,"-10 day ahead inc hosp","quantile",0.9,10156,"COVID-19"
"DE","00+",2021-12-13,2021-12-03,"-10 day ahead inc hosp","quantile",0.975,10554,"COVID-19"
"DE","00+",2021-12-13,2021-12-02,"-11 day ahead inc hosp","mean",NA,9693,"COVID-19"
"DE","00+",2021-12-13,2021-12-02,"-11 day ahead inc hosp","quantile",0.025,9089,"COVID-19"
"DE","00+",2021-12-13,2021-12-02,"-11 day ahead inc hosp","quantile",0.1,9249,"COVID-19"
"DE","00+",2021-12-13,2021-12-02,"-11 day ahead inc hosp","quantile",0.25,9422,"COVID-19"
"DE","00+",2021-12-13,2021-12-02,"-11 day ahead inc hosp","quantile",0.5,9649,"COVID-19"
"DE","00+",2021-12-13,2021-12-02,"-11 day ahead inc hosp","quantile",0.75,9916,"COVID-19"
"DE","00+",2021-12-13,2021-12-02,"-11 day ahead inc hosp","quantile",0.9,10193,"COVID-19"
"DE","00+",2021-12-13,2021-12-02,"-11 day ahead inc hosp","quantile",0.975,10544,"COVID-19"
"DE","00+",2021-12-13,2021-12-01,"-12 day ahead inc hosp","mean",NA,9756,"COVID-19"
"DE","00+",2021-12-13,2021-12-01,"-12 day ahead inc hosp","quantile",0.025,9233,"COVID-19"
"DE","00+",2021-12-13,2021-12-01,"-12 day ahead inc hosp","quantile",0.1,9370,"COVID-19"
"DE","00+",2021-12-13,2021-12-01,"-12 day ahead inc hosp","quantile",0.25,9520,"COVID-19"
"DE","00+",2021-12-13,2021-12-01,"-12 day ahead inc hosp","quantile",0.5,9717,"COVID-19"
"DE","00+",2021-12-13,2021-12-01,"-12 day ahead inc hosp","quantile",0.75,9950,"COVID-19"
"DE","00+",2021-12-13,2021-12-01,"-12 day ahead inc hosp","quantile",0.9,10192,"COVID-19"
"DE","00+",2021-12-13,2021-12-01,"-12 day ahead inc hosp","quantile",0.975,10500,"COVID-19"
"DE","00+",2021-12-13,2021-11-30,"-13 day ahead inc hosp","mean",NA,9986,"COVID-19"
"DE","00+",2021-12-13,2021-11-30,"-13 day ahead inc hosp","quantile",0.025,9526,"COVID-19"
"DE","00+",2021-12-13,2021-11-30,"-13 day ahead inc hosp","quantile",0.1,9646,"COVID-19"
"DE","00+",2021-12-13,2021-11-30,"-13 day ahead inc hosp","quantile",0.25,9777,"COVID-19"
"DE","00+",2021-12-13,2021-11-30,"-13 day ahead inc hosp","quantile",0.5,9951,"COVID-19"
"DE","00+",2021-12-13,2021-11-30,"-13 day ahead inc hosp","quantile",0.75,10157,"COVID-19"
"DE","00+",2021-12-13,2021-11-30,"-13 day ahead inc hosp","quantile",0.9,10372,"COVID-19"
"DE","00+",2021-12-13,2021-11-30,"-13 day ahead inc hosp","quantile",0.975,10646,"COVID-19"
"DE","00+",2021-12-13,2021-11-29,"-14 day ahead inc hosp","mean",NA,10110,"COVID-19"
"DE","00+",2021-12-13,2021-11-29,"-14 day ahead inc hosp","quantile",0.025,9697,"COVID-19"
"DE","00+",2021-12-13,2021-11-29,"-14 day ahead inc hosp","quantile",0.1,9803,"COVID-19"
"DE","00+",2021-12-13,2021-11-29,"-14 day ahead inc hosp","quantile",0.25,9920,"COVID-19"
"DE","00+",2021-12-13,2021-11-29,"-14 day ahead inc hosp","quantile",0.5,10077,"COVID-19"
"DE","00+",2021-12-13,2021-11-29,"-14 day ahead inc hosp","quantile",0.75,10264,"COVID-19"
"DE","00+",2021-12-13,2021-11-29,"-14 day ahead inc hosp","quantile",0.9,10459,"COVID-19"
"DE","00+",2021-12-13,2021-11-29,"-14 day ahead inc hosp","quantile",0.975,10709,"COVID-19"
"DE","00+",2021-12-13,2021-11-28,"-15 day ahead inc hosp","mean",NA,10195,"COVID-19"
"DE","00+",2021-12-13,2021-11-28,"-15 day ahead inc hosp","quantile",0.025,9796,"COVID-19"
"DE","00+",2021-12-13,2021-11-28,"-15 day ahead inc hosp","quantile",0.1,9897,"COVID-19"
"DE","00+",2021-12-13,2021-11-28,"-15 day ahead inc hosp","quantile",0.25,10010,"COVID-19"
"DE","00+",2021-12-13,2021-11-28,"-15 day ahead inc hosp","quantile",0.5,10162,"COVID-19"
"DE","00+",2021-12-13,2021-11-28,"-15 day ahead inc hosp","quantile",0.75,10344,"COVID-19"
"DE","00+",2021-12-13,2021-11-28,"-15 day ahead inc hosp","quantile",0.9,10535,"COVID-19"
"DE","00+",2021-12-13,2021-11-28,"-15 day ahead inc hosp","quantile",0.975,10781,"COVID-19"
"DE","00+",2021-12-13,2021-11-27,"-16 day ahead inc hosp","mean",NA,10146,"COVID-19"
"DE","00+",2021-12-13,2021-11-27,"-16 day ahead inc hosp","quantile",0.025,9776,"COVID-19"
"DE","00+",2021-12-13,2021-11-27,"-16 day ahead inc hosp","quantile",0.1,9870,"COVID-19"
"DE","00+",2021-12-13,2021-11-27,"-16 day ahead inc hosp","quantile",0.25,9974,"COVID-19"
"DE","00+",2021-12-13,2021-11-27,"-16 day ahead inc hosp","quantile",0.5,10115,"COVID-19"
"DE","00+",2021-12-13,2021-11-27,"-16 day ahead inc hosp","quantile",0.75,10284,"COVID-19"
"DE","00+",2021-12-13,2021-11-27,"-16 day ahead inc hosp","quantile",0.9,10461,"COVID-19"
"DE","00+",2021-12-13,2021-11-27,"-16 day ahead inc hosp","quantile",0.975,10691,"COVID-19"
"DE","00+",2021-12-13,2021-11-26,"-17 day ahead inc hosp","mean",NA,10215,"COVID-19"
"DE","00+",2021-12-13,2021-11-26,"-17 day ahead inc hosp","quantile",0.025,9884,"COVID-19"
"DE","00+",2021-12-13,2021-11-26,"-17 day ahead inc hosp","quantile",0.1,9968,"COVID-19"
"DE","00+",2021-12-13,2021-11-26,"-17 day ahead inc hosp","quantile",0.25,10061,"COVID-19"
"DE","00+",2021-12-13,2021-11-26,"-17 day ahead inc hosp","quantile",0.5,10187,"COVID-19"
"DE","00+",2021-12-13,2021-11-26,"-17 day ahead inc hosp","quantile",0.75,10339,"COVID-19"
"DE","00+",2021-12-13,2021-11-26,"-17 day ahead inc hosp","quantile",0.9,10499,"COVID-19"
"DE","00+",2021-12-13,2021-11-26,"-17 day ahead inc hosp","quantile",0.975,10705,"COVID-19"
"DE","00+",2021-12-13,2021-11-25,"-18 day ahead inc hosp","mean",NA,10209,"COVID-19"
"DE","00+",2021-12-13,2021-11-25,"-18 day ahead inc hosp","quantile",0.025,9918,"COVID-19"
"DE","00+",2021-12-13,2021-11-25,"-18 day ahead inc hosp","quantile",0.1,9992,"COVID-19"
"DE","00+",2021-12-13,2021-11-25,"-18 day ahead inc hosp","quantile",0.25,10074,"COVID-19"
"DE","00+",2021-12-13,2021-11-25,"-18 day ahead inc hosp","quantile",0.5,10185,"COVID-19"
"DE","00+",2021-12-13,2021-11-25,"-18 day ahead inc hosp","quantile",0.75,10318,"COVID-19"
"DE","00+",2021-12-13,2021-11-25,"-18 day ahead inc hosp","quantile",0.9,10459,"COVID-19"
"DE","00+",2021-12-13,2021-11-25,"-18 day ahead inc hosp","quantile",0.975,10640,"COVID-19"
"DE","00+",2021-12-13,2021-11-24,"-19 day ahead inc hosp","mean",NA,10072,"COVID-19"
"DE","00+",2021-12-13,2021-11-24,"-19 day ahead inc hosp","quantile",0.025,9821,"COVID-19"
"DE","00+",2021-12-13,2021-11-24,"-19 day ahead inc hosp","quantile",0.1,9884,"COVID-19"
"DE","00+",2021-12-13,2021-11-24,"-19 day ahead inc hosp","quantile",0.25,9955,"COVID-19"
"DE","00+",2021-12-13,2021-11-24,"-19 day ahead inc hosp","quantile",0.5,10051,"COVID-19"
"DE","00+",2021-12-13,2021-11-24,"-19 day ahead inc hosp","quantile",0.75,10166,"COVID-19"
"DE","00+",2021-12-13,2021-11-24,"-19 day ahead inc hosp","quantile",0.9,10288,"COVID-19"
"DE","00+",2021-12-13,2021-11-24,"-19 day ahead inc hosp","quantile",0.975,10445,"COVID-19"
"DE","00+",2021-12-13,2021-11-23,"-20 day ahead inc hosp","mean",NA,9997,"COVID-19"
"DE","00+",2021-12-13,2021-11-23,"-20 day ahead inc hosp","quantile",0.025,9786,"COVID-19"
"DE","00+",2021-12-13,2021-11-23,"-20 day ahead inc hosp","quantile",0.1,9839,"COVID-19"
"DE","00+",2021-12-13,2021-11-23,"-20 day ahead inc hosp","quantile",0.25,9898,"COVID-19"
"DE","00+",2021-12-13,2021-11-23,"-20 day ahead inc hosp","quantile",0.5,9979,"COVID-19"
"DE","00+",2021-12-13,2021-11-23,"-20 day ahead inc hosp","quantile",0.75,10076,"COVID-19"
"DE","00+",2021-12-13,2021-11-23,"-20 day ahead inc hosp","quantile",0.9,10179,"COVID-19"
"DE","00+",2021-12-13,2021-11-23,"-20 day ahead inc hosp","quantile",0.975,10312,"COVID-19"
"DE","00+",2021-12-13,2021-11-22,"-21 day ahead inc hosp","mean",NA,9790,"COVID-19"
"DE","00+",2021-12-13,2021-11-22,"-21 day ahead inc hosp","quantile",0.025,9611,"COVID-19"
"DE","00+",2021-12-13,2021-11-22,"-21 day ahead inc hosp","quantile",0.1,9656,"COVID-19"
"DE","00+",2021-12-13,2021-11-22,"-21 day ahead inc hosp","quantile",0.25,9706,"COVID-19"
"DE","00+",2021-12-13,2021-11-22,"-21 day ahead inc hosp","quantile",0.5,9774,"COVID-19"
"DE","00+",2021-12-13,2021-11-22,"-21 day ahead inc hosp","quantile",0.75,9856,"COVID-19"
"DE","00+",2021-12-13,2021-11-22,"-21 day ahead inc hosp","quantile",0.9,9943,"COVID-19"
"DE","00+",2021-12-13,2021-11-22,"-21 day ahead inc hosp","quantile",0.975,10055,"COVID-19"
"DE","00+",2021-12-13,2021-11-21,"-22 day ahead inc hosp","mean",NA,9687,"COVID-19"
"DE","00+",2021-12-13,2021-11-21,"-22 day ahead inc hosp","quantile",0.025,9522,"COVID-19"
"DE","00+",2021-12-13,2021-11-21,"-22 day ahead inc hosp","quantile",0.1,9563,"COVID-19"
"DE","00+",2021-12-13,2021-11-21,"-22 day ahead inc hosp","quantile",0.25,9609,"COVID-19"
"DE","00+",2021-12-13,2021-11-21,"-22 day ahead inc hosp","quantile",0.5,9672,"COVID-19"
"DE","00+",2021-12-13,2021-11-21,"-22 day ahead inc hosp","quantile",0.75,9748,"COVID-19"
"DE","00+",2021-12-13,2021-11-21,"-22 day ahead inc hosp","quantile",0.9,9829,"COVID-19"
"DE","00+",2021-12-13,2021-11-21,"-22 day ahead inc hosp","quantile",0.975,9933,"COVID-19"
"DE","00+",2021-12-13,2021-11-20,"-23 day ahead inc hosp","mean",NA,9665,"COVID-19"
"DE","00+",2021-12-13,2021-11-20,"-23 day ahead inc hosp","quantile",0.025,9511,"COVID-19"
"DE","00+",2021-12-13,2021-11-20,"-23 day ahead inc hosp","quantile",0.1,9549,"COVID-19"
"DE","00+",2021-12-13,2021-11-20,"-23 day ahead inc hosp","quantile",0.25,9593,"COVID-19"
"DE","00+",2021-12-13,2021-11-20,"-23 day ahead inc hosp","quantile",0.5,9652,"COVID-19"
"DE","00+",2021-12-13,2021-11-20,"-23 day ahead inc hosp","quantile",0.75,9723,"COVID-19"
"DE","00+",2021-12-13,2021-11-20,"-23 day ahead inc hosp","quantile",0.9,9799,"COVID-19"
"DE","00+",2021-12-13,2021-11-20,"-23 day ahead inc hosp","quantile",0.975,9898,"COVID-19"
"DE","00+",2021-12-13,2021-11-19,"-24 day ahead inc hosp","mean",NA,9444,"COVID-19"
"DE","00+",2021-12-13,2021-11-19,"-24 day ahead inc hosp","quantile",0.025,9311,"COVID-19"
"DE","00+",2021-12-13,2021-11-19,"-24 day ahead inc hosp","quantile",0.1,9343,"COVID-19"
"DE","00+",2021-12-13,2021-11-19,"-24 day ahead inc hosp","quantile",0.25,9380,"COVID-19"
"DE","00+",2021-12-13,2021-11-19,"-24 day ahead inc hosp","quantile",0.5,9432,"COVID-19"
"DE","00+",2021-12-13,2021-11-19,"-24 day ahead inc hosp","quantile",0.75,9494,"COVID-19"
"DE","00+",2021-12-13,2021-11-19,"-24 day ahead inc hosp","quantile",0.9,9561,"COVID-19"
"DE","00+",2021-12-13,2021-11-19,"-24 day ahead inc hosp","quantile",0.975,9648,"COVID-19"
"DE","00+",2021-12-13,2021-11-18,"-25 day ahead inc hosp","mean",NA,9251,"COVID-19"
"DE","00+",2021-12-13,2021-11-18,"-25 day ahead inc hosp","quantile",0.025,9138,"COVID-19"
"DE","00+",2021-12-13,2021-11-18,"-25 day ahead inc hosp","quantile",0.1,9166,"COVID-19"
"DE","00+",2021-12-13,2021-11-18,"-25 day ahead inc hosp","quantile",0.25,9197,"COVID-19"
"DE","00+",2021-12-13,2021-11-18,"-25 day ahead inc hosp","quantile",0.5,9240,"COVID-19"
"DE","00+",2021-12-13,2021-11-18,"-25 day ahead inc hosp","quantile",0.75,9293,"COVID-19"
"DE","00+",2021-12-13,2021-11-18,"-25 day ahead inc hosp","quantile",0.9,9350,"COVID-19"
"DE","00+",2021-12-13,2021-11-18,"-25 day ahead inc hosp","quantile",0.975,9424,"COVID-19"
"DE","00+",2021-12-13,2021-11-17,"-26 day ahead inc hosp","mean",NA,9011,"COVID-19"
"DE","00+",2021-12-13,2021-11-17,"-26 day ahead inc hosp","quantile",0.025,8917,"COVID-19"
"DE","00+",2021-12-13,2021-11-17,"-26 day ahead inc hosp","quantile",0.1,8940,"COVID-19"
"DE","00+",2021-12-13,2021-11-17,"-26 day ahead inc hosp","quantile",0.25,8966,"COVID-19"
"DE","00+",2021-12-13,2021-11-17,"-26 day ahead inc hosp","quantile",0.5,9002,"COVID-19"
"DE","00+",2021-12-13,2021-11-17,"-26 day ahead inc hosp","quantile",0.75,9047,"COVID-19"
"DE","00+",2021-12-13,2021-11-17,"-26 day ahead inc hosp","quantile",0.9,9095,"COVID-19"
"DE","00+",2021-12-13,2021-11-17,"-26 day ahead inc hosp","quantile",0.975,9158,"COVID-19"
"DE","00+",2021-12-13,2021-11-16,"-27 day ahead inc hosp","mean",NA,8654,"COVID-19"
"DE","00+",2021-12-13,2021-11-16,"-27 day ahead inc hosp","quantile",0.025,8577,"COVID-19"
"DE","00+",2021-12-13,2021-11-16,"-27 day ahead inc hosp","quantile",0.1,8595,"COVID-19"
"DE","00+",2021-12-13,2021-11-16,"-27 day ahead inc hosp","quantile",0.25,8616,"COVID-19"
"DE","00+",2021-12-13,2021-11-16,"-27 day ahead inc hosp","quantile",0.5,8646,"COVID-19"
"DE","00+",2021-12-13,2021-11-16,"-27 day ahead inc hosp","quantile",0.75,8683,"COVID-19"
"DE","00+",2021-12-13,2021-11-16,"-27 day ahead inc hosp","quantile",0.9,8723,"COVID-19"
"DE","00+",2021-12-13,2021-11-16,"-27 day ahead inc hosp","quantile",0.975,8776,"COVID-19"
"DE","00+",2021-12-13,2021-11-15,"-28 day ahead inc hosp","mean",NA,8409,"COVID-19"
"DE","00+",2021-12-13,2021-11-15,"-28 day ahead inc hosp","quantile",0.025,8344,"COVID-19"
"DE","00+",2021-12-13,2021-11-15,"-28 day ahead inc hosp","quantile",0.1,8358,"COVID-19"
"DE","00+",2021-12-13,2021-11-15,"-28 day ahead inc hosp","quantile",0.25,8376,"COVID-19"
"DE","00+",2021-12-13,2021-11-15,"-28 day ahead inc hosp","quantile",0.5,8402,"COVID-19"
"DE","00+",2021-12-13,2021-11-15,"-28 day ahead inc hosp","quantile",0.75,8433,"COVID-19"
"DE","00+",2021-12-13,2021-11-15,"-28 day ahead inc hosp","quantile",0.9,8468,"COVID-19"
"DE","00+",2021-12-13,2021-11-15,"-28 day ahead inc hosp","quantile",0.975,8513,"COVID-19"
"DE","00-04",2021-12-13,2021-12-13,"0 day ahead inc hosp","mean",NA,112,"COVID-19"
"DE","00-04",2021-12-13,2021-12-13,"0 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE","00-04",2021-12-13,2021-12-13,"0 day ahead inc hosp","quantile",0.1,99,"COVID-19"
"DE","00-04",2021-12-13,2021-12-13,"0 day ahead inc hosp","quantile",0.25,104,"COVID-19"
"DE","00-04",2021-12-13,2021-12-13,"0 day ahead inc hosp","quantile",0.5,111,"COVID-19"
"DE","00-04",2021-12-13,2021-12-13,"0 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE","00-04",2021-12-13,2021-12-13,"0 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE","00-04",2021-12-13,2021-12-13,"0 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE","00-04",2021-12-13,2021-12-12,"-1 day ahead inc hosp","mean",NA,116,"COVID-19"
"DE","00-04",2021-12-13,2021-12-12,"-1 day ahead inc hosp","quantile",0.025,101,"COVID-19"
"DE","00-04",2021-12-13,2021-12-12,"-1 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE","00-04",2021-12-13,2021-12-12,"-1 day ahead inc hosp","quantile",0.25,110,"COVID-19"
"DE","00-04",2021-12-13,2021-12-12,"-1 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE","00-04",2021-12-13,2021-12-12,"-1 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE","00-04",2021-12-13,2021-12-12,"-1 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE","00-04",2021-12-13,2021-12-12,"-1 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE","00-04",2021-12-13,2021-12-11,"-2 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE","00-04",2021-12-13,2021-12-11,"-2 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE","00-04",2021-12-13,2021-12-11,"-2 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2021-12-13,2021-12-11,"-2 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","00-04",2021-12-13,2021-12-11,"-2 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE","00-04",2021-12-13,2021-12-11,"-2 day ahead inc hosp","quantile",0.75,125,"COVID-19"
"DE","00-04",2021-12-13,2021-12-11,"-2 day ahead inc hosp","quantile",0.9,131,"COVID-19"
"DE","00-04",2021-12-13,2021-12-11,"-2 day ahead inc hosp","quantile",0.975,138,"COVID-19"
"DE","00-04",2021-12-13,2021-12-10,"-3 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE","00-04",2021-12-13,2021-12-10,"-3 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE","00-04",2021-12-13,2021-12-10,"-3 day ahead inc hosp","quantile",0.1,100,"COVID-19"
