"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-29,2022-04-24,"-5 day ahead inc hosp","quantile",0.1,7336,"COVID-19"
"DE","00+",2022-04-29,2022-04-24,"-5 day ahead inc hosp","quantile",0.25,7490,"COVID-19"
"DE","00+",2022-04-29,2022-04-24,"-5 day ahead inc hosp","quantile",0.5,7675,"COVID-19"
"DE","00+",2022-04-29,2022-04-24,"-5 day ahead inc hosp","quantile",0.75,7875,"COVID-19"
"DE","00+",2022-04-29,2022-04-24,"-5 day ahead inc hosp","quantile",0.9,8067,"COVID-19"
"DE","00+",2022-04-29,2022-04-24,"-5 day ahead inc hosp","quantile",0.975,8297,"COVID-19"
"DE","00+",2022-04-29,2022-04-23,"-6 day ahead inc hosp","mean",NA,7669,"COVID-19"
"DE","00+",2022-04-29,2022-04-23,"-6 day ahead inc hosp","quantile",0.025,7184,"COVID-19"
"DE","00+",2022-04-29,2022-04-23,"-6 day ahead inc hosp","quantile",0.1,7334,"COVID-19"
"DE","00+",2022-04-29,2022-04-23,"-6 day ahead inc hosp","quantile",0.25,7479,"COVID-19"
"DE","00+",2022-04-29,2022-04-23,"-6 day ahead inc hosp","quantile",0.5,7653,"COVID-19"
"DE","00+",2022-04-29,2022-04-23,"-6 day ahead inc hosp","quantile",0.75,7841,"COVID-19"
"DE","00+",2022-04-29,2022-04-23,"-6 day ahead inc hosp","quantile",0.9,8023,"COVID-19"
"DE","00+",2022-04-29,2022-04-23,"-6 day ahead inc hosp","quantile",0.975,8239,"COVID-19"
"DE","00+",2022-04-29,2022-04-22,"-7 day ahead inc hosp","mean",NA,6938,"COVID-19"
"DE","00+",2022-04-29,2022-04-22,"-7 day ahead inc hosp","quantile",0.025,6527,"COVID-19"
"DE","00+",2022-04-29,2022-04-22,"-7 day ahead inc hosp","quantile",0.1,6654,"COVID-19"
"DE","00+",2022-04-29,2022-04-22,"-7 day ahead inc hosp","quantile",0.25,6777,"COVID-19"
"DE","00+",2022-04-29,2022-04-22,"-7 day ahead inc hosp","quantile",0.5,6925,"COVID-19"
"DE","00+",2022-04-29,2022-04-22,"-7 day ahead inc hosp","quantile",0.75,7085,"COVID-19"
"DE","00+",2022-04-29,2022-04-22,"-7 day ahead inc hosp","quantile",0.9,7240,"COVID-19"
"DE","00+",2022-04-29,2022-04-22,"-7 day ahead inc hosp","quantile",0.975,7424,"COVID-19"
"DE","00+",2022-04-29,2022-04-21,"-8 day ahead inc hosp","mean",NA,6917,"COVID-19"
"DE","00+",2022-04-29,2022-04-21,"-8 day ahead inc hosp","quantile",0.025,6559,"COVID-19"
"DE","00+",2022-04-29,2022-04-21,"-8 day ahead inc hosp","quantile",0.1,6669,"COVID-19"
"DE","00+",2022-04-29,2022-04-21,"-8 day ahead inc hosp","quantile",0.25,6777,"COVID-19"
"DE","00+",2022-04-29,2022-04-21,"-8 day ahead inc hosp","quantile",0.5,6905,"COVID-19"
"DE","00+",2022-04-29,2022-04-21,"-8 day ahead inc hosp","quantile",0.75,7044,"COVID-19"
"DE","00+",2022-04-29,2022-04-21,"-8 day ahead inc hosp","quantile",0.9,7179,"COVID-19"
"DE","00+",2022-04-29,2022-04-21,"-8 day ahead inc hosp","quantile",0.975,7339,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","mean",NA,6657,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.025,6372,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.1,6460,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.25,6546,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.5,6648,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.75,6759,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.9,6865,"COVID-19"
"DE","00+",2022-04-29,2022-04-20,"-9 day ahead inc hosp","quantile",0.975,6991,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","mean",NA,6246,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.025,6038,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.1,6103,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.25,6166,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.5,6240,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.75,6320,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.9,6396,"COVID-19"
"DE","00+",2022-04-29,2022-04-19,"-10 day ahead inc hosp","quantile",0.975,6487,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","mean",NA,7481,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.025,7275,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.1,7340,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.25,7402,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.5,7476,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.75,7554,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.9,7628,"COVID-19"
"DE","00+",2022-04-29,2022-04-18,"-11 day ahead inc hosp","quantile",0.975,7716,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","mean",NA,7613,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.025,7425,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.1,7485,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.25,7542,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.5,7609,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.75,7679,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.9,7746,"COVID-19"
"DE","00+",2022-04-29,2022-04-17,"-12 day ahead inc hosp","quantile",0.975,7825,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","mean",NA,7753,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.025,7562,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.1,7622,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.25,7680,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.5,7748,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.75,7820,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.9,7889,"COVID-19"
"DE","00+",2022-04-29,2022-04-16,"-13 day ahead inc hosp","quantile",0.975,7970,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","mean",NA,8599,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.025,8386,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.1,8453,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.25,8518,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.5,8594,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.75,8675,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.9,8752,"COVID-19"
"DE","00+",2022-04-29,2022-04-15,"-14 day ahead inc hosp","quantile",0.975,8844,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","mean",NA,8680,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.025,8475,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.1,8540,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.25,8601,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.5,8674,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.75,8753,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.9,8828,"COVID-19"
"DE","00+",2022-04-29,2022-04-14,"-15 day ahead inc hosp","quantile",0.975,8918,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","mean",NA,8974,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.025,8779,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.1,8840,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.25,8898,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.5,8968,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.75,9043,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.9,9115,"COVID-19"
"DE","00+",2022-04-29,2022-04-13,"-16 day ahead inc hosp","quantile",0.975,9201,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","mean",NA,9101,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.025,8921,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.1,8977,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.25,9031,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.5,9096,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.75,9165,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.9,9232,"COVID-19"
"DE","00+",2022-04-29,2022-04-12,"-17 day ahead inc hosp","quantile",0.975,9311,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","mean",NA,9085,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.025,8923,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.1,8973,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.25,9022,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.5,9080,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.75,9143,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.9,9203,"COVID-19"
"DE","00+",2022-04-29,2022-04-11,"-18 day ahead inc hosp","quantile",0.975,9275,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","mean",NA,9060,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.025,8897,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.1,8947,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.25,8996,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.5,9055,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.75,9118,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.9,9179,"COVID-19"
"DE","00+",2022-04-29,2022-04-10,"-19 day ahead inc hosp","quantile",0.975,9253,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","mean",NA,9126,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.025,8962,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.1,9012,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.25,9061,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.5,9120,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.75,9185,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.9,9247,"COVID-19"
"DE","00+",2022-04-29,2022-04-09,"-20 day ahead inc hosp","quantile",0.975,9322,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","mean",NA,9152,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.025,8993,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.1,9041,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.25,9089,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.5,9146,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.75,9210,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.9,9271,"COVID-19"
"DE","00+",2022-04-29,2022-04-08,"-21 day ahead inc hosp","quantile",0.975,9345,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","mean",NA,9417,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.025,9265,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.1,9311,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.25,9356,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.5,9411,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.75,9472,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.9,9532,"COVID-19"
"DE","00+",2022-04-29,2022-04-07,"-22 day ahead inc hosp","quantile",0.975,9604,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","mean",NA,9565,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.025,9426,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.1,9468,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.25,9509,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.5,9560,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.75,9616,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.9,9671,"COVID-19"
"DE","00+",2022-04-29,2022-04-06,"-23 day ahead inc hosp","quantile",0.975,9738,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","mean",NA,9892,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.025,9766,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.1,9803,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.25,9840,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.5,9886,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.75,9937,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.9,9987,"COVID-19"
"DE","00+",2022-04-29,2022-04-05,"-24 day ahead inc hosp","quantile",0.975,10048,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","mean",NA,10137,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.025,10027,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.1,10060,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.25,10092,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.5,10132,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.75,10177,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.9,10221,"COVID-19"
"DE","00+",2022-04-29,2022-04-04,"-25 day ahead inc hosp","quantile",0.975,10274,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","mean",NA,10314,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.025,10210,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.1,10241,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.25,10272,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.5,10310,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.75,10352,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.9,10393,"COVID-19"
"DE","00+",2022-04-29,2022-04-03,"-26 day ahead inc hosp","quantile",0.975,10444,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","mean",NA,10531,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.025,10431,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.1,10461,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.25,10491,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.5,10527,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.75,10567,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.9,10607,"COVID-19"
"DE","00+",2022-04-29,2022-04-02,"-27 day ahead inc hosp","quantile",0.975,10656,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","mean",NA,10889,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.025,10793,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.1,10821,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.25,10849,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.5,10884,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.75,10923,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.9,10962,"COVID-19"
"DE","00+",2022-04-29,2022-04-01,"-28 day ahead inc hosp","quantile",0.975,11009,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.025,191,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.25,218,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.5,236,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.75,257,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.9,279,"COVID-19"
"DE","00-04",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.975,307,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.25,229,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.75,263,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.9,282,"COVID-19"
"DE","00-04",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.975,306,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.1,225,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.25,235,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.5,247,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.75,261,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.9,276,"COVID-19"
"DE","00-04",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.975,294,"COVID-19"
"DE","00-04",2022-04-29,2022-04-26,"-3 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE","00-04",2022-04-29,2022-04-26,"-3 day ahead inc hosp","quantile",0.025,255,"COVID-19"
"DE","00-04",2022-04-29,2022-04-26,"-3 day ahead inc hosp","quantile",0.1,263,"COVID-19"
