"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-26,2021-11-19,"-7 day ahead inc hosp","quantile",0.75,9388,"COVID-19"
"DE","00+",2021-11-26,2021-11-19,"-7 day ahead inc hosp","quantile",0.9,9723,"COVID-19"
"DE","00+",2021-11-26,2021-11-19,"-7 day ahead inc hosp","quantile",0.975,10142,"COVID-19"
"DE","00+",2021-11-26,2021-11-18,"-8 day ahead inc hosp","mean",NA,8943,"COVID-19"
"DE","00+",2021-11-26,2021-11-18,"-8 day ahead inc hosp","quantile",0.025,8257,"COVID-19"
"DE","00+",2021-11-26,2021-11-18,"-8 day ahead inc hosp","quantile",0.1,8445,"COVID-19"
"DE","00+",2021-11-26,2021-11-18,"-8 day ahead inc hosp","quantile",0.25,8643,"COVID-19"
"DE","00+",2021-11-26,2021-11-18,"-8 day ahead inc hosp","quantile",0.5,8899,"COVID-19"
"DE","00+",2021-11-26,2021-11-18,"-8 day ahead inc hosp","quantile",0.75,9195,"COVID-19"
"DE","00+",2021-11-26,2021-11-18,"-8 day ahead inc hosp","quantile",0.9,9498,"COVID-19"
"DE","00+",2021-11-26,2021-11-18,"-8 day ahead inc hosp","quantile",0.975,9878,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","mean",NA,8788,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.025,8192,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.1,8353,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.25,8524,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.5,8748,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.75,9008,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.9,9276,"COVID-19"
"DE","00+",2021-11-26,2021-11-17,"-9 day ahead inc hosp","quantile",0.975,9614,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","mean",NA,8449,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.025,7968,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.1,8097,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.25,8235,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.5,8416,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.75,8627,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.9,8845,"COVID-19"
"DE","00+",2021-11-26,2021-11-16,"-10 day ahead inc hosp","quantile",0.975,9122,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","mean",NA,8228,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.025,7826,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.1,7933,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.25,8048,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.5,8199,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.75,8376,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.9,8559,"COVID-19"
"DE","00+",2021-11-26,2021-11-15,"-11 day ahead inc hosp","quantile",0.975,8791,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","mean",NA,8065,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.025,7693,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.1,7792,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.25,7898,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.5,8038,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.75,8202,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.9,8373,"COVID-19"
"DE","00+",2021-11-26,2021-11-14,"-12 day ahead inc hosp","quantile",0.975,8589,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","mean",NA,7910,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.025,7566,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.1,7656,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.25,7754,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.5,7884,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.75,8038,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.9,8199,"COVID-19"
"DE","00+",2021-11-26,2021-11-13,"-13 day ahead inc hosp","quantile",0.975,8405,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","mean",NA,7759,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.025,7452,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.1,7530,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.25,7617,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.5,7734,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.75,7873,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.9,8020,"COVID-19"
"DE","00+",2021-11-26,2021-11-12,"-14 day ahead inc hosp","quantile",0.975,8209,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","mean",NA,7572,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.025,7301,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.1,7369,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.25,7445,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.5,7548,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.75,7673,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.9,7806,"COVID-19"
"DE","00+",2021-11-26,2021-11-11,"-15 day ahead inc hosp","quantile",0.975,7977,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","mean",NA,7478,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.025,7243,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.1,7301,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.25,7367,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.5,7457,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.75,7567,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.9,7683,"COVID-19"
"DE","00+",2021-11-26,2021-11-10,"-16 day ahead inc hosp","quantile",0.975,7834,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","mean",NA,7190,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.025,6990,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.1,7039,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.25,7094,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.5,7171,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.75,7265,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.9,7364,"COVID-19"
"DE","00+",2021-11-26,2021-11-09,"-17 day ahead inc hosp","quantile",0.975,7494,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","mean",NA,6738,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.025,6566,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.1,6607,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.25,6655,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.5,6721,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.75,6802,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.9,6889,"COVID-19"
"DE","00+",2021-11-26,2021-11-08,"-18 day ahead inc hosp","quantile",0.975,7003,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","mean",NA,6650,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.025,6488,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.1,6526,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.25,6571,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.5,6634,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.75,6712,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.9,6795,"COVID-19"
"DE","00+",2021-11-26,2021-11-07,"-19 day ahead inc hosp","quantile",0.975,6905,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","mean",NA,6557,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.025,6409,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.1,6444,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.25,6485,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.5,6542,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.75,6613,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.9,6688,"COVID-19"
"DE","00+",2021-11-26,2021-11-06,"-20 day ahead inc hosp","quantile",0.975,6787,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","mean",NA,6335,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.025,6209,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.1,6240,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.25,6274,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.5,6323,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.75,6382,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.9,6446,"COVID-19"
"DE","00+",2021-11-26,2021-11-05,"-21 day ahead inc hosp","quantile",0.975,6529,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","mean",NA,6092,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.025,5988,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.1,6013,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.25,6042,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.5,6082,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.75,6132,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.9,6185,"COVID-19"
"DE","00+",2021-11-26,2021-11-04,"-22 day ahead inc hosp","quantile",0.975,6254,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","mean",NA,5876,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.025,5790,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.1,5811,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.25,5834,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.5,5867,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.75,5908,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.9,5952,"COVID-19"
"DE","00+",2021-11-26,2021-11-03,"-23 day ahead inc hosp","quantile",0.975,6010,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","mean",NA,5691,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.025,5621,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.1,5637,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.25,5656,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.5,5684,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.75,5718,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.9,5755,"COVID-19"
"DE","00+",2021-11-26,2021-11-02,"-24 day ahead inc hosp","quantile",0.975,5803,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","mean",NA,5757,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.025,5694,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.1,5708,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.25,5726,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.5,5750,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.75,5781,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.9,5814,"COVID-19"
"DE","00+",2021-11-26,2021-11-01,"-25 day ahead inc hosp","quantile",0.975,5858,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","mean",NA,5641,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.025,5582,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.1,5596,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.25,5612,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.5,5635,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.75,5663,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.9,5695,"COVID-19"
"DE","00+",2021-11-26,2021-10-31,"-26 day ahead inc hosp","quantile",0.975,5737,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","mean",NA,5553,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.025,5499,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.1,5511,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.25,5525,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.5,5546,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.75,5573,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.9,5603,"COVID-19"
"DE","00+",2021-11-26,2021-10-30,"-27 day ahead inc hosp","quantile",0.975,5643,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","mean",NA,5394,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.025,5346,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.1,5356,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.25,5369,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.5,5388,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.75,5412,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.9,5439,"COVID-19"
"DE","00+",2021-11-26,2021-10-29,"-28 day ahead inc hosp","quantile",0.975,5475,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","mean",NA,113,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.25,105,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.9,129,"COVID-19"
"DE","00-04",2021-11-26,2021-11-26,"0 day ahead inc hosp","quantile",0.975,139,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.9,144,"COVID-19"
"DE","00-04",2021-11-26,2021-11-25,"-1 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.9,147,"COVID-19"
"DE","00-04",2021-11-26,2021-11-24,"-2 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","00-04",2021-11-26,2021-11-23,"-3 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE","00-04",2021-11-26,2021-11-23,"-3 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE","00-04",2021-11-26,2021-11-23,"-3 day ahead inc hosp","quantile",0.1,110,"COVID-19"
