"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-03,2022-02-27,"-4 day ahead inc hosp","quantile",0.975,11353,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","mean",NA,9915,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.025,8890,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.1,9188,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.25,9489,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.5,9865,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.75,10286,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.9,10705,"COVID-19"
"DE","00+",2022-03-03,2022-02-26,"-5 day ahead inc hosp","quantile",0.975,11219,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","mean",NA,9863,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.025,8948,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.1,9213,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.25,9481,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.5,9817,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.75,10195,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.9,10571,"COVID-19"
"DE","00+",2022-03-03,2022-02-25,"-6 day ahead inc hosp","quantile",0.975,11034,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","mean",NA,9861,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.025,9035,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.1,9271,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.25,9513,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.5,9818,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.75,10161,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.9,10505,"COVID-19"
"DE","00+",2022-03-03,2022-02-24,"-7 day ahead inc hosp","quantile",0.975,10931,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","mean",NA,9863,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.025,9134,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.1,9342,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.25,9555,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.5,9824,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.75,10128,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.9,10434,"COVID-19"
"DE","00+",2022-03-03,2022-02-23,"-8 day ahead inc hosp","quantile",0.975,10813,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","mean",NA,9930,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.025,9308,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.1,9485,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.25,9667,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.5,9897,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.75,10156,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.9,10416,"COVID-19"
"DE","00+",2022-03-03,2022-02-22,"-9 day ahead inc hosp","quantile",0.975,10738,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","mean",NA,9811,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.025,9285,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.1,9435,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.25,9590,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.5,9784,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.75,10003,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.9,10222,"COVID-19"
"DE","00+",2022-03-03,2022-02-21,"-10 day ahead inc hosp","quantile",0.975,10494,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","mean",NA,9750,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.025,9256,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.1,9398,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.25,9542,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.5,9724,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.75,9929,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.9,10135,"COVID-19"
"DE","00+",2022-03-03,2022-02-20,"-11 day ahead inc hosp","quantile",0.975,10389,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","mean",NA,9683,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.025,9223,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.1,9354,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.25,9489,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.5,9659,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.75,9850,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.9,10043,"COVID-19"
"DE","00+",2022-03-03,2022-02-19,"-12 day ahead inc hosp","quantile",0.975,10280,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","mean",NA,9714,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.025,9294,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.1,9413,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.25,9536,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.5,9691,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.75,9867,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.9,10044,"COVID-19"
"DE","00+",2022-03-03,2022-02-18,"-13 day ahead inc hosp","quantile",0.975,10263,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","mean",NA,9645,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.025,9268,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.1,9375,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.25,9485,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.5,9624,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.75,9783,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.9,9943,"COVID-19"
"DE","00+",2022-03-03,2022-02-17,"-14 day ahead inc hosp","quantile",0.975,10141,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","mean",NA,9635,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.025,9299,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.1,9394,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.25,9492,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.5,9616,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.75,9757,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.9,9900,"COVID-19"
"DE","00+",2022-03-03,2022-02-16,"-15 day ahead inc hosp","quantile",0.975,10077,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","mean",NA,9653,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.025,9357,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.1,9440,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.25,9526,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.5,9636,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.75,9761,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.9,9887,"COVID-19"
"DE","00+",2022-03-03,2022-02-15,"-16 day ahead inc hosp","quantile",0.975,10044,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","mean",NA,9680,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.025,9419,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.1,9492,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.25,9568,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.5,9665,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.75,9775,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.9,9886,"COVID-19"
"DE","00+",2022-03-03,2022-02-14,"-17 day ahead inc hosp","quantile",0.975,10025,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","mean",NA,9731,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.025,9483,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.1,9553,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.25,9625,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.5,9717,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.75,9822,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.9,9928,"COVID-19"
"DE","00+",2022-03-03,2022-02-13,"-18 day ahead inc hosp","quantile",0.975,10060,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","mean",NA,9812,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.025,9576,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.1,9642,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.25,9711,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.5,9798,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.75,9898,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.9,9999,"COVID-19"
"DE","00+",2022-03-03,2022-02-12,"-19 day ahead inc hosp","quantile",0.975,10124,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","mean",NA,9838,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.025,9624,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.1,9684,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.25,9746,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.5,9825,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.75,9916,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.9,10008,"COVID-19"
"DE","00+",2022-03-03,2022-02-11,"-20 day ahead inc hosp","quantile",0.975,10122,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","mean",NA,9936,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.025,9740,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.1,9794,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.25,9851,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.5,9924,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.75,10007,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.9,10092,"COVID-19"
"DE","00+",2022-03-03,2022-02-10,"-21 day ahead inc hosp","quantile",0.975,10198,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","mean",NA,9912,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.025,9734,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.1,9783,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.25,9834,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.5,9901,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.75,9977,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.9,10056,"COVID-19"
"DE","00+",2022-03-03,2022-02-09,"-22 day ahead inc hosp","quantile",0.975,10155,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","mean",NA,9660,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.025,9507,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.1,9549,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.25,9593,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.5,9650,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.75,9717,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.9,9785,"COVID-19"
"DE","00+",2022-03-03,2022-02-08,"-23 day ahead inc hosp","quantile",0.975,9872,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","mean",NA,9361,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.025,9227,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.1,9263,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.25,9301,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.5,9352,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.75,9411,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.9,9472,"COVID-19"
"DE","00+",2022-03-03,2022-02-07,"-24 day ahead inc hosp","quantile",0.975,9549,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","mean",NA,9261,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.025,9130,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.1,9165,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.25,9202,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.5,9251,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.75,9309,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.9,9370,"COVID-19"
"DE","00+",2022-03-03,2022-02-06,"-25 day ahead inc hosp","quantile",0.975,9447,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","mean",NA,9162,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.025,9035,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.1,9067,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.25,9103,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.5,9151,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.75,9209,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.9,9269,"COVID-19"
"DE","00+",2022-03-03,2022-02-05,"-26 day ahead inc hosp","quantile",0.975,9348,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","mean",NA,8884,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.025,8770,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.1,8799,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.25,8830,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.5,8874,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.75,8926,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.9,8982,"COVID-19"
"DE","00+",2022-03-03,2022-02-04,"-27 day ahead inc hosp","quantile",0.975,9054,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","mean",NA,8447,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.025,8351,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.1,8374,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.25,8401,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.5,8438,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.75,8484,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.9,8532,"COVID-19"
"DE","00+",2022-03-03,2022-02-03,"-28 day ahead inc hosp","quantile",0.975,8596,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","mean",NA,479,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.25,430,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.5,472,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.75,520,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.9,569,"COVID-19"
"DE","00-04",2022-03-03,2022-03-03,"0 day ahead inc hosp","quantile",0.975,631,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","mean",NA,435,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.1,379,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.25,401,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.5,430,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.75,463,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.9,497,"COVID-19"
"DE","00-04",2022-03-03,2022-03-02,"-1 day ahead inc hosp","quantile",0.975,540,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","mean",NA,411,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.1,370,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.25,387,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.5,408,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.75,432,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.9,457,"COVID-19"
"DE","00-04",2022-03-03,2022-03-01,"-2 day ahead inc hosp","quantile",0.975,488,"COVID-19"
"DE","00-04",2022-03-03,2022-02-28,"-3 day ahead inc hosp","mean",NA,401,"COVID-19"
"DE","00-04",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE","00-04",2022-03-03,2022-02-28,"-3 day ahead inc hosp","quantile",0.1,369,"COVID-19"
