"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-23,2022-02-17,"-6 day ahead inc hosp","quantile",0.9,10041,"COVID-19"
"DE","00+",2022-02-23,2022-02-17,"-6 day ahead inc hosp","quantile",0.975,10444,"COVID-19"
"DE","00+",2022-02-23,2022-02-16,"-7 day ahead inc hosp","mean",NA,9424,"COVID-19"
"DE","00+",2022-02-23,2022-02-16,"-7 day ahead inc hosp","quantile",0.025,8711,"COVID-19"
"DE","00+",2022-02-23,2022-02-16,"-7 day ahead inc hosp","quantile",0.1,8916,"COVID-19"
"DE","00+",2022-02-23,2022-02-16,"-7 day ahead inc hosp","quantile",0.25,9126,"COVID-19"
"DE","00+",2022-02-23,2022-02-16,"-7 day ahead inc hosp","quantile",0.5,9388,"COVID-19"
"DE","00+",2022-02-23,2022-02-16,"-7 day ahead inc hosp","quantile",0.75,9684,"COVID-19"
"DE","00+",2022-02-23,2022-02-16,"-7 day ahead inc hosp","quantile",0.9,9979,"COVID-19"
"DE","00+",2022-02-23,2022-02-16,"-7 day ahead inc hosp","quantile",0.975,10343,"COVID-19"
"DE","00+",2022-02-23,2022-02-15,"-8 day ahead inc hosp","mean",NA,9465,"COVID-19"
"DE","00+",2022-02-23,2022-02-15,"-8 day ahead inc hosp","quantile",0.025,8851,"COVID-19"
"DE","00+",2022-02-23,2022-02-15,"-8 day ahead inc hosp","quantile",0.1,9027,"COVID-19"
"DE","00+",2022-02-23,2022-02-15,"-8 day ahead inc hosp","quantile",0.25,9207,"COVID-19"
"DE","00+",2022-02-23,2022-02-15,"-8 day ahead inc hosp","quantile",0.5,9433,"COVID-19"
"DE","00+",2022-02-23,2022-02-15,"-8 day ahead inc hosp","quantile",0.75,9689,"COVID-19"
"DE","00+",2022-02-23,2022-02-15,"-8 day ahead inc hosp","quantile",0.9,9945,"COVID-19"
"DE","00+",2022-02-23,2022-02-15,"-8 day ahead inc hosp","quantile",0.975,10262,"COVID-19"
"DE","00+",2022-02-23,2022-02-14,"-9 day ahead inc hosp","mean",NA,9498,"COVID-19"
"DE","00+",2022-02-23,2022-02-14,"-9 day ahead inc hosp","quantile",0.025,8973,"COVID-19"
"DE","00+",2022-02-23,2022-02-14,"-9 day ahead inc hosp","quantile",0.1,9123,"COVID-19"
"DE","00+",2022-02-23,2022-02-14,"-9 day ahead inc hosp","quantile",0.25,9276,"COVID-19"
"DE","00+",2022-02-23,2022-02-14,"-9 day ahead inc hosp","quantile",0.5,9470,"COVID-19"
"DE","00+",2022-02-23,2022-02-14,"-9 day ahead inc hosp","quantile",0.75,9689,"COVID-19"
"DE","00+",2022-02-23,2022-02-14,"-9 day ahead inc hosp","quantile",0.9,9908,"COVID-19"
"DE","00+",2022-02-23,2022-02-14,"-9 day ahead inc hosp","quantile",0.975,10180,"COVID-19"
"DE","00+",2022-02-23,2022-02-13,"-10 day ahead inc hosp","mean",NA,9551,"COVID-19"
"DE","00+",2022-02-23,2022-02-13,"-10 day ahead inc hosp","quantile",0.025,9056,"COVID-19"
"DE","00+",2022-02-23,2022-02-13,"-10 day ahead inc hosp","quantile",0.1,9197,"COVID-19"
"DE","00+",2022-02-23,2022-02-13,"-10 day ahead inc hosp","quantile",0.25,9342,"COVID-19"
"DE","00+",2022-02-23,2022-02-13,"-10 day ahead inc hosp","quantile",0.5,9525,"COVID-19"
"DE","00+",2022-02-23,2022-02-13,"-10 day ahead inc hosp","quantile",0.75,9731,"COVID-19"
"DE","00+",2022-02-23,2022-02-13,"-10 day ahead inc hosp","quantile",0.9,9938,"COVID-19"
"DE","00+",2022-02-23,2022-02-13,"-10 day ahead inc hosp","quantile",0.975,10194,"COVID-19"
"DE","00+",2022-02-23,2022-02-12,"-11 day ahead inc hosp","mean",NA,9647,"COVID-19"
"DE","00+",2022-02-23,2022-02-12,"-11 day ahead inc hosp","quantile",0.025,9188,"COVID-19"
"DE","00+",2022-02-23,2022-02-12,"-11 day ahead inc hosp","quantile",0.1,9319,"COVID-19"
"DE","00+",2022-02-23,2022-02-12,"-11 day ahead inc hosp","quantile",0.25,9454,"COVID-19"
"DE","00+",2022-02-23,2022-02-12,"-11 day ahead inc hosp","quantile",0.5,9623,"COVID-19"
"DE","00+",2022-02-23,2022-02-12,"-11 day ahead inc hosp","quantile",0.75,9814,"COVID-19"
"DE","00+",2022-02-23,2022-02-12,"-11 day ahead inc hosp","quantile",0.9,10005,"COVID-19"
"DE","00+",2022-02-23,2022-02-12,"-11 day ahead inc hosp","quantile",0.975,10241,"COVID-19"
"DE","00+",2022-02-23,2022-02-11,"-12 day ahead inc hosp","mean",NA,9689,"COVID-19"
"DE","00+",2022-02-23,2022-02-11,"-12 day ahead inc hosp","quantile",0.025,9294,"COVID-19"
"DE","00+",2022-02-23,2022-02-11,"-12 day ahead inc hosp","quantile",0.1,9408,"COVID-19"
"DE","00+",2022-02-23,2022-02-11,"-12 day ahead inc hosp","quantile",0.25,9524,"COVID-19"
"DE","00+",2022-02-23,2022-02-11,"-12 day ahead inc hosp","quantile",0.5,9669,"COVID-19"
"DE","00+",2022-02-23,2022-02-11,"-12 day ahead inc hosp","quantile",0.75,9832,"COVID-19"
"DE","00+",2022-02-23,2022-02-11,"-12 day ahead inc hosp","quantile",0.9,9995,"COVID-19"
"DE","00+",2022-02-23,2022-02-11,"-12 day ahead inc hosp","quantile",0.975,10195,"COVID-19"
"DE","00+",2022-02-23,2022-02-10,"-13 day ahead inc hosp","mean",NA,9816,"COVID-19"
"DE","00+",2022-02-23,2022-02-10,"-13 day ahead inc hosp","quantile",0.025,9467,"COVID-19"
"DE","00+",2022-02-23,2022-02-10,"-13 day ahead inc hosp","quantile",0.1,9568,"COVID-19"
"DE","00+",2022-02-23,2022-02-10,"-13 day ahead inc hosp","quantile",0.25,9670,"COVID-19"
"DE","00+",2022-02-23,2022-02-10,"-13 day ahead inc hosp","quantile",0.5,9798,"COVID-19"
"DE","00+",2022-02-23,2022-02-10,"-13 day ahead inc hosp","quantile",0.75,9942,"COVID-19"
"DE","00+",2022-02-23,2022-02-10,"-13 day ahead inc hosp","quantile",0.9,10085,"COVID-19"
"DE","00+",2022-02-23,2022-02-10,"-13 day ahead inc hosp","quantile",0.975,10262,"COVID-19"
"DE","00+",2022-02-23,2022-02-09,"-14 day ahead inc hosp","mean",NA,9769,"COVID-19"
"DE","00+",2022-02-23,2022-02-09,"-14 day ahead inc hosp","quantile",0.025,9467,"COVID-19"
"DE","00+",2022-02-23,2022-02-09,"-14 day ahead inc hosp","quantile",0.1,9554,"COVID-19"
"DE","00+",2022-02-23,2022-02-09,"-14 day ahead inc hosp","quantile",0.25,9643,"COVID-19"
"DE","00+",2022-02-23,2022-02-09,"-14 day ahead inc hosp","quantile",0.5,9754,"COVID-19"
"DE","00+",2022-02-23,2022-02-09,"-14 day ahead inc hosp","quantile",0.75,9878,"COVID-19"
"DE","00+",2022-02-23,2022-02-09,"-14 day ahead inc hosp","quantile",0.9,10002,"COVID-19"
"DE","00+",2022-02-23,2022-02-09,"-14 day ahead inc hosp","quantile",0.975,10155,"COVID-19"
"DE","00+",2022-02-23,2022-02-08,"-15 day ahead inc hosp","mean",NA,9530,"COVID-19"
"DE","00+",2022-02-23,2022-02-08,"-15 day ahead inc hosp","quantile",0.025,9278,"COVID-19"
"DE","00+",2022-02-23,2022-02-08,"-15 day ahead inc hosp","quantile",0.1,9351,"COVID-19"
"DE","00+",2022-02-23,2022-02-08,"-15 day ahead inc hosp","quantile",0.25,9425,"COVID-19"
"DE","00+",2022-02-23,2022-02-08,"-15 day ahead inc hosp","quantile",0.5,9517,"COVID-19"
"DE","00+",2022-02-23,2022-02-08,"-15 day ahead inc hosp","quantile",0.75,9621,"COVID-19"
"DE","00+",2022-02-23,2022-02-08,"-15 day ahead inc hosp","quantile",0.9,9724,"COVID-19"
"DE","00+",2022-02-23,2022-02-08,"-15 day ahead inc hosp","quantile",0.975,9850,"COVID-19"
"DE","00+",2022-02-23,2022-02-07,"-16 day ahead inc hosp","mean",NA,9238,"COVID-19"
"DE","00+",2022-02-23,2022-02-07,"-16 day ahead inc hosp","quantile",0.025,9028,"COVID-19"
"DE","00+",2022-02-23,2022-02-07,"-16 day ahead inc hosp","quantile",0.1,9089,"COVID-19"
"DE","00+",2022-02-23,2022-02-07,"-16 day ahead inc hosp","quantile",0.25,9151,"COVID-19"
"DE","00+",2022-02-23,2022-02-07,"-16 day ahead inc hosp","quantile",0.5,9228,"COVID-19"
"DE","00+",2022-02-23,2022-02-07,"-16 day ahead inc hosp","quantile",0.75,9314,"COVID-19"
"DE","00+",2022-02-23,2022-02-07,"-16 day ahead inc hosp","quantile",0.9,9400,"COVID-19"
"DE","00+",2022-02-23,2022-02-07,"-16 day ahead inc hosp","quantile",0.975,9506,"COVID-19"
"DE","00+",2022-02-23,2022-02-06,"-17 day ahead inc hosp","mean",NA,9153,"COVID-19"
"DE","00+",2022-02-23,2022-02-06,"-17 day ahead inc hosp","quantile",0.025,8957,"COVID-19"
"DE","00+",2022-02-23,2022-02-06,"-17 day ahead inc hosp","quantile",0.1,9014,"COVID-19"
"DE","00+",2022-02-23,2022-02-06,"-17 day ahead inc hosp","quantile",0.25,9072,"COVID-19"
"DE","00+",2022-02-23,2022-02-06,"-17 day ahead inc hosp","quantile",0.5,9143,"COVID-19"
"DE","00+",2022-02-23,2022-02-06,"-17 day ahead inc hosp","quantile",0.75,9224,"COVID-19"
"DE","00+",2022-02-23,2022-02-06,"-17 day ahead inc hosp","quantile",0.9,9303,"COVID-19"
"DE","00+",2022-02-23,2022-02-06,"-17 day ahead inc hosp","quantile",0.975,9401,"COVID-19"
"DE","00+",2022-02-23,2022-02-05,"-18 day ahead inc hosp","mean",NA,9044,"COVID-19"
"DE","00+",2022-02-23,2022-02-05,"-18 day ahead inc hosp","quantile",0.025,8864,"COVID-19"
"DE","00+",2022-02-23,2022-02-05,"-18 day ahead inc hosp","quantile",0.1,8916,"COVID-19"
"DE","00+",2022-02-23,2022-02-05,"-18 day ahead inc hosp","quantile",0.25,8969,"COVID-19"
"DE","00+",2022-02-23,2022-02-05,"-18 day ahead inc hosp","quantile",0.5,9036,"COVID-19"
"DE","00+",2022-02-23,2022-02-05,"-18 day ahead inc hosp","quantile",0.75,9109,"COVID-19"
"DE","00+",2022-02-23,2022-02-05,"-18 day ahead inc hosp","quantile",0.9,9183,"COVID-19"
"DE","00+",2022-02-23,2022-02-05,"-18 day ahead inc hosp","quantile",0.975,9272,"COVID-19"
"DE","00+",2022-02-23,2022-02-04,"-19 day ahead inc hosp","mean",NA,8751,"COVID-19"
"DE","00+",2022-02-23,2022-02-04,"-19 day ahead inc hosp","quantile",0.025,8599,"COVID-19"
"DE","00+",2022-02-23,2022-02-04,"-19 day ahead inc hosp","quantile",0.1,8643,"COVID-19"
"DE","00+",2022-02-23,2022-02-04,"-19 day ahead inc hosp","quantile",0.25,8688,"COVID-19"
"DE","00+",2022-02-23,2022-02-04,"-19 day ahead inc hosp","quantile",0.5,8744,"COVID-19"
"DE","00+",2022-02-23,2022-02-04,"-19 day ahead inc hosp","quantile",0.75,8806,"COVID-19"
"DE","00+",2022-02-23,2022-02-04,"-19 day ahead inc hosp","quantile",0.9,8867,"COVID-19"
"DE","00+",2022-02-23,2022-02-04,"-19 day ahead inc hosp","quantile",0.975,8943,"COVID-19"
"DE","00+",2022-02-23,2022-02-03,"-20 day ahead inc hosp","mean",NA,8299,"COVID-19"
"DE","00+",2022-02-23,2022-02-03,"-20 day ahead inc hosp","quantile",0.025,8176,"COVID-19"
"DE","00+",2022-02-23,2022-02-03,"-20 day ahead inc hosp","quantile",0.1,8212,"COVID-19"
"DE","00+",2022-02-23,2022-02-03,"-20 day ahead inc hosp","quantile",0.25,8249,"COVID-19"
"DE","00+",2022-02-23,2022-02-03,"-20 day ahead inc hosp","quantile",0.5,8293,"COVID-19"
"DE","00+",2022-02-23,2022-02-03,"-20 day ahead inc hosp","quantile",0.75,8343,"COVID-19"
"DE","00+",2022-02-23,2022-02-03,"-20 day ahead inc hosp","quantile",0.9,8392,"COVID-19"
"DE","00+",2022-02-23,2022-02-03,"-20 day ahead inc hosp","quantile",0.975,8453,"COVID-19"
"DE","00+",2022-02-23,2022-02-02,"-21 day ahead inc hosp","mean",NA,7939,"COVID-19"
"DE","00+",2022-02-23,2022-02-02,"-21 day ahead inc hosp","quantile",0.025,7840,"COVID-19"
"DE","00+",2022-02-23,2022-02-02,"-21 day ahead inc hosp","quantile",0.1,7869,"COVID-19"
"DE","00+",2022-02-23,2022-02-02,"-21 day ahead inc hosp","quantile",0.25,7899,"COVID-19"
"DE","00+",2022-02-23,2022-02-02,"-21 day ahead inc hosp","quantile",0.5,7935,"COVID-19"
"DE","00+",2022-02-23,2022-02-02,"-21 day ahead inc hosp","quantile",0.75,7975,"COVID-19"
"DE","00+",2022-02-23,2022-02-02,"-21 day ahead inc hosp","quantile",0.9,8014,"COVID-19"
"DE","00+",2022-02-23,2022-02-02,"-21 day ahead inc hosp","quantile",0.975,8062,"COVID-19"
"DE","00+",2022-02-23,2022-02-01,"-22 day ahead inc hosp","mean",NA,7675,"COVID-19"
"DE","00+",2022-02-23,2022-02-01,"-22 day ahead inc hosp","quantile",0.025,7595,"COVID-19"
"DE","00+",2022-02-23,2022-02-01,"-22 day ahead inc hosp","quantile",0.1,7618,"COVID-19"
"DE","00+",2022-02-23,2022-02-01,"-22 day ahead inc hosp","quantile",0.25,7642,"COVID-19"
"DE","00+",2022-02-23,2022-02-01,"-22 day ahead inc hosp","quantile",0.5,7671,"COVID-19"
"DE","00+",2022-02-23,2022-02-01,"-22 day ahead inc hosp","quantile",0.75,7704,"COVID-19"
"DE","00+",2022-02-23,2022-02-01,"-22 day ahead inc hosp","quantile",0.9,7736,"COVID-19"
"DE","00+",2022-02-23,2022-02-01,"-22 day ahead inc hosp","quantile",0.975,7774,"COVID-19"
"DE","00+",2022-02-23,2022-01-31,"-23 day ahead inc hosp","mean",NA,7569,"COVID-19"
"DE","00+",2022-02-23,2022-01-31,"-23 day ahead inc hosp","quantile",0.025,7503,"COVID-19"
"DE","00+",2022-02-23,2022-01-31,"-23 day ahead inc hosp","quantile",0.1,7523,"COVID-19"
"DE","00+",2022-02-23,2022-01-31,"-23 day ahead inc hosp","quantile",0.25,7542,"COVID-19"
"DE","00+",2022-02-23,2022-01-31,"-23 day ahead inc hosp","quantile",0.5,7567,"COVID-19"
"DE","00+",2022-02-23,2022-01-31,"-23 day ahead inc hosp","quantile",0.75,7593,"COVID-19"
"DE","00+",2022-02-23,2022-01-31,"-23 day ahead inc hosp","quantile",0.9,7620,"COVID-19"
"DE","00+",2022-02-23,2022-01-31,"-23 day ahead inc hosp","quantile",0.975,7652,"COVID-19"
"DE","00+",2022-02-23,2022-01-30,"-24 day ahead inc hosp","mean",NA,7542,"COVID-19"
"DE","00+",2022-02-23,2022-01-30,"-24 day ahead inc hosp","quantile",0.025,7482,"COVID-19"
"DE","00+",2022-02-23,2022-01-30,"-24 day ahead inc hosp","quantile",0.1,7500,"COVID-19"
"DE","00+",2022-02-23,2022-01-30,"-24 day ahead inc hosp","quantile",0.25,7518,"COVID-19"
"DE","00+",2022-02-23,2022-01-30,"-24 day ahead inc hosp","quantile",0.5,7540,"COVID-19"
"DE","00+",2022-02-23,2022-01-30,"-24 day ahead inc hosp","quantile",0.75,7564,"COVID-19"
"DE","00+",2022-02-23,2022-01-30,"-24 day ahead inc hosp","quantile",0.9,7587,"COVID-19"
"DE","00+",2022-02-23,2022-01-30,"-24 day ahead inc hosp","quantile",0.975,7616,"COVID-19"
"DE","00+",2022-02-23,2022-01-29,"-25 day ahead inc hosp","mean",NA,7367,"COVID-19"
"DE","00+",2022-02-23,2022-01-29,"-25 day ahead inc hosp","quantile",0.025,7316,"COVID-19"
"DE","00+",2022-02-23,2022-01-29,"-25 day ahead inc hosp","quantile",0.1,7332,"COVID-19"
"DE","00+",2022-02-23,2022-01-29,"-25 day ahead inc hosp","quantile",0.25,7347,"COVID-19"
"DE","00+",2022-02-23,2022-01-29,"-25 day ahead inc hosp","quantile",0.5,7365,"COVID-19"
"DE","00+",2022-02-23,2022-01-29,"-25 day ahead inc hosp","quantile",0.75,7386,"COVID-19"
"DE","00+",2022-02-23,2022-01-29,"-25 day ahead inc hosp","quantile",0.9,7406,"COVID-19"
"DE","00+",2022-02-23,2022-01-29,"-25 day ahead inc hosp","quantile",0.975,7430,"COVID-19"
"DE","00+",2022-02-23,2022-01-28,"-26 day ahead inc hosp","mean",NA,7259,"COVID-19"
"DE","00+",2022-02-23,2022-01-28,"-26 day ahead inc hosp","quantile",0.025,7214,"COVID-19"
"DE","00+",2022-02-23,2022-01-28,"-26 day ahead inc hosp","quantile",0.1,7227,"COVID-19"
"DE","00+",2022-02-23,2022-01-28,"-26 day ahead inc hosp","quantile",0.25,7241,"COVID-19"
"DE","00+",2022-02-23,2022-01-28,"-26 day ahead inc hosp","quantile",0.5,7257,"COVID-19"
"DE","00+",2022-02-23,2022-01-28,"-26 day ahead inc hosp","quantile",0.75,7275,"COVID-19"
"DE","00+",2022-02-23,2022-01-28,"-26 day ahead inc hosp","quantile",0.9,7292,"COVID-19"
"DE","00+",2022-02-23,2022-01-28,"-26 day ahead inc hosp","quantile",0.975,7313,"COVID-19"
"DE","00+",2022-02-23,2022-01-27,"-27 day ahead inc hosp","mean",NA,7071,"COVID-19"
"DE","00+",2022-02-23,2022-01-27,"-27 day ahead inc hosp","quantile",0.025,7033,"COVID-19"
"DE","00+",2022-02-23,2022-01-27,"-27 day ahead inc hosp","quantile",0.1,7044,"COVID-19"
"DE","00+",2022-02-23,2022-01-27,"-27 day ahead inc hosp","quantile",0.25,7056,"COVID-19"
"DE","00+",2022-02-23,2022-01-27,"-27 day ahead inc hosp","quantile",0.5,7070,"COVID-19"
"DE","00+",2022-02-23,2022-01-27,"-27 day ahead inc hosp","quantile",0.75,7085,"COVID-19"
"DE","00+",2022-02-23,2022-01-27,"-27 day ahead inc hosp","quantile",0.9,7100,"COVID-19"
"DE","00+",2022-02-23,2022-01-27,"-27 day ahead inc hosp","quantile",0.975,7118,"COVID-19"
"DE","00+",2022-02-23,2022-01-26,"-28 day ahead inc hosp","mean",NA,6950,"COVID-19"
"DE","00+",2022-02-23,2022-01-26,"-28 day ahead inc hosp","quantile",0.025,6917,"COVID-19"
"DE","00+",2022-02-23,2022-01-26,"-28 day ahead inc hosp","quantile",0.1,6927,"COVID-19"
"DE","00+",2022-02-23,2022-01-26,"-28 day ahead inc hosp","quantile",0.25,6937,"COVID-19"
"DE","00+",2022-02-23,2022-01-26,"-28 day ahead inc hosp","quantile",0.5,6949,"COVID-19"
"DE","00+",2022-02-23,2022-01-26,"-28 day ahead inc hosp","quantile",0.75,6962,"COVID-19"
"DE","00+",2022-02-23,2022-01-26,"-28 day ahead inc hosp","quantile",0.9,6975,"COVID-19"
"DE","00+",2022-02-23,2022-01-26,"-28 day ahead inc hosp","quantile",0.975,6991,"COVID-19"
"DE","00-04",2022-02-23,2022-02-23,"0 day ahead inc hosp","mean",NA,410,"COVID-19"
"DE","00-04",2022-02-23,2022-02-23,"0 day ahead inc hosp","quantile",0.025,318,"COVID-19"
"DE","00-04",2022-02-23,2022-02-23,"0 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE","00-04",2022-02-23,2022-02-23,"0 day ahead inc hosp","quantile",0.25,370,"COVID-19"
"DE","00-04",2022-02-23,2022-02-23,"0 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE","00-04",2022-02-23,2022-02-23,"0 day ahead inc hosp","quantile",0.75,444,"COVID-19"
"DE","00-04",2022-02-23,2022-02-23,"0 day ahead inc hosp","quantile",0.9,483,"COVID-19"
"DE","00-04",2022-02-23,2022-02-23,"0 day ahead inc hosp","quantile",0.975,533,"COVID-19"
"DE","00-04",2022-02-23,2022-02-22,"-1 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE","00-04",2022-02-23,2022-02-22,"-1 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE","00-04",2022-02-23,2022-02-22,"-1 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE","00-04",2022-02-23,2022-02-22,"-1 day ahead inc hosp","quantile",0.25,370,"COVID-19"
"DE","00-04",2022-02-23,2022-02-22,"-1 day ahead inc hosp","quantile",0.5,394,"COVID-19"
"DE","00-04",2022-02-23,2022-02-22,"-1 day ahead inc hosp","quantile",0.75,423,"COVID-19"
"DE","00-04",2022-02-23,2022-02-22,"-1 day ahead inc hosp","quantile",0.9,452,"COVID-19"
"DE","00-04",2022-02-23,2022-02-22,"-1 day ahead inc hosp","quantile",0.975,488,"COVID-19"
"DE","00-04",2022-02-23,2022-02-21,"-2 day ahead inc hosp","mean",NA,374,"COVID-19"
"DE","00-04",2022-02-23,2022-02-21,"-2 day ahead inc hosp","quantile",0.025,330,"COVID-19"
"DE","00-04",2022-02-23,2022-02-21,"-2 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE","00-04",2022-02-23,2022-02-21,"-2 day ahead inc hosp","quantile",0.25,355,"COVID-19"
"DE","00-04",2022-02-23,2022-02-21,"-2 day ahead inc hosp","quantile",0.5,372,"COVID-19"
"DE","00-04",2022-02-23,2022-02-21,"-2 day ahead inc hosp","quantile",0.75,390,"COVID-19"
"DE","00-04",2022-02-23,2022-02-21,"-2 day ahead inc hosp","quantile",0.9,409,"COVID-19"
"DE","00-04",2022-02-23,2022-02-21,"-2 day ahead inc hosp","quantile",0.975,432,"COVID-19"
"DE","00-04",2022-02-23,2022-02-20,"-3 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE","00-04",2022-02-23,2022-02-20,"-3 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE","00-04",2022-02-23,2022-02-20,"-3 day ahead inc hosp","quantile",0.1,343,"COVID-19"
