"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-07,2022-03-04,"-3 day ahead inc hosp","mean",NA,9224,"COVID-19"
"DE","00+",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.025,7619,"COVID-19"
"DE","00+",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.1,8047,"COVID-19"
"DE","00+",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.25,8507,"COVID-19"
"DE","00+",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.5,9110,"COVID-19"
"DE","00+",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.75,9817,"COVID-19"
"DE","00+",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.9,10547,"COVID-19"
"DE","00+",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.975,11473,"COVID-19"
"DE","00+",2022-03-07,2022-03-03,"-4 day ahead inc hosp","mean",NA,9238,"COVID-19"
"DE","00+",2022-03-07,2022-03-03,"-4 day ahead inc hosp","quantile",0.025,7863,"COVID-19"
"DE","00+",2022-03-07,2022-03-03,"-4 day ahead inc hosp","quantile",0.1,8231,"COVID-19"
"DE","00+",2022-03-07,2022-03-03,"-4 day ahead inc hosp","quantile",0.25,8626,"COVID-19"
"DE","00+",2022-03-07,2022-03-03,"-4 day ahead inc hosp","quantile",0.5,9143,"COVID-19"
"DE","00+",2022-03-07,2022-03-03,"-4 day ahead inc hosp","quantile",0.75,9746,"COVID-19"
"DE","00+",2022-03-07,2022-03-03,"-4 day ahead inc hosp","quantile",0.9,10368,"COVID-19"
"DE","00+",2022-03-07,2022-03-03,"-4 day ahead inc hosp","quantile",0.975,11154,"COVID-19"
"DE","00+",2022-03-07,2022-03-02,"-5 day ahead inc hosp","mean",NA,9229,"COVID-19"
"DE","00+",2022-03-07,2022-03-02,"-5 day ahead inc hosp","quantile",0.025,8077,"COVID-19"
"DE","00+",2022-03-07,2022-03-02,"-5 day ahead inc hosp","quantile",0.1,8389,"COVID-19"
"DE","00+",2022-03-07,2022-03-02,"-5 day ahead inc hosp","quantile",0.25,8720,"COVID-19"
"DE","00+",2022-03-07,2022-03-02,"-5 day ahead inc hosp","quantile",0.5,9152,"COVID-19"
"DE","00+",2022-03-07,2022-03-02,"-5 day ahead inc hosp","quantile",0.75,9653,"COVID-19"
"DE","00+",2022-03-07,2022-03-02,"-5 day ahead inc hosp","quantile",0.9,10168,"COVID-19"
"DE","00+",2022-03-07,2022-03-02,"-5 day ahead inc hosp","quantile",0.975,10817,"COVID-19"
"DE","00+",2022-03-07,2022-03-01,"-6 day ahead inc hosp","mean",NA,9321,"COVID-19"
"DE","00+",2022-03-07,2022-03-01,"-6 day ahead inc hosp","quantile",0.025,8335,"COVID-19"
"DE","00+",2022-03-07,2022-03-01,"-6 day ahead inc hosp","quantile",0.1,8602,"COVID-19"
"DE","00+",2022-03-07,2022-03-01,"-6 day ahead inc hosp","quantile",0.25,8886,"COVID-19"
"DE","00+",2022-03-07,2022-03-01,"-6 day ahead inc hosp","quantile",0.5,9256,"COVID-19"
"DE","00+",2022-03-07,2022-03-01,"-6 day ahead inc hosp","quantile",0.75,9685,"COVID-19"
"DE","00+",2022-03-07,2022-03-01,"-6 day ahead inc hosp","quantile",0.9,10126,"COVID-19"
"DE","00+",2022-03-07,2022-03-01,"-6 day ahead inc hosp","quantile",0.975,10682,"COVID-19"
"DE","00+",2022-03-07,2022-02-28,"-7 day ahead inc hosp","mean",NA,9434,"COVID-19"
"DE","00+",2022-03-07,2022-02-28,"-7 day ahead inc hosp","quantile",0.025,8574,"COVID-19"
"DE","00+",2022-03-07,2022-02-28,"-7 day ahead inc hosp","quantile",0.1,8807,"COVID-19"
"DE","00+",2022-03-07,2022-02-28,"-7 day ahead inc hosp","quantile",0.25,9054,"COVID-19"
"DE","00+",2022-03-07,2022-02-28,"-7 day ahead inc hosp","quantile",0.5,9376,"COVID-19"
"DE","00+",2022-03-07,2022-02-28,"-7 day ahead inc hosp","quantile",0.75,9751,"COVID-19"
"DE","00+",2022-03-07,2022-02-28,"-7 day ahead inc hosp","quantile",0.9,10135,"COVID-19"
"DE","00+",2022-03-07,2022-02-28,"-7 day ahead inc hosp","quantile",0.975,10621,"COVID-19"
"DE","00+",2022-03-07,2022-02-27,"-8 day ahead inc hosp","mean",NA,9561,"COVID-19"
"DE","00+",2022-03-07,2022-02-27,"-8 day ahead inc hosp","quantile",0.025,8730,"COVID-19"
"DE","00+",2022-03-07,2022-02-27,"-8 day ahead inc hosp","quantile",0.1,8954,"COVID-19"
"DE","00+",2022-03-07,2022-02-27,"-8 day ahead inc hosp","quantile",0.25,9193,"COVID-19"
"DE","00+",2022-03-07,2022-02-27,"-8 day ahead inc hosp","quantile",0.5,9505,"COVID-19"
"DE","00+",2022-03-07,2022-02-27,"-8 day ahead inc hosp","quantile",0.75,9868,"COVID-19"
"DE","00+",2022-03-07,2022-02-27,"-8 day ahead inc hosp","quantile",0.9,10241,"COVID-19"
"DE","00+",2022-03-07,2022-02-27,"-8 day ahead inc hosp","quantile",0.975,10713,"COVID-19"
"DE","00+",2022-03-07,2022-02-26,"-9 day ahead inc hosp","mean",NA,9581,"COVID-19"
"DE","00+",2022-03-07,2022-02-26,"-9 day ahead inc hosp","quantile",0.025,8799,"COVID-19"
"DE","00+",2022-03-07,2022-02-26,"-9 day ahead inc hosp","quantile",0.1,9009,"COVID-19"
"DE","00+",2022-03-07,2022-02-26,"-9 day ahead inc hosp","quantile",0.25,9234,"COVID-19"
"DE","00+",2022-03-07,2022-02-26,"-9 day ahead inc hosp","quantile",0.5,9527,"COVID-19"
"DE","00+",2022-03-07,2022-02-26,"-9 day ahead inc hosp","quantile",0.75,9869,"COVID-19"
"DE","00+",2022-03-07,2022-02-26,"-9 day ahead inc hosp","quantile",0.9,10221,"COVID-19"
"DE","00+",2022-03-07,2022-02-26,"-9 day ahead inc hosp","quantile",0.975,10666,"COVID-19"
"DE","00+",2022-03-07,2022-02-25,"-10 day ahead inc hosp","mean",NA,9619,"COVID-19"
"DE","00+",2022-03-07,2022-02-25,"-10 day ahead inc hosp","quantile",0.025,8920,"COVID-19"
"DE","00+",2022-03-07,2022-02-25,"-10 day ahead inc hosp","quantile",0.1,9108,"COVID-19"
"DE","00+",2022-03-07,2022-02-25,"-10 day ahead inc hosp","quantile",0.25,9309,"COVID-19"
"DE","00+",2022-03-07,2022-02-25,"-10 day ahead inc hosp","quantile",0.5,9571,"COVID-19"
"DE","00+",2022-03-07,2022-02-25,"-10 day ahead inc hosp","quantile",0.75,9877,"COVID-19"
"DE","00+",2022-03-07,2022-02-25,"-10 day ahead inc hosp","quantile",0.9,10192,"COVID-19"
"DE","00+",2022-03-07,2022-02-25,"-10 day ahead inc hosp","quantile",0.975,10590,"COVID-19"
"DE","00+",2022-03-07,2022-02-24,"-11 day ahead inc hosp","mean",NA,9711,"COVID-19"
"DE","00+",2022-03-07,2022-02-24,"-11 day ahead inc hosp","quantile",0.025,9086,"COVID-19"
"DE","00+",2022-03-07,2022-02-24,"-11 day ahead inc hosp","quantile",0.1,9254,"COVID-19"
"DE","00+",2022-03-07,2022-02-24,"-11 day ahead inc hosp","quantile",0.25,9434,"COVID-19"
"DE","00+",2022-03-07,2022-02-24,"-11 day ahead inc hosp","quantile",0.5,9668,"COVID-19"
"DE","00+",2022-03-07,2022-02-24,"-11 day ahead inc hosp","quantile",0.75,9941,"COVID-19"
"DE","00+",2022-03-07,2022-02-24,"-11 day ahead inc hosp","quantile",0.9,10222,"COVID-19"
"DE","00+",2022-03-07,2022-02-24,"-11 day ahead inc hosp","quantile",0.975,10578,"COVID-19"
"DE","00+",2022-03-07,2022-02-23,"-12 day ahead inc hosp","mean",NA,9753,"COVID-19"
"DE","00+",2022-03-07,2022-02-23,"-12 day ahead inc hosp","quantile",0.025,9205,"COVID-19"
"DE","00+",2022-03-07,2022-02-23,"-12 day ahead inc hosp","quantile",0.1,9353,"COVID-19"
"DE","00+",2022-03-07,2022-02-23,"-12 day ahead inc hosp","quantile",0.25,9510,"COVID-19"
"DE","00+",2022-03-07,2022-02-23,"-12 day ahead inc hosp","quantile",0.5,9716,"COVID-19"
"DE","00+",2022-03-07,2022-02-23,"-12 day ahead inc hosp","quantile",0.75,9955,"COVID-19"
"DE","00+",2022-03-07,2022-02-23,"-12 day ahead inc hosp","quantile",0.9,10201,"COVID-19"
"DE","00+",2022-03-07,2022-02-23,"-12 day ahead inc hosp","quantile",0.975,10512,"COVID-19"
"DE","00+",2022-03-07,2022-02-22,"-13 day ahead inc hosp","mean",NA,9846,"COVID-19"
"DE","00+",2022-03-07,2022-02-22,"-13 day ahead inc hosp","quantile",0.025,9370,"COVID-19"
"DE","00+",2022-03-07,2022-02-22,"-13 day ahead inc hosp","quantile",0.1,9499,"COVID-19"
"DE","00+",2022-03-07,2022-02-22,"-13 day ahead inc hosp","quantile",0.25,9636,"COVID-19"
"DE","00+",2022-03-07,2022-02-22,"-13 day ahead inc hosp","quantile",0.5,9814,"COVID-19"
"DE","00+",2022-03-07,2022-02-22,"-13 day ahead inc hosp","quantile",0.75,10022,"COVID-19"
"DE","00+",2022-03-07,2022-02-22,"-13 day ahead inc hosp","quantile",0.9,10234,"COVID-19"
"DE","00+",2022-03-07,2022-02-22,"-13 day ahead inc hosp","quantile",0.975,10503,"COVID-19"
"DE","00+",2022-03-07,2022-02-21,"-14 day ahead inc hosp","mean",NA,9766,"COVID-19"
"DE","00+",2022-03-07,2022-02-21,"-14 day ahead inc hosp","quantile",0.025,9345,"COVID-19"
"DE","00+",2022-03-07,2022-02-21,"-14 day ahead inc hosp","quantile",0.1,9459,"COVID-19"
"DE","00+",2022-03-07,2022-02-21,"-14 day ahead inc hosp","quantile",0.25,9580,"COVID-19"
"DE","00+",2022-03-07,2022-02-21,"-14 day ahead inc hosp","quantile",0.5,9738,"COVID-19"
"DE","00+",2022-03-07,2022-02-21,"-14 day ahead inc hosp","quantile",0.75,9922,"COVID-19"
"DE","00+",2022-03-07,2022-02-21,"-14 day ahead inc hosp","quantile",0.9,10111,"COVID-19"
"DE","00+",2022-03-07,2022-02-21,"-14 day ahead inc hosp","quantile",0.975,10350,"COVID-19"
"DE","00+",2022-03-07,2022-02-20,"-15 day ahead inc hosp","mean",NA,9720,"COVID-19"
"DE","00+",2022-03-07,2022-02-20,"-15 day ahead inc hosp","quantile",0.025,9316,"COVID-19"
"DE","00+",2022-03-07,2022-02-20,"-15 day ahead inc hosp","quantile",0.1,9424,"COVID-19"
"DE","00+",2022-03-07,2022-02-20,"-15 day ahead inc hosp","quantile",0.25,9540,"COVID-19"
"DE","00+",2022-03-07,2022-02-20,"-15 day ahead inc hosp","quantile",0.5,9692,"COVID-19"
"DE","00+",2022-03-07,2022-02-20,"-15 day ahead inc hosp","quantile",0.75,9869,"COVID-19"
"DE","00+",2022-03-07,2022-02-20,"-15 day ahead inc hosp","quantile",0.9,10051,"COVID-19"
"DE","00+",2022-03-07,2022-02-20,"-15 day ahead inc hosp","quantile",0.975,10282,"COVID-19"
"DE","00+",2022-03-07,2022-02-19,"-16 day ahead inc hosp","mean",NA,9660,"COVID-19"
"DE","00+",2022-03-07,2022-02-19,"-16 day ahead inc hosp","quantile",0.025,9280,"COVID-19"
"DE","00+",2022-03-07,2022-02-19,"-16 day ahead inc hosp","quantile",0.1,9382,"COVID-19"
"DE","00+",2022-03-07,2022-02-19,"-16 day ahead inc hosp","quantile",0.25,9491,"COVID-19"
"DE","00+",2022-03-07,2022-02-19,"-16 day ahead inc hosp","quantile",0.5,9634,"COVID-19"
"DE","00+",2022-03-07,2022-02-19,"-16 day ahead inc hosp","quantile",0.75,9800,"COVID-19"
"DE","00+",2022-03-07,2022-02-19,"-16 day ahead inc hosp","quantile",0.9,9972,"COVID-19"
"DE","00+",2022-03-07,2022-02-19,"-16 day ahead inc hosp","quantile",0.975,10190,"COVID-19"
"DE","00+",2022-03-07,2022-02-18,"-17 day ahead inc hosp","mean",NA,9695,"COVID-19"
"DE","00+",2022-03-07,2022-02-18,"-17 day ahead inc hosp","quantile",0.025,9348,"COVID-19"
"DE","00+",2022-03-07,2022-02-18,"-17 day ahead inc hosp","quantile",0.1,9441,"COVID-19"
"DE","00+",2022-03-07,2022-02-18,"-17 day ahead inc hosp","quantile",0.25,9540,"COVID-19"
"DE","00+",2022-03-07,2022-02-18,"-17 day ahead inc hosp","quantile",0.5,9671,"COVID-19"
"DE","00+",2022-03-07,2022-02-18,"-17 day ahead inc hosp","quantile",0.75,9823,"COVID-19"
"DE","00+",2022-03-07,2022-02-18,"-17 day ahead inc hosp","quantile",0.9,9981,"COVID-19"
"DE","00+",2022-03-07,2022-02-18,"-17 day ahead inc hosp","quantile",0.975,10180,"COVID-19"
"DE","00+",2022-03-07,2022-02-17,"-18 day ahead inc hosp","mean",NA,9637,"COVID-19"
"DE","00+",2022-03-07,2022-02-17,"-18 day ahead inc hosp","quantile",0.025,9323,"COVID-19"
"DE","00+",2022-03-07,2022-02-17,"-18 day ahead inc hosp","quantile",0.1,9406,"COVID-19"
"DE","00+",2022-03-07,2022-02-17,"-18 day ahead inc hosp","quantile",0.25,9496,"COVID-19"
"DE","00+",2022-03-07,2022-02-17,"-18 day ahead inc hosp","quantile",0.5,9615,"COVID-19"
"DE","00+",2022-03-07,2022-02-17,"-18 day ahead inc hosp","quantile",0.75,9753,"COVID-19"
"DE","00+",2022-03-07,2022-02-17,"-18 day ahead inc hosp","quantile",0.9,9897,"COVID-19"
"DE","00+",2022-03-07,2022-02-17,"-18 day ahead inc hosp","quantile",0.975,10079,"COVID-19"
"DE","00+",2022-03-07,2022-02-16,"-19 day ahead inc hosp","mean",NA,9620,"COVID-19"
"DE","00+",2022-03-07,2022-02-16,"-19 day ahead inc hosp","quantile",0.025,9343,"COVID-19"
"DE","00+",2022-03-07,2022-02-16,"-19 day ahead inc hosp","quantile",0.1,9416,"COVID-19"
"DE","00+",2022-03-07,2022-02-16,"-19 day ahead inc hosp","quantile",0.25,9496,"COVID-19"
"DE","00+",2022-03-07,2022-02-16,"-19 day ahead inc hosp","quantile",0.5,9600,"COVID-19"
"DE","00+",2022-03-07,2022-02-16,"-19 day ahead inc hosp","quantile",0.75,9722,"COVID-19"
"DE","00+",2022-03-07,2022-02-16,"-19 day ahead inc hosp","quantile",0.9,9849,"COVID-19"
"DE","00+",2022-03-07,2022-02-16,"-19 day ahead inc hosp","quantile",0.975,10009,"COVID-19"
"DE","00+",2022-03-07,2022-02-15,"-20 day ahead inc hosp","mean",NA,9669,"COVID-19"
"DE","00+",2022-03-07,2022-02-15,"-20 day ahead inc hosp","quantile",0.025,9428,"COVID-19"
"DE","00+",2022-03-07,2022-02-15,"-20 day ahead inc hosp","quantile",0.1,9492,"COVID-19"
"DE","00+",2022-03-07,2022-02-15,"-20 day ahead inc hosp","quantile",0.25,9561,"COVID-19"
"DE","00+",2022-03-07,2022-02-15,"-20 day ahead inc hosp","quantile",0.5,9652,"COVID-19"
"DE","00+",2022-03-07,2022-02-15,"-20 day ahead inc hosp","quantile",0.75,9758,"COVID-19"
"DE","00+",2022-03-07,2022-02-15,"-20 day ahead inc hosp","quantile",0.9,9868,"COVID-19"
"DE","00+",2022-03-07,2022-02-15,"-20 day ahead inc hosp","quantile",0.975,10007,"COVID-19"
"DE","00+",2022-03-07,2022-02-14,"-21 day ahead inc hosp","mean",NA,9719,"COVID-19"
"DE","00+",2022-03-07,2022-02-14,"-21 day ahead inc hosp","quantile",0.025,9504,"COVID-19"
"DE","00+",2022-03-07,2022-02-14,"-21 day ahead inc hosp","quantile",0.1,9561,"COVID-19"
"DE","00+",2022-03-07,2022-02-14,"-21 day ahead inc hosp","quantile",0.25,9622,"COVID-19"
"DE","00+",2022-03-07,2022-02-14,"-21 day ahead inc hosp","quantile",0.5,9703,"COVID-19"
"DE","00+",2022-03-07,2022-02-14,"-21 day ahead inc hosp","quantile",0.75,9798,"COVID-19"
"DE","00+",2022-03-07,2022-02-14,"-21 day ahead inc hosp","quantile",0.9,9897,"COVID-19"
"DE","00+",2022-03-07,2022-02-14,"-21 day ahead inc hosp","quantile",0.975,10023,"COVID-19"
"DE","00+",2022-03-07,2022-02-13,"-22 day ahead inc hosp","mean",NA,9773,"COVID-19"
"DE","00+",2022-03-07,2022-02-13,"-22 day ahead inc hosp","quantile",0.025,9562,"COVID-19"
"DE","00+",2022-03-07,2022-02-13,"-22 day ahead inc hosp","quantile",0.1,9617,"COVID-19"
"DE","00+",2022-03-07,2022-02-13,"-22 day ahead inc hosp","quantile",0.25,9677,"COVID-19"
"DE","00+",2022-03-07,2022-02-13,"-22 day ahead inc hosp","quantile",0.5,9757,"COVID-19"
"DE","00+",2022-03-07,2022-02-13,"-22 day ahead inc hosp","quantile",0.75,9852,"COVID-19"
"DE","00+",2022-03-07,2022-02-13,"-22 day ahead inc hosp","quantile",0.9,9951,"COVID-19"
"DE","00+",2022-03-07,2022-02-13,"-22 day ahead inc hosp","quantile",0.975,10077,"COVID-19"
"DE","00+",2022-03-07,2022-02-12,"-23 day ahead inc hosp","mean",NA,9853,"COVID-19"
"DE","00+",2022-03-07,2022-02-12,"-23 day ahead inc hosp","quantile",0.025,9650,"COVID-19"
"DE","00+",2022-03-07,2022-02-12,"-23 day ahead inc hosp","quantile",0.1,9702,"COVID-19"
"DE","00+",2022-03-07,2022-02-12,"-23 day ahead inc hosp","quantile",0.25,9760,"COVID-19"
"DE","00+",2022-03-07,2022-02-12,"-23 day ahead inc hosp","quantile",0.5,9837,"COVID-19"
"DE","00+",2022-03-07,2022-02-12,"-23 day ahead inc hosp","quantile",0.75,9928,"COVID-19"
"DE","00+",2022-03-07,2022-02-12,"-23 day ahead inc hosp","quantile",0.9,10024,"COVID-19"
"DE","00+",2022-03-07,2022-02-12,"-23 day ahead inc hosp","quantile",0.975,10147,"COVID-19"
"DE","00+",2022-03-07,2022-02-11,"-24 day ahead inc hosp","mean",NA,9876,"COVID-19"
"DE","00+",2022-03-07,2022-02-11,"-24 day ahead inc hosp","quantile",0.025,9692,"COVID-19"
"DE","00+",2022-03-07,2022-02-11,"-24 day ahead inc hosp","quantile",0.1,9739,"COVID-19"
"DE","00+",2022-03-07,2022-02-11,"-24 day ahead inc hosp","quantile",0.25,9791,"COVID-19"
"DE","00+",2022-03-07,2022-02-11,"-24 day ahead inc hosp","quantile",0.5,9861,"COVID-19"
"DE","00+",2022-03-07,2022-02-11,"-24 day ahead inc hosp","quantile",0.75,9944,"COVID-19"
"DE","00+",2022-03-07,2022-02-11,"-24 day ahead inc hosp","quantile",0.9,10032,"COVID-19"
"DE","00+",2022-03-07,2022-02-11,"-24 day ahead inc hosp","quantile",0.975,10145,"COVID-19"
"DE","00+",2022-03-07,2022-02-10,"-25 day ahead inc hosp","mean",NA,9981,"COVID-19"
"DE","00+",2022-03-07,2022-02-10,"-25 day ahead inc hosp","quantile",0.025,9817,"COVID-19"
"DE","00+",2022-03-07,2022-02-10,"-25 day ahead inc hosp","quantile",0.1,9858,"COVID-19"
"DE","00+",2022-03-07,2022-02-10,"-25 day ahead inc hosp","quantile",0.25,9905,"COVID-19"
"DE","00+",2022-03-07,2022-02-10,"-25 day ahead inc hosp","quantile",0.5,9967,"COVID-19"
"DE","00+",2022-03-07,2022-02-10,"-25 day ahead inc hosp","quantile",0.75,10042,"COVID-19"
"DE","00+",2022-03-07,2022-02-10,"-25 day ahead inc hosp","quantile",0.9,10120,"COVID-19"
"DE","00+",2022-03-07,2022-02-10,"-25 day ahead inc hosp","quantile",0.975,10221,"COVID-19"
"DE","00+",2022-03-07,2022-02-09,"-26 day ahead inc hosp","mean",NA,9965,"COVID-19"
"DE","00+",2022-03-07,2022-02-09,"-26 day ahead inc hosp","quantile",0.025,9821,"COVID-19"
"DE","00+",2022-03-07,2022-02-09,"-26 day ahead inc hosp","quantile",0.1,9857,"COVID-19"
"DE","00+",2022-03-07,2022-02-09,"-26 day ahead inc hosp","quantile",0.25,9898,"COVID-19"
"DE","00+",2022-03-07,2022-02-09,"-26 day ahead inc hosp","quantile",0.5,9953,"COVID-19"
"DE","00+",2022-03-07,2022-02-09,"-26 day ahead inc hosp","quantile",0.75,10019,"COVID-19"
"DE","00+",2022-03-07,2022-02-09,"-26 day ahead inc hosp","quantile",0.9,10089,"COVID-19"
"DE","00+",2022-03-07,2022-02-09,"-26 day ahead inc hosp","quantile",0.975,10178,"COVID-19"
"DE","00+",2022-03-07,2022-02-08,"-27 day ahead inc hosp","mean",NA,9703,"COVID-19"
"DE","00+",2022-03-07,2022-02-08,"-27 day ahead inc hosp","quantile",0.025,9580,"COVID-19"
"DE","00+",2022-03-07,2022-02-08,"-27 day ahead inc hosp","quantile",0.1,9611,"COVID-19"
"DE","00+",2022-03-07,2022-02-08,"-27 day ahead inc hosp","quantile",0.25,9645,"COVID-19"
"DE","00+",2022-03-07,2022-02-08,"-27 day ahead inc hosp","quantile",0.5,9692,"COVID-19"
"DE","00+",2022-03-07,2022-02-08,"-27 day ahead inc hosp","quantile",0.75,9749,"COVID-19"
"DE","00+",2022-03-07,2022-02-08,"-27 day ahead inc hosp","quantile",0.9,9810,"COVID-19"
"DE","00+",2022-03-07,2022-02-08,"-27 day ahead inc hosp","quantile",0.975,9888,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,9400,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,9294,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,9320,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,9349,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.5,9390,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.75,9440,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.9,9493,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.975,9561,"COVID-19"
"DE","00-04",2022-03-07,2022-03-07,"0 day ahead inc hosp","mean",NA,350,"COVID-19"
"DE","00-04",2022-03-07,2022-03-07,"0 day ahead inc hosp","quantile",0.025,285,"COVID-19"
"DE","00-04",2022-03-07,2022-03-07,"0 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE","00-04",2022-03-07,2022-03-07,"0 day ahead inc hosp","quantile",0.25,321,"COVID-19"
"DE","00-04",2022-03-07,2022-03-07,"0 day ahead inc hosp","quantile",0.5,345,"COVID-19"
"DE","00-04",2022-03-07,2022-03-07,"0 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE","00-04",2022-03-07,2022-03-07,"0 day ahead inc hosp","quantile",0.9,405,"COVID-19"
"DE","00-04",2022-03-07,2022-03-07,"0 day ahead inc hosp","quantile",0.975,443,"COVID-19"
"DE","00-04",2022-03-07,2022-03-06,"-1 day ahead inc hosp","mean",NA,360,"COVID-19"
"DE","00-04",2022-03-07,2022-03-06,"-1 day ahead inc hosp","quantile",0.025,297,"COVID-19"
"DE","00-04",2022-03-07,2022-03-06,"-1 day ahead inc hosp","quantile",0.1,313,"COVID-19"
"DE","00-04",2022-03-07,2022-03-06,"-1 day ahead inc hosp","quantile",0.25,331,"COVID-19"
"DE","00-04",2022-03-07,2022-03-06,"-1 day ahead inc hosp","quantile",0.5,355,"COVID-19"
"DE","00-04",2022-03-07,2022-03-06,"-1 day ahead inc hosp","quantile",0.75,383,"COVID-19"
"DE","00-04",2022-03-07,2022-03-06,"-1 day ahead inc hosp","quantile",0.9,413,"COVID-19"
"DE","00-04",2022-03-07,2022-03-06,"-1 day ahead inc hosp","quantile",0.975,450,"COVID-19"
"DE","00-04",2022-03-07,2022-03-05,"-2 day ahead inc hosp","mean",NA,379,"COVID-19"
"DE","00-04",2022-03-07,2022-03-05,"-2 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE","00-04",2022-03-07,2022-03-05,"-2 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE","00-04",2022-03-07,2022-03-05,"-2 day ahead inc hosp","quantile",0.25,352,"COVID-19"
"DE","00-04",2022-03-07,2022-03-05,"-2 day ahead inc hosp","quantile",0.5,375,"COVID-19"
"DE","00-04",2022-03-07,2022-03-05,"-2 day ahead inc hosp","quantile",0.75,402,"COVID-19"
"DE","00-04",2022-03-07,2022-03-05,"-2 day ahead inc hosp","quantile",0.9,430,"COVID-19"
"DE","00-04",2022-03-07,2022-03-05,"-2 day ahead inc hosp","quantile",0.975,466,"COVID-19"
"DE","00-04",2022-03-07,2022-03-04,"-3 day ahead inc hosp","mean",NA,390,"COVID-19"
"DE","00-04",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE","00-04",2022-03-07,2022-03-04,"-3 day ahead inc hosp","quantile",0.1,350,"COVID-19"
