"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-09,2022-04-05,"-4 day ahead inc hosp","quantile",0.75,10819,"COVID-19"
"DE","00+",2022-04-09,2022-04-05,"-4 day ahead inc hosp","quantile",0.9,11107,"COVID-19"
"DE","00+",2022-04-09,2022-04-05,"-4 day ahead inc hosp","quantile",0.975,11451,"COVID-19"
"DE","00+",2022-04-09,2022-04-04,"-5 day ahead inc hosp","mean",NA,10556,"COVID-19"
"DE","00+",2022-04-09,2022-04-04,"-5 day ahead inc hosp","quantile",0.025,9920,"COVID-19"
"DE","00+",2022-04-09,2022-04-04,"-5 day ahead inc hosp","quantile",0.1,10118,"COVID-19"
"DE","00+",2022-04-09,2022-04-04,"-5 day ahead inc hosp","quantile",0.25,10309,"COVID-19"
"DE","00+",2022-04-09,2022-04-04,"-5 day ahead inc hosp","quantile",0.5,10537,"COVID-19"
"DE","00+",2022-04-09,2022-04-04,"-5 day ahead inc hosp","quantile",0.75,10782,"COVID-19"
"DE","00+",2022-04-09,2022-04-04,"-5 day ahead inc hosp","quantile",0.9,11018,"COVID-19"
"DE","00+",2022-04-09,2022-04-04,"-5 day ahead inc hosp","quantile",0.975,11298,"COVID-19"
"DE","00+",2022-04-09,2022-04-03,"-6 day ahead inc hosp","mean",NA,10689,"COVID-19"
"DE","00+",2022-04-09,2022-04-03,"-6 day ahead inc hosp","quantile",0.025,10054,"COVID-19"
"DE","00+",2022-04-09,2022-04-03,"-6 day ahead inc hosp","quantile",0.1,10251,"COVID-19"
"DE","00+",2022-04-09,2022-04-03,"-6 day ahead inc hosp","quantile",0.25,10442,"COVID-19"
"DE","00+",2022-04-09,2022-04-03,"-6 day ahead inc hosp","quantile",0.5,10670,"COVID-19"
"DE","00+",2022-04-09,2022-04-03,"-6 day ahead inc hosp","quantile",0.75,10915,"COVID-19"
"DE","00+",2022-04-09,2022-04-03,"-6 day ahead inc hosp","quantile",0.9,11152,"COVID-19"
"DE","00+",2022-04-09,2022-04-03,"-6 day ahead inc hosp","quantile",0.975,11435,"COVID-19"
"DE","00+",2022-04-09,2022-04-02,"-7 day ahead inc hosp","mean",NA,10833,"COVID-19"
"DE","00+",2022-04-09,2022-04-02,"-7 day ahead inc hosp","quantile",0.025,10176,"COVID-19"
"DE","00+",2022-04-09,2022-04-02,"-7 day ahead inc hosp","quantile",0.1,10378,"COVID-19"
"DE","00+",2022-04-09,2022-04-02,"-7 day ahead inc hosp","quantile",0.25,10574,"COVID-19"
"DE","00+",2022-04-09,2022-04-02,"-7 day ahead inc hosp","quantile",0.5,10811,"COVID-19"
"DE","00+",2022-04-09,2022-04-02,"-7 day ahead inc hosp","quantile",0.75,11068,"COVID-19"
"DE","00+",2022-04-09,2022-04-02,"-7 day ahead inc hosp","quantile",0.9,11317,"COVID-19"
"DE","00+",2022-04-09,2022-04-02,"-7 day ahead inc hosp","quantile",0.975,11616,"COVID-19"
"DE","00+",2022-04-09,2022-04-01,"-8 day ahead inc hosp","mean",NA,11192,"COVID-19"
"DE","00+",2022-04-09,2022-04-01,"-8 day ahead inc hosp","quantile",0.025,10542,"COVID-19"
"DE","00+",2022-04-09,2022-04-01,"-8 day ahead inc hosp","quantile",0.1,10739,"COVID-19"
"DE","00+",2022-04-09,2022-04-01,"-8 day ahead inc hosp","quantile",0.25,10933,"COVID-19"
"DE","00+",2022-04-09,2022-04-01,"-8 day ahead inc hosp","quantile",0.5,11168,"COVID-19"
"DE","00+",2022-04-09,2022-04-01,"-8 day ahead inc hosp","quantile",0.75,11425,"COVID-19"
"DE","00+",2022-04-09,2022-04-01,"-8 day ahead inc hosp","quantile",0.9,11675,"COVID-19"
"DE","00+",2022-04-09,2022-04-01,"-8 day ahead inc hosp","quantile",0.975,11976,"COVID-19"
"DE","00+",2022-04-09,2022-03-31,"-9 day ahead inc hosp","mean",NA,11314,"COVID-19"
"DE","00+",2022-04-09,2022-03-31,"-9 day ahead inc hosp","quantile",0.025,10710,"COVID-19"
"DE","00+",2022-04-09,2022-03-31,"-9 day ahead inc hosp","quantile",0.1,10892,"COVID-19"
"DE","00+",2022-04-09,2022-03-31,"-9 day ahead inc hosp","quantile",0.25,11072,"COVID-19"
"DE","00+",2022-04-09,2022-03-31,"-9 day ahead inc hosp","quantile",0.5,11291,"COVID-19"
"DE","00+",2022-04-09,2022-03-31,"-9 day ahead inc hosp","quantile",0.75,11531,"COVID-19"
"DE","00+",2022-04-09,2022-03-31,"-9 day ahead inc hosp","quantile",0.9,11765,"COVID-19"
"DE","00+",2022-04-09,2022-03-31,"-9 day ahead inc hosp","quantile",0.975,12048,"COVID-19"
"DE","00+",2022-04-09,2022-03-30,"-10 day ahead inc hosp","mean",NA,11478,"COVID-19"
"DE","00+",2022-04-09,2022-03-30,"-10 day ahead inc hosp","quantile",0.025,10915,"COVID-19"
"DE","00+",2022-04-09,2022-03-30,"-10 day ahead inc hosp","quantile",0.1,11084,"COVID-19"
"DE","00+",2022-04-09,2022-03-30,"-10 day ahead inc hosp","quantile",0.25,11251,"COVID-19"
"DE","00+",2022-04-09,2022-03-30,"-10 day ahead inc hosp","quantile",0.5,11456,"COVID-19"
"DE","00+",2022-04-09,2022-03-30,"-10 day ahead inc hosp","quantile",0.75,11680,"COVID-19"
"DE","00+",2022-04-09,2022-03-30,"-10 day ahead inc hosp","quantile",0.9,11901,"COVID-19"
"DE","00+",2022-04-09,2022-03-30,"-10 day ahead inc hosp","quantile",0.975,12167,"COVID-19"
"DE","00+",2022-04-09,2022-03-29,"-11 day ahead inc hosp","mean",NA,11535,"COVID-19"
"DE","00+",2022-04-09,2022-03-29,"-11 day ahead inc hosp","quantile",0.025,11027,"COVID-19"
"DE","00+",2022-04-09,2022-03-29,"-11 day ahead inc hosp","quantile",0.1,11178,"COVID-19"
"DE","00+",2022-04-09,2022-03-29,"-11 day ahead inc hosp","quantile",0.25,11329,"COVID-19"
"DE","00+",2022-04-09,2022-03-29,"-11 day ahead inc hosp","quantile",0.5,11514,"COVID-19"
"DE","00+",2022-04-09,2022-03-29,"-11 day ahead inc hosp","quantile",0.75,11719,"COVID-19"
"DE","00+",2022-04-09,2022-03-29,"-11 day ahead inc hosp","quantile",0.9,11920,"COVID-19"
"DE","00+",2022-04-09,2022-03-29,"-11 day ahead inc hosp","quantile",0.975,12164,"COVID-19"
"DE","00+",2022-04-09,2022-03-28,"-12 day ahead inc hosp","mean",NA,11477,"COVID-19"
"DE","00+",2022-04-09,2022-03-28,"-12 day ahead inc hosp","quantile",0.025,11024,"COVID-19"
"DE","00+",2022-04-09,2022-03-28,"-12 day ahead inc hosp","quantile",0.1,11158,"COVID-19"
"DE","00+",2022-04-09,2022-03-28,"-12 day ahead inc hosp","quantile",0.25,11293,"COVID-19"
"DE","00+",2022-04-09,2022-03-28,"-12 day ahead inc hosp","quantile",0.5,11458,"COVID-19"
"DE","00+",2022-04-09,2022-03-28,"-12 day ahead inc hosp","quantile",0.75,11641,"COVID-19"
"DE","00+",2022-04-09,2022-03-28,"-12 day ahead inc hosp","quantile",0.9,11821,"COVID-19"
"DE","00+",2022-04-09,2022-03-28,"-12 day ahead inc hosp","quantile",0.975,12040,"COVID-19"
"DE","00+",2022-04-09,2022-03-27,"-13 day ahead inc hosp","mean",NA,11479,"COVID-19"
"DE","00+",2022-04-09,2022-03-27,"-13 day ahead inc hosp","quantile",0.025,11026,"COVID-19"
"DE","00+",2022-04-09,2022-03-27,"-13 day ahead inc hosp","quantile",0.1,11159,"COVID-19"
"DE","00+",2022-04-09,2022-03-27,"-13 day ahead inc hosp","quantile",0.25,11293,"COVID-19"
"DE","00+",2022-04-09,2022-03-27,"-13 day ahead inc hosp","quantile",0.5,11458,"COVID-19"
"DE","00+",2022-04-09,2022-03-27,"-13 day ahead inc hosp","quantile",0.75,11642,"COVID-19"
"DE","00+",2022-04-09,2022-03-27,"-13 day ahead inc hosp","quantile",0.9,11825,"COVID-19"
"DE","00+",2022-04-09,2022-03-27,"-13 day ahead inc hosp","quantile",0.975,12048,"COVID-19"
"DE","00+",2022-04-09,2022-03-26,"-14 day ahead inc hosp","mean",NA,11465,"COVID-19"
"DE","00+",2022-04-09,2022-03-26,"-14 day ahead inc hosp","quantile",0.025,11021,"COVID-19"
"DE","00+",2022-04-09,2022-03-26,"-14 day ahead inc hosp","quantile",0.1,11151,"COVID-19"
"DE","00+",2022-04-09,2022-03-26,"-14 day ahead inc hosp","quantile",0.25,11281,"COVID-19"
"DE","00+",2022-04-09,2022-03-26,"-14 day ahead inc hosp","quantile",0.5,11444,"COVID-19"
"DE","00+",2022-04-09,2022-03-26,"-14 day ahead inc hosp","quantile",0.75,11626,"COVID-19"
"DE","00+",2022-04-09,2022-03-26,"-14 day ahead inc hosp","quantile",0.9,11806,"COVID-19"
"DE","00+",2022-04-09,2022-03-26,"-14 day ahead inc hosp","quantile",0.975,12027,"COVID-19"
"DE","00+",2022-04-09,2022-03-25,"-15 day ahead inc hosp","mean",NA,11466,"COVID-19"
"DE","00+",2022-04-09,2022-03-25,"-15 day ahead inc hosp","quantile",0.025,11054,"COVID-19"
"DE","00+",2022-04-09,2022-03-25,"-15 day ahead inc hosp","quantile",0.1,11174,"COVID-19"
"DE","00+",2022-04-09,2022-03-25,"-15 day ahead inc hosp","quantile",0.25,11295,"COVID-19"
"DE","00+",2022-04-09,2022-03-25,"-15 day ahead inc hosp","quantile",0.5,11446,"COVID-19"
"DE","00+",2022-04-09,2022-03-25,"-15 day ahead inc hosp","quantile",0.75,11616,"COVID-19"
"DE","00+",2022-04-09,2022-03-25,"-15 day ahead inc hosp","quantile",0.9,11785,"COVID-19"
"DE","00+",2022-04-09,2022-03-25,"-15 day ahead inc hosp","quantile",0.975,11992,"COVID-19"
"DE","00+",2022-04-09,2022-03-24,"-16 day ahead inc hosp","mean",NA,11537,"COVID-19"
"DE","00+",2022-04-09,2022-03-24,"-16 day ahead inc hosp","quantile",0.025,11157,"COVID-19"
"DE","00+",2022-04-09,2022-03-24,"-16 day ahead inc hosp","quantile",0.1,11266,"COVID-19"
"DE","00+",2022-04-09,2022-03-24,"-16 day ahead inc hosp","quantile",0.25,11378,"COVID-19"
"DE","00+",2022-04-09,2022-03-24,"-16 day ahead inc hosp","quantile",0.5,11518,"COVID-19"
"DE","00+",2022-04-09,2022-03-24,"-16 day ahead inc hosp","quantile",0.75,11675,"COVID-19"
"DE","00+",2022-04-09,2022-03-24,"-16 day ahead inc hosp","quantile",0.9,11831,"COVID-19"
"DE","00+",2022-04-09,2022-03-24,"-16 day ahead inc hosp","quantile",0.975,12024,"COVID-19"
"DE","00+",2022-04-09,2022-03-23,"-17 day ahead inc hosp","mean",NA,11544,"COVID-19"
"DE","00+",2022-04-09,2022-03-23,"-17 day ahead inc hosp","quantile",0.025,11200,"COVID-19"
"DE","00+",2022-04-09,2022-03-23,"-17 day ahead inc hosp","quantile",0.1,11299,"COVID-19"
"DE","00+",2022-04-09,2022-03-23,"-17 day ahead inc hosp","quantile",0.25,11400,"COVID-19"
"DE","00+",2022-04-09,2022-03-23,"-17 day ahead inc hosp","quantile",0.5,11526,"COVID-19"
"DE","00+",2022-04-09,2022-03-23,"-17 day ahead inc hosp","quantile",0.75,11669,"COVID-19"
"DE","00+",2022-04-09,2022-03-23,"-17 day ahead inc hosp","quantile",0.9,11812,"COVID-19"
"DE","00+",2022-04-09,2022-03-23,"-17 day ahead inc hosp","quantile",0.975,11989,"COVID-19"
"DE","00+",2022-04-09,2022-03-22,"-18 day ahead inc hosp","mean",NA,11472,"COVID-19"
"DE","00+",2022-04-09,2022-03-22,"-18 day ahead inc hosp","quantile",0.025,11170,"COVID-19"
"DE","00+",2022-04-09,2022-03-22,"-18 day ahead inc hosp","quantile",0.1,11256,"COVID-19"
"DE","00+",2022-04-09,2022-03-22,"-18 day ahead inc hosp","quantile",0.25,11345,"COVID-19"
"DE","00+",2022-04-09,2022-03-22,"-18 day ahead inc hosp","quantile",0.5,11456,"COVID-19"
"DE","00+",2022-04-09,2022-03-22,"-18 day ahead inc hosp","quantile",0.75,11582,"COVID-19"
"DE","00+",2022-04-09,2022-03-22,"-18 day ahead inc hosp","quantile",0.9,11708,"COVID-19"
"DE","00+",2022-04-09,2022-03-22,"-18 day ahead inc hosp","quantile",0.975,11864,"COVID-19"
"DE","00+",2022-04-09,2022-03-21,"-19 day ahead inc hosp","mean",NA,11543,"COVID-19"
"DE","00+",2022-04-09,2022-03-21,"-19 day ahead inc hosp","quantile",0.025,11275,"COVID-19"
"DE","00+",2022-04-09,2022-03-21,"-19 day ahead inc hosp","quantile",0.1,11351,"COVID-19"
"DE","00+",2022-04-09,2022-03-21,"-19 day ahead inc hosp","quantile",0.25,11429,"COVID-19"
"DE","00+",2022-04-09,2022-03-21,"-19 day ahead inc hosp","quantile",0.5,11528,"COVID-19"
"DE","00+",2022-04-09,2022-03-21,"-19 day ahead inc hosp","quantile",0.75,11640,"COVID-19"
"DE","00+",2022-04-09,2022-03-21,"-19 day ahead inc hosp","quantile",0.9,11752,"COVID-19"
"DE","00+",2022-04-09,2022-03-21,"-19 day ahead inc hosp","quantile",0.975,11891,"COVID-19"
"DE","00+",2022-04-09,2022-03-20,"-20 day ahead inc hosp","mean",NA,11600,"COVID-19"
"DE","00+",2022-04-09,2022-03-20,"-20 day ahead inc hosp","quantile",0.025,11338,"COVID-19"
"DE","00+",2022-04-09,2022-03-20,"-20 day ahead inc hosp","quantile",0.1,11413,"COVID-19"
"DE","00+",2022-04-09,2022-03-20,"-20 day ahead inc hosp","quantile",0.25,11489,"COVID-19"
"DE","00+",2022-04-09,2022-03-20,"-20 day ahead inc hosp","quantile",0.5,11586,"COVID-19"
"DE","00+",2022-04-09,2022-03-20,"-20 day ahead inc hosp","quantile",0.75,11696,"COVID-19"
"DE","00+",2022-04-09,2022-03-20,"-20 day ahead inc hosp","quantile",0.9,11807,"COVID-19"
"DE","00+",2022-04-09,2022-03-20,"-20 day ahead inc hosp","quantile",0.975,11944,"COVID-19"
"DE","00+",2022-04-09,2022-03-19,"-21 day ahead inc hosp","mean",NA,11701,"COVID-19"
"DE","00+",2022-04-09,2022-03-19,"-21 day ahead inc hosp","quantile",0.025,11442,"COVID-19"
"DE","00+",2022-04-09,2022-03-19,"-21 day ahead inc hosp","quantile",0.1,11514,"COVID-19"
"DE","00+",2022-04-09,2022-03-19,"-21 day ahead inc hosp","quantile",0.25,11590,"COVID-19"
"DE","00+",2022-04-09,2022-03-19,"-21 day ahead inc hosp","quantile",0.5,11686,"COVID-19"
"DE","00+",2022-04-09,2022-03-19,"-21 day ahead inc hosp","quantile",0.75,11796,"COVID-19"
"DE","00+",2022-04-09,2022-03-19,"-21 day ahead inc hosp","quantile",0.9,11908,"COVID-19"
"DE","00+",2022-04-09,2022-03-19,"-21 day ahead inc hosp","quantile",0.975,12047,"COVID-19"
"DE","00+",2022-04-09,2022-03-18,"-22 day ahead inc hosp","mean",NA,11633,"COVID-19"
"DE","00+",2022-04-09,2022-03-18,"-22 day ahead inc hosp","quantile",0.025,11395,"COVID-19"
"DE","00+",2022-04-09,2022-03-18,"-22 day ahead inc hosp","quantile",0.1,11461,"COVID-19"
"DE","00+",2022-04-09,2022-03-18,"-22 day ahead inc hosp","quantile",0.25,11530,"COVID-19"
"DE","00+",2022-04-09,2022-03-18,"-22 day ahead inc hosp","quantile",0.5,11619,"COVID-19"
"DE","00+",2022-04-09,2022-03-18,"-22 day ahead inc hosp","quantile",0.75,11721,"COVID-19"
"DE","00+",2022-04-09,2022-03-18,"-22 day ahead inc hosp","quantile",0.9,11824,"COVID-19"
"DE","00+",2022-04-09,2022-03-18,"-22 day ahead inc hosp","quantile",0.975,11953,"COVID-19"
"DE","00+",2022-04-09,2022-03-17,"-23 day ahead inc hosp","mean",NA,11512,"COVID-19"
"DE","00+",2022-04-09,2022-03-17,"-23 day ahead inc hosp","quantile",0.025,11300,"COVID-19"
"DE","00+",2022-04-09,2022-03-17,"-23 day ahead inc hosp","quantile",0.1,11358,"COVID-19"
"DE","00+",2022-04-09,2022-03-17,"-23 day ahead inc hosp","quantile",0.25,11420,"COVID-19"
"DE","00+",2022-04-09,2022-03-17,"-23 day ahead inc hosp","quantile",0.5,11499,"COVID-19"
"DE","00+",2022-04-09,2022-03-17,"-23 day ahead inc hosp","quantile",0.75,11591,"COVID-19"
"DE","00+",2022-04-09,2022-03-17,"-23 day ahead inc hosp","quantile",0.9,11684,"COVID-19"
"DE","00+",2022-04-09,2022-03-17,"-23 day ahead inc hosp","quantile",0.975,11800,"COVID-19"
"DE","00+",2022-04-09,2022-03-16,"-24 day ahead inc hosp","mean",NA,11310,"COVID-19"
"DE","00+",2022-04-09,2022-03-16,"-24 day ahead inc hosp","quantile",0.025,11122,"COVID-19"
"DE","00+",2022-04-09,2022-03-16,"-24 day ahead inc hosp","quantile",0.1,11174,"COVID-19"
"DE","00+",2022-04-09,2022-03-16,"-24 day ahead inc hosp","quantile",0.25,11228,"COVID-19"
"DE","00+",2022-04-09,2022-03-16,"-24 day ahead inc hosp","quantile",0.5,11298,"COVID-19"
"DE","00+",2022-04-09,2022-03-16,"-24 day ahead inc hosp","quantile",0.75,11379,"COVID-19"
"DE","00+",2022-04-09,2022-03-16,"-24 day ahead inc hosp","quantile",0.9,11462,"COVID-19"
"DE","00+",2022-04-09,2022-03-16,"-24 day ahead inc hosp","quantile",0.975,11567,"COVID-19"
"DE","00+",2022-04-09,2022-03-15,"-25 day ahead inc hosp","mean",NA,11109,"COVID-19"
"DE","00+",2022-04-09,2022-03-15,"-25 day ahead inc hosp","quantile",0.025,10948,"COVID-19"
"DE","00+",2022-04-09,2022-03-15,"-25 day ahead inc hosp","quantile",0.1,10991,"COVID-19"
"DE","00+",2022-04-09,2022-03-15,"-25 day ahead inc hosp","quantile",0.25,11038,"COVID-19"
"DE","00+",2022-04-09,2022-03-15,"-25 day ahead inc hosp","quantile",0.5,11098,"COVID-19"
"DE","00+",2022-04-09,2022-03-15,"-25 day ahead inc hosp","quantile",0.75,11168,"COVID-19"
"DE","00+",2022-04-09,2022-03-15,"-25 day ahead inc hosp","quantile",0.9,11240,"COVID-19"
"DE","00+",2022-04-09,2022-03-15,"-25 day ahead inc hosp","quantile",0.975,11330,"COVID-19"
"DE","00+",2022-04-09,2022-03-14,"-26 day ahead inc hosp","mean",NA,10657,"COVID-19"
"DE","00+",2022-04-09,2022-03-14,"-26 day ahead inc hosp","quantile",0.025,10522,"COVID-19"
"DE","00+",2022-04-09,2022-03-14,"-26 day ahead inc hosp","quantile",0.1,10558,"COVID-19"
"DE","00+",2022-04-09,2022-03-14,"-26 day ahead inc hosp","quantile",0.25,10597,"COVID-19"
"DE","00+",2022-04-09,2022-03-14,"-26 day ahead inc hosp","quantile",0.5,10648,"COVID-19"
"DE","00+",2022-04-09,2022-03-14,"-26 day ahead inc hosp","quantile",0.75,10707,"COVID-19"
"DE","00+",2022-04-09,2022-03-14,"-26 day ahead inc hosp","quantile",0.9,10769,"COVID-19"
"DE","00+",2022-04-09,2022-03-14,"-26 day ahead inc hosp","quantile",0.975,10846,"COVID-19"
"DE","00+",2022-04-09,2022-03-13,"-27 day ahead inc hosp","mean",NA,10554,"COVID-19"
"DE","00+",2022-04-09,2022-03-13,"-27 day ahead inc hosp","quantile",0.025,10425,"COVID-19"
"DE","00+",2022-04-09,2022-03-13,"-27 day ahead inc hosp","quantile",0.1,10460,"COVID-19"
"DE","00+",2022-04-09,2022-03-13,"-27 day ahead inc hosp","quantile",0.25,10497,"COVID-19"
"DE","00+",2022-04-09,2022-03-13,"-27 day ahead inc hosp","quantile",0.5,10545,"COVID-19"
"DE","00+",2022-04-09,2022-03-13,"-27 day ahead inc hosp","quantile",0.75,10602,"COVID-19"
"DE","00+",2022-04-09,2022-03-13,"-27 day ahead inc hosp","quantile",0.9,10660,"COVID-19"
"DE","00+",2022-04-09,2022-03-13,"-27 day ahead inc hosp","quantile",0.975,10735,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,10407,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.025,10287,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.1,10319,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.25,10353,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.5,10399,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.75,10452,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.9,10507,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.975,10578,"COVID-19"
"DE","00-04",2022-04-09,2022-04-09,"0 day ahead inc hosp","mean",NA,373,"COVID-19"
"DE","00-04",2022-04-09,2022-04-09,"0 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE","00-04",2022-04-09,2022-04-09,"0 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE","00-04",2022-04-09,2022-04-09,"0 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE","00-04",2022-04-09,2022-04-09,"0 day ahead inc hosp","quantile",0.5,368,"COVID-19"
"DE","00-04",2022-04-09,2022-04-09,"0 day ahead inc hosp","quantile",0.75,402,"COVID-19"
"DE","00-04",2022-04-09,2022-04-09,"0 day ahead inc hosp","quantile",0.9,436,"COVID-19"
"DE","00-04",2022-04-09,2022-04-09,"0 day ahead inc hosp","quantile",0.975,479,"COVID-19"
"DE","00-04",2022-04-09,2022-04-08,"-1 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE","00-04",2022-04-09,2022-04-08,"-1 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE","00-04",2022-04-09,2022-04-08,"-1 day ahead inc hosp","quantile",0.1,310,"COVID-19"
"DE","00-04",2022-04-09,2022-04-08,"-1 day ahead inc hosp","quantile",0.25,326,"COVID-19"
"DE","00-04",2022-04-09,2022-04-08,"-1 day ahead inc hosp","quantile",0.5,348,"COVID-19"
"DE","00-04",2022-04-09,2022-04-08,"-1 day ahead inc hosp","quantile",0.75,373,"COVID-19"
"DE","00-04",2022-04-09,2022-04-08,"-1 day ahead inc hosp","quantile",0.9,398,"COVID-19"
"DE","00-04",2022-04-09,2022-04-08,"-1 day ahead inc hosp","quantile",0.975,430,"COVID-19"
"DE","00-04",2022-04-09,2022-04-07,"-2 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE","00-04",2022-04-09,2022-04-07,"-2 day ahead inc hosp","quantile",0.025,306,"COVID-19"
"DE","00-04",2022-04-09,2022-04-07,"-2 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE","00-04",2022-04-09,2022-04-07,"-2 day ahead inc hosp","quantile",0.25,331,"COVID-19"
"DE","00-04",2022-04-09,2022-04-07,"-2 day ahead inc hosp","quantile",0.5,348,"COVID-19"
"DE","00-04",2022-04-09,2022-04-07,"-2 day ahead inc hosp","quantile",0.75,367,"COVID-19"
"DE","00-04",2022-04-09,2022-04-07,"-2 day ahead inc hosp","quantile",0.9,387,"COVID-19"
"DE","00-04",2022-04-09,2022-04-07,"-2 day ahead inc hosp","quantile",0.975,413,"COVID-19"
"DE","00-04",2022-04-09,2022-04-06,"-3 day ahead inc hosp","mean",NA,360,"COVID-19"
"DE","00-04",2022-04-09,2022-04-06,"-3 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE","00-04",2022-04-09,2022-04-06,"-3 day ahead inc hosp","quantile",0.1,332,"COVID-19"
