"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.25,9983,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.5,10219,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.75,10499,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.9,10790,"COVID-19"
"DE","00+",2021-12-20,2021-12-08,"-12 day ahead inc hosp","quantile",0.975,11161,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","mean",NA,10231,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.025,9691,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.1,9832,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.25,9986,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.5,10190,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.75,10432,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.9,10683,"COVID-19"
"DE","00+",2021-12-20,2021-12-07,"-13 day ahead inc hosp","quantile",0.975,11005,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","mean",NA,10130,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.025,9658,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.1,9780,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.25,9914,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.5,10093,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.75,10306,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.9,10528,"COVID-19"
"DE","00+",2021-12-20,2021-12-06,"-14 day ahead inc hosp","quantile",0.975,10812,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","mean",NA,10070,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.025,9623,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.1,9738,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.25,9865,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.5,10034,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.75,10237,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.9,10448,"COVID-19"
"DE","00+",2021-12-20,2021-12-05,"-15 day ahead inc hosp","quantile",0.975,10720,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","mean",NA,10030,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.025,9618,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.1,9723,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.25,9840,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.5,9997,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.75,10184,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.9,10381,"COVID-19"
"DE","00+",2021-12-20,2021-12-04,"-16 day ahead inc hosp","quantile",0.975,10633,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","mean",NA,10053,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.025,9686,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.1,9780,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.25,9883,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.5,10023,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.75,10189,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.9,10364,"COVID-19"
"DE","00+",2021-12-20,2021-12-03,"-17 day ahead inc hosp","quantile",0.975,10588,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","mean",NA,10074,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.025,9750,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.1,9833,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.25,9924,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.5,10047,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.75,10195,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.9,10349,"COVID-19"
"DE","00+",2021-12-20,2021-12-02,"-18 day ahead inc hosp","quantile",0.975,10547,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","mean",NA,10062,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.025,9782,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.1,9854,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.25,9933,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.5,10039,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.75,10167,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.9,10301,"COVID-19"
"DE","00+",2021-12-20,2021-12-01,"-19 day ahead inc hosp","quantile",0.975,10473,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","mean",NA,10291,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.025,10049,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.1,10111,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.25,10179,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.5,10271,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.75,10381,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.9,10496,"COVID-19"
"DE","00+",2021-12-20,2021-11-30,"-20 day ahead inc hosp","quantile",0.975,10643,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","mean",NA,10377,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.025,10164,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.1,10218,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.25,10278,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.5,10360,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.75,10457,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.9,10559,"COVID-19"
"DE","00+",2021-12-20,2021-11-29,"-21 day ahead inc hosp","quantile",0.975,10690,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","mean",NA,10459,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.025,10255,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.1,10307,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.25,10364,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.5,10442,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.75,10536,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.9,10634,"COVID-19"
"DE","00+",2021-12-20,2021-11-28,"-22 day ahead inc hosp","quantile",0.975,10762,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","mean",NA,10386,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.025,10195,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.1,10242,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.25,10296,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.5,10369,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.75,10457,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.9,10551,"COVID-19"
"DE","00+",2021-12-20,2021-11-27,"-23 day ahead inc hosp","quantile",0.975,10672,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","mean",NA,10408,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.025,10237,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.1,10279,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.25,10327,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.5,10392,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.75,10472,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.9,10557,"COVID-19"
"DE","00+",2021-12-20,2021-11-26,"-24 day ahead inc hosp","quantile",0.975,10668,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","mean",NA,10375,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.025,10226,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.1,10262,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.25,10304,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.5,10361,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.75,10431,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.9,10506,"COVID-19"
"DE","00+",2021-12-20,2021-11-25,"-25 day ahead inc hosp","quantile",0.975,10603,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","mean",NA,10231,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.025,10104,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.1,10134,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.25,10170,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.5,10218,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.75,10279,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.9,10344,"COVID-19"
"DE","00+",2021-12-20,2021-11-24,"-26 day ahead inc hosp","quantile",0.975,10428,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","mean",NA,10150,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.025,10043,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.1,10068,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.25,10097,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.5,10139,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.75,10191,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.9,10247,"COVID-19"
"DE","00+",2021-12-20,2021-11-23,"-27 day ahead inc hosp","quantile",0.975,10322,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","mean",NA,9933,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.025,9841,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.1,9862,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.25,9887,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.5,9923,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.75,9968,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.9,10017,"COVID-19"
"DE","00+",2021-12-20,2021-11-22,"-28 day ahead inc hosp","quantile",0.975,10083,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","mean",NA,114,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.025,98,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.25,107,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.75,121,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE","00-04",2021-12-20,2021-12-20,"0 day ahead inc hosp","quantile",0.975,137,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE","00-04",2021-12-20,2021-12-19,"-1 day ahead inc hosp","quantile",0.975,151,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE","00-04",2021-12-20,2021-12-18,"-2 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE","00-04",2021-12-20,2021-12-17,"-3 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE","00-04",2021-12-20,2021-12-17,"-3 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE","00-04",2021-12-20,2021-12-17,"-3 day ahead inc hosp","quantile",0.1,140,"COVID-19"
