"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-17,2022-03-07,"-10 day ahead inc hosp","quantile",0.1,8891,"COVID-19"
"DE","00+",2022-03-17,2022-03-07,"-10 day ahead inc hosp","quantile",0.25,9037,"COVID-19"
"DE","00+",2022-03-17,2022-03-07,"-10 day ahead inc hosp","quantile",0.5,9219,"COVID-19"
"DE","00+",2022-03-17,2022-03-07,"-10 day ahead inc hosp","quantile",0.75,9422,"COVID-19"
"DE","00+",2022-03-17,2022-03-07,"-10 day ahead inc hosp","quantile",0.9,9625,"COVID-19"
"DE","00+",2022-03-17,2022-03-07,"-10 day ahead inc hosp","quantile",0.975,9873,"COVID-19"
"DE","00+",2022-03-17,2022-03-06,"-11 day ahead inc hosp","mean",NA,9183,"COVID-19"
"DE","00+",2022-03-17,2022-03-06,"-11 day ahead inc hosp","quantile",0.025,8714,"COVID-19"
"DE","00+",2022-03-17,2022-03-06,"-11 day ahead inc hosp","quantile",0.1,8850,"COVID-19"
"DE","00+",2022-03-17,2022-03-06,"-11 day ahead inc hosp","quantile",0.25,8988,"COVID-19"
"DE","00+",2022-03-17,2022-03-06,"-11 day ahead inc hosp","quantile",0.5,9160,"COVID-19"
"DE","00+",2022-03-17,2022-03-06,"-11 day ahead inc hosp","quantile",0.75,9353,"COVID-19"
"DE","00+",2022-03-17,2022-03-06,"-11 day ahead inc hosp","quantile",0.9,9545,"COVID-19"
"DE","00+",2022-03-17,2022-03-06,"-11 day ahead inc hosp","quantile",0.975,9780,"COVID-19"
"DE","00+",2022-03-17,2022-03-05,"-12 day ahead inc hosp","mean",NA,9214,"COVID-19"
"DE","00+",2022-03-17,2022-03-05,"-12 day ahead inc hosp","quantile",0.025,8775,"COVID-19"
"DE","00+",2022-03-17,2022-03-05,"-12 day ahead inc hosp","quantile",0.1,8903,"COVID-19"
"DE","00+",2022-03-17,2022-03-05,"-12 day ahead inc hosp","quantile",0.25,9032,"COVID-19"
"DE","00+",2022-03-17,2022-03-05,"-12 day ahead inc hosp","quantile",0.5,9192,"COVID-19"
"DE","00+",2022-03-17,2022-03-05,"-12 day ahead inc hosp","quantile",0.75,9372,"COVID-19"
"DE","00+",2022-03-17,2022-03-05,"-12 day ahead inc hosp","quantile",0.9,9552,"COVID-19"
"DE","00+",2022-03-17,2022-03-05,"-12 day ahead inc hosp","quantile",0.975,9772,"COVID-19"
"DE","00+",2022-03-17,2022-03-04,"-13 day ahead inc hosp","mean",NA,9165,"COVID-19"
"DE","00+",2022-03-17,2022-03-04,"-13 day ahead inc hosp","quantile",0.025,8763,"COVID-19"
"DE","00+",2022-03-17,2022-03-04,"-13 day ahead inc hosp","quantile",0.1,8879,"COVID-19"
"DE","00+",2022-03-17,2022-03-04,"-13 day ahead inc hosp","quantile",0.25,8997,"COVID-19"
"DE","00+",2022-03-17,2022-03-04,"-13 day ahead inc hosp","quantile",0.5,9145,"COVID-19"
"DE","00+",2022-03-17,2022-03-04,"-13 day ahead inc hosp","quantile",0.75,9311,"COVID-19"
"DE","00+",2022-03-17,2022-03-04,"-13 day ahead inc hosp","quantile",0.9,9476,"COVID-19"
"DE","00+",2022-03-17,2022-03-04,"-13 day ahead inc hosp","quantile",0.975,9681,"COVID-19"
"DE","00+",2022-03-17,2022-03-03,"-14 day ahead inc hosp","mean",NA,9121,"COVID-19"
"DE","00+",2022-03-17,2022-03-03,"-14 day ahead inc hosp","quantile",0.025,8756,"COVID-19"
"DE","00+",2022-03-17,2022-03-03,"-14 day ahead inc hosp","quantile",0.1,8861,"COVID-19"
"DE","00+",2022-03-17,2022-03-03,"-14 day ahead inc hosp","quantile",0.25,8968,"COVID-19"
"DE","00+",2022-03-17,2022-03-03,"-14 day ahead inc hosp","quantile",0.5,9102,"COVID-19"
"DE","00+",2022-03-17,2022-03-03,"-14 day ahead inc hosp","quantile",0.75,9254,"COVID-19"
"DE","00+",2022-03-17,2022-03-03,"-14 day ahead inc hosp","quantile",0.9,9406,"COVID-19"
"DE","00+",2022-03-17,2022-03-03,"-14 day ahead inc hosp","quantile",0.975,9593,"COVID-19"
"DE","00+",2022-03-17,2022-03-02,"-15 day ahead inc hosp","mean",NA,9116,"COVID-19"
"DE","00+",2022-03-17,2022-03-02,"-15 day ahead inc hosp","quantile",0.025,8786,"COVID-19"
"DE","00+",2022-03-17,2022-03-02,"-15 day ahead inc hosp","quantile",0.1,8880,"COVID-19"
"DE","00+",2022-03-17,2022-03-02,"-15 day ahead inc hosp","quantile",0.25,8977,"COVID-19"
"DE","00+",2022-03-17,2022-03-02,"-15 day ahead inc hosp","quantile",0.5,9098,"COVID-19"
"DE","00+",2022-03-17,2022-03-02,"-15 day ahead inc hosp","quantile",0.75,9235,"COVID-19"
"DE","00+",2022-03-17,2022-03-02,"-15 day ahead inc hosp","quantile",0.9,9373,"COVID-19"
"DE","00+",2022-03-17,2022-03-02,"-15 day ahead inc hosp","quantile",0.975,9543,"COVID-19"
"DE","00+",2022-03-17,2022-03-01,"-16 day ahead inc hosp","mean",NA,9237,"COVID-19"
"DE","00+",2022-03-17,2022-03-01,"-16 day ahead inc hosp","quantile",0.025,8936,"COVID-19"
"DE","00+",2022-03-17,2022-03-01,"-16 day ahead inc hosp","quantile",0.1,9021,"COVID-19"
"DE","00+",2022-03-17,2022-03-01,"-16 day ahead inc hosp","quantile",0.25,9109,"COVID-19"
"DE","00+",2022-03-17,2022-03-01,"-16 day ahead inc hosp","quantile",0.5,9220,"COVID-19"
"DE","00+",2022-03-17,2022-03-01,"-16 day ahead inc hosp","quantile",0.75,9346,"COVID-19"
"DE","00+",2022-03-17,2022-03-01,"-16 day ahead inc hosp","quantile",0.9,9473,"COVID-19"
"DE","00+",2022-03-17,2022-03-01,"-16 day ahead inc hosp","quantile",0.975,9630,"COVID-19"
"DE","00+",2022-03-17,2022-02-28,"-17 day ahead inc hosp","mean",NA,9432,"COVID-19"
"DE","00+",2022-03-17,2022-02-28,"-17 day ahead inc hosp","quantile",0.025,9155,"COVID-19"
"DE","00+",2022-03-17,2022-02-28,"-17 day ahead inc hosp","quantile",0.1,9233,"COVID-19"
"DE","00+",2022-03-17,2022-02-28,"-17 day ahead inc hosp","quantile",0.25,9314,"COVID-19"
"DE","00+",2022-03-17,2022-02-28,"-17 day ahead inc hosp","quantile",0.5,9417,"COVID-19"
"DE","00+",2022-03-17,2022-02-28,"-17 day ahead inc hosp","quantile",0.75,9534,"COVID-19"
"DE","00+",2022-03-17,2022-02-28,"-17 day ahead inc hosp","quantile",0.9,9651,"COVID-19"
"DE","00+",2022-03-17,2022-02-28,"-17 day ahead inc hosp","quantile",0.975,9798,"COVID-19"
"DE","00+",2022-03-17,2022-02-27,"-18 day ahead inc hosp","mean",NA,9548,"COVID-19"
"DE","00+",2022-03-17,2022-02-27,"-18 day ahead inc hosp","quantile",0.025,9277,"COVID-19"
"DE","00+",2022-03-17,2022-02-27,"-18 day ahead inc hosp","quantile",0.1,9353,"COVID-19"
"DE","00+",2022-03-17,2022-02-27,"-18 day ahead inc hosp","quantile",0.25,9432,"COVID-19"
"DE","00+",2022-03-17,2022-02-27,"-18 day ahead inc hosp","quantile",0.5,9533,"COVID-19"
"DE","00+",2022-03-17,2022-02-27,"-18 day ahead inc hosp","quantile",0.75,9647,"COVID-19"
"DE","00+",2022-03-17,2022-02-27,"-18 day ahead inc hosp","quantile",0.9,9763,"COVID-19"
"DE","00+",2022-03-17,2022-02-27,"-18 day ahead inc hosp","quantile",0.975,9906,"COVID-19"
"DE","00+",2022-03-17,2022-02-26,"-19 day ahead inc hosp","mean",NA,9573,"COVID-19"
"DE","00+",2022-03-17,2022-02-26,"-19 day ahead inc hosp","quantile",0.025,9315,"COVID-19"
"DE","00+",2022-03-17,2022-02-26,"-19 day ahead inc hosp","quantile",0.1,9387,"COVID-19"
"DE","00+",2022-03-17,2022-02-26,"-19 day ahead inc hosp","quantile",0.25,9462,"COVID-19"
"DE","00+",2022-03-17,2022-02-26,"-19 day ahead inc hosp","quantile",0.5,9558,"COVID-19"
"DE","00+",2022-03-17,2022-02-26,"-19 day ahead inc hosp","quantile",0.75,9668,"COVID-19"
"DE","00+",2022-03-17,2022-02-26,"-19 day ahead inc hosp","quantile",0.9,9778,"COVID-19"
"DE","00+",2022-03-17,2022-02-26,"-19 day ahead inc hosp","quantile",0.975,9916,"COVID-19"
"DE","00+",2022-03-17,2022-02-25,"-20 day ahead inc hosp","mean",NA,9643,"COVID-19"
"DE","00+",2022-03-17,2022-02-25,"-20 day ahead inc hosp","quantile",0.025,9403,"COVID-19"
"DE","00+",2022-03-17,2022-02-25,"-20 day ahead inc hosp","quantile",0.1,9470,"COVID-19"
"DE","00+",2022-03-17,2022-02-25,"-20 day ahead inc hosp","quantile",0.25,9539,"COVID-19"
"DE","00+",2022-03-17,2022-02-25,"-20 day ahead inc hosp","quantile",0.5,9628,"COVID-19"
"DE","00+",2022-03-17,2022-02-25,"-20 day ahead inc hosp","quantile",0.75,9730,"COVID-19"
"DE","00+",2022-03-17,2022-02-25,"-20 day ahead inc hosp","quantile",0.9,9833,"COVID-19"
"DE","00+",2022-03-17,2022-02-25,"-20 day ahead inc hosp","quantile",0.975,9962,"COVID-19"
"DE","00+",2022-03-17,2022-02-24,"-21 day ahead inc hosp","mean",NA,9770,"COVID-19"
"DE","00+",2022-03-17,2022-02-24,"-21 day ahead inc hosp","quantile",0.025,9547,"COVID-19"
"DE","00+",2022-03-17,2022-02-24,"-21 day ahead inc hosp","quantile",0.1,9609,"COVID-19"
"DE","00+",2022-03-17,2022-02-24,"-21 day ahead inc hosp","quantile",0.25,9673,"COVID-19"
"DE","00+",2022-03-17,2022-02-24,"-21 day ahead inc hosp","quantile",0.5,9756,"COVID-19"
"DE","00+",2022-03-17,2022-02-24,"-21 day ahead inc hosp","quantile",0.75,9852,"COVID-19"
"DE","00+",2022-03-17,2022-02-24,"-21 day ahead inc hosp","quantile",0.9,9949,"COVID-19"
"DE","00+",2022-03-17,2022-02-24,"-21 day ahead inc hosp","quantile",0.975,10071,"COVID-19"
"DE","00+",2022-03-17,2022-02-23,"-22 day ahead inc hosp","mean",NA,9833,"COVID-19"
"DE","00+",2022-03-17,2022-02-23,"-22 day ahead inc hosp","quantile",0.025,9629,"COVID-19"
"DE","00+",2022-03-17,2022-02-23,"-22 day ahead inc hosp","quantile",0.1,9684,"COVID-19"
"DE","00+",2022-03-17,2022-02-23,"-22 day ahead inc hosp","quantile",0.25,9743,"COVID-19"
"DE","00+",2022-03-17,2022-02-23,"-22 day ahead inc hosp","quantile",0.5,9819,"COVID-19"
"DE","00+",2022-03-17,2022-02-23,"-22 day ahead inc hosp","quantile",0.75,9908,"COVID-19"
"DE","00+",2022-03-17,2022-02-23,"-22 day ahead inc hosp","quantile",0.9,9999,"COVID-19"
"DE","00+",2022-03-17,2022-02-23,"-22 day ahead inc hosp","quantile",0.975,10113,"COVID-19"
"DE","00+",2022-03-17,2022-02-22,"-23 day ahead inc hosp","mean",NA,9921,"COVID-19"
"DE","00+",2022-03-17,2022-02-22,"-23 day ahead inc hosp","quantile",0.025,9738,"COVID-19"
"DE","00+",2022-03-17,2022-02-22,"-23 day ahead inc hosp","quantile",0.1,9788,"COVID-19"
"DE","00+",2022-03-17,2022-02-22,"-23 day ahead inc hosp","quantile",0.25,9840,"COVID-19"
"DE","00+",2022-03-17,2022-02-22,"-23 day ahead inc hosp","quantile",0.5,9909,"COVID-19"
"DE","00+",2022-03-17,2022-02-22,"-23 day ahead inc hosp","quantile",0.75,9989,"COVID-19"
"DE","00+",2022-03-17,2022-02-22,"-23 day ahead inc hosp","quantile",0.9,10071,"COVID-19"
"DE","00+",2022-03-17,2022-02-22,"-23 day ahead inc hosp","quantile",0.975,10174,"COVID-19"
"DE","00+",2022-03-17,2022-02-21,"-24 day ahead inc hosp","mean",NA,9839,"COVID-19"
"DE","00+",2022-03-17,2022-02-21,"-24 day ahead inc hosp","quantile",0.025,9677,"COVID-19"
"DE","00+",2022-03-17,2022-02-21,"-24 day ahead inc hosp","quantile",0.1,9720,"COVID-19"
"DE","00+",2022-03-17,2022-02-21,"-24 day ahead inc hosp","quantile",0.25,9767,"COVID-19"
"DE","00+",2022-03-17,2022-02-21,"-24 day ahead inc hosp","quantile",0.5,9828,"COVID-19"
"DE","00+",2022-03-17,2022-02-21,"-24 day ahead inc hosp","quantile",0.75,9899,"COVID-19"
"DE","00+",2022-03-17,2022-02-21,"-24 day ahead inc hosp","quantile",0.9,9972,"COVID-19"
"DE","00+",2022-03-17,2022-02-21,"-24 day ahead inc hosp","quantile",0.975,10065,"COVID-19"
"DE","00+",2022-03-17,2022-02-20,"-25 day ahead inc hosp","mean",NA,9780,"COVID-19"
"DE","00+",2022-03-17,2022-02-20,"-25 day ahead inc hosp","quantile",0.025,9625,"COVID-19"
"DE","00+",2022-03-17,2022-02-20,"-25 day ahead inc hosp","quantile",0.1,9666,"COVID-19"
"DE","00+",2022-03-17,2022-02-20,"-25 day ahead inc hosp","quantile",0.25,9710,"COVID-19"
"DE","00+",2022-03-17,2022-02-20,"-25 day ahead inc hosp","quantile",0.5,9769,"COVID-19"
"DE","00+",2022-03-17,2022-02-20,"-25 day ahead inc hosp","quantile",0.75,9837,"COVID-19"
"DE","00+",2022-03-17,2022-02-20,"-25 day ahead inc hosp","quantile",0.9,9909,"COVID-19"
"DE","00+",2022-03-17,2022-02-20,"-25 day ahead inc hosp","quantile",0.975,9999,"COVID-19"
"DE","00+",2022-03-17,2022-02-19,"-26 day ahead inc hosp","mean",NA,9698,"COVID-19"
"DE","00+",2022-03-17,2022-02-19,"-26 day ahead inc hosp","quantile",0.025,9551,"COVID-19"
"DE","00+",2022-03-17,2022-02-19,"-26 day ahead inc hosp","quantile",0.1,9590,"COVID-19"
"DE","00+",2022-03-17,2022-02-19,"-26 day ahead inc hosp","quantile",0.25,9631,"COVID-19"
"DE","00+",2022-03-17,2022-02-19,"-26 day ahead inc hosp","quantile",0.5,9687,"COVID-19"
"DE","00+",2022-03-17,2022-02-19,"-26 day ahead inc hosp","quantile",0.75,9753,"COVID-19"
"DE","00+",2022-03-17,2022-02-19,"-26 day ahead inc hosp","quantile",0.9,9821,"COVID-19"
"DE","00+",2022-03-17,2022-02-19,"-26 day ahead inc hosp","quantile",0.975,9908,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","mean",NA,9716,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.025,9584,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.1,9618,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.25,9656,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.5,9706,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.75,9765,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.9,9828,"COVID-19"
"DE","00+",2022-03-17,2022-02-18,"-27 day ahead inc hosp","quantile",0.975,9907,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","mean",NA,9624,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.025,9507,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.1,9537,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.25,9570,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.5,9614,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.75,9667,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.9,9723,"COVID-19"
"DE","00+",2022-03-17,2022-02-17,"-28 day ahead inc hosp","quantile",0.975,9794,"COVID-19"
"DE","00-04",2022-03-17,2022-03-17,"0 day ahead inc hosp","mean",NA,477,"COVID-19"
"DE","00-04",2022-03-17,2022-03-17,"0 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE","00-04",2022-03-17,2022-03-17,"0 day ahead inc hosp","quantile",0.1,400,"COVID-19"
"DE","00-04",2022-03-17,2022-03-17,"0 day ahead inc hosp","quantile",0.25,430,"COVID-19"
"DE","00-04",2022-03-17,2022-03-17,"0 day ahead inc hosp","quantile",0.5,469,"COVID-19"
"DE","00-04",2022-03-17,2022-03-17,"0 day ahead inc hosp","quantile",0.75,515,"COVID-19"
"DE","00-04",2022-03-17,2022-03-17,"0 day ahead inc hosp","quantile",0.9,562,"COVID-19"
"DE","00-04",2022-03-17,2022-03-17,"0 day ahead inc hosp","quantile",0.975,623,"COVID-19"
"DE","00-04",2022-03-17,2022-03-16,"-1 day ahead inc hosp","mean",NA,493,"COVID-19"
"DE","00-04",2022-03-17,2022-03-16,"-1 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE","00-04",2022-03-17,2022-03-16,"-1 day ahead inc hosp","quantile",0.1,426,"COVID-19"
"DE","00-04",2022-03-17,2022-03-16,"-1 day ahead inc hosp","quantile",0.25,452,"COVID-19"
"DE","00-04",2022-03-17,2022-03-16,"-1 day ahead inc hosp","quantile",0.5,486,"COVID-19"
"DE","00-04",2022-03-17,2022-03-16,"-1 day ahead inc hosp","quantile",0.75,527,"COVID-19"
"DE","00-04",2022-03-17,2022-03-16,"-1 day ahead inc hosp","quantile",0.9,569,"COVID-19"
"DE","00-04",2022-03-17,2022-03-16,"-1 day ahead inc hosp","quantile",0.975,622,"COVID-19"
"DE","00-04",2022-03-17,2022-03-15,"-2 day ahead inc hosp","mean",NA,484,"COVID-19"
"DE","00-04",2022-03-17,2022-03-15,"-2 day ahead inc hosp","quantile",0.025,412,"COVID-19"
"DE","00-04",2022-03-17,2022-03-15,"-2 day ahead inc hosp","quantile",0.1,431,"COVID-19"
"DE","00-04",2022-03-17,2022-03-15,"-2 day ahead inc hosp","quantile",0.25,452,"COVID-19"
"DE","00-04",2022-03-17,2022-03-15,"-2 day ahead inc hosp","quantile",0.5,479,"COVID-19"
"DE","00-04",2022-03-17,2022-03-15,"-2 day ahead inc hosp","quantile",0.75,511,"COVID-19"
"DE","00-04",2022-03-17,2022-03-15,"-2 day ahead inc hosp","quantile",0.9,545,"COVID-19"
"DE","00-04",2022-03-17,2022-03-15,"-2 day ahead inc hosp","quantile",0.975,587,"COVID-19"
"DE","00-04",2022-03-17,2022-03-14,"-3 day ahead inc hosp","mean",NA,435,"COVID-19"
"DE","00-04",2022-03-17,2022-03-14,"-3 day ahead inc hosp","quantile",0.025,386,"COVID-19"
"DE","00-04",2022-03-17,2022-03-14,"-3 day ahead inc hosp","quantile",0.1,399,"COVID-19"
