"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-23,2021-11-16,"-7 day ahead inc hosp","mean",NA,7926,"COVID-19"
"DE","00+",2021-11-23,2021-11-16,"-7 day ahead inc hosp","quantile",0.025,7432,"COVID-19"
"DE","00+",2021-11-23,2021-11-16,"-7 day ahead inc hosp","quantile",0.1,7575,"COVID-19"
"DE","00+",2021-11-23,2021-11-16,"-7 day ahead inc hosp","quantile",0.25,7720,"COVID-19"
"DE","00+",2021-11-23,2021-11-16,"-7 day ahead inc hosp","quantile",0.5,7901,"COVID-19"
"DE","00+",2021-11-23,2021-11-16,"-7 day ahead inc hosp","quantile",0.75,8105,"COVID-19"
"DE","00+",2021-11-23,2021-11-16,"-7 day ahead inc hosp","quantile",0.9,8307,"COVID-19"
"DE","00+",2021-11-23,2021-11-16,"-7 day ahead inc hosp","quantile",0.975,8557,"COVID-19"
"DE","00+",2021-11-23,2021-11-15,"-8 day ahead inc hosp","mean",NA,7759,"COVID-19"
"DE","00+",2021-11-23,2021-11-15,"-8 day ahead inc hosp","quantile",0.025,7326,"COVID-19"
"DE","00+",2021-11-23,2021-11-15,"-8 day ahead inc hosp","quantile",0.1,7449,"COVID-19"
"DE","00+",2021-11-23,2021-11-15,"-8 day ahead inc hosp","quantile",0.25,7576,"COVID-19"
"DE","00+",2021-11-23,2021-11-15,"-8 day ahead inc hosp","quantile",0.5,7735,"COVID-19"
"DE","00+",2021-11-23,2021-11-15,"-8 day ahead inc hosp","quantile",0.75,7916,"COVID-19"
"DE","00+",2021-11-23,2021-11-15,"-8 day ahead inc hosp","quantile",0.9,8098,"COVID-19"
"DE","00+",2021-11-23,2021-11-15,"-8 day ahead inc hosp","quantile",0.975,8323,"COVID-19"
"DE","00+",2021-11-23,2021-11-14,"-9 day ahead inc hosp","mean",NA,7639,"COVID-19"
"DE","00+",2021-11-23,2021-11-14,"-9 day ahead inc hosp","quantile",0.025,7225,"COVID-19"
"DE","00+",2021-11-23,2021-11-14,"-9 day ahead inc hosp","quantile",0.1,7341,"COVID-19"
"DE","00+",2021-11-23,2021-11-14,"-9 day ahead inc hosp","quantile",0.25,7462,"COVID-19"
"DE","00+",2021-11-23,2021-11-14,"-9 day ahead inc hosp","quantile",0.5,7615,"COVID-19"
"DE","00+",2021-11-23,2021-11-14,"-9 day ahead inc hosp","quantile",0.75,7791,"COVID-19"
"DE","00+",2021-11-23,2021-11-14,"-9 day ahead inc hosp","quantile",0.9,7968,"COVID-19"
"DE","00+",2021-11-23,2021-11-14,"-9 day ahead inc hosp","quantile",0.975,8189,"COVID-19"
"DE","00+",2021-11-23,2021-11-13,"-10 day ahead inc hosp","mean",NA,7540,"COVID-19"
"DE","00+",2021-11-23,2021-11-13,"-10 day ahead inc hosp","quantile",0.025,7156,"COVID-19"
"DE","00+",2021-11-23,2021-11-13,"-10 day ahead inc hosp","quantile",0.1,7262,"COVID-19"
"DE","00+",2021-11-23,2021-11-13,"-10 day ahead inc hosp","quantile",0.25,7374,"COVID-19"
"DE","00+",2021-11-23,2021-11-13,"-10 day ahead inc hosp","quantile",0.5,7516,"COVID-19"
"DE","00+",2021-11-23,2021-11-13,"-10 day ahead inc hosp","quantile",0.75,7681,"COVID-19"
"DE","00+",2021-11-23,2021-11-13,"-10 day ahead inc hosp","quantile",0.9,7847,"COVID-19"
"DE","00+",2021-11-23,2021-11-13,"-10 day ahead inc hosp","quantile",0.975,8056,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","mean",NA,7455,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.025,7122,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.1,7213,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.25,7310,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.5,7434,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.75,7578,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.9,7724,"COVID-19"
"DE","00+",2021-11-23,2021-11-12,"-11 day ahead inc hosp","quantile",0.975,7908,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","mean",NA,7328,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.025,7045,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.1,7122,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.25,7204,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.5,7310,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.75,7432,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.9,7557,"COVID-19"
"DE","00+",2021-11-23,2021-11-11,"-12 day ahead inc hosp","quantile",0.975,7714,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","mean",NA,7270,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.025,7027,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.1,7093,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.25,7163,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.5,7254,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.75,7359,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.9,7468,"COVID-19"
"DE","00+",2021-11-23,2021-11-10,"-13 day ahead inc hosp","quantile",0.975,7604,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","mean",NA,7040,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.025,6835,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.1,6889,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.25,6948,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.5,7026,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.75,7117,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.9,7210,"COVID-19"
"DE","00+",2021-11-23,2021-11-09,"-14 day ahead inc hosp","quantile",0.975,7329,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","mean",NA,6597,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.025,6420,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.1,6466,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.25,6517,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.5,6583,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.75,6662,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.9,6744,"COVID-19"
"DE","00+",2021-11-23,2021-11-08,"-15 day ahead inc hosp","quantile",0.975,6849,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","mean",NA,6519,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.025,6350,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.1,6394,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.25,6442,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.5,6506,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.75,6582,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.9,6662,"COVID-19"
"DE","00+",2021-11-23,2021-11-07,"-16 day ahead inc hosp","quantile",0.975,6764,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","mean",NA,6445,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.025,6288,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.1,6329,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.25,6373,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.5,6432,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.75,6503,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.9,6578,"COVID-19"
"DE","00+",2021-11-23,2021-11-06,"-17 day ahead inc hosp","quantile",0.975,6673,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","mean",NA,6229,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.025,6094,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.1,6128,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.25,6167,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.5,6218,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.75,6280,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.9,6344,"COVID-19"
"DE","00+",2021-11-23,2021-11-05,"-18 day ahead inc hosp","quantile",0.975,6427,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","mean",NA,5995,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.025,5879,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.1,5909,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.25,5941,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.5,5986,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.75,6039,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.9,6095,"COVID-19"
"DE","00+",2021-11-23,2021-11-04,"-19 day ahead inc hosp","quantile",0.975,6167,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","mean",NA,5794,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.025,5696,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.1,5721,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.25,5748,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.5,5785,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.75,5830,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.9,5877,"COVID-19"
"DE","00+",2021-11-23,2021-11-03,"-20 day ahead inc hosp","quantile",0.975,5938,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","mean",NA,5624,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.025,5542,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.1,5563,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.25,5586,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.5,5617,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.75,5655,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.9,5695,"COVID-19"
"DE","00+",2021-11-23,2021-11-02,"-21 day ahead inc hosp","quantile",0.975,5747,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","mean",NA,5702,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.025,5626,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.1,5644,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.25,5665,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.5,5695,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.75,5730,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.9,5768,"COVID-19"
"DE","00+",2021-11-23,2021-11-01,"-22 day ahead inc hosp","quantile",0.975,5817,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","mean",NA,5591,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.025,5519,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.1,5536,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.25,5556,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.5,5584,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.75,5618,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.9,5655,"COVID-19"
"DE","00+",2021-11-23,2021-10-31,"-23 day ahead inc hosp","quantile",0.975,5703,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","mean",NA,5509,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.025,5443,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.1,5458,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.25,5476,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.5,5502,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.75,5534,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.9,5568,"COVID-19"
"DE","00+",2021-11-23,2021-10-30,"-24 day ahead inc hosp","quantile",0.975,5613,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","mean",NA,5359,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.025,5301,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.1,5315,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.25,5330,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.5,5353,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.75,5381,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.9,5411,"COVID-19"
"DE","00+",2021-11-23,2021-10-29,"-25 day ahead inc hosp","quantile",0.975,5451,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","mean",NA,5152,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.025,5103,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.1,5114,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.25,5128,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.5,5147,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.75,5171,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.9,5197,"COVID-19"
"DE","00+",2021-11-23,2021-10-28,"-26 day ahead inc hosp","quantile",0.975,5231,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,4834,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,4795,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,4804,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.25,4814,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.5,4830,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.75,4849,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.9,4870,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.975,4898,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","mean",NA,4724,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.025,4692,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,4699,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,4707,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,4720,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,4736,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,4753,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,4777,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.025,101,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.75,134,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.9,144,"COVID-19"
"DE","00-04",2021-11-23,2021-11-23,"0 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE","00-04",2021-11-23,2021-11-22,"-1 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.5,125,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.9,139,"COVID-19"
"DE","00-04",2021-11-23,2021-11-21,"-2 day ahead inc hosp","quantile",0.975,148,"COVID-19"
"DE","00-04",2021-11-23,2021-11-20,"-3 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE","00-04",2021-11-23,2021-11-20,"-3 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","00-04",2021-11-23,2021-11-20,"-3 day ahead inc hosp","quantile",0.1,112,"COVID-19"
