"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","mean",NA,7657,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.025,6379,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.1,6738,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.25,7111,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.5,7585,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.75,8125,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.9,8670,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.975,9348,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","mean",NA,7973,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.025,6873,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.1,7184,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.25,7505,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.5,7912,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.75,8374,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.9,8841,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.975,9420,"COVID-19"
"DE","00+",2021-12-25,2021-12-20,"-5 day ahead inc hosp","mean",NA,8077,"COVID-19"
"DE","00+",2021-12-25,2021-12-20,"-5 day ahead inc hosp","quantile",0.025,7129,"COVID-19"
"DE","00+",2021-12-25,2021-12-20,"-5 day ahead inc hosp","quantile",0.1,7397,"COVID-19"
"DE","00+",2021-12-25,2021-12-20,"-5 day ahead inc hosp","quantile",0.25,7674,"COVID-19"
"DE","00+",2021-12-25,2021-12-20,"-5 day ahead inc hosp","quantile",0.5,8025,"COVID-19"
"DE","00+",2021-12-25,2021-12-20,"-5 day ahead inc hosp","quantile",0.75,8423,"COVID-19"
"DE","00+",2021-12-25,2021-12-20,"-5 day ahead inc hosp","quantile",0.9,8823,"COVID-19"
"DE","00+",2021-12-25,2021-12-20,"-5 day ahead inc hosp","quantile",0.975,9320,"COVID-19"
"DE","00+",2021-12-25,2021-12-19,"-6 day ahead inc hosp","mean",NA,8122,"COVID-19"
"DE","00+",2021-12-25,2021-12-19,"-6 day ahead inc hosp","quantile",0.025,7198,"COVID-19"
"DE","00+",2021-12-25,2021-12-19,"-6 day ahead inc hosp","quantile",0.1,7458,"COVID-19"
"DE","00+",2021-12-25,2021-12-19,"-6 day ahead inc hosp","quantile",0.25,7727,"COVID-19"
"DE","00+",2021-12-25,2021-12-19,"-6 day ahead inc hosp","quantile",0.5,8070,"COVID-19"
"DE","00+",2021-12-25,2021-12-19,"-6 day ahead inc hosp","quantile",0.75,8460,"COVID-19"
"DE","00+",2021-12-25,2021-12-19,"-6 day ahead inc hosp","quantile",0.9,8855,"COVID-19"
"DE","00+",2021-12-25,2021-12-19,"-6 day ahead inc hosp","quantile",0.975,9346,"COVID-19"
"DE","00+",2021-12-25,2021-12-18,"-7 day ahead inc hosp","mean",NA,8353,"COVID-19"
"DE","00+",2021-12-25,2021-12-18,"-7 day ahead inc hosp","quantile",0.025,7443,"COVID-19"
"DE","00+",2021-12-25,2021-12-18,"-7 day ahead inc hosp","quantile",0.1,7695,"COVID-19"
"DE","00+",2021-12-25,2021-12-18,"-7 day ahead inc hosp","quantile",0.25,7959,"COVID-19"
"DE","00+",2021-12-25,2021-12-18,"-7 day ahead inc hosp","quantile",0.5,8298,"COVID-19"
"DE","00+",2021-12-25,2021-12-18,"-7 day ahead inc hosp","quantile",0.75,8688,"COVID-19"
"DE","00+",2021-12-25,2021-12-18,"-7 day ahead inc hosp","quantile",0.9,9084,"COVID-19"
"DE","00+",2021-12-25,2021-12-18,"-7 day ahead inc hosp","quantile",0.975,9580,"COVID-19"
"DE","00+",2021-12-25,2021-12-17,"-8 day ahead inc hosp","mean",NA,8551,"COVID-19"
"DE","00+",2021-12-25,2021-12-17,"-8 day ahead inc hosp","quantile",0.025,7702,"COVID-19"
"DE","00+",2021-12-25,2021-12-17,"-8 day ahead inc hosp","quantile",0.1,7934,"COVID-19"
"DE","00+",2021-12-25,2021-12-17,"-8 day ahead inc hosp","quantile",0.25,8179,"COVID-19"
"DE","00+",2021-12-25,2021-12-17,"-8 day ahead inc hosp","quantile",0.5,8497,"COVID-19"
"DE","00+",2021-12-25,2021-12-17,"-8 day ahead inc hosp","quantile",0.75,8864,"COVID-19"
"DE","00+",2021-12-25,2021-12-17,"-8 day ahead inc hosp","quantile",0.9,9239,"COVID-19"
"DE","00+",2021-12-25,2021-12-17,"-8 day ahead inc hosp","quantile",0.975,9711,"COVID-19"
"DE","00+",2021-12-25,2021-12-16,"-9 day ahead inc hosp","mean",NA,8811,"COVID-19"
"DE","00+",2021-12-25,2021-12-16,"-9 day ahead inc hosp","quantile",0.025,8032,"COVID-19"
"DE","00+",2021-12-25,2021-12-16,"-9 day ahead inc hosp","quantile",0.1,8243,"COVID-19"
"DE","00+",2021-12-25,2021-12-16,"-9 day ahead inc hosp","quantile",0.25,8468,"COVID-19"
"DE","00+",2021-12-25,2021-12-16,"-9 day ahead inc hosp","quantile",0.5,8759,"COVID-19"
"DE","00+",2021-12-25,2021-12-16,"-9 day ahead inc hosp","quantile",0.75,9097,"COVID-19"
"DE","00+",2021-12-25,2021-12-16,"-9 day ahead inc hosp","quantile",0.9,9444,"COVID-19"
"DE","00+",2021-12-25,2021-12-16,"-9 day ahead inc hosp","quantile",0.975,9881,"COVID-19"
"DE","00+",2021-12-25,2021-12-15,"-10 day ahead inc hosp","mean",NA,9116,"COVID-19"
"DE","00+",2021-12-25,2021-12-15,"-10 day ahead inc hosp","quantile",0.025,8412,"COVID-19"
"DE","00+",2021-12-25,2021-12-15,"-10 day ahead inc hosp","quantile",0.1,8602,"COVID-19"
"DE","00+",2021-12-25,2021-12-15,"-10 day ahead inc hosp","quantile",0.25,8804,"COVID-19"
"DE","00+",2021-12-25,2021-12-15,"-10 day ahead inc hosp","quantile",0.5,9068,"COVID-19"
"DE","00+",2021-12-25,2021-12-15,"-10 day ahead inc hosp","quantile",0.75,9375,"COVID-19"
"DE","00+",2021-12-25,2021-12-15,"-10 day ahead inc hosp","quantile",0.9,9691,"COVID-19"
"DE","00+",2021-12-25,2021-12-15,"-10 day ahead inc hosp","quantile",0.975,10090,"COVID-19"
"DE","00+",2021-12-25,2021-12-14,"-11 day ahead inc hosp","mean",NA,9279,"COVID-19"
"DE","00+",2021-12-25,2021-12-14,"-11 day ahead inc hosp","quantile",0.025,8668,"COVID-19"
"DE","00+",2021-12-25,2021-12-14,"-11 day ahead inc hosp","quantile",0.1,8832,"COVID-19"
"DE","00+",2021-12-25,2021-12-14,"-11 day ahead inc hosp","quantile",0.25,9008,"COVID-19"
"DE","00+",2021-12-25,2021-12-14,"-11 day ahead inc hosp","quantile",0.5,9237,"COVID-19"
"DE","00+",2021-12-25,2021-12-14,"-11 day ahead inc hosp","quantile",0.75,9504,"COVID-19"
"DE","00+",2021-12-25,2021-12-14,"-11 day ahead inc hosp","quantile",0.9,9779,"COVID-19"
"DE","00+",2021-12-25,2021-12-14,"-11 day ahead inc hosp","quantile",0.975,10126,"COVID-19"
"DE","00+",2021-12-25,2021-12-13,"-12 day ahead inc hosp","mean",NA,9576,"COVID-19"
"DE","00+",2021-12-25,2021-12-13,"-12 day ahead inc hosp","quantile",0.025,9020,"COVID-19"
"DE","00+",2021-12-25,2021-12-13,"-12 day ahead inc hosp","quantile",0.1,9169,"COVID-19"
"DE","00+",2021-12-25,2021-12-13,"-12 day ahead inc hosp","quantile",0.25,9328,"COVID-19"
"DE","00+",2021-12-25,2021-12-13,"-12 day ahead inc hosp","quantile",0.5,9537,"COVID-19"
"DE","00+",2021-12-25,2021-12-13,"-12 day ahead inc hosp","quantile",0.75,9781,"COVID-19"
"DE","00+",2021-12-25,2021-12-13,"-12 day ahead inc hosp","quantile",0.9,10033,"COVID-19"
"DE","00+",2021-12-25,2021-12-13,"-12 day ahead inc hosp","quantile",0.975,10352,"COVID-19"
"DE","00+",2021-12-25,2021-12-12,"-13 day ahead inc hosp","mean",NA,9829,"COVID-19"
"DE","00+",2021-12-25,2021-12-12,"-13 day ahead inc hosp","quantile",0.025,9283,"COVID-19"
"DE","00+",2021-12-25,2021-12-12,"-13 day ahead inc hosp","quantile",0.1,9428,"COVID-19"
"DE","00+",2021-12-25,2021-12-12,"-13 day ahead inc hosp","quantile",0.25,9585,"COVID-19"
"DE","00+",2021-12-25,2021-12-12,"-13 day ahead inc hosp","quantile",0.5,9790,"COVID-19"
"DE","00+",2021-12-25,2021-12-12,"-13 day ahead inc hosp","quantile",0.75,10031,"COVID-19"
"DE","00+",2021-12-25,2021-12-12,"-13 day ahead inc hosp","quantile",0.9,10281,"COVID-19"
"DE","00+",2021-12-25,2021-12-12,"-13 day ahead inc hosp","quantile",0.975,10597,"COVID-19"
"DE","00+",2021-12-25,2021-12-11,"-14 day ahead inc hosp","mean",NA,9931,"COVID-19"
"DE","00+",2021-12-25,2021-12-11,"-14 day ahead inc hosp","quantile",0.025,9416,"COVID-19"
"DE","00+",2021-12-25,2021-12-11,"-14 day ahead inc hosp","quantile",0.1,9551,"COVID-19"
"DE","00+",2021-12-25,2021-12-11,"-14 day ahead inc hosp","quantile",0.25,9699,"COVID-19"
"DE","00+",2021-12-25,2021-12-11,"-14 day ahead inc hosp","quantile",0.5,9893,"COVID-19"
"DE","00+",2021-12-25,2021-12-11,"-14 day ahead inc hosp","quantile",0.75,10123,"COVID-19"
"DE","00+",2021-12-25,2021-12-11,"-14 day ahead inc hosp","quantile",0.9,10360,"COVID-19"
"DE","00+",2021-12-25,2021-12-11,"-14 day ahead inc hosp","quantile",0.975,10663,"COVID-19"
"DE","00+",2021-12-25,2021-12-10,"-15 day ahead inc hosp","mean",NA,10154,"COVID-19"
"DE","00+",2021-12-25,2021-12-10,"-15 day ahead inc hosp","quantile",0.025,9680,"COVID-19"
"DE","00+",2021-12-25,2021-12-10,"-15 day ahead inc hosp","quantile",0.1,9805,"COVID-19"
"DE","00+",2021-12-25,2021-12-10,"-15 day ahead inc hosp","quantile",0.25,9940,"COVID-19"
"DE","00+",2021-12-25,2021-12-10,"-15 day ahead inc hosp","quantile",0.5,10119,"COVID-19"
"DE","00+",2021-12-25,2021-12-10,"-15 day ahead inc hosp","quantile",0.75,10330,"COVID-19"
"DE","00+",2021-12-25,2021-12-10,"-15 day ahead inc hosp","quantile",0.9,10549,"COVID-19"
"DE","00+",2021-12-25,2021-12-10,"-15 day ahead inc hosp","quantile",0.975,10828,"COVID-19"
"DE","00+",2021-12-25,2021-12-09,"-16 day ahead inc hosp","mean",NA,10329,"COVID-19"
"DE","00+",2021-12-25,2021-12-09,"-16 day ahead inc hosp","quantile",0.025,9904,"COVID-19"
"DE","00+",2021-12-25,2021-12-09,"-16 day ahead inc hosp","quantile",0.1,10016,"COVID-19"
"DE","00+",2021-12-25,2021-12-09,"-16 day ahead inc hosp","quantile",0.25,10137,"COVID-19"
"DE","00+",2021-12-25,2021-12-09,"-16 day ahead inc hosp","quantile",0.5,10297,"COVID-19"
"DE","00+",2021-12-25,2021-12-09,"-16 day ahead inc hosp","quantile",0.75,10486,"COVID-19"
"DE","00+",2021-12-25,2021-12-09,"-16 day ahead inc hosp","quantile",0.9,10681,"COVID-19"
"DE","00+",2021-12-25,2021-12-09,"-16 day ahead inc hosp","quantile",0.975,10930,"COVID-19"
"DE","00+",2021-12-25,2021-12-08,"-17 day ahead inc hosp","mean",NA,10500,"COVID-19"
"DE","00+",2021-12-25,2021-12-08,"-17 day ahead inc hosp","quantile",0.025,10127,"COVID-19"
"DE","00+",2021-12-25,2021-12-08,"-17 day ahead inc hosp","quantile",0.1,10226,"COVID-19"
"DE","00+",2021-12-25,2021-12-08,"-17 day ahead inc hosp","quantile",0.25,10333,"COVID-19"
"DE","00+",2021-12-25,2021-12-08,"-17 day ahead inc hosp","quantile",0.5,10473,"COVID-19"
"DE","00+",2021-12-25,2021-12-08,"-17 day ahead inc hosp","quantile",0.75,10639,"COVID-19"
"DE","00+",2021-12-25,2021-12-08,"-17 day ahead inc hosp","quantile",0.9,10810,"COVID-19"
"DE","00+",2021-12-25,2021-12-08,"-17 day ahead inc hosp","quantile",0.975,11027,"COVID-19"
"DE","00+",2021-12-25,2021-12-07,"-18 day ahead inc hosp","mean",NA,10393,"COVID-19"
"DE","00+",2021-12-25,2021-12-07,"-18 day ahead inc hosp","quantile",0.025,10074,"COVID-19"
"DE","00+",2021-12-25,2021-12-07,"-18 day ahead inc hosp","quantile",0.1,10159,"COVID-19"
"DE","00+",2021-12-25,2021-12-07,"-18 day ahead inc hosp","quantile",0.25,10250,"COVID-19"
"DE","00+",2021-12-25,2021-12-07,"-18 day ahead inc hosp","quantile",0.5,10370,"COVID-19"
"DE","00+",2021-12-25,2021-12-07,"-18 day ahead inc hosp","quantile",0.75,10511,"COVID-19"
"DE","00+",2021-12-25,2021-12-07,"-18 day ahead inc hosp","quantile",0.9,10656,"COVID-19"
"DE","00+",2021-12-25,2021-12-07,"-18 day ahead inc hosp","quantile",0.975,10840,"COVID-19"
"DE","00+",2021-12-25,2021-12-06,"-19 day ahead inc hosp","mean",NA,10289,"COVID-19"
"DE","00+",2021-12-25,2021-12-06,"-19 day ahead inc hosp","quantile",0.025,10013,"COVID-19"
"DE","00+",2021-12-25,2021-12-06,"-19 day ahead inc hosp","quantile",0.1,10086,"COVID-19"
"DE","00+",2021-12-25,2021-12-06,"-19 day ahead inc hosp","quantile",0.25,10166,"COVID-19"
"DE","00+",2021-12-25,2021-12-06,"-19 day ahead inc hosp","quantile",0.5,10270,"COVID-19"
"DE","00+",2021-12-25,2021-12-06,"-19 day ahead inc hosp","quantile",0.75,10391,"COVID-19"
"DE","00+",2021-12-25,2021-12-06,"-19 day ahead inc hosp","quantile",0.9,10517,"COVID-19"
"DE","00+",2021-12-25,2021-12-06,"-19 day ahead inc hosp","quantile",0.975,10676,"COVID-19"
"DE","00+",2021-12-25,2021-12-05,"-20 day ahead inc hosp","mean",NA,10219,"COVID-19"
"DE","00+",2021-12-25,2021-12-05,"-20 day ahead inc hosp","quantile",0.025,9961,"COVID-19"
"DE","00+",2021-12-25,2021-12-05,"-20 day ahead inc hosp","quantile",0.1,10030,"COVID-19"
"DE","00+",2021-12-25,2021-12-05,"-20 day ahead inc hosp","quantile",0.25,10104,"COVID-19"
"DE","00+",2021-12-25,2021-12-05,"-20 day ahead inc hosp","quantile",0.5,10201,"COVID-19"
"DE","00+",2021-12-25,2021-12-05,"-20 day ahead inc hosp","quantile",0.75,10314,"COVID-19"
"DE","00+",2021-12-25,2021-12-05,"-20 day ahead inc hosp","quantile",0.9,10431,"COVID-19"
"DE","00+",2021-12-25,2021-12-05,"-20 day ahead inc hosp","quantile",0.975,10580,"COVID-19"
"DE","00+",2021-12-25,2021-12-04,"-21 day ahead inc hosp","mean",NA,10169,"COVID-19"
"DE","00+",2021-12-25,2021-12-04,"-21 day ahead inc hosp","quantile",0.025,9933,"COVID-19"
"DE","00+",2021-12-25,2021-12-04,"-21 day ahead inc hosp","quantile",0.1,9996,"COVID-19"
"DE","00+",2021-12-25,2021-12-04,"-21 day ahead inc hosp","quantile",0.25,10064,"COVID-19"
"DE","00+",2021-12-25,2021-12-04,"-21 day ahead inc hosp","quantile",0.5,10153,"COVID-19"
"DE","00+",2021-12-25,2021-12-04,"-21 day ahead inc hosp","quantile",0.75,10257,"COVID-19"
"DE","00+",2021-12-25,2021-12-04,"-21 day ahead inc hosp","quantile",0.9,10364,"COVID-19"
"DE","00+",2021-12-25,2021-12-04,"-21 day ahead inc hosp","quantile",0.975,10501,"COVID-19"
"DE","00+",2021-12-25,2021-12-03,"-22 day ahead inc hosp","mean",NA,10177,"COVID-19"
"DE","00+",2021-12-25,2021-12-03,"-22 day ahead inc hosp","quantile",0.025,9967,"COVID-19"
"DE","00+",2021-12-25,2021-12-03,"-22 day ahead inc hosp","quantile",0.1,10023,"COVID-19"
"DE","00+",2021-12-25,2021-12-03,"-22 day ahead inc hosp","quantile",0.25,10083,"COVID-19"
"DE","00+",2021-12-25,2021-12-03,"-22 day ahead inc hosp","quantile",0.5,10162,"COVID-19"
"DE","00+",2021-12-25,2021-12-03,"-22 day ahead inc hosp","quantile",0.75,10255,"COVID-19"
"DE","00+",2021-12-25,2021-12-03,"-22 day ahead inc hosp","quantile",0.9,10351,"COVID-19"
"DE","00+",2021-12-25,2021-12-03,"-22 day ahead inc hosp","quantile",0.975,10473,"COVID-19"
"DE","00+",2021-12-25,2021-12-02,"-23 day ahead inc hosp","mean",NA,10178,"COVID-19"
"DE","00+",2021-12-25,2021-12-02,"-23 day ahead inc hosp","quantile",0.025,9991,"COVID-19"
"DE","00+",2021-12-25,2021-12-02,"-23 day ahead inc hosp","quantile",0.1,10040,"COVID-19"
"DE","00+",2021-12-25,2021-12-02,"-23 day ahead inc hosp","quantile",0.25,10093,"COVID-19"
"DE","00+",2021-12-25,2021-12-02,"-23 day ahead inc hosp","quantile",0.5,10164,"COVID-19"
"DE","00+",2021-12-25,2021-12-02,"-23 day ahead inc hosp","quantile",0.75,10247,"COVID-19"
"DE","00+",2021-12-25,2021-12-02,"-23 day ahead inc hosp","quantile",0.9,10334,"COVID-19"
"DE","00+",2021-12-25,2021-12-02,"-23 day ahead inc hosp","quantile",0.975,10444,"COVID-19"
"DE","00+",2021-12-25,2021-12-01,"-24 day ahead inc hosp","mean",NA,10150,"COVID-19"
"DE","00+",2021-12-25,2021-12-01,"-24 day ahead inc hosp","quantile",0.025,9990,"COVID-19"
"DE","00+",2021-12-25,2021-12-01,"-24 day ahead inc hosp","quantile",0.1,10031,"COVID-19"
"DE","00+",2021-12-25,2021-12-01,"-24 day ahead inc hosp","quantile",0.25,10077,"COVID-19"
"DE","00+",2021-12-25,2021-12-01,"-24 day ahead inc hosp","quantile",0.5,10137,"COVID-19"
"DE","00+",2021-12-25,2021-12-01,"-24 day ahead inc hosp","quantile",0.75,10209,"COVID-19"
"DE","00+",2021-12-25,2021-12-01,"-24 day ahead inc hosp","quantile",0.9,10284,"COVID-19"
"DE","00+",2021-12-25,2021-12-01,"-24 day ahead inc hosp","quantile",0.975,10380,"COVID-19"
"DE","00+",2021-12-25,2021-11-30,"-25 day ahead inc hosp","mean",NA,10382,"COVID-19"
"DE","00+",2021-12-25,2021-11-30,"-25 day ahead inc hosp","quantile",0.025,10248,"COVID-19"
"DE","00+",2021-12-25,2021-11-30,"-25 day ahead inc hosp","quantile",0.1,10283,"COVID-19"
"DE","00+",2021-12-25,2021-11-30,"-25 day ahead inc hosp","quantile",0.25,10321,"COVID-19"
"DE","00+",2021-12-25,2021-11-30,"-25 day ahead inc hosp","quantile",0.5,10372,"COVID-19"
"DE","00+",2021-12-25,2021-11-30,"-25 day ahead inc hosp","quantile",0.75,10432,"COVID-19"
"DE","00+",2021-12-25,2021-11-30,"-25 day ahead inc hosp","quantile",0.9,10495,"COVID-19"
"DE","00+",2021-12-25,2021-11-30,"-25 day ahead inc hosp","quantile",0.975,10575,"COVID-19"
"DE","00+",2021-12-25,2021-11-29,"-26 day ahead inc hosp","mean",NA,10486,"COVID-19"
"DE","00+",2021-12-25,2021-11-29,"-26 day ahead inc hosp","quantile",0.025,10370,"COVID-19"
"DE","00+",2021-12-25,2021-11-29,"-26 day ahead inc hosp","quantile",0.1,10400,"COVID-19"
"DE","00+",2021-12-25,2021-11-29,"-26 day ahead inc hosp","quantile",0.25,10433,"COVID-19"
"DE","00+",2021-12-25,2021-11-29,"-26 day ahead inc hosp","quantile",0.5,10477,"COVID-19"
"DE","00+",2021-12-25,2021-11-29,"-26 day ahead inc hosp","quantile",0.75,10529,"COVID-19"
"DE","00+",2021-12-25,2021-11-29,"-26 day ahead inc hosp","quantile",0.9,10583,"COVID-19"
"DE","00+",2021-12-25,2021-11-29,"-26 day ahead inc hosp","quantile",0.975,10651,"COVID-19"
"DE","00+",2021-12-25,2021-11-28,"-27 day ahead inc hosp","mean",NA,10577,"COVID-19"
"DE","00+",2021-12-25,2021-11-28,"-27 day ahead inc hosp","quantile",0.025,10466,"COVID-19"
"DE","00+",2021-12-25,2021-11-28,"-27 day ahead inc hosp","quantile",0.1,10495,"COVID-19"
"DE","00+",2021-12-25,2021-11-28,"-27 day ahead inc hosp","quantile",0.25,10526,"COVID-19"
"DE","00+",2021-12-25,2021-11-28,"-27 day ahead inc hosp","quantile",0.5,10568,"COVID-19"
"DE","00+",2021-12-25,2021-11-28,"-27 day ahead inc hosp","quantile",0.75,10618,"COVID-19"
"DE","00+",2021-12-25,2021-11-28,"-27 day ahead inc hosp","quantile",0.9,10670,"COVID-19"
"DE","00+",2021-12-25,2021-11-28,"-27 day ahead inc hosp","quantile",0.975,10736,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,10502,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,10400,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,10426,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,10455,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,10494,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,10540,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,10589,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.975,10651,"COVID-19"
"DE","00-04",2021-12-25,2021-12-25,"0 day ahead inc hosp","mean",NA,113,"COVID-19"
"DE","00-04",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE","00-04",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","00-04",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.25,102,"COVID-19"
"DE","00-04",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.5,111,"COVID-19"
"DE","00-04",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.75,121,"COVID-19"
"DE","00-04",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.9,132,"COVID-19"
"DE","00-04",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.975,145,"COVID-19"
"DE","00-04",2021-12-25,2021-12-24,"-1 day ahead inc hosp","mean",NA,111,"COVID-19"
"DE","00-04",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE","00-04",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE","00-04",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.25,102,"COVID-19"
"DE","00-04",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.5,109,"COVID-19"
"DE","00-04",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.75,117,"COVID-19"
"DE","00-04",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE","00-04",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE","00-04",2021-12-25,2021-12-23,"-2 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE","00-04",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE","00-04",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","00-04",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE","00-04",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE","00-04",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.75,130,"COVID-19"
"DE","00-04",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.9,139,"COVID-19"
"DE","00-04",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE","00-04",2021-12-25,2021-12-22,"-3 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE","00-04",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE","00-04",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.1,115,"COVID-19"
