"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-16,2022-01-12,"-4 day ahead inc hosp","quantile",0.25,5013,"COVID-19"
"DE","00+",2022-01-16,2022-01-12,"-4 day ahead inc hosp","quantile",0.5,5327,"COVID-19"
"DE","00+",2022-01-16,2022-01-12,"-4 day ahead inc hosp","quantile",0.75,5689,"COVID-19"
"DE","00+",2022-01-16,2022-01-12,"-4 day ahead inc hosp","quantile",0.9,6057,"COVID-19"
"DE","00+",2022-01-16,2022-01-12,"-4 day ahead inc hosp","quantile",0.975,6518,"COVID-19"
"DE","00+",2022-01-16,2022-01-11,"-5 day ahead inc hosp","mean",NA,5492,"COVID-19"
"DE","00+",2022-01-16,2022-01-11,"-5 day ahead inc hosp","quantile",0.025,4777,"COVID-19"
"DE","00+",2022-01-16,2022-01-11,"-5 day ahead inc hosp","quantile",0.1,4975,"COVID-19"
"DE","00+",2022-01-16,2022-01-11,"-5 day ahead inc hosp","quantile",0.25,5183,"COVID-19"
"DE","00+",2022-01-16,2022-01-11,"-5 day ahead inc hosp","quantile",0.5,5449,"COVID-19"
"DE","00+",2022-01-16,2022-01-11,"-5 day ahead inc hosp","quantile",0.75,5754,"COVID-19"
"DE","00+",2022-01-16,2022-01-11,"-5 day ahead inc hosp","quantile",0.9,6064,"COVID-19"
"DE","00+",2022-01-16,2022-01-11,"-5 day ahead inc hosp","quantile",0.975,6452,"COVID-19"
"DE","00+",2022-01-16,2022-01-10,"-6 day ahead inc hosp","mean",NA,5436,"COVID-19"
"DE","00+",2022-01-16,2022-01-10,"-6 day ahead inc hosp","quantile",0.025,4833,"COVID-19"
"DE","00+",2022-01-16,2022-01-10,"-6 day ahead inc hosp","quantile",0.1,4999,"COVID-19"
"DE","00+",2022-01-16,2022-01-10,"-6 day ahead inc hosp","quantile",0.25,5174,"COVID-19"
"DE","00+",2022-01-16,2022-01-10,"-6 day ahead inc hosp","quantile",0.5,5399,"COVID-19"
"DE","00+",2022-01-16,2022-01-10,"-6 day ahead inc hosp","quantile",0.75,5657,"COVID-19"
"DE","00+",2022-01-16,2022-01-10,"-6 day ahead inc hosp","quantile",0.9,5921,"COVID-19"
"DE","00+",2022-01-16,2022-01-10,"-6 day ahead inc hosp","quantile",0.975,6252,"COVID-19"
"DE","00+",2022-01-16,2022-01-09,"-7 day ahead inc hosp","mean",NA,5466,"COVID-19"
"DE","00+",2022-01-16,2022-01-09,"-7 day ahead inc hosp","quantile",0.025,4880,"COVID-19"
"DE","00+",2022-01-16,2022-01-09,"-7 day ahead inc hosp","quantile",0.1,5040,"COVID-19"
"DE","00+",2022-01-16,2022-01-09,"-7 day ahead inc hosp","quantile",0.25,5209,"COVID-19"
"DE","00+",2022-01-16,2022-01-09,"-7 day ahead inc hosp","quantile",0.5,5428,"COVID-19"
"DE","00+",2022-01-16,2022-01-09,"-7 day ahead inc hosp","quantile",0.75,5682,"COVID-19"
"DE","00+",2022-01-16,2022-01-09,"-7 day ahead inc hosp","quantile",0.9,5942,"COVID-19"
"DE","00+",2022-01-16,2022-01-09,"-7 day ahead inc hosp","quantile",0.975,6268,"COVID-19"
"DE","00+",2022-01-16,2022-01-08,"-8 day ahead inc hosp","mean",NA,5308,"COVID-19"
"DE","00+",2022-01-16,2022-01-08,"-8 day ahead inc hosp","quantile",0.025,4772,"COVID-19"
"DE","00+",2022-01-16,2022-01-08,"-8 day ahead inc hosp","quantile",0.1,4917,"COVID-19"
"DE","00+",2022-01-16,2022-01-08,"-8 day ahead inc hosp","quantile",0.25,5072,"COVID-19"
"DE","00+",2022-01-16,2022-01-08,"-8 day ahead inc hosp","quantile",0.5,5273,"COVID-19"
"DE","00+",2022-01-16,2022-01-08,"-8 day ahead inc hosp","quantile",0.75,5505,"COVID-19"
"DE","00+",2022-01-16,2022-01-08,"-8 day ahead inc hosp","quantile",0.9,5744,"COVID-19"
"DE","00+",2022-01-16,2022-01-08,"-8 day ahead inc hosp","quantile",0.975,6045,"COVID-19"
"DE","00+",2022-01-16,2022-01-07,"-9 day ahead inc hosp","mean",NA,5043,"COVID-19"
"DE","00+",2022-01-16,2022-01-07,"-9 day ahead inc hosp","quantile",0.025,4580,"COVID-19"
"DE","00+",2022-01-16,2022-01-07,"-9 day ahead inc hosp","quantile",0.1,4705,"COVID-19"
"DE","00+",2022-01-16,2022-01-07,"-9 day ahead inc hosp","quantile",0.25,4839,"COVID-19"
"DE","00+",2022-01-16,2022-01-07,"-9 day ahead inc hosp","quantile",0.5,5012,"COVID-19"
"DE","00+",2022-01-16,2022-01-07,"-9 day ahead inc hosp","quantile",0.75,5213,"COVID-19"
"DE","00+",2022-01-16,2022-01-07,"-9 day ahead inc hosp","quantile",0.9,5420,"COVID-19"
"DE","00+",2022-01-16,2022-01-07,"-9 day ahead inc hosp","quantile",0.975,5681,"COVID-19"
"DE","00+",2022-01-16,2022-01-06,"-10 day ahead inc hosp","mean",NA,5247,"COVID-19"
"DE","00+",2022-01-16,2022-01-06,"-10 day ahead inc hosp","quantile",0.025,4825,"COVID-19"
"DE","00+",2022-01-16,2022-01-06,"-10 day ahead inc hosp","quantile",0.1,4939,"COVID-19"
"DE","00+",2022-01-16,2022-01-06,"-10 day ahead inc hosp","quantile",0.25,5060,"COVID-19"
"DE","00+",2022-01-16,2022-01-06,"-10 day ahead inc hosp","quantile",0.5,5218,"COVID-19"
"DE","00+",2022-01-16,2022-01-06,"-10 day ahead inc hosp","quantile",0.75,5402,"COVID-19"
"DE","00+",2022-01-16,2022-01-06,"-10 day ahead inc hosp","quantile",0.9,5591,"COVID-19"
"DE","00+",2022-01-16,2022-01-06,"-10 day ahead inc hosp","quantile",0.975,5830,"COVID-19"
"DE","00+",2022-01-16,2022-01-05,"-11 day ahead inc hosp","mean",NA,5285,"COVID-19"
"DE","00+",2022-01-16,2022-01-05,"-11 day ahead inc hosp","quantile",0.025,4926,"COVID-19"
"DE","00+",2022-01-16,2022-01-05,"-11 day ahead inc hosp","quantile",0.1,5023,"COVID-19"
"DE","00+",2022-01-16,2022-01-05,"-11 day ahead inc hosp","quantile",0.25,5126,"COVID-19"
"DE","00+",2022-01-16,2022-01-05,"-11 day ahead inc hosp","quantile",0.5,5261,"COVID-19"
"DE","00+",2022-01-16,2022-01-05,"-11 day ahead inc hosp","quantile",0.75,5417,"COVID-19"
"DE","00+",2022-01-16,2022-01-05,"-11 day ahead inc hosp","quantile",0.9,5577,"COVID-19"
"DE","00+",2022-01-16,2022-01-05,"-11 day ahead inc hosp","quantile",0.975,5779,"COVID-19"
"DE","00+",2022-01-16,2022-01-04,"-12 day ahead inc hosp","mean",NA,5302,"COVID-19"
"DE","00+",2022-01-16,2022-01-04,"-12 day ahead inc hosp","quantile",0.025,5005,"COVID-19"
"DE","00+",2022-01-16,2022-01-04,"-12 day ahead inc hosp","quantile",0.1,5085,"COVID-19"
"DE","00+",2022-01-16,2022-01-04,"-12 day ahead inc hosp","quantile",0.25,5171,"COVID-19"
"DE","00+",2022-01-16,2022-01-04,"-12 day ahead inc hosp","quantile",0.5,5282,"COVID-19"
"DE","00+",2022-01-16,2022-01-04,"-12 day ahead inc hosp","quantile",0.75,5411,"COVID-19"
"DE","00+",2022-01-16,2022-01-04,"-12 day ahead inc hosp","quantile",0.9,5544,"COVID-19"
"DE","00+",2022-01-16,2022-01-04,"-12 day ahead inc hosp","quantile",0.975,5711,"COVID-19"
"DE","00+",2022-01-16,2022-01-03,"-13 day ahead inc hosp","mean",NA,5217,"COVID-19"
"DE","00+",2022-01-16,2022-01-03,"-13 day ahead inc hosp","quantile",0.025,4969,"COVID-19"
"DE","00+",2022-01-16,2022-01-03,"-13 day ahead inc hosp","quantile",0.1,5036,"COVID-19"
"DE","00+",2022-01-16,2022-01-03,"-13 day ahead inc hosp","quantile",0.25,5107,"COVID-19"
"DE","00+",2022-01-16,2022-01-03,"-13 day ahead inc hosp","quantile",0.5,5200,"COVID-19"
"DE","00+",2022-01-16,2022-01-03,"-13 day ahead inc hosp","quantile",0.75,5308,"COVID-19"
"DE","00+",2022-01-16,2022-01-03,"-13 day ahead inc hosp","quantile",0.9,5419,"COVID-19"
"DE","00+",2022-01-16,2022-01-03,"-13 day ahead inc hosp","quantile",0.975,5560,"COVID-19"
"DE","00+",2022-01-16,2022-01-02,"-14 day ahead inc hosp","mean",NA,5204,"COVID-19"
"DE","00+",2022-01-16,2022-01-02,"-14 day ahead inc hosp","quantile",0.025,4970,"COVID-19"
"DE","00+",2022-01-16,2022-01-02,"-14 day ahead inc hosp","quantile",0.1,5033,"COVID-19"
"DE","00+",2022-01-16,2022-01-02,"-14 day ahead inc hosp","quantile",0.25,5100,"COVID-19"
"DE","00+",2022-01-16,2022-01-02,"-14 day ahead inc hosp","quantile",0.5,5188,"COVID-19"
"DE","00+",2022-01-16,2022-01-02,"-14 day ahead inc hosp","quantile",0.75,5290,"COVID-19"
"DE","00+",2022-01-16,2022-01-02,"-14 day ahead inc hosp","quantile",0.9,5396,"COVID-19"
"DE","00+",2022-01-16,2022-01-02,"-14 day ahead inc hosp","quantile",0.975,5529,"COVID-19"
"DE","00+",2022-01-16,2022-01-01,"-15 day ahead inc hosp","mean",NA,5200,"COVID-19"
"DE","00+",2022-01-16,2022-01-01,"-15 day ahead inc hosp","quantile",0.025,4980,"COVID-19"
"DE","00+",2022-01-16,2022-01-01,"-15 day ahead inc hosp","quantile",0.1,5039,"COVID-19"
"DE","00+",2022-01-16,2022-01-01,"-15 day ahead inc hosp","quantile",0.25,5102,"COVID-19"
"DE","00+",2022-01-16,2022-01-01,"-15 day ahead inc hosp","quantile",0.5,5185,"COVID-19"
"DE","00+",2022-01-16,2022-01-01,"-15 day ahead inc hosp","quantile",0.75,5282,"COVID-19"
"DE","00+",2022-01-16,2022-01-01,"-15 day ahead inc hosp","quantile",0.9,5381,"COVID-19"
"DE","00+",2022-01-16,2022-01-01,"-15 day ahead inc hosp","quantile",0.975,5507,"COVID-19"
"DE","00+",2022-01-16,2021-12-31,"-16 day ahead inc hosp","mean",NA,5163,"COVID-19"
"DE","00+",2022-01-16,2021-12-31,"-16 day ahead inc hosp","quantile",0.025,4966,"COVID-19"
"DE","00+",2022-01-16,2021-12-31,"-16 day ahead inc hosp","quantile",0.1,5020,"COVID-19"
"DE","00+",2022-01-16,2021-12-31,"-16 day ahead inc hosp","quantile",0.25,5077,"COVID-19"
"DE","00+",2022-01-16,2021-12-31,"-16 day ahead inc hosp","quantile",0.5,5150,"COVID-19"
"DE","00+",2022-01-16,2021-12-31,"-16 day ahead inc hosp","quantile",0.75,5236,"COVID-19"
"DE","00+",2022-01-16,2021-12-31,"-16 day ahead inc hosp","quantile",0.9,5323,"COVID-19"
"DE","00+",2022-01-16,2021-12-31,"-16 day ahead inc hosp","quantile",0.975,5434,"COVID-19"
"DE","00+",2022-01-16,2021-12-30,"-17 day ahead inc hosp","mean",NA,5118,"COVID-19"
"DE","00+",2022-01-16,2021-12-30,"-17 day ahead inc hosp","quantile",0.025,4950,"COVID-19"
"DE","00+",2022-01-16,2021-12-30,"-17 day ahead inc hosp","quantile",0.1,4996,"COVID-19"
"DE","00+",2022-01-16,2021-12-30,"-17 day ahead inc hosp","quantile",0.25,5044,"COVID-19"
"DE","00+",2022-01-16,2021-12-30,"-17 day ahead inc hosp","quantile",0.5,5107,"COVID-19"
"DE","00+",2022-01-16,2021-12-30,"-17 day ahead inc hosp","quantile",0.75,5179,"COVID-19"
"DE","00+",2022-01-16,2021-12-30,"-17 day ahead inc hosp","quantile",0.9,5253,"COVID-19"
"DE","00+",2022-01-16,2021-12-30,"-17 day ahead inc hosp","quantile",0.975,5346,"COVID-19"
"DE","00+",2022-01-16,2021-12-29,"-18 day ahead inc hosp","mean",NA,5126,"COVID-19"
"DE","00+",2022-01-16,2021-12-29,"-18 day ahead inc hosp","quantile",0.025,4982,"COVID-19"
"DE","00+",2022-01-16,2021-12-29,"-18 day ahead inc hosp","quantile",0.1,5022,"COVID-19"
"DE","00+",2022-01-16,2021-12-29,"-18 day ahead inc hosp","quantile",0.25,5063,"COVID-19"
"DE","00+",2022-01-16,2021-12-29,"-18 day ahead inc hosp","quantile",0.5,5117,"COVID-19"
"DE","00+",2022-01-16,2021-12-29,"-18 day ahead inc hosp","quantile",0.75,5179,"COVID-19"
"DE","00+",2022-01-16,2021-12-29,"-18 day ahead inc hosp","quantile",0.9,5242,"COVID-19"
"DE","00+",2022-01-16,2021-12-29,"-18 day ahead inc hosp","quantile",0.975,5321,"COVID-19"
"DE","00+",2022-01-16,2021-12-28,"-19 day ahead inc hosp","mean",NA,5224,"COVID-19"
"DE","00+",2022-01-16,2021-12-28,"-19 day ahead inc hosp","quantile",0.025,5105,"COVID-19"
"DE","00+",2022-01-16,2021-12-28,"-19 day ahead inc hosp","quantile",0.1,5138,"COVID-19"
"DE","00+",2022-01-16,2021-12-28,"-19 day ahead inc hosp","quantile",0.25,5173,"COVID-19"
"DE","00+",2022-01-16,2021-12-28,"-19 day ahead inc hosp","quantile",0.5,5217,"COVID-19"
"DE","00+",2022-01-16,2021-12-28,"-19 day ahead inc hosp","quantile",0.75,5268,"COVID-19"
"DE","00+",2022-01-16,2021-12-28,"-19 day ahead inc hosp","quantile",0.9,5319,"COVID-19"
"DE","00+",2022-01-16,2021-12-28,"-19 day ahead inc hosp","quantile",0.975,5384,"COVID-19"
"DE","00+",2022-01-16,2021-12-27,"-20 day ahead inc hosp","mean",NA,5331,"COVID-19"
"DE","00+",2022-01-16,2021-12-27,"-20 day ahead inc hosp","quantile",0.025,5229,"COVID-19"
"DE","00+",2022-01-16,2021-12-27,"-20 day ahead inc hosp","quantile",0.1,5258,"COVID-19"
"DE","00+",2022-01-16,2021-12-27,"-20 day ahead inc hosp","quantile",0.25,5287,"COVID-19"
"DE","00+",2022-01-16,2021-12-27,"-20 day ahead inc hosp","quantile",0.5,5325,"COVID-19"
"DE","00+",2022-01-16,2021-12-27,"-20 day ahead inc hosp","quantile",0.75,5368,"COVID-19"
"DE","00+",2022-01-16,2021-12-27,"-20 day ahead inc hosp","quantile",0.9,5411,"COVID-19"
"DE","00+",2022-01-16,2021-12-27,"-20 day ahead inc hosp","quantile",0.975,5465,"COVID-19"
"DE","00+",2022-01-16,2021-12-26,"-21 day ahead inc hosp","mean",NA,5416,"COVID-19"
"DE","00+",2022-01-16,2021-12-26,"-21 day ahead inc hosp","quantile",0.025,5323,"COVID-19"
"DE","00+",2022-01-16,2021-12-26,"-21 day ahead inc hosp","quantile",0.1,5349,"COVID-19"
"DE","00+",2022-01-16,2021-12-26,"-21 day ahead inc hosp","quantile",0.25,5376,"COVID-19"
"DE","00+",2022-01-16,2021-12-26,"-21 day ahead inc hosp","quantile",0.5,5411,"COVID-19"
"DE","00+",2022-01-16,2021-12-26,"-21 day ahead inc hosp","quantile",0.75,5450,"COVID-19"
"DE","00+",2022-01-16,2021-12-26,"-21 day ahead inc hosp","quantile",0.9,5490,"COVID-19"
"DE","00+",2022-01-16,2021-12-26,"-21 day ahead inc hosp","quantile",0.975,5539,"COVID-19"
"DE","00+",2022-01-16,2021-12-25,"-22 day ahead inc hosp","mean",NA,5814,"COVID-19"
"DE","00+",2022-01-16,2021-12-25,"-22 day ahead inc hosp","quantile",0.025,5724,"COVID-19"
"DE","00+",2022-01-16,2021-12-25,"-22 day ahead inc hosp","quantile",0.1,5750,"COVID-19"
"DE","00+",2022-01-16,2021-12-25,"-22 day ahead inc hosp","quantile",0.25,5776,"COVID-19"
"DE","00+",2022-01-16,2021-12-25,"-22 day ahead inc hosp","quantile",0.5,5809,"COVID-19"
"DE","00+",2022-01-16,2021-12-25,"-22 day ahead inc hosp","quantile",0.75,5847,"COVID-19"
"DE","00+",2022-01-16,2021-12-25,"-22 day ahead inc hosp","quantile",0.9,5884,"COVID-19"
"DE","00+",2022-01-16,2021-12-25,"-22 day ahead inc hosp","quantile",0.975,5931,"COVID-19"
"DE","00+",2022-01-16,2021-12-24,"-23 day ahead inc hosp","mean",NA,6420,"COVID-19"
"DE","00+",2022-01-16,2021-12-24,"-23 day ahead inc hosp","quantile",0.025,6332,"COVID-19"
"DE","00+",2022-01-16,2021-12-24,"-23 day ahead inc hosp","quantile",0.1,6357,"COVID-19"
"DE","00+",2022-01-16,2021-12-24,"-23 day ahead inc hosp","quantile",0.25,6383,"COVID-19"
"DE","00+",2022-01-16,2021-12-24,"-23 day ahead inc hosp","quantile",0.5,6415,"COVID-19"
"DE","00+",2022-01-16,2021-12-24,"-23 day ahead inc hosp","quantile",0.75,6451,"COVID-19"
"DE","00+",2022-01-16,2021-12-24,"-23 day ahead inc hosp","quantile",0.9,6488,"COVID-19"
"DE","00+",2022-01-16,2021-12-24,"-23 day ahead inc hosp","quantile",0.975,6533,"COVID-19"
"DE","00+",2022-01-16,2021-12-23,"-24 day ahead inc hosp","mean",NA,6741,"COVID-19"
"DE","00+",2022-01-16,2021-12-23,"-24 day ahead inc hosp","quantile",0.025,6663,"COVID-19"
"DE","00+",2022-01-16,2021-12-23,"-24 day ahead inc hosp","quantile",0.1,6685,"COVID-19"
"DE","00+",2022-01-16,2021-12-23,"-24 day ahead inc hosp","quantile",0.25,6708,"COVID-19"
"DE","00+",2022-01-16,2021-12-23,"-24 day ahead inc hosp","quantile",0.5,6737,"COVID-19"
"DE","00+",2022-01-16,2021-12-23,"-24 day ahead inc hosp","quantile",0.75,6769,"COVID-19"
"DE","00+",2022-01-16,2021-12-23,"-24 day ahead inc hosp","quantile",0.9,6801,"COVID-19"
"DE","00+",2022-01-16,2021-12-23,"-24 day ahead inc hosp","quantile",0.975,6840,"COVID-19"
"DE","00+",2022-01-16,2021-12-22,"-25 day ahead inc hosp","mean",NA,7087,"COVID-19"
"DE","00+",2022-01-16,2021-12-22,"-25 day ahead inc hosp","quantile",0.025,7021,"COVID-19"
"DE","00+",2022-01-16,2021-12-22,"-25 day ahead inc hosp","quantile",0.1,7041,"COVID-19"
"DE","00+",2022-01-16,2021-12-22,"-25 day ahead inc hosp","quantile",0.25,7060,"COVID-19"
"DE","00+",2022-01-16,2021-12-22,"-25 day ahead inc hosp","quantile",0.5,7085,"COVID-19"
"DE","00+",2022-01-16,2021-12-22,"-25 day ahead inc hosp","quantile",0.75,7111,"COVID-19"
"DE","00+",2022-01-16,2021-12-22,"-25 day ahead inc hosp","quantile",0.9,7138,"COVID-19"
"DE","00+",2022-01-16,2021-12-22,"-25 day ahead inc hosp","quantile",0.975,7170,"COVID-19"
"DE","00+",2022-01-16,2021-12-21,"-26 day ahead inc hosp","mean",NA,7455,"COVID-19"
"DE","00+",2022-01-16,2021-12-21,"-26 day ahead inc hosp","quantile",0.025,7400,"COVID-19"
"DE","00+",2022-01-16,2021-12-21,"-26 day ahead inc hosp","quantile",0.1,7417,"COVID-19"
"DE","00+",2022-01-16,2021-12-21,"-26 day ahead inc hosp","quantile",0.25,7433,"COVID-19"
"DE","00+",2022-01-16,2021-12-21,"-26 day ahead inc hosp","quantile",0.5,7453,"COVID-19"
"DE","00+",2022-01-16,2021-12-21,"-26 day ahead inc hosp","quantile",0.75,7475,"COVID-19"
"DE","00+",2022-01-16,2021-12-21,"-26 day ahead inc hosp","quantile",0.9,7497,"COVID-19"
"DE","00+",2022-01-16,2021-12-21,"-26 day ahead inc hosp","quantile",0.975,7523,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,7659,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,7611,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,7625,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.25,7640,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.5,7657,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.75,7677,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.9,7696,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.975,7720,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","mean",NA,7754,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.025,7707,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,7721,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,7735,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,7752,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,7771,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,7790,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,7813,"COVID-19"
"DE","00-04",2022-01-16,2022-01-16,"0 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE","00-04",2022-01-16,2022-01-16,"0 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE","00-04",2022-01-16,2022-01-16,"0 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE","00-04",2022-01-16,2022-01-16,"0 day ahead inc hosp","quantile",0.25,173,"COVID-19"
"DE","00-04",2022-01-16,2022-01-16,"0 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE","00-04",2022-01-16,2022-01-16,"0 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE","00-04",2022-01-16,2022-01-16,"0 day ahead inc hosp","quantile",0.9,221,"COVID-19"
"DE","00-04",2022-01-16,2022-01-16,"0 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE","00-04",2022-01-16,2022-01-15,"-1 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE","00-04",2022-01-16,2022-01-15,"-1 day ahead inc hosp","quantile",0.025,165,"COVID-19"
"DE","00-04",2022-01-16,2022-01-15,"-1 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE","00-04",2022-01-16,2022-01-15,"-1 day ahead inc hosp","quantile",0.25,183,"COVID-19"
"DE","00-04",2022-01-16,2022-01-15,"-1 day ahead inc hosp","quantile",0.5,195,"COVID-19"
"DE","00-04",2022-01-16,2022-01-15,"-1 day ahead inc hosp","quantile",0.75,209,"COVID-19"
"DE","00-04",2022-01-16,2022-01-15,"-1 day ahead inc hosp","quantile",0.9,223,"COVID-19"
"DE","00-04",2022-01-16,2022-01-15,"-1 day ahead inc hosp","quantile",0.975,242,"COVID-19"
"DE","00-04",2022-01-16,2022-01-14,"-2 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE","00-04",2022-01-16,2022-01-14,"-2 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE","00-04",2022-01-16,2022-01-14,"-2 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE","00-04",2022-01-16,2022-01-14,"-2 day ahead inc hosp","quantile",0.25,185,"COVID-19"
"DE","00-04",2022-01-16,2022-01-14,"-2 day ahead inc hosp","quantile",0.5,196,"COVID-19"
"DE","00-04",2022-01-16,2022-01-14,"-2 day ahead inc hosp","quantile",0.75,208,"COVID-19"
"DE","00-04",2022-01-16,2022-01-14,"-2 day ahead inc hosp","quantile",0.9,221,"COVID-19"
"DE","00-04",2022-01-16,2022-01-14,"-2 day ahead inc hosp","quantile",0.975,238,"COVID-19"
"DE","00-04",2022-01-16,2022-01-13,"-3 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE","00-04",2022-01-16,2022-01-13,"-3 day ahead inc hosp","quantile",0.025,167,"COVID-19"
"DE","00-04",2022-01-16,2022-01-13,"-3 day ahead inc hosp","quantile",0.1,173,"COVID-19"
