"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-05,2022-02-01,"-4 day ahead inc hosp","quantile",0.5,7946,"COVID-19"
"DE","00+",2022-02-05,2022-02-01,"-4 day ahead inc hosp","quantile",0.75,8350,"COVID-19"
"DE","00+",2022-02-05,2022-02-01,"-4 day ahead inc hosp","quantile",0.9,8755,"COVID-19"
"DE","00+",2022-02-05,2022-02-01,"-4 day ahead inc hosp","quantile",0.975,9257,"COVID-19"
"DE","00+",2022-02-05,2022-01-31,"-5 day ahead inc hosp","mean",NA,7702,"COVID-19"
"DE","00+",2022-02-05,2022-01-31,"-5 day ahead inc hosp","quantile",0.025,6952,"COVID-19"
"DE","00+",2022-02-05,2022-01-31,"-5 day ahead inc hosp","quantile",0.1,7167,"COVID-19"
"DE","00+",2022-02-05,2022-01-31,"-5 day ahead inc hosp","quantile",0.25,7386,"COVID-19"
"DE","00+",2022-02-05,2022-01-31,"-5 day ahead inc hosp","quantile",0.5,7663,"COVID-19"
"DE","00+",2022-02-05,2022-01-31,"-5 day ahead inc hosp","quantile",0.75,7975,"COVID-19"
"DE","00+",2022-02-05,2022-01-31,"-5 day ahead inc hosp","quantile",0.9,8287,"COVID-19"
"DE","00+",2022-02-05,2022-01-31,"-5 day ahead inc hosp","quantile",0.975,8673,"COVID-19"
"DE","00+",2022-02-05,2022-01-30,"-6 day ahead inc hosp","mean",NA,7638,"COVID-19"
"DE","00+",2022-02-05,2022-01-30,"-6 day ahead inc hosp","quantile",0.025,6954,"COVID-19"
"DE","00+",2022-02-05,2022-01-30,"-6 day ahead inc hosp","quantile",0.1,7150,"COVID-19"
"DE","00+",2022-02-05,2022-01-30,"-6 day ahead inc hosp","quantile",0.25,7350,"COVID-19"
"DE","00+",2022-02-05,2022-01-30,"-6 day ahead inc hosp","quantile",0.5,7602,"COVID-19"
"DE","00+",2022-02-05,2022-01-30,"-6 day ahead inc hosp","quantile",0.75,7886,"COVID-19"
"DE","00+",2022-02-05,2022-01-30,"-6 day ahead inc hosp","quantile",0.9,8171,"COVID-19"
"DE","00+",2022-02-05,2022-01-30,"-6 day ahead inc hosp","quantile",0.975,8522,"COVID-19"
"DE","00+",2022-02-05,2022-01-29,"-7 day ahead inc hosp","mean",NA,7442,"COVID-19"
"DE","00+",2022-02-05,2022-01-29,"-7 day ahead inc hosp","quantile",0.025,6819,"COVID-19"
"DE","00+",2022-02-05,2022-01-29,"-7 day ahead inc hosp","quantile",0.1,6997,"COVID-19"
"DE","00+",2022-02-05,2022-01-29,"-7 day ahead inc hosp","quantile",0.25,7179,"COVID-19"
"DE","00+",2022-02-05,2022-01-29,"-7 day ahead inc hosp","quantile",0.5,7409,"COVID-19"
"DE","00+",2022-02-05,2022-01-29,"-7 day ahead inc hosp","quantile",0.75,7669,"COVID-19"
"DE","00+",2022-02-05,2022-01-29,"-7 day ahead inc hosp","quantile",0.9,7931,"COVID-19"
"DE","00+",2022-02-05,2022-01-29,"-7 day ahead inc hosp","quantile",0.975,8254,"COVID-19"
"DE","00+",2022-02-05,2022-01-28,"-8 day ahead inc hosp","mean",NA,7283,"COVID-19"
"DE","00+",2022-02-05,2022-01-28,"-8 day ahead inc hosp","quantile",0.025,6746,"COVID-19"
"DE","00+",2022-02-05,2022-01-28,"-8 day ahead inc hosp","quantile",0.1,6899,"COVID-19"
"DE","00+",2022-02-05,2022-01-28,"-8 day ahead inc hosp","quantile",0.25,7056,"COVID-19"
"DE","00+",2022-02-05,2022-01-28,"-8 day ahead inc hosp","quantile",0.5,7254,"COVID-19"
"DE","00+",2022-02-05,2022-01-28,"-8 day ahead inc hosp","quantile",0.75,7478,"COVID-19"
"DE","00+",2022-02-05,2022-01-28,"-8 day ahead inc hosp","quantile",0.9,7704,"COVID-19"
"DE","00+",2022-02-05,2022-01-28,"-8 day ahead inc hosp","quantile",0.975,7983,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","mean",NA,7134,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.025,6675,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.1,6806,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.25,6940,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.5,7109,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.75,7301,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.9,7493,"COVID-19"
"DE","00+",2022-02-05,2022-01-27,"-9 day ahead inc hosp","quantile",0.975,7732,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","mean",NA,6988,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.025,6604,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.1,6713,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.25,6826,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.5,6968,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.75,7129,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.9,7290,"COVID-19"
"DE","00+",2022-02-05,2022-01-26,"-10 day ahead inc hosp","quantile",0.975,7490,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","mean",NA,6698,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.025,6390,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.1,6478,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.25,6568,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.5,6682,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.75,6809,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.9,6938,"COVID-19"
"DE","00+",2022-02-05,2022-01-25,"-11 day ahead inc hosp","quantile",0.975,7096,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","mean",NA,6337,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.025,6098,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.1,6167,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.25,6237,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.5,6325,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.75,6424,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.9,6523,"COVID-19"
"DE","00+",2022-02-05,2022-01-24,"-12 day ahead inc hosp","quantile",0.975,6644,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","mean",NA,6130,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.025,5917,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.1,5978,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.25,6041,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.5,6120,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.75,6208,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.9,6296,"COVID-19"
"DE","00+",2022-02-05,2022-01-23,"-13 day ahead inc hosp","quantile",0.975,6405,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","mean",NA,6034,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.025,5839,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.1,5895,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.25,5952,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.5,6024,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.75,6104,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.9,6185,"COVID-19"
"DE","00+",2022-02-05,2022-01-22,"-14 day ahead inc hosp","quantile",0.975,6284,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","mean",NA,5766,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.025,5599,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.1,5647,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.25,5696,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.5,5757,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.75,5826,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.9,5895,"COVID-19"
"DE","00+",2022-02-05,2022-01-21,"-15 day ahead inc hosp","quantile",0.975,5979,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","mean",NA,5537,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.025,5395,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.1,5436,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.25,5477,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.5,5530,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.75,5589,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.9,5647,"COVID-19"
"DE","00+",2022-02-05,2022-01-20,"-16 day ahead inc hosp","quantile",0.975,5720,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","mean",NA,5257,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.025,5140,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.1,5173,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.25,5208,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.5,5251,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.75,5299,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.9,5347,"COVID-19"
"DE","00+",2022-02-05,2022-01-19,"-17 day ahead inc hosp","quantile",0.975,5406,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","mean",NA,4989,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.025,4893,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.1,4921,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.25,4949,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.5,4985,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.75,5024,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.9,5064,"COVID-19"
"DE","00+",2022-02-05,2022-01-18,"-18 day ahead inc hosp","quantile",0.975,5113,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","mean",NA,4840,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.025,4760,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.1,4783,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.25,4807,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.5,4836,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.75,4870,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.9,4903,"COVID-19"
"DE","00+",2022-02-05,2022-01-17,"-19 day ahead inc hosp","quantile",0.975,4944,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","mean",NA,4806,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.025,4730,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.1,4752,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.25,4774,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.5,4802,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.75,4833,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.9,4864,"COVID-19"
"DE","00+",2022-02-05,2022-01-16,"-20 day ahead inc hosp","quantile",0.975,4903,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","mean",NA,4773,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.025,4703,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.1,4723,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.25,4744,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.5,4769,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.75,4798,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.9,4827,"COVID-19"
"DE","00+",2022-02-05,2022-01-15,"-21 day ahead inc hosp","quantile",0.975,4862,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","mean",NA,4714,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.025,4652,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.1,4670,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.25,4688,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.5,4711,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.75,4736,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.9,4762,"COVID-19"
"DE","00+",2022-02-05,2022-01-14,"-22 day ahead inc hosp","quantile",0.975,4793,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","mean",NA,4643,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.025,4590,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.1,4605,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.25,4621,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.5,4641,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.75,4663,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.9,4685,"COVID-19"
"DE","00+",2022-02-05,2022-01-13,"-23 day ahead inc hosp","quantile",0.975,4712,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","mean",NA,4718,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.025,4671,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.1,4685,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.25,4698,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.5,4716,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.75,4735,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.9,4754,"COVID-19"
"DE","00+",2022-02-05,2022-01-12,"-24 day ahead inc hosp","quantile",0.975,4778,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","mean",NA,4926,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.025,4885,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.1,4897,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.25,4909,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.5,4924,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.75,4941,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.9,4957,"COVID-19"
"DE","00+",2022-02-05,2022-01-11,"-25 day ahead inc hosp","quantile",0.975,4977,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","mean",NA,5019,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.025,4984,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.1,4995,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.25,5005,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.5,5018,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.75,5032,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.9,5046,"COVID-19"
"DE","00+",2022-02-05,2022-01-10,"-26 day ahead inc hosp","quantile",0.975,5064,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","mean",NA,5081,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.025,5047,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.1,5057,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.25,5067,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.5,5079,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.75,5093,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.9,5107,"COVID-19"
"DE","00+",2022-02-05,2022-01-09,"-27 day ahead inc hosp","quantile",0.975,5124,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","mean",NA,4969,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.025,4938,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.1,4947,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.25,4956,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.5,4968,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.75,4980,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.9,4993,"COVID-19"
"DE","00+",2022-02-05,2022-01-08,"-28 day ahead inc hosp","quantile",0.975,5009,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","mean",NA,378,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.025,296,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.25,342,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.5,372,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.75,408,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.9,444,"COVID-19"
"DE","00-04",2022-02-05,2022-02-05,"0 day ahead inc hosp","quantile",0.975,489,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","mean",NA,366,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.025,308,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.1,324,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.25,340,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.5,362,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.75,387,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.9,413,"COVID-19"
"DE","00-04",2022-02-05,2022-02-04,"-1 day ahead inc hosp","quantile",0.975,446,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","mean",NA,345,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.025,301,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.1,313,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.25,326,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.5,342,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.75,362,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.9,382,"COVID-19"
"DE","00-04",2022-02-05,2022-02-03,"-2 day ahead inc hosp","quantile",0.975,407,"COVID-19"
"DE","00-04",2022-02-05,2022-02-02,"-3 day ahead inc hosp","mean",NA,350,"COVID-19"
"DE","00-04",2022-02-05,2022-02-02,"-3 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE","00-04",2022-02-05,2022-02-02,"-3 day ahead inc hosp","quantile",0.1,322,"COVID-19"
