"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-31,2022-01-24,"-7 day ahead inc hosp","quantile",0.1,5778,"COVID-19"
"DE","00+",2022-01-31,2022-01-24,"-7 day ahead inc hosp","quantile",0.25,5953,"COVID-19"
"DE","00+",2022-01-31,2022-01-24,"-7 day ahead inc hosp","quantile",0.5,6184,"COVID-19"
"DE","00+",2022-01-31,2022-01-24,"-7 day ahead inc hosp","quantile",0.75,6457,"COVID-19"
"DE","00+",2022-01-31,2022-01-24,"-7 day ahead inc hosp","quantile",0.9,6741,"COVID-19"
"DE","00+",2022-01-31,2022-01-24,"-7 day ahead inc hosp","quantile",0.975,7104,"COVID-19"
"DE","00+",2022-01-31,2022-01-23,"-8 day ahead inc hosp","mean",NA,6063,"COVID-19"
"DE","00+",2022-01-31,2022-01-23,"-8 day ahead inc hosp","quantile",0.025,5503,"COVID-19"
"DE","00+",2022-01-31,2022-01-23,"-8 day ahead inc hosp","quantile",0.1,5649,"COVID-19"
"DE","00+",2022-01-31,2022-01-23,"-8 day ahead inc hosp","quantile",0.25,5809,"COVID-19"
"DE","00+",2022-01-31,2022-01-23,"-8 day ahead inc hosp","quantile",0.5,6020,"COVID-19"
"DE","00+",2022-01-31,2022-01-23,"-8 day ahead inc hosp","quantile",0.75,6272,"COVID-19"
"DE","00+",2022-01-31,2022-01-23,"-8 day ahead inc hosp","quantile",0.9,6533,"COVID-19"
"DE","00+",2022-01-31,2022-01-23,"-8 day ahead inc hosp","quantile",0.975,6867,"COVID-19"
"DE","00+",2022-01-31,2022-01-22,"-9 day ahead inc hosp","mean",NA,5997,"COVID-19"
"DE","00+",2022-01-31,2022-01-22,"-9 day ahead inc hosp","quantile",0.025,5483,"COVID-19"
"DE","00+",2022-01-31,2022-01-22,"-9 day ahead inc hosp","quantile",0.1,5617,"COVID-19"
"DE","00+",2022-01-31,2022-01-22,"-9 day ahead inc hosp","quantile",0.25,5764,"COVID-19"
"DE","00+",2022-01-31,2022-01-22,"-9 day ahead inc hosp","quantile",0.5,5958,"COVID-19"
"DE","00+",2022-01-31,2022-01-22,"-9 day ahead inc hosp","quantile",0.75,6188,"COVID-19"
"DE","00+",2022-01-31,2022-01-22,"-9 day ahead inc hosp","quantile",0.9,6428,"COVID-19"
"DE","00+",2022-01-31,2022-01-22,"-9 day ahead inc hosp","quantile",0.975,6734,"COVID-19"
"DE","00+",2022-01-31,2022-01-21,"-10 day ahead inc hosp","mean",NA,5742,"COVID-19"
"DE","00+",2022-01-31,2022-01-21,"-10 day ahead inc hosp","quantile",0.025,5308,"COVID-19"
"DE","00+",2022-01-31,2022-01-21,"-10 day ahead inc hosp","quantile",0.1,5420,"COVID-19"
"DE","00+",2022-01-31,2022-01-21,"-10 day ahead inc hosp","quantile",0.25,5544,"COVID-19"
"DE","00+",2022-01-31,2022-01-21,"-10 day ahead inc hosp","quantile",0.5,5709,"COVID-19"
"DE","00+",2022-01-31,2022-01-21,"-10 day ahead inc hosp","quantile",0.75,5904,"COVID-19"
"DE","00+",2022-01-31,2022-01-21,"-10 day ahead inc hosp","quantile",0.9,6108,"COVID-19"
"DE","00+",2022-01-31,2022-01-21,"-10 day ahead inc hosp","quantile",0.975,6368,"COVID-19"
"DE","00+",2022-01-31,2022-01-20,"-11 day ahead inc hosp","mean",NA,5512,"COVID-19"
"DE","00+",2022-01-31,2022-01-20,"-11 day ahead inc hosp","quantile",0.025,5150,"COVID-19"
"DE","00+",2022-01-31,2022-01-20,"-11 day ahead inc hosp","quantile",0.1,5245,"COVID-19"
"DE","00+",2022-01-31,2022-01-20,"-11 day ahead inc hosp","quantile",0.25,5347,"COVID-19"
"DE","00+",2022-01-31,2022-01-20,"-11 day ahead inc hosp","quantile",0.5,5484,"COVID-19"
"DE","00+",2022-01-31,2022-01-20,"-11 day ahead inc hosp","quantile",0.75,5646,"COVID-19"
"DE","00+",2022-01-31,2022-01-20,"-11 day ahead inc hosp","quantile",0.9,5815,"COVID-19"
"DE","00+",2022-01-31,2022-01-20,"-11 day ahead inc hosp","quantile",0.975,6031,"COVID-19"
"DE","00+",2022-01-31,2022-01-19,"-12 day ahead inc hosp","mean",NA,5242,"COVID-19"
"DE","00+",2022-01-31,2022-01-19,"-12 day ahead inc hosp","quantile",0.025,4951,"COVID-19"
"DE","00+",2022-01-31,2022-01-19,"-12 day ahead inc hosp","quantile",0.1,5027,"COVID-19"
"DE","00+",2022-01-31,2022-01-19,"-12 day ahead inc hosp","quantile",0.25,5110,"COVID-19"
"DE","00+",2022-01-31,2022-01-19,"-12 day ahead inc hosp","quantile",0.5,5220,"COVID-19"
"DE","00+",2022-01-31,2022-01-19,"-12 day ahead inc hosp","quantile",0.75,5350,"COVID-19"
"DE","00+",2022-01-31,2022-01-19,"-12 day ahead inc hosp","quantile",0.9,5485,"COVID-19"
"DE","00+",2022-01-31,2022-01-19,"-12 day ahead inc hosp","quantile",0.975,5658,"COVID-19"
"DE","00+",2022-01-31,2022-01-18,"-13 day ahead inc hosp","mean",NA,4973,"COVID-19"
"DE","00+",2022-01-31,2022-01-18,"-13 day ahead inc hosp","quantile",0.025,4739,"COVID-19"
"DE","00+",2022-01-31,2022-01-18,"-13 day ahead inc hosp","quantile",0.1,4800,"COVID-19"
"DE","00+",2022-01-31,2022-01-18,"-13 day ahead inc hosp","quantile",0.25,4866,"COVID-19"
"DE","00+",2022-01-31,2022-01-18,"-13 day ahead inc hosp","quantile",0.5,4955,"COVID-19"
"DE","00+",2022-01-31,2022-01-18,"-13 day ahead inc hosp","quantile",0.75,5061,"COVID-19"
"DE","00+",2022-01-31,2022-01-18,"-13 day ahead inc hosp","quantile",0.9,5170,"COVID-19"
"DE","00+",2022-01-31,2022-01-18,"-13 day ahead inc hosp","quantile",0.975,5311,"COVID-19"
"DE","00+",2022-01-31,2022-01-17,"-14 day ahead inc hosp","mean",NA,4836,"COVID-19"
"DE","00+",2022-01-31,2022-01-17,"-14 day ahead inc hosp","quantile",0.025,4646,"COVID-19"
"DE","00+",2022-01-31,2022-01-17,"-14 day ahead inc hosp","quantile",0.1,4696,"COVID-19"
"DE","00+",2022-01-31,2022-01-17,"-14 day ahead inc hosp","quantile",0.25,4750,"COVID-19"
"DE","00+",2022-01-31,2022-01-17,"-14 day ahead inc hosp","quantile",0.5,4822,"COVID-19"
"DE","00+",2022-01-31,2022-01-17,"-14 day ahead inc hosp","quantile",0.75,4907,"COVID-19"
"DE","00+",2022-01-31,2022-01-17,"-14 day ahead inc hosp","quantile",0.9,4995,"COVID-19"
"DE","00+",2022-01-31,2022-01-17,"-14 day ahead inc hosp","quantile",0.975,5108,"COVID-19"
"DE","00+",2022-01-31,2022-01-16,"-15 day ahead inc hosp","mean",NA,4789,"COVID-19"
"DE","00+",2022-01-31,2022-01-16,"-15 day ahead inc hosp","quantile",0.025,4616,"COVID-19"
"DE","00+",2022-01-31,2022-01-16,"-15 day ahead inc hosp","quantile",0.1,4662,"COVID-19"
"DE","00+",2022-01-31,2022-01-16,"-15 day ahead inc hosp","quantile",0.25,4711,"COVID-19"
"DE","00+",2022-01-31,2022-01-16,"-15 day ahead inc hosp","quantile",0.5,4776,"COVID-19"
"DE","00+",2022-01-31,2022-01-16,"-15 day ahead inc hosp","quantile",0.75,4853,"COVID-19"
"DE","00+",2022-01-31,2022-01-16,"-15 day ahead inc hosp","quantile",0.9,4932,"COVID-19"
"DE","00+",2022-01-31,2022-01-16,"-15 day ahead inc hosp","quantile",0.975,5033,"COVID-19"
"DE","00+",2022-01-31,2022-01-15,"-16 day ahead inc hosp","mean",NA,4768,"COVID-19"
"DE","00+",2022-01-31,2022-01-15,"-16 day ahead inc hosp","quantile",0.025,4614,"COVID-19"
"DE","00+",2022-01-31,2022-01-15,"-16 day ahead inc hosp","quantile",0.1,4656,"COVID-19"
"DE","00+",2022-01-31,2022-01-15,"-16 day ahead inc hosp","quantile",0.25,4700,"COVID-19"
"DE","00+",2022-01-31,2022-01-15,"-16 day ahead inc hosp","quantile",0.5,4758,"COVID-19"
"DE","00+",2022-01-31,2022-01-15,"-16 day ahead inc hosp","quantile",0.75,4825,"COVID-19"
"DE","00+",2022-01-31,2022-01-15,"-16 day ahead inc hosp","quantile",0.9,4894,"COVID-19"
"DE","00+",2022-01-31,2022-01-15,"-16 day ahead inc hosp","quantile",0.975,4981,"COVID-19"
"DE","00+",2022-01-31,2022-01-14,"-17 day ahead inc hosp","mean",NA,4720,"COVID-19"
"DE","00+",2022-01-31,2022-01-14,"-17 day ahead inc hosp","quantile",0.025,4591,"COVID-19"
"DE","00+",2022-01-31,2022-01-14,"-17 day ahead inc hosp","quantile",0.1,4626,"COVID-19"
"DE","00+",2022-01-31,2022-01-14,"-17 day ahead inc hosp","quantile",0.25,4664,"COVID-19"
"DE","00+",2022-01-31,2022-01-14,"-17 day ahead inc hosp","quantile",0.5,4712,"COVID-19"
"DE","00+",2022-01-31,2022-01-14,"-17 day ahead inc hosp","quantile",0.75,4767,"COVID-19"
"DE","00+",2022-01-31,2022-01-14,"-17 day ahead inc hosp","quantile",0.9,4823,"COVID-19"
"DE","00+",2022-01-31,2022-01-14,"-17 day ahead inc hosp","quantile",0.975,4894,"COVID-19"
"DE","00+",2022-01-31,2022-01-13,"-18 day ahead inc hosp","mean",NA,4643,"COVID-19"
"DE","00+",2022-01-31,2022-01-13,"-18 day ahead inc hosp","quantile",0.025,4533,"COVID-19"
"DE","00+",2022-01-31,2022-01-13,"-18 day ahead inc hosp","quantile",0.1,4563,"COVID-19"
"DE","00+",2022-01-31,2022-01-13,"-18 day ahead inc hosp","quantile",0.25,4595,"COVID-19"
"DE","00+",2022-01-31,2022-01-13,"-18 day ahead inc hosp","quantile",0.5,4636,"COVID-19"
"DE","00+",2022-01-31,2022-01-13,"-18 day ahead inc hosp","quantile",0.75,4683,"COVID-19"
"DE","00+",2022-01-31,2022-01-13,"-18 day ahead inc hosp","quantile",0.9,4731,"COVID-19"
"DE","00+",2022-01-31,2022-01-13,"-18 day ahead inc hosp","quantile",0.975,4791,"COVID-19"
"DE","00+",2022-01-31,2022-01-12,"-19 day ahead inc hosp","mean",NA,4732,"COVID-19"
"DE","00+",2022-01-31,2022-01-12,"-19 day ahead inc hosp","quantile",0.025,4638,"COVID-19"
"DE","00+",2022-01-31,2022-01-12,"-19 day ahead inc hosp","quantile",0.1,4664,"COVID-19"
"DE","00+",2022-01-31,2022-01-12,"-19 day ahead inc hosp","quantile",0.25,4692,"COVID-19"
"DE","00+",2022-01-31,2022-01-12,"-19 day ahead inc hosp","quantile",0.5,4727,"COVID-19"
"DE","00+",2022-01-31,2022-01-12,"-19 day ahead inc hosp","quantile",0.75,4767,"COVID-19"
"DE","00+",2022-01-31,2022-01-12,"-19 day ahead inc hosp","quantile",0.9,4808,"COVID-19"
"DE","00+",2022-01-31,2022-01-12,"-19 day ahead inc hosp","quantile",0.975,4858,"COVID-19"
"DE","00+",2022-01-31,2022-01-11,"-20 day ahead inc hosp","mean",NA,4945,"COVID-19"
"DE","00+",2022-01-31,2022-01-11,"-20 day ahead inc hosp","quantile",0.025,4862,"COVID-19"
"DE","00+",2022-01-31,2022-01-11,"-20 day ahead inc hosp","quantile",0.1,4885,"COVID-19"
"DE","00+",2022-01-31,2022-01-11,"-20 day ahead inc hosp","quantile",0.25,4910,"COVID-19"
"DE","00+",2022-01-31,2022-01-11,"-20 day ahead inc hosp","quantile",0.5,4941,"COVID-19"
"DE","00+",2022-01-31,2022-01-11,"-20 day ahead inc hosp","quantile",0.75,4976,"COVID-19"
"DE","00+",2022-01-31,2022-01-11,"-20 day ahead inc hosp","quantile",0.9,5012,"COVID-19"
"DE","00+",2022-01-31,2022-01-11,"-20 day ahead inc hosp","quantile",0.975,5056,"COVID-19"
"DE","00+",2022-01-31,2022-01-10,"-21 day ahead inc hosp","mean",NA,5042,"COVID-19"
"DE","00+",2022-01-31,2022-01-10,"-21 day ahead inc hosp","quantile",0.025,4968,"COVID-19"
"DE","00+",2022-01-31,2022-01-10,"-21 day ahead inc hosp","quantile",0.1,4989,"COVID-19"
"DE","00+",2022-01-31,2022-01-10,"-21 day ahead inc hosp","quantile",0.25,5011,"COVID-19"
"DE","00+",2022-01-31,2022-01-10,"-21 day ahead inc hosp","quantile",0.5,5038,"COVID-19"
"DE","00+",2022-01-31,2022-01-10,"-21 day ahead inc hosp","quantile",0.75,5069,"COVID-19"
"DE","00+",2022-01-31,2022-01-10,"-21 day ahead inc hosp","quantile",0.9,5100,"COVID-19"
"DE","00+",2022-01-31,2022-01-10,"-21 day ahead inc hosp","quantile",0.975,5139,"COVID-19"
"DE","00+",2022-01-31,2022-01-09,"-22 day ahead inc hosp","mean",NA,5111,"COVID-19"
"DE","00+",2022-01-31,2022-01-09,"-22 day ahead inc hosp","quantile",0.025,5040,"COVID-19"
"DE","00+",2022-01-31,2022-01-09,"-22 day ahead inc hosp","quantile",0.1,5060,"COVID-19"
"DE","00+",2022-01-31,2022-01-09,"-22 day ahead inc hosp","quantile",0.25,5081,"COVID-19"
"DE","00+",2022-01-31,2022-01-09,"-22 day ahead inc hosp","quantile",0.5,5107,"COVID-19"
"DE","00+",2022-01-31,2022-01-09,"-22 day ahead inc hosp","quantile",0.75,5137,"COVID-19"
"DE","00+",2022-01-31,2022-01-09,"-22 day ahead inc hosp","quantile",0.9,5168,"COVID-19"
"DE","00+",2022-01-31,2022-01-09,"-22 day ahead inc hosp","quantile",0.975,5205,"COVID-19"
"DE","00+",2022-01-31,2022-01-08,"-23 day ahead inc hosp","mean",NA,4997,"COVID-19"
"DE","00+",2022-01-31,2022-01-08,"-23 day ahead inc hosp","quantile",0.025,4931,"COVID-19"
"DE","00+",2022-01-31,2022-01-08,"-23 day ahead inc hosp","quantile",0.1,4950,"COVID-19"
"DE","00+",2022-01-31,2022-01-08,"-23 day ahead inc hosp","quantile",0.25,4969,"COVID-19"
"DE","00+",2022-01-31,2022-01-08,"-23 day ahead inc hosp","quantile",0.5,4993,"COVID-19"
"DE","00+",2022-01-31,2022-01-08,"-23 day ahead inc hosp","quantile",0.75,5021,"COVID-19"
"DE","00+",2022-01-31,2022-01-08,"-23 day ahead inc hosp","quantile",0.9,5049,"COVID-19"
"DE","00+",2022-01-31,2022-01-08,"-23 day ahead inc hosp","quantile",0.975,5084,"COVID-19"
"DE","00+",2022-01-31,2022-01-07,"-24 day ahead inc hosp","mean",NA,4802,"COVID-19"
"DE","00+",2022-01-31,2022-01-07,"-24 day ahead inc hosp","quantile",0.025,4744,"COVID-19"
"DE","00+",2022-01-31,2022-01-07,"-24 day ahead inc hosp","quantile",0.1,4760,"COVID-19"
"DE","00+",2022-01-31,2022-01-07,"-24 day ahead inc hosp","quantile",0.25,4777,"COVID-19"
"DE","00+",2022-01-31,2022-01-07,"-24 day ahead inc hosp","quantile",0.5,4799,"COVID-19"
"DE","00+",2022-01-31,2022-01-07,"-24 day ahead inc hosp","quantile",0.75,4823,"COVID-19"
"DE","00+",2022-01-31,2022-01-07,"-24 day ahead inc hosp","quantile",0.9,4848,"COVID-19"
"DE","00+",2022-01-31,2022-01-07,"-24 day ahead inc hosp","quantile",0.975,4879,"COVID-19"
"DE","00+",2022-01-31,2022-01-06,"-25 day ahead inc hosp","mean",NA,5031,"COVID-19"
"DE","00+",2022-01-31,2022-01-06,"-25 day ahead inc hosp","quantile",0.025,4981,"COVID-19"
"DE","00+",2022-01-31,2022-01-06,"-25 day ahead inc hosp","quantile",0.1,4995,"COVID-19"
"DE","00+",2022-01-31,2022-01-06,"-25 day ahead inc hosp","quantile",0.25,5010,"COVID-19"
"DE","00+",2022-01-31,2022-01-06,"-25 day ahead inc hosp","quantile",0.5,5029,"COVID-19"
"DE","00+",2022-01-31,2022-01-06,"-25 day ahead inc hosp","quantile",0.75,5050,"COVID-19"
"DE","00+",2022-01-31,2022-01-06,"-25 day ahead inc hosp","quantile",0.9,5071,"COVID-19"
"DE","00+",2022-01-31,2022-01-06,"-25 day ahead inc hosp","quantile",0.975,5097,"COVID-19"
"DE","00+",2022-01-31,2022-01-05,"-26 day ahead inc hosp","mean",NA,5097,"COVID-19"
"DE","00+",2022-01-31,2022-01-05,"-26 day ahead inc hosp","quantile",0.025,5053,"COVID-19"
"DE","00+",2022-01-31,2022-01-05,"-26 day ahead inc hosp","quantile",0.1,5066,"COVID-19"
"DE","00+",2022-01-31,2022-01-05,"-26 day ahead inc hosp","quantile",0.25,5078,"COVID-19"
"DE","00+",2022-01-31,2022-01-05,"-26 day ahead inc hosp","quantile",0.5,5094,"COVID-19"
"DE","00+",2022-01-31,2022-01-05,"-26 day ahead inc hosp","quantile",0.75,5112,"COVID-19"
"DE","00+",2022-01-31,2022-01-05,"-26 day ahead inc hosp","quantile",0.9,5131,"COVID-19"
"DE","00+",2022-01-31,2022-01-05,"-26 day ahead inc hosp","quantile",0.975,5153,"COVID-19"
"DE","00+",2022-01-31,2022-01-04,"-27 day ahead inc hosp","mean",NA,5175,"COVID-19"
"DE","00+",2022-01-31,2022-01-04,"-27 day ahead inc hosp","quantile",0.025,5139,"COVID-19"
"DE","00+",2022-01-31,2022-01-04,"-27 day ahead inc hosp","quantile",0.1,5149,"COVID-19"
"DE","00+",2022-01-31,2022-01-04,"-27 day ahead inc hosp","quantile",0.25,5160,"COVID-19"
"DE","00+",2022-01-31,2022-01-04,"-27 day ahead inc hosp","quantile",0.5,5173,"COVID-19"
"DE","00+",2022-01-31,2022-01-04,"-27 day ahead inc hosp","quantile",0.75,5188,"COVID-19"
"DE","00+",2022-01-31,2022-01-04,"-27 day ahead inc hosp","quantile",0.9,5203,"COVID-19"
"DE","00+",2022-01-31,2022-01-04,"-27 day ahead inc hosp","quantile",0.975,5221,"COVID-19"
"DE","00+",2022-01-31,2022-01-03,"-28 day ahead inc hosp","mean",NA,5138,"COVID-19"
"DE","00+",2022-01-31,2022-01-03,"-28 day ahead inc hosp","quantile",0.025,5108,"COVID-19"
"DE","00+",2022-01-31,2022-01-03,"-28 day ahead inc hosp","quantile",0.1,5117,"COVID-19"
"DE","00+",2022-01-31,2022-01-03,"-28 day ahead inc hosp","quantile",0.25,5126,"COVID-19"
"DE","00+",2022-01-31,2022-01-03,"-28 day ahead inc hosp","quantile",0.5,5137,"COVID-19"
"DE","00+",2022-01-31,2022-01-03,"-28 day ahead inc hosp","quantile",0.75,5149,"COVID-19"
"DE","00+",2022-01-31,2022-01-03,"-28 day ahead inc hosp","quantile",0.9,5162,"COVID-19"
"DE","00+",2022-01-31,2022-01-03,"-28 day ahead inc hosp","quantile",0.975,5177,"COVID-19"
"DE","00-04",2022-01-31,2022-01-31,"0 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE","00-04",2022-01-31,2022-01-31,"0 day ahead inc hosp","quantile",0.025,226,"COVID-19"
"DE","00-04",2022-01-31,2022-01-31,"0 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE","00-04",2022-01-31,2022-01-31,"0 day ahead inc hosp","quantile",0.25,250,"COVID-19"
"DE","00-04",2022-01-31,2022-01-31,"0 day ahead inc hosp","quantile",0.5,267,"COVID-19"
"DE","00-04",2022-01-31,2022-01-31,"0 day ahead inc hosp","quantile",0.75,286,"COVID-19"
"DE","00-04",2022-01-31,2022-01-31,"0 day ahead inc hosp","quantile",0.9,306,"COVID-19"
"DE","00-04",2022-01-31,2022-01-31,"0 day ahead inc hosp","quantile",0.975,332,"COVID-19"
"DE","00-04",2022-01-31,2022-01-30,"-1 day ahead inc hosp","mean",NA,284,"COVID-19"
"DE","00-04",2022-01-31,2022-01-30,"-1 day ahead inc hosp","quantile",0.025,242,"COVID-19"
"DE","00-04",2022-01-31,2022-01-30,"-1 day ahead inc hosp","quantile",0.1,253,"COVID-19"
"DE","00-04",2022-01-31,2022-01-30,"-1 day ahead inc hosp","quantile",0.25,265,"COVID-19"
"DE","00-04",2022-01-31,2022-01-30,"-1 day ahead inc hosp","quantile",0.5,281,"COVID-19"
"DE","00-04",2022-01-31,2022-01-30,"-1 day ahead inc hosp","quantile",0.75,299,"COVID-19"
"DE","00-04",2022-01-31,2022-01-30,"-1 day ahead inc hosp","quantile",0.9,319,"COVID-19"
"DE","00-04",2022-01-31,2022-01-30,"-1 day ahead inc hosp","quantile",0.975,343,"COVID-19"
"DE","00-04",2022-01-31,2022-01-29,"-2 day ahead inc hosp","mean",NA,287,"COVID-19"
"DE","00-04",2022-01-31,2022-01-29,"-2 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE","00-04",2022-01-31,2022-01-29,"-2 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE","00-04",2022-01-31,2022-01-29,"-2 day ahead inc hosp","quantile",0.25,270,"COVID-19"
"DE","00-04",2022-01-31,2022-01-29,"-2 day ahead inc hosp","quantile",0.5,285,"COVID-19"
"DE","00-04",2022-01-31,2022-01-29,"-2 day ahead inc hosp","quantile",0.75,302,"COVID-19"
"DE","00-04",2022-01-31,2022-01-29,"-2 day ahead inc hosp","quantile",0.9,320,"COVID-19"
"DE","00-04",2022-01-31,2022-01-29,"-2 day ahead inc hosp","quantile",0.975,344,"COVID-19"
"DE","00-04",2022-01-31,2022-01-28,"-3 day ahead inc hosp","mean",NA,322,"COVID-19"
"DE","00-04",2022-01-31,2022-01-28,"-3 day ahead inc hosp","quantile",0.025,285,"COVID-19"
"DE","00-04",2022-01-31,2022-01-28,"-3 day ahead inc hosp","quantile",0.1,294,"COVID-19"
