"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-20,2022-01-12,"-8 day ahead inc hosp","quantile",0.025,4612,"COVID-19"
"DE","00+",2022-01-20,2022-01-12,"-8 day ahead inc hosp","quantile",0.1,4738,"COVID-19"
"DE","00+",2022-01-20,2022-01-12,"-8 day ahead inc hosp","quantile",0.25,4871,"COVID-19"
"DE","00+",2022-01-20,2022-01-12,"-8 day ahead inc hosp","quantile",0.5,5041,"COVID-19"
"DE","00+",2022-01-20,2022-01-12,"-8 day ahead inc hosp","quantile",0.75,5236,"COVID-19"
"DE","00+",2022-01-20,2022-01-12,"-8 day ahead inc hosp","quantile",0.9,5435,"COVID-19"
"DE","00+",2022-01-20,2022-01-12,"-8 day ahead inc hosp","quantile",0.975,5684,"COVID-19"
"DE","00+",2022-01-20,2022-01-11,"-9 day ahead inc hosp","mean",NA,5213,"COVID-19"
"DE","00+",2022-01-20,2022-01-11,"-9 day ahead inc hosp","quantile",0.025,4815,"COVID-19"
"DE","00+",2022-01-20,2022-01-11,"-9 day ahead inc hosp","quantile",0.1,4924,"COVID-19"
"DE","00+",2022-01-20,2022-01-11,"-9 day ahead inc hosp","quantile",0.25,5040,"COVID-19"
"DE","00+",2022-01-20,2022-01-11,"-9 day ahead inc hosp","quantile",0.5,5188,"COVID-19"
"DE","00+",2022-01-20,2022-01-11,"-9 day ahead inc hosp","quantile",0.75,5360,"COVID-19"
"DE","00+",2022-01-20,2022-01-11,"-9 day ahead inc hosp","quantile",0.9,5534,"COVID-19"
"DE","00+",2022-01-20,2022-01-11,"-9 day ahead inc hosp","quantile",0.975,5754,"COVID-19"
"DE","00+",2022-01-20,2022-01-10,"-10 day ahead inc hosp","mean",NA,5250,"COVID-19"
"DE","00+",2022-01-20,2022-01-10,"-10 day ahead inc hosp","quantile",0.025,4911,"COVID-19"
"DE","00+",2022-01-20,2022-01-10,"-10 day ahead inc hosp","quantile",0.1,5004,"COVID-19"
"DE","00+",2022-01-20,2022-01-10,"-10 day ahead inc hosp","quantile",0.25,5102,"COVID-19"
"DE","00+",2022-01-20,2022-01-10,"-10 day ahead inc hosp","quantile",0.5,5229,"COVID-19"
"DE","00+",2022-01-20,2022-01-10,"-10 day ahead inc hosp","quantile",0.75,5375,"COVID-19"
"DE","00+",2022-01-20,2022-01-10,"-10 day ahead inc hosp","quantile",0.9,5524,"COVID-19"
"DE","00+",2022-01-20,2022-01-10,"-10 day ahead inc hosp","quantile",0.975,5711,"COVID-19"
"DE","00+",2022-01-20,2022-01-09,"-11 day ahead inc hosp","mean",NA,5296,"COVID-19"
"DE","00+",2022-01-20,2022-01-09,"-11 day ahead inc hosp","quantile",0.025,4975,"COVID-19"
"DE","00+",2022-01-20,2022-01-09,"-11 day ahead inc hosp","quantile",0.1,5063,"COVID-19"
"DE","00+",2022-01-20,2022-01-09,"-11 day ahead inc hosp","quantile",0.25,5156,"COVID-19"
"DE","00+",2022-01-20,2022-01-09,"-11 day ahead inc hosp","quantile",0.5,5276,"COVID-19"
"DE","00+",2022-01-20,2022-01-09,"-11 day ahead inc hosp","quantile",0.75,5414,"COVID-19"
"DE","00+",2022-01-20,2022-01-09,"-11 day ahead inc hosp","quantile",0.9,5555,"COVID-19"
"DE","00+",2022-01-20,2022-01-09,"-11 day ahead inc hosp","quantile",0.975,5732,"COVID-19"
"DE","00+",2022-01-20,2022-01-08,"-12 day ahead inc hosp","mean",NA,5161,"COVID-19"
"DE","00+",2022-01-20,2022-01-08,"-12 day ahead inc hosp","quantile",0.025,4871,"COVID-19"
"DE","00+",2022-01-20,2022-01-08,"-12 day ahead inc hosp","quantile",0.1,4950,"COVID-19"
"DE","00+",2022-01-20,2022-01-08,"-12 day ahead inc hosp","quantile",0.25,5035,"COVID-19"
"DE","00+",2022-01-20,2022-01-08,"-12 day ahead inc hosp","quantile",0.5,5143,"COVID-19"
"DE","00+",2022-01-20,2022-01-08,"-12 day ahead inc hosp","quantile",0.75,5268,"COVID-19"
"DE","00+",2022-01-20,2022-01-08,"-12 day ahead inc hosp","quantile",0.9,5396,"COVID-19"
"DE","00+",2022-01-20,2022-01-08,"-12 day ahead inc hosp","quantile",0.975,5556,"COVID-19"
"DE","00+",2022-01-20,2022-01-07,"-13 day ahead inc hosp","mean",NA,4914,"COVID-19"
"DE","00+",2022-01-20,2022-01-07,"-13 day ahead inc hosp","quantile",0.025,4665,"COVID-19"
"DE","00+",2022-01-20,2022-01-07,"-13 day ahead inc hosp","quantile",0.1,4733,"COVID-19"
"DE","00+",2022-01-20,2022-01-07,"-13 day ahead inc hosp","quantile",0.25,4805,"COVID-19"
"DE","00+",2022-01-20,2022-01-07,"-13 day ahead inc hosp","quantile",0.5,4898,"COVID-19"
"DE","00+",2022-01-20,2022-01-07,"-13 day ahead inc hosp","quantile",0.75,5006,"COVID-19"
"DE","00+",2022-01-20,2022-01-07,"-13 day ahead inc hosp","quantile",0.9,5116,"COVID-19"
"DE","00+",2022-01-20,2022-01-07,"-13 day ahead inc hosp","quantile",0.975,5254,"COVID-19"
"DE","00+",2022-01-20,2022-01-06,"-14 day ahead inc hosp","mean",NA,5125,"COVID-19"
"DE","00+",2022-01-20,2022-01-06,"-14 day ahead inc hosp","quantile",0.025,4896,"COVID-19"
"DE","00+",2022-01-20,2022-01-06,"-14 day ahead inc hosp","quantile",0.1,4958,"COVID-19"
"DE","00+",2022-01-20,2022-01-06,"-14 day ahead inc hosp","quantile",0.25,5024,"COVID-19"
"DE","00+",2022-01-20,2022-01-06,"-14 day ahead inc hosp","quantile",0.5,5110,"COVID-19"
"DE","00+",2022-01-20,2022-01-06,"-14 day ahead inc hosp","quantile",0.75,5209,"COVID-19"
"DE","00+",2022-01-20,2022-01-06,"-14 day ahead inc hosp","quantile",0.9,5311,"COVID-19"
"DE","00+",2022-01-20,2022-01-06,"-14 day ahead inc hosp","quantile",0.975,5439,"COVID-19"
"DE","00+",2022-01-20,2022-01-05,"-15 day ahead inc hosp","mean",NA,5176,"COVID-19"
"DE","00+",2022-01-20,2022-01-05,"-15 day ahead inc hosp","quantile",0.025,4977,"COVID-19"
"DE","00+",2022-01-20,2022-01-05,"-15 day ahead inc hosp","quantile",0.1,5032,"COVID-19"
"DE","00+",2022-01-20,2022-01-05,"-15 day ahead inc hosp","quantile",0.25,5089,"COVID-19"
"DE","00+",2022-01-20,2022-01-05,"-15 day ahead inc hosp","quantile",0.5,5163,"COVID-19"
"DE","00+",2022-01-20,2022-01-05,"-15 day ahead inc hosp","quantile",0.75,5250,"COVID-19"
"DE","00+",2022-01-20,2022-01-05,"-15 day ahead inc hosp","quantile",0.9,5338,"COVID-19"
"DE","00+",2022-01-20,2022-01-05,"-15 day ahead inc hosp","quantile",0.975,5449,"COVID-19"
"DE","00+",2022-01-20,2022-01-04,"-16 day ahead inc hosp","mean",NA,5227,"COVID-19"
"DE","00+",2022-01-20,2022-01-04,"-16 day ahead inc hosp","quantile",0.025,5061,"COVID-19"
"DE","00+",2022-01-20,2022-01-04,"-16 day ahead inc hosp","quantile",0.1,5107,"COVID-19"
"DE","00+",2022-01-20,2022-01-04,"-16 day ahead inc hosp","quantile",0.25,5155,"COVID-19"
"DE","00+",2022-01-20,2022-01-04,"-16 day ahead inc hosp","quantile",0.5,5216,"COVID-19"
"DE","00+",2022-01-20,2022-01-04,"-16 day ahead inc hosp","quantile",0.75,5288,"COVID-19"
"DE","00+",2022-01-20,2022-01-04,"-16 day ahead inc hosp","quantile",0.9,5361,"COVID-19"
"DE","00+",2022-01-20,2022-01-04,"-16 day ahead inc hosp","quantile",0.975,5453,"COVID-19"
"DE","00+",2022-01-20,2022-01-03,"-17 day ahead inc hosp","mean",NA,5168,"COVID-19"
"DE","00+",2022-01-20,2022-01-03,"-17 day ahead inc hosp","quantile",0.025,5029,"COVID-19"
"DE","00+",2022-01-20,2022-01-03,"-17 day ahead inc hosp","quantile",0.1,5067,"COVID-19"
"DE","00+",2022-01-20,2022-01-03,"-17 day ahead inc hosp","quantile",0.25,5107,"COVID-19"
"DE","00+",2022-01-20,2022-01-03,"-17 day ahead inc hosp","quantile",0.5,5159,"COVID-19"
"DE","00+",2022-01-20,2022-01-03,"-17 day ahead inc hosp","quantile",0.75,5218,"COVID-19"
"DE","00+",2022-01-20,2022-01-03,"-17 day ahead inc hosp","quantile",0.9,5279,"COVID-19"
"DE","00+",2022-01-20,2022-01-03,"-17 day ahead inc hosp","quantile",0.975,5355,"COVID-19"
"DE","00+",2022-01-20,2022-01-02,"-18 day ahead inc hosp","mean",NA,5156,"COVID-19"
"DE","00+",2022-01-20,2022-01-02,"-18 day ahead inc hosp","quantile",0.025,5028,"COVID-19"
"DE","00+",2022-01-20,2022-01-02,"-18 day ahead inc hosp","quantile",0.1,5063,"COVID-19"
"DE","00+",2022-01-20,2022-01-02,"-18 day ahead inc hosp","quantile",0.25,5100,"COVID-19"
"DE","00+",2022-01-20,2022-01-02,"-18 day ahead inc hosp","quantile",0.5,5148,"COVID-19"
"DE","00+",2022-01-20,2022-01-02,"-18 day ahead inc hosp","quantile",0.75,5203,"COVID-19"
"DE","00+",2022-01-20,2022-01-02,"-18 day ahead inc hosp","quantile",0.9,5260,"COVID-19"
"DE","00+",2022-01-20,2022-01-02,"-18 day ahead inc hosp","quantile",0.975,5330,"COVID-19"
"DE","00+",2022-01-20,2022-01-01,"-19 day ahead inc hosp","mean",NA,5153,"COVID-19"
"DE","00+",2022-01-20,2022-01-01,"-19 day ahead inc hosp","quantile",0.025,5033,"COVID-19"
"DE","00+",2022-01-20,2022-01-01,"-19 day ahead inc hosp","quantile",0.1,5067,"COVID-19"
"DE","00+",2022-01-20,2022-01-01,"-19 day ahead inc hosp","quantile",0.25,5101,"COVID-19"
"DE","00+",2022-01-20,2022-01-01,"-19 day ahead inc hosp","quantile",0.5,5146,"COVID-19"
"DE","00+",2022-01-20,2022-01-01,"-19 day ahead inc hosp","quantile",0.75,5197,"COVID-19"
"DE","00+",2022-01-20,2022-01-01,"-19 day ahead inc hosp","quantile",0.9,5249,"COVID-19"
"DE","00+",2022-01-20,2022-01-01,"-19 day ahead inc hosp","quantile",0.975,5314,"COVID-19"
"DE","00+",2022-01-20,2021-12-31,"-20 day ahead inc hosp","mean",NA,5122,"COVID-19"
"DE","00+",2022-01-20,2021-12-31,"-20 day ahead inc hosp","quantile",0.025,5015,"COVID-19"
"DE","00+",2022-01-20,2021-12-31,"-20 day ahead inc hosp","quantile",0.1,5045,"COVID-19"
"DE","00+",2022-01-20,2021-12-31,"-20 day ahead inc hosp","quantile",0.25,5076,"COVID-19"
"DE","00+",2022-01-20,2021-12-31,"-20 day ahead inc hosp","quantile",0.5,5116,"COVID-19"
"DE","00+",2022-01-20,2021-12-31,"-20 day ahead inc hosp","quantile",0.75,5162,"COVID-19"
"DE","00+",2022-01-20,2021-12-31,"-20 day ahead inc hosp","quantile",0.9,5208,"COVID-19"
"DE","00+",2022-01-20,2021-12-31,"-20 day ahead inc hosp","quantile",0.975,5265,"COVID-19"
"DE","00+",2022-01-20,2021-12-30,"-21 day ahead inc hosp","mean",NA,5078,"COVID-19"
"DE","00+",2022-01-20,2021-12-30,"-21 day ahead inc hosp","quantile",0.025,4988,"COVID-19"
"DE","00+",2022-01-20,2021-12-30,"-21 day ahead inc hosp","quantile",0.1,5013,"COVID-19"
"DE","00+",2022-01-20,2021-12-30,"-21 day ahead inc hosp","quantile",0.25,5040,"COVID-19"
"DE","00+",2022-01-20,2021-12-30,"-21 day ahead inc hosp","quantile",0.5,5073,"COVID-19"
"DE","00+",2022-01-20,2021-12-30,"-21 day ahead inc hosp","quantile",0.75,5111,"COVID-19"
"DE","00+",2022-01-20,2021-12-30,"-21 day ahead inc hosp","quantile",0.9,5149,"COVID-19"
"DE","00+",2022-01-20,2021-12-30,"-21 day ahead inc hosp","quantile",0.975,5196,"COVID-19"
"DE","00+",2022-01-20,2021-12-29,"-22 day ahead inc hosp","mean",NA,5096,"COVID-19"
"DE","00+",2022-01-20,2021-12-29,"-22 day ahead inc hosp","quantile",0.025,5021,"COVID-19"
"DE","00+",2022-01-20,2021-12-29,"-22 day ahead inc hosp","quantile",0.1,5042,"COVID-19"
"DE","00+",2022-01-20,2021-12-29,"-22 day ahead inc hosp","quantile",0.25,5064,"COVID-19"
"DE","00+",2022-01-20,2021-12-29,"-22 day ahead inc hosp","quantile",0.5,5092,"COVID-19"
"DE","00+",2022-01-20,2021-12-29,"-22 day ahead inc hosp","quantile",0.75,5124,"COVID-19"
"DE","00+",2022-01-20,2021-12-29,"-22 day ahead inc hosp","quantile",0.9,5155,"COVID-19"
"DE","00+",2022-01-20,2021-12-29,"-22 day ahead inc hosp","quantile",0.975,5195,"COVID-19"
"DE","00+",2022-01-20,2021-12-28,"-23 day ahead inc hosp","mean",NA,5190,"COVID-19"
"DE","00+",2022-01-20,2021-12-28,"-23 day ahead inc hosp","quantile",0.025,5127,"COVID-19"
"DE","00+",2022-01-20,2021-12-28,"-23 day ahead inc hosp","quantile",0.1,5145,"COVID-19"
"DE","00+",2022-01-20,2021-12-28,"-23 day ahead inc hosp","quantile",0.25,5164,"COVID-19"
"DE","00+",2022-01-20,2021-12-28,"-23 day ahead inc hosp","quantile",0.5,5187,"COVID-19"
"DE","00+",2022-01-20,2021-12-28,"-23 day ahead inc hosp","quantile",0.75,5213,"COVID-19"
"DE","00+",2022-01-20,2021-12-28,"-23 day ahead inc hosp","quantile",0.9,5238,"COVID-19"
"DE","00+",2022-01-20,2021-12-28,"-23 day ahead inc hosp","quantile",0.975,5270,"COVID-19"
"DE","00+",2022-01-20,2021-12-27,"-24 day ahead inc hosp","mean",NA,5298,"COVID-19"
"DE","00+",2022-01-20,2021-12-27,"-24 day ahead inc hosp","quantile",0.025,5245,"COVID-19"
"DE","00+",2022-01-20,2021-12-27,"-24 day ahead inc hosp","quantile",0.1,5261,"COVID-19"
"DE","00+",2022-01-20,2021-12-27,"-24 day ahead inc hosp","quantile",0.25,5276,"COVID-19"
"DE","00+",2022-01-20,2021-12-27,"-24 day ahead inc hosp","quantile",0.5,5295,"COVID-19"
"DE","00+",2022-01-20,2021-12-27,"-24 day ahead inc hosp","quantile",0.75,5317,"COVID-19"
"DE","00+",2022-01-20,2021-12-27,"-24 day ahead inc hosp","quantile",0.9,5338,"COVID-19"
"DE","00+",2022-01-20,2021-12-27,"-24 day ahead inc hosp","quantile",0.975,5365,"COVID-19"
"DE","00+",2022-01-20,2021-12-26,"-25 day ahead inc hosp","mean",NA,5390,"COVID-19"
"DE","00+",2022-01-20,2021-12-26,"-25 day ahead inc hosp","quantile",0.025,5343,"COVID-19"
"DE","00+",2022-01-20,2021-12-26,"-25 day ahead inc hosp","quantile",0.1,5357,"COVID-19"
"DE","00+",2022-01-20,2021-12-26,"-25 day ahead inc hosp","quantile",0.25,5371,"COVID-19"
"DE","00+",2022-01-20,2021-12-26,"-25 day ahead inc hosp","quantile",0.5,5388,"COVID-19"
"DE","00+",2022-01-20,2021-12-26,"-25 day ahead inc hosp","quantile",0.75,5407,"COVID-19"
"DE","00+",2022-01-20,2021-12-26,"-25 day ahead inc hosp","quantile",0.9,5425,"COVID-19"
"DE","00+",2022-01-20,2021-12-26,"-25 day ahead inc hosp","quantile",0.975,5448,"COVID-19"
"DE","00+",2022-01-20,2021-12-25,"-26 day ahead inc hosp","mean",NA,5795,"COVID-19"
"DE","00+",2022-01-20,2021-12-25,"-26 day ahead inc hosp","quantile",0.025,5751,"COVID-19"
"DE","00+",2022-01-20,2021-12-25,"-26 day ahead inc hosp","quantile",0.1,5764,"COVID-19"
"DE","00+",2022-01-20,2021-12-25,"-26 day ahead inc hosp","quantile",0.25,5777,"COVID-19"
"DE","00+",2022-01-20,2021-12-25,"-26 day ahead inc hosp","quantile",0.5,5793,"COVID-19"
"DE","00+",2022-01-20,2021-12-25,"-26 day ahead inc hosp","quantile",0.75,5811,"COVID-19"
"DE","00+",2022-01-20,2021-12-25,"-26 day ahead inc hosp","quantile",0.9,5828,"COVID-19"
"DE","00+",2022-01-20,2021-12-25,"-26 day ahead inc hosp","quantile",0.975,5849,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,6400,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,6356,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,6369,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.25,6382,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.5,6398,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.75,6416,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.9,6433,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.975,6454,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","mean",NA,6718,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.025,6676,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.1,6689,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,6701,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,6716,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,6733,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,6749,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,6769,"COVID-19"
"DE","00-04",2022-01-20,2022-01-20,"0 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE","00-04",2022-01-20,2022-01-20,"0 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE","00-04",2022-01-20,2022-01-20,"0 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE","00-04",2022-01-20,2022-01-20,"0 day ahead inc hosp","quantile",0.25,263,"COVID-19"
"DE","00-04",2022-01-20,2022-01-20,"0 day ahead inc hosp","quantile",0.5,290,"COVID-19"
"DE","00-04",2022-01-20,2022-01-20,"0 day ahead inc hosp","quantile",0.75,322,"COVID-19"
"DE","00-04",2022-01-20,2022-01-20,"0 day ahead inc hosp","quantile",0.9,355,"COVID-19"
"DE","00-04",2022-01-20,2022-01-20,"0 day ahead inc hosp","quantile",0.975,396,"COVID-19"
"DE","00-04",2022-01-20,2022-01-19,"-1 day ahead inc hosp","mean",NA,259,"COVID-19"
"DE","00-04",2022-01-20,2022-01-19,"-1 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE","00-04",2022-01-20,2022-01-19,"-1 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE","00-04",2022-01-20,2022-01-19,"-1 day ahead inc hosp","quantile",0.25,238,"COVID-19"
"DE","00-04",2022-01-20,2022-01-19,"-1 day ahead inc hosp","quantile",0.5,256,"COVID-19"
"DE","00-04",2022-01-20,2022-01-19,"-1 day ahead inc hosp","quantile",0.75,277,"COVID-19"
"DE","00-04",2022-01-20,2022-01-19,"-1 day ahead inc hosp","quantile",0.9,299,"COVID-19"
"DE","00-04",2022-01-20,2022-01-19,"-1 day ahead inc hosp","quantile",0.975,327,"COVID-19"
"DE","00-04",2022-01-20,2022-01-18,"-2 day ahead inc hosp","mean",NA,241,"COVID-19"
"DE","00-04",2022-01-20,2022-01-18,"-2 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE","00-04",2022-01-20,2022-01-18,"-2 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE","00-04",2022-01-20,2022-01-18,"-2 day ahead inc hosp","quantile",0.25,224,"COVID-19"
"DE","00-04",2022-01-20,2022-01-18,"-2 day ahead inc hosp","quantile",0.5,238,"COVID-19"
"DE","00-04",2022-01-20,2022-01-18,"-2 day ahead inc hosp","quantile",0.75,254,"COVID-19"
"DE","00-04",2022-01-20,2022-01-18,"-2 day ahead inc hosp","quantile",0.9,271,"COVID-19"
"DE","00-04",2022-01-20,2022-01-18,"-2 day ahead inc hosp","quantile",0.975,293,"COVID-19"
"DE","00-04",2022-01-20,2022-01-17,"-3 day ahead inc hosp","mean",NA,223,"COVID-19"
"DE","00-04",2022-01-20,2022-01-17,"-3 day ahead inc hosp","quantile",0.025,197,"COVID-19"
"DE","00-04",2022-01-20,2022-01-17,"-3 day ahead inc hosp","quantile",0.1,203,"COVID-19"
