"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-07,2022-03-26,"-12 day ahead inc hosp","quantile",0.5,11329,"COVID-19"
"DE","00+",2022-04-07,2022-03-26,"-12 day ahead inc hosp","quantile",0.75,11529,"COVID-19"
"DE","00+",2022-04-07,2022-03-26,"-12 day ahead inc hosp","quantile",0.9,11726,"COVID-19"
"DE","00+",2022-04-07,2022-03-26,"-12 day ahead inc hosp","quantile",0.975,11966,"COVID-19"
"DE","00+",2022-04-07,2022-03-25,"-13 day ahead inc hosp","mean",NA,11363,"COVID-19"
"DE","00+",2022-04-07,2022-03-25,"-13 day ahead inc hosp","quantile",0.025,10891,"COVID-19"
"DE","00+",2022-04-07,2022-03-25,"-13 day ahead inc hosp","quantile",0.1,11029,"COVID-19"
"DE","00+",2022-04-07,2022-03-25,"-13 day ahead inc hosp","quantile",0.25,11168,"COVID-19"
"DE","00+",2022-04-07,2022-03-25,"-13 day ahead inc hosp","quantile",0.5,11341,"COVID-19"
"DE","00+",2022-04-07,2022-03-25,"-13 day ahead inc hosp","quantile",0.75,11534,"COVID-19"
"DE","00+",2022-04-07,2022-03-25,"-13 day ahead inc hosp","quantile",0.9,11726,"COVID-19"
"DE","00+",2022-04-07,2022-03-25,"-13 day ahead inc hosp","quantile",0.975,11961,"COVID-19"
"DE","00+",2022-04-07,2022-03-24,"-14 day ahead inc hosp","mean",NA,11443,"COVID-19"
"DE","00+",2022-04-07,2022-03-24,"-14 day ahead inc hosp","quantile",0.025,11000,"COVID-19"
"DE","00+",2022-04-07,2022-03-24,"-14 day ahead inc hosp","quantile",0.1,11128,"COVID-19"
"DE","00+",2022-04-07,2022-03-24,"-14 day ahead inc hosp","quantile",0.25,11258,"COVID-19"
"DE","00+",2022-04-07,2022-03-24,"-14 day ahead inc hosp","quantile",0.5,11421,"COVID-19"
"DE","00+",2022-04-07,2022-03-24,"-14 day ahead inc hosp","quantile",0.75,11603,"COVID-19"
"DE","00+",2022-04-07,2022-03-24,"-14 day ahead inc hosp","quantile",0.9,11786,"COVID-19"
"DE","00+",2022-04-07,2022-03-24,"-14 day ahead inc hosp","quantile",0.975,12010,"COVID-19"
"DE","00+",2022-04-07,2022-03-23,"-15 day ahead inc hosp","mean",NA,11477,"COVID-19"
"DE","00+",2022-04-07,2022-03-23,"-15 day ahead inc hosp","quantile",0.025,11075,"COVID-19"
"DE","00+",2022-04-07,2022-03-23,"-15 day ahead inc hosp","quantile",0.1,11191,"COVID-19"
"DE","00+",2022-04-07,2022-03-23,"-15 day ahead inc hosp","quantile",0.25,11309,"COVID-19"
"DE","00+",2022-04-07,2022-03-23,"-15 day ahead inc hosp","quantile",0.5,11456,"COVID-19"
"DE","00+",2022-04-07,2022-03-23,"-15 day ahead inc hosp","quantile",0.75,11622,"COVID-19"
"DE","00+",2022-04-07,2022-03-23,"-15 day ahead inc hosp","quantile",0.9,11788,"COVID-19"
"DE","00+",2022-04-07,2022-03-23,"-15 day ahead inc hosp","quantile",0.975,11993,"COVID-19"
"DE","00+",2022-04-07,2022-03-22,"-16 day ahead inc hosp","mean",NA,11416,"COVID-19"
"DE","00+",2022-04-07,2022-03-22,"-16 day ahead inc hosp","quantile",0.025,11062,"COVID-19"
"DE","00+",2022-04-07,2022-03-22,"-16 day ahead inc hosp","quantile",0.1,11164,"COVID-19"
"DE","00+",2022-04-07,2022-03-22,"-16 day ahead inc hosp","quantile",0.25,11267,"COVID-19"
"DE","00+",2022-04-07,2022-03-22,"-16 day ahead inc hosp","quantile",0.5,11397,"COVID-19"
"DE","00+",2022-04-07,2022-03-22,"-16 day ahead inc hosp","quantile",0.75,11544,"COVID-19"
"DE","00+",2022-04-07,2022-03-22,"-16 day ahead inc hosp","quantile",0.9,11691,"COVID-19"
"DE","00+",2022-04-07,2022-03-22,"-16 day ahead inc hosp","quantile",0.975,11872,"COVID-19"
"DE","00+",2022-04-07,2022-03-21,"-17 day ahead inc hosp","mean",NA,11501,"COVID-19"
"DE","00+",2022-04-07,2022-03-21,"-17 day ahead inc hosp","quantile",0.025,11186,"COVID-19"
"DE","00+",2022-04-07,2022-03-21,"-17 day ahead inc hosp","quantile",0.1,11276,"COVID-19"
"DE","00+",2022-04-07,2022-03-21,"-17 day ahead inc hosp","quantile",0.25,11368,"COVID-19"
"DE","00+",2022-04-07,2022-03-21,"-17 day ahead inc hosp","quantile",0.5,11485,"COVID-19"
"DE","00+",2022-04-07,2022-03-21,"-17 day ahead inc hosp","quantile",0.75,11616,"COVID-19"
"DE","00+",2022-04-07,2022-03-21,"-17 day ahead inc hosp","quantile",0.9,11748,"COVID-19"
"DE","00+",2022-04-07,2022-03-21,"-17 day ahead inc hosp","quantile",0.975,11910,"COVID-19"
"DE","00+",2022-04-07,2022-03-20,"-18 day ahead inc hosp","mean",NA,11561,"COVID-19"
"DE","00+",2022-04-07,2022-03-20,"-18 day ahead inc hosp","quantile",0.025,11255,"COVID-19"
"DE","00+",2022-04-07,2022-03-20,"-18 day ahead inc hosp","quantile",0.1,11343,"COVID-19"
"DE","00+",2022-04-07,2022-03-20,"-18 day ahead inc hosp","quantile",0.25,11432,"COVID-19"
"DE","00+",2022-04-07,2022-03-20,"-18 day ahead inc hosp","quantile",0.5,11545,"COVID-19"
"DE","00+",2022-04-07,2022-03-20,"-18 day ahead inc hosp","quantile",0.75,11673,"COVID-19"
"DE","00+",2022-04-07,2022-03-20,"-18 day ahead inc hosp","quantile",0.9,11801,"COVID-19"
"DE","00+",2022-04-07,2022-03-20,"-18 day ahead inc hosp","quantile",0.975,11959,"COVID-19"
"DE","00+",2022-04-07,2022-03-19,"-19 day ahead inc hosp","mean",NA,11659,"COVID-19"
"DE","00+",2022-04-07,2022-03-19,"-19 day ahead inc hosp","quantile",0.025,11366,"COVID-19"
"DE","00+",2022-04-07,2022-03-19,"-19 day ahead inc hosp","quantile",0.1,11450,"COVID-19"
"DE","00+",2022-04-07,2022-03-19,"-19 day ahead inc hosp","quantile",0.25,11536,"COVID-19"
"DE","00+",2022-04-07,2022-03-19,"-19 day ahead inc hosp","quantile",0.5,11644,"COVID-19"
"DE","00+",2022-04-07,2022-03-19,"-19 day ahead inc hosp","quantile",0.75,11766,"COVID-19"
"DE","00+",2022-04-07,2022-03-19,"-19 day ahead inc hosp","quantile",0.9,11889,"COVID-19"
"DE","00+",2022-04-07,2022-03-19,"-19 day ahead inc hosp","quantile",0.975,12041,"COVID-19"
"DE","00+",2022-04-07,2022-03-18,"-20 day ahead inc hosp","mean",NA,11590,"COVID-19"
"DE","00+",2022-04-07,2022-03-18,"-20 day ahead inc hosp","quantile",0.025,11323,"COVID-19"
"DE","00+",2022-04-07,2022-03-18,"-20 day ahead inc hosp","quantile",0.1,11399,"COVID-19"
"DE","00+",2022-04-07,2022-03-18,"-20 day ahead inc hosp","quantile",0.25,11477,"COVID-19"
"DE","00+",2022-04-07,2022-03-18,"-20 day ahead inc hosp","quantile",0.5,11575,"COVID-19"
"DE","00+",2022-04-07,2022-03-18,"-20 day ahead inc hosp","quantile",0.75,11688,"COVID-19"
"DE","00+",2022-04-07,2022-03-18,"-20 day ahead inc hosp","quantile",0.9,11800,"COVID-19"
"DE","00+",2022-04-07,2022-03-18,"-20 day ahead inc hosp","quantile",0.975,11940,"COVID-19"
"DE","00+",2022-04-07,2022-03-17,"-21 day ahead inc hosp","mean",NA,11473,"COVID-19"
"DE","00+",2022-04-07,2022-03-17,"-21 day ahead inc hosp","quantile",0.025,11230,"COVID-19"
"DE","00+",2022-04-07,2022-03-17,"-21 day ahead inc hosp","quantile",0.1,11298,"COVID-19"
"DE","00+",2022-04-07,2022-03-17,"-21 day ahead inc hosp","quantile",0.25,11369,"COVID-19"
"DE","00+",2022-04-07,2022-03-17,"-21 day ahead inc hosp","quantile",0.5,11459,"COVID-19"
"DE","00+",2022-04-07,2022-03-17,"-21 day ahead inc hosp","quantile",0.75,11562,"COVID-19"
"DE","00+",2022-04-07,2022-03-17,"-21 day ahead inc hosp","quantile",0.9,11666,"COVID-19"
"DE","00+",2022-04-07,2022-03-17,"-21 day ahead inc hosp","quantile",0.975,11795,"COVID-19"
"DE","00+",2022-04-07,2022-03-16,"-22 day ahead inc hosp","mean",NA,11268,"COVID-19"
"DE","00+",2022-04-07,2022-03-16,"-22 day ahead inc hosp","quantile",0.025,11053,"COVID-19"
"DE","00+",2022-04-07,2022-03-16,"-22 day ahead inc hosp","quantile",0.1,11113,"COVID-19"
"DE","00+",2022-04-07,2022-03-16,"-22 day ahead inc hosp","quantile",0.25,11175,"COVID-19"
"DE","00+",2022-04-07,2022-03-16,"-22 day ahead inc hosp","quantile",0.5,11255,"COVID-19"
"DE","00+",2022-04-07,2022-03-16,"-22 day ahead inc hosp","quantile",0.75,11346,"COVID-19"
"DE","00+",2022-04-07,2022-03-16,"-22 day ahead inc hosp","quantile",0.9,11439,"COVID-19"
"DE","00+",2022-04-07,2022-03-16,"-22 day ahead inc hosp","quantile",0.975,11555,"COVID-19"
"DE","00+",2022-04-07,2022-03-15,"-23 day ahead inc hosp","mean",NA,11067,"COVID-19"
"DE","00+",2022-04-07,2022-03-15,"-23 day ahead inc hosp","quantile",0.025,10883,"COVID-19"
"DE","00+",2022-04-07,2022-03-15,"-23 day ahead inc hosp","quantile",0.1,10934,"COVID-19"
"DE","00+",2022-04-07,2022-03-15,"-23 day ahead inc hosp","quantile",0.25,10987,"COVID-19"
"DE","00+",2022-04-07,2022-03-15,"-23 day ahead inc hosp","quantile",0.5,11055,"COVID-19"
"DE","00+",2022-04-07,2022-03-15,"-23 day ahead inc hosp","quantile",0.75,11134,"COVID-19"
"DE","00+",2022-04-07,2022-03-15,"-23 day ahead inc hosp","quantile",0.9,11214,"COVID-19"
"DE","00+",2022-04-07,2022-03-15,"-23 day ahead inc hosp","quantile",0.975,11314,"COVID-19"
"DE","00+",2022-04-07,2022-03-14,"-24 day ahead inc hosp","mean",NA,10616,"COVID-19"
"DE","00+",2022-04-07,2022-03-14,"-24 day ahead inc hosp","quantile",0.025,10461,"COVID-19"
"DE","00+",2022-04-07,2022-03-14,"-24 day ahead inc hosp","quantile",0.1,10504,"COVID-19"
"DE","00+",2022-04-07,2022-03-14,"-24 day ahead inc hosp","quantile",0.25,10549,"COVID-19"
"DE","00+",2022-04-07,2022-03-14,"-24 day ahead inc hosp","quantile",0.5,10607,"COVID-19"
"DE","00+",2022-04-07,2022-03-14,"-24 day ahead inc hosp","quantile",0.75,10673,"COVID-19"
"DE","00+",2022-04-07,2022-03-14,"-24 day ahead inc hosp","quantile",0.9,10741,"COVID-19"
"DE","00+",2022-04-07,2022-03-14,"-24 day ahead inc hosp","quantile",0.975,10827,"COVID-19"
"DE","00+",2022-04-07,2022-03-13,"-25 day ahead inc hosp","mean",NA,10512,"COVID-19"
"DE","00+",2022-04-07,2022-03-13,"-25 day ahead inc hosp","quantile",0.025,10365,"COVID-19"
"DE","00+",2022-04-07,2022-03-13,"-25 day ahead inc hosp","quantile",0.1,10405,"COVID-19"
"DE","00+",2022-04-07,2022-03-13,"-25 day ahead inc hosp","quantile",0.25,10448,"COVID-19"
"DE","00+",2022-04-07,2022-03-13,"-25 day ahead inc hosp","quantile",0.5,10503,"COVID-19"
"DE","00+",2022-04-07,2022-03-13,"-25 day ahead inc hosp","quantile",0.75,10567,"COVID-19"
"DE","00+",2022-04-07,2022-03-13,"-25 day ahead inc hosp","quantile",0.9,10632,"COVID-19"
"DE","00+",2022-04-07,2022-03-13,"-25 day ahead inc hosp","quantile",0.975,10715,"COVID-19"
"DE","00+",2022-04-07,2022-03-12,"-26 day ahead inc hosp","mean",NA,10367,"COVID-19"
"DE","00+",2022-04-07,2022-03-12,"-26 day ahead inc hosp","quantile",0.025,10229,"COVID-19"
"DE","00+",2022-04-07,2022-03-12,"-26 day ahead inc hosp","quantile",0.1,10266,"COVID-19"
"DE","00+",2022-04-07,2022-03-12,"-26 day ahead inc hosp","quantile",0.25,10306,"COVID-19"
"DE","00+",2022-04-07,2022-03-12,"-26 day ahead inc hosp","quantile",0.5,10358,"COVID-19"
"DE","00+",2022-04-07,2022-03-12,"-26 day ahead inc hosp","quantile",0.75,10418,"COVID-19"
"DE","00+",2022-04-07,2022-03-12,"-26 day ahead inc hosp","quantile",0.9,10480,"COVID-19"
"DE","00+",2022-04-07,2022-03-12,"-26 day ahead inc hosp","quantile",0.975,10558,"COVID-19"
"DE","00+",2022-04-07,2022-03-11,"-27 day ahead inc hosp","mean",NA,10142,"COVID-19"
"DE","00+",2022-04-07,2022-03-11,"-27 day ahead inc hosp","quantile",0.025,10021,"COVID-19"
"DE","00+",2022-04-07,2022-03-11,"-27 day ahead inc hosp","quantile",0.1,10053,"COVID-19"
"DE","00+",2022-04-07,2022-03-11,"-27 day ahead inc hosp","quantile",0.25,10088,"COVID-19"
"DE","00+",2022-04-07,2022-03-11,"-27 day ahead inc hosp","quantile",0.5,10134,"COVID-19"
"DE","00+",2022-04-07,2022-03-11,"-27 day ahead inc hosp","quantile",0.75,10187,"COVID-19"
"DE","00+",2022-04-07,2022-03-11,"-27 day ahead inc hosp","quantile",0.9,10241,"COVID-19"
"DE","00+",2022-04-07,2022-03-11,"-27 day ahead inc hosp","quantile",0.975,10310,"COVID-19"
"DE","00+",2022-04-07,2022-03-10,"-28 day ahead inc hosp","mean",NA,9891,"COVID-19"
"DE","00+",2022-04-07,2022-03-10,"-28 day ahead inc hosp","quantile",0.025,9786,"COVID-19"
"DE","00+",2022-04-07,2022-03-10,"-28 day ahead inc hosp","quantile",0.1,9814,"COVID-19"
"DE","00+",2022-04-07,2022-03-10,"-28 day ahead inc hosp","quantile",0.25,9844,"COVID-19"
"DE","00+",2022-04-07,2022-03-10,"-28 day ahead inc hosp","quantile",0.5,9883,"COVID-19"
"DE","00+",2022-04-07,2022-03-10,"-28 day ahead inc hosp","quantile",0.75,9929,"COVID-19"
"DE","00+",2022-04-07,2022-03-10,"-28 day ahead inc hosp","quantile",0.9,9977,"COVID-19"
"DE","00+",2022-04-07,2022-03-10,"-28 day ahead inc hosp","quantile",0.975,10037,"COVID-19"
"DE","00-04",2022-04-07,2022-04-07,"0 day ahead inc hosp","mean",NA,341,"COVID-19"
"DE","00-04",2022-04-07,2022-04-07,"0 day ahead inc hosp","quantile",0.025,272,"COVID-19"
"DE","00-04",2022-04-07,2022-04-07,"0 day ahead inc hosp","quantile",0.1,291,"COVID-19"
"DE","00-04",2022-04-07,2022-04-07,"0 day ahead inc hosp","quantile",0.25,311,"COVID-19"
"DE","00-04",2022-04-07,2022-04-07,"0 day ahead inc hosp","quantile",0.5,337,"COVID-19"
"DE","00-04",2022-04-07,2022-04-07,"0 day ahead inc hosp","quantile",0.75,367,"COVID-19"
"DE","00-04",2022-04-07,2022-04-07,"0 day ahead inc hosp","quantile",0.9,398,"COVID-19"
"DE","00-04",2022-04-07,2022-04-07,"0 day ahead inc hosp","quantile",0.975,437,"COVID-19"
"DE","00-04",2022-04-07,2022-04-06,"-1 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE","00-04",2022-04-07,2022-04-06,"-1 day ahead inc hosp","quantile",0.025,297,"COVID-19"
"DE","00-04",2022-04-07,2022-04-06,"-1 day ahead inc hosp","quantile",0.1,313,"COVID-19"
"DE","00-04",2022-04-07,2022-04-06,"-1 day ahead inc hosp","quantile",0.25,329,"COVID-19"
"DE","00-04",2022-04-07,2022-04-06,"-1 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE","00-04",2022-04-07,2022-04-06,"-1 day ahead inc hosp","quantile",0.75,377,"COVID-19"
"DE","00-04",2022-04-07,2022-04-06,"-1 day ahead inc hosp","quantile",0.9,404,"COVID-19"
"DE","00-04",2022-04-07,2022-04-06,"-1 day ahead inc hosp","quantile",0.975,438,"COVID-19"
"DE","00-04",2022-04-07,2022-04-05,"-2 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE","00-04",2022-04-07,2022-04-05,"-2 day ahead inc hosp","quantile",0.025,324,"COVID-19"
"DE","00-04",2022-04-07,2022-04-05,"-2 day ahead inc hosp","quantile",0.1,336,"COVID-19"
"DE","00-04",2022-04-07,2022-04-05,"-2 day ahead inc hosp","quantile",0.25,350,"COVID-19"
"DE","00-04",2022-04-07,2022-04-05,"-2 day ahead inc hosp","quantile",0.5,367,"COVID-19"
"DE","00-04",2022-04-07,2022-04-05,"-2 day ahead inc hosp","quantile",0.75,388,"COVID-19"
"DE","00-04",2022-04-07,2022-04-05,"-2 day ahead inc hosp","quantile",0.9,409,"COVID-19"
"DE","00-04",2022-04-07,2022-04-05,"-2 day ahead inc hosp","quantile",0.975,436,"COVID-19"
"DE","00-04",2022-04-07,2022-04-04,"-3 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE","00-04",2022-04-07,2022-04-04,"-3 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE","00-04",2022-04-07,2022-04-04,"-3 day ahead inc hosp","quantile",0.1,354,"COVID-19"
