"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-22,2022-04-19,"-3 day ahead inc hosp","mean",NA,6180,"COVID-19"
"DE","00+",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.025,5463,"COVID-19"
"DE","00+",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.1,5665,"COVID-19"
"DE","00+",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.25,5874,"COVID-19"
"DE","00+",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.5,6139,"COVID-19"
"DE","00+",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.75,6441,"COVID-19"
"DE","00+",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.9,6746,"COVID-19"
"DE","00+",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.975,7125,"COVID-19"
"DE","00+",2022-04-22,2022-04-18,"-4 day ahead inc hosp","mean",NA,7390,"COVID-19"
"DE","00+",2022-04-22,2022-04-18,"-4 day ahead inc hosp","quantile",0.025,6716,"COVID-19"
"DE","00+",2022-04-22,2022-04-18,"-4 day ahead inc hosp","quantile",0.1,6912,"COVID-19"
"DE","00+",2022-04-22,2022-04-18,"-4 day ahead inc hosp","quantile",0.25,7110,"COVID-19"
"DE","00+",2022-04-22,2022-04-18,"-4 day ahead inc hosp","quantile",0.5,7358,"COVID-19"
"DE","00+",2022-04-22,2022-04-18,"-4 day ahead inc hosp","quantile",0.75,7635,"COVID-19"
"DE","00+",2022-04-22,2022-04-18,"-4 day ahead inc hosp","quantile",0.9,7912,"COVID-19"
"DE","00+",2022-04-22,2022-04-18,"-4 day ahead inc hosp","quantile",0.975,8251,"COVID-19"
"DE","00+",2022-04-22,2022-04-17,"-5 day ahead inc hosp","mean",NA,7545,"COVID-19"
"DE","00+",2022-04-22,2022-04-17,"-5 day ahead inc hosp","quantile",0.025,6974,"COVID-19"
"DE","00+",2022-04-22,2022-04-17,"-5 day ahead inc hosp","quantile",0.1,7145,"COVID-19"
"DE","00+",2022-04-22,2022-04-17,"-5 day ahead inc hosp","quantile",0.25,7314,"COVID-19"
"DE","00+",2022-04-22,2022-04-17,"-5 day ahead inc hosp","quantile",0.5,7522,"COVID-19"
"DE","00+",2022-04-22,2022-04-17,"-5 day ahead inc hosp","quantile",0.75,7751,"COVID-19"
"DE","00+",2022-04-22,2022-04-17,"-5 day ahead inc hosp","quantile",0.9,7976,"COVID-19"
"DE","00+",2022-04-22,2022-04-17,"-5 day ahead inc hosp","quantile",0.975,8248,"COVID-19"
"DE","00+",2022-04-22,2022-04-16,"-6 day ahead inc hosp","mean",NA,7699,"COVID-19"
"DE","00+",2022-04-22,2022-04-16,"-6 day ahead inc hosp","quantile",0.025,7194,"COVID-19"
"DE","00+",2022-04-22,2022-04-16,"-6 day ahead inc hosp","quantile",0.1,7347,"COVID-19"
"DE","00+",2022-04-22,2022-04-16,"-6 day ahead inc hosp","quantile",0.25,7498,"COVID-19"
"DE","00+",2022-04-22,2022-04-16,"-6 day ahead inc hosp","quantile",0.5,7680,"COVID-19"
"DE","00+",2022-04-22,2022-04-16,"-6 day ahead inc hosp","quantile",0.75,7880,"COVID-19"
"DE","00+",2022-04-22,2022-04-16,"-6 day ahead inc hosp","quantile",0.9,8074,"COVID-19"
"DE","00+",2022-04-22,2022-04-16,"-6 day ahead inc hosp","quantile",0.975,8309,"COVID-19"
"DE","00+",2022-04-22,2022-04-15,"-7 day ahead inc hosp","mean",NA,8560,"COVID-19"
"DE","00+",2022-04-22,2022-04-15,"-7 day ahead inc hosp","quantile",0.025,8061,"COVID-19"
"DE","00+",2022-04-22,2022-04-15,"-7 day ahead inc hosp","quantile",0.1,8213,"COVID-19"
"DE","00+",2022-04-22,2022-04-15,"-7 day ahead inc hosp","quantile",0.25,8362,"COVID-19"
"DE","00+",2022-04-22,2022-04-15,"-7 day ahead inc hosp","quantile",0.5,8542,"COVID-19"
"DE","00+",2022-04-22,2022-04-15,"-7 day ahead inc hosp","quantile",0.75,8738,"COVID-19"
"DE","00+",2022-04-22,2022-04-15,"-7 day ahead inc hosp","quantile",0.9,8928,"COVID-19"
"DE","00+",2022-04-22,2022-04-15,"-7 day ahead inc hosp","quantile",0.975,9156,"COVID-19"
"DE","00+",2022-04-22,2022-04-14,"-8 day ahead inc hosp","mean",NA,8679,"COVID-19"
"DE","00+",2022-04-22,2022-04-14,"-8 day ahead inc hosp","quantile",0.025,8237,"COVID-19"
"DE","00+",2022-04-22,2022-04-14,"-8 day ahead inc hosp","quantile",0.1,8372,"COVID-19"
"DE","00+",2022-04-22,2022-04-14,"-8 day ahead inc hosp","quantile",0.25,8505,"COVID-19"
"DE","00+",2022-04-22,2022-04-14,"-8 day ahead inc hosp","quantile",0.5,8664,"COVID-19"
"DE","00+",2022-04-22,2022-04-14,"-8 day ahead inc hosp","quantile",0.75,8837,"COVID-19"
"DE","00+",2022-04-22,2022-04-14,"-8 day ahead inc hosp","quantile",0.9,9005,"COVID-19"
"DE","00+",2022-04-22,2022-04-14,"-8 day ahead inc hosp","quantile",0.975,9206,"COVID-19"
"DE","00+",2022-04-22,2022-04-13,"-9 day ahead inc hosp","mean",NA,9002,"COVID-19"
"DE","00+",2022-04-22,2022-04-13,"-9 day ahead inc hosp","quantile",0.025,8608,"COVID-19"
"DE","00+",2022-04-22,2022-04-13,"-9 day ahead inc hosp","quantile",0.1,8729,"COVID-19"
"DE","00+",2022-04-22,2022-04-13,"-9 day ahead inc hosp","quantile",0.25,8847,"COVID-19"
"DE","00+",2022-04-22,2022-04-13,"-9 day ahead inc hosp","quantile",0.5,8989,"COVID-19"
"DE","00+",2022-04-22,2022-04-13,"-9 day ahead inc hosp","quantile",0.75,9142,"COVID-19"
"DE","00+",2022-04-22,2022-04-13,"-9 day ahead inc hosp","quantile",0.9,9290,"COVID-19"
"DE","00+",2022-04-22,2022-04-13,"-9 day ahead inc hosp","quantile",0.975,9467,"COVID-19"
"DE","00+",2022-04-22,2022-04-12,"-10 day ahead inc hosp","mean",NA,9088,"COVID-19"
"DE","00+",2022-04-22,2022-04-12,"-10 day ahead inc hosp","quantile",0.025,8751,"COVID-19"
"DE","00+",2022-04-22,2022-04-12,"-10 day ahead inc hosp","quantile",0.1,8855,"COVID-19"
"DE","00+",2022-04-22,2022-04-12,"-10 day ahead inc hosp","quantile",0.25,8956,"COVID-19"
"DE","00+",2022-04-22,2022-04-12,"-10 day ahead inc hosp","quantile",0.5,9077,"COVID-19"
"DE","00+",2022-04-22,2022-04-12,"-10 day ahead inc hosp","quantile",0.75,9208,"COVID-19"
"DE","00+",2022-04-22,2022-04-12,"-10 day ahead inc hosp","quantile",0.9,9334,"COVID-19"
"DE","00+",2022-04-22,2022-04-12,"-10 day ahead inc hosp","quantile",0.975,9484,"COVID-19"
"DE","00+",2022-04-22,2022-04-11,"-11 day ahead inc hosp","mean",NA,9050,"COVID-19"
"DE","00+",2022-04-22,2022-04-11,"-11 day ahead inc hosp","quantile",0.025,8769,"COVID-19"
"DE","00+",2022-04-22,2022-04-11,"-11 day ahead inc hosp","quantile",0.1,8857,"COVID-19"
"DE","00+",2022-04-22,2022-04-11,"-11 day ahead inc hosp","quantile",0.25,8941,"COVID-19"
"DE","00+",2022-04-22,2022-04-11,"-11 day ahead inc hosp","quantile",0.5,9042,"COVID-19"
"DE","00+",2022-04-22,2022-04-11,"-11 day ahead inc hosp","quantile",0.75,9150,"COVID-19"
"DE","00+",2022-04-22,2022-04-11,"-11 day ahead inc hosp","quantile",0.9,9255,"COVID-19"
"DE","00+",2022-04-22,2022-04-11,"-11 day ahead inc hosp","quantile",0.975,9379,"COVID-19"
"DE","00+",2022-04-22,2022-04-10,"-12 day ahead inc hosp","mean",NA,9018,"COVID-19"
"DE","00+",2022-04-22,2022-04-10,"-12 day ahead inc hosp","quantile",0.025,8747,"COVID-19"
"DE","00+",2022-04-22,2022-04-10,"-12 day ahead inc hosp","quantile",0.1,8831,"COVID-19"
"DE","00+",2022-04-22,2022-04-10,"-12 day ahead inc hosp","quantile",0.25,8913,"COVID-19"
"DE","00+",2022-04-22,2022-04-10,"-12 day ahead inc hosp","quantile",0.5,9010,"COVID-19"
"DE","00+",2022-04-22,2022-04-10,"-12 day ahead inc hosp","quantile",0.75,9115,"COVID-19"
"DE","00+",2022-04-22,2022-04-10,"-12 day ahead inc hosp","quantile",0.9,9216,"COVID-19"
"DE","00+",2022-04-22,2022-04-10,"-12 day ahead inc hosp","quantile",0.975,9336,"COVID-19"
"DE","00+",2022-04-22,2022-04-09,"-13 day ahead inc hosp","mean",NA,9086,"COVID-19"
"DE","00+",2022-04-22,2022-04-09,"-13 day ahead inc hosp","quantile",0.025,8815,"COVID-19"
"DE","00+",2022-04-22,2022-04-09,"-13 day ahead inc hosp","quantile",0.1,8899,"COVID-19"
"DE","00+",2022-04-22,2022-04-09,"-13 day ahead inc hosp","quantile",0.25,8980,"COVID-19"
"DE","00+",2022-04-22,2022-04-09,"-13 day ahead inc hosp","quantile",0.5,9078,"COVID-19"
"DE","00+",2022-04-22,2022-04-09,"-13 day ahead inc hosp","quantile",0.75,9183,"COVID-19"
"DE","00+",2022-04-22,2022-04-09,"-13 day ahead inc hosp","quantile",0.9,9285,"COVID-19"
"DE","00+",2022-04-22,2022-04-09,"-13 day ahead inc hosp","quantile",0.975,9407,"COVID-19"
"DE","00+",2022-04-22,2022-04-08,"-14 day ahead inc hosp","mean",NA,9106,"COVID-19"
"DE","00+",2022-04-22,2022-04-08,"-14 day ahead inc hosp","quantile",0.025,8838,"COVID-19"
"DE","00+",2022-04-22,2022-04-08,"-14 day ahead inc hosp","quantile",0.1,8920,"COVID-19"
"DE","00+",2022-04-22,2022-04-08,"-14 day ahead inc hosp","quantile",0.25,9000,"COVID-19"
"DE","00+",2022-04-22,2022-04-08,"-14 day ahead inc hosp","quantile",0.5,9097,"COVID-19"
"DE","00+",2022-04-22,2022-04-08,"-14 day ahead inc hosp","quantile",0.75,9202,"COVID-19"
"DE","00+",2022-04-22,2022-04-08,"-14 day ahead inc hosp","quantile",0.9,9304,"COVID-19"
"DE","00+",2022-04-22,2022-04-08,"-14 day ahead inc hosp","quantile",0.975,9427,"COVID-19"
"DE","00+",2022-04-22,2022-04-07,"-15 day ahead inc hosp","mean",NA,9375,"COVID-19"
"DE","00+",2022-04-22,2022-04-07,"-15 day ahead inc hosp","quantile",0.025,9117,"COVID-19"
"DE","00+",2022-04-22,2022-04-07,"-15 day ahead inc hosp","quantile",0.1,9195,"COVID-19"
"DE","00+",2022-04-22,2022-04-07,"-15 day ahead inc hosp","quantile",0.25,9272,"COVID-19"
"DE","00+",2022-04-22,2022-04-07,"-15 day ahead inc hosp","quantile",0.5,9366,"COVID-19"
"DE","00+",2022-04-22,2022-04-07,"-15 day ahead inc hosp","quantile",0.75,9468,"COVID-19"
"DE","00+",2022-04-22,2022-04-07,"-15 day ahead inc hosp","quantile",0.9,9567,"COVID-19"
"DE","00+",2022-04-22,2022-04-07,"-15 day ahead inc hosp","quantile",0.975,9687,"COVID-19"
"DE","00+",2022-04-22,2022-04-06,"-16 day ahead inc hosp","mean",NA,9516,"COVID-19"
"DE","00+",2022-04-22,2022-04-06,"-16 day ahead inc hosp","quantile",0.025,9273,"COVID-19"
"DE","00+",2022-04-22,2022-04-06,"-16 day ahead inc hosp","quantile",0.1,9346,"COVID-19"
"DE","00+",2022-04-22,2022-04-06,"-16 day ahead inc hosp","quantile",0.25,9419,"COVID-19"
"DE","00+",2022-04-22,2022-04-06,"-16 day ahead inc hosp","quantile",0.5,9506,"COVID-19"
"DE","00+",2022-04-22,2022-04-06,"-16 day ahead inc hosp","quantile",0.75,9603,"COVID-19"
"DE","00+",2022-04-22,2022-04-06,"-16 day ahead inc hosp","quantile",0.9,9697,"COVID-19"
"DE","00+",2022-04-22,2022-04-06,"-16 day ahead inc hosp","quantile",0.975,9810,"COVID-19"
"DE","00+",2022-04-22,2022-04-05,"-17 day ahead inc hosp","mean",NA,9835,"COVID-19"
"DE","00+",2022-04-22,2022-04-05,"-17 day ahead inc hosp","quantile",0.025,9604,"COVID-19"
"DE","00+",2022-04-22,2022-04-05,"-17 day ahead inc hosp","quantile",0.1,9673,"COVID-19"
"DE","00+",2022-04-22,2022-04-05,"-17 day ahead inc hosp","quantile",0.25,9742,"COVID-19"
"DE","00+",2022-04-22,2022-04-05,"-17 day ahead inc hosp","quantile",0.5,9826,"COVID-19"
"DE","00+",2022-04-22,2022-04-05,"-17 day ahead inc hosp","quantile",0.75,9918,"COVID-19"
"DE","00+",2022-04-22,2022-04-05,"-17 day ahead inc hosp","quantile",0.9,10009,"COVID-19"
"DE","00+",2022-04-22,2022-04-05,"-17 day ahead inc hosp","quantile",0.975,10119,"COVID-19"
"DE","00+",2022-04-22,2022-04-04,"-18 day ahead inc hosp","mean",NA,10081,"COVID-19"
"DE","00+",2022-04-22,2022-04-04,"-18 day ahead inc hosp","quantile",0.025,9864,"COVID-19"
"DE","00+",2022-04-22,2022-04-04,"-18 day ahead inc hosp","quantile",0.1,9928,"COVID-19"
"DE","00+",2022-04-22,2022-04-04,"-18 day ahead inc hosp","quantile",0.25,9993,"COVID-19"
"DE","00+",2022-04-22,2022-04-04,"-18 day ahead inc hosp","quantile",0.5,10072,"COVID-19"
"DE","00+",2022-04-22,2022-04-04,"-18 day ahead inc hosp","quantile",0.75,10159,"COVID-19"
"DE","00+",2022-04-22,2022-04-04,"-18 day ahead inc hosp","quantile",0.9,10245,"COVID-19"
"DE","00+",2022-04-22,2022-04-04,"-18 day ahead inc hosp","quantile",0.975,10350,"COVID-19"
"DE","00+",2022-04-22,2022-04-03,"-19 day ahead inc hosp","mean",NA,10245,"COVID-19"
"DE","00+",2022-04-22,2022-04-03,"-19 day ahead inc hosp","quantile",0.025,10026,"COVID-19"
"DE","00+",2022-04-22,2022-04-03,"-19 day ahead inc hosp","quantile",0.1,10091,"COVID-19"
"DE","00+",2022-04-22,2022-04-03,"-19 day ahead inc hosp","quantile",0.25,10155,"COVID-19"
"DE","00+",2022-04-22,2022-04-03,"-19 day ahead inc hosp","quantile",0.5,10235,"COVID-19"
"DE","00+",2022-04-22,2022-04-03,"-19 day ahead inc hosp","quantile",0.75,10324,"COVID-19"
"DE","00+",2022-04-22,2022-04-03,"-19 day ahead inc hosp","quantile",0.9,10412,"COVID-19"
"DE","00+",2022-04-22,2022-04-03,"-19 day ahead inc hosp","quantile",0.975,10519,"COVID-19"
"DE","00+",2022-04-22,2022-04-02,"-20 day ahead inc hosp","mean",NA,10434,"COVID-19"
"DE","00+",2022-04-22,2022-04-02,"-20 day ahead inc hosp","quantile",0.025,10215,"COVID-19"
"DE","00+",2022-04-22,2022-04-02,"-20 day ahead inc hosp","quantile",0.1,10279,"COVID-19"
"DE","00+",2022-04-22,2022-04-02,"-20 day ahead inc hosp","quantile",0.25,10344,"COVID-19"
"DE","00+",2022-04-22,2022-04-02,"-20 day ahead inc hosp","quantile",0.5,10424,"COVID-19"
"DE","00+",2022-04-22,2022-04-02,"-20 day ahead inc hosp","quantile",0.75,10513,"COVID-19"
"DE","00+",2022-04-22,2022-04-02,"-20 day ahead inc hosp","quantile",0.9,10602,"COVID-19"
"DE","00+",2022-04-22,2022-04-02,"-20 day ahead inc hosp","quantile",0.975,10710,"COVID-19"
"DE","00+",2022-04-22,2022-04-01,"-21 day ahead inc hosp","mean",NA,10790,"COVID-19"
"DE","00+",2022-04-22,2022-04-01,"-21 day ahead inc hosp","quantile",0.025,10574,"COVID-19"
"DE","00+",2022-04-22,2022-04-01,"-21 day ahead inc hosp","quantile",0.1,10636,"COVID-19"
"DE","00+",2022-04-22,2022-04-01,"-21 day ahead inc hosp","quantile",0.25,10700,"COVID-19"
"DE","00+",2022-04-22,2022-04-01,"-21 day ahead inc hosp","quantile",0.5,10779,"COVID-19"
"DE","00+",2022-04-22,2022-04-01,"-21 day ahead inc hosp","quantile",0.75,10869,"COVID-19"
"DE","00+",2022-04-22,2022-04-01,"-21 day ahead inc hosp","quantile",0.9,10958,"COVID-19"
"DE","00+",2022-04-22,2022-04-01,"-21 day ahead inc hosp","quantile",0.975,11068,"COVID-19"
"DE","00+",2022-04-22,2022-03-31,"-22 day ahead inc hosp","mean",NA,10921,"COVID-19"
"DE","00+",2022-04-22,2022-03-31,"-22 day ahead inc hosp","quantile",0.025,10714,"COVID-19"
"DE","00+",2022-04-22,2022-03-31,"-22 day ahead inc hosp","quantile",0.1,10773,"COVID-19"
"DE","00+",2022-04-22,2022-03-31,"-22 day ahead inc hosp","quantile",0.25,10833,"COVID-19"
"DE","00+",2022-04-22,2022-03-31,"-22 day ahead inc hosp","quantile",0.5,10910,"COVID-19"
"DE","00+",2022-04-22,2022-03-31,"-22 day ahead inc hosp","quantile",0.75,10996,"COVID-19"
"DE","00+",2022-04-22,2022-03-31,"-22 day ahead inc hosp","quantile",0.9,11084,"COVID-19"
"DE","00+",2022-04-22,2022-03-31,"-22 day ahead inc hosp","quantile",0.975,11193,"COVID-19"
"DE","00+",2022-04-22,2022-03-30,"-23 day ahead inc hosp","mean",NA,11131,"COVID-19"
"DE","00+",2022-04-22,2022-03-30,"-23 day ahead inc hosp","quantile",0.025,10938,"COVID-19"
"DE","00+",2022-04-22,2022-03-30,"-23 day ahead inc hosp","quantile",0.1,10992,"COVID-19"
"DE","00+",2022-04-22,2022-03-30,"-23 day ahead inc hosp","quantile",0.25,11048,"COVID-19"
"DE","00+",2022-04-22,2022-03-30,"-23 day ahead inc hosp","quantile",0.5,11120,"COVID-19"
"DE","00+",2022-04-22,2022-03-30,"-23 day ahead inc hosp","quantile",0.75,11202,"COVID-19"
"DE","00+",2022-04-22,2022-03-30,"-23 day ahead inc hosp","quantile",0.9,11285,"COVID-19"
"DE","00+",2022-04-22,2022-03-30,"-23 day ahead inc hosp","quantile",0.975,11389,"COVID-19"
"DE","00+",2022-04-22,2022-03-29,"-24 day ahead inc hosp","mean",NA,11247,"COVID-19"
"DE","00+",2022-04-22,2022-03-29,"-24 day ahead inc hosp","quantile",0.025,11075,"COVID-19"
"DE","00+",2022-04-22,2022-03-29,"-24 day ahead inc hosp","quantile",0.1,11122,"COVID-19"
"DE","00+",2022-04-22,2022-03-29,"-24 day ahead inc hosp","quantile",0.25,11172,"COVID-19"
"DE","00+",2022-04-22,2022-03-29,"-24 day ahead inc hosp","quantile",0.5,11236,"COVID-19"
"DE","00+",2022-04-22,2022-03-29,"-24 day ahead inc hosp","quantile",0.75,11310,"COVID-19"
"DE","00+",2022-04-22,2022-03-29,"-24 day ahead inc hosp","quantile",0.9,11385,"COVID-19"
"DE","00+",2022-04-22,2022-03-29,"-24 day ahead inc hosp","quantile",0.975,11480,"COVID-19"
"DE","00+",2022-04-22,2022-03-28,"-25 day ahead inc hosp","mean",NA,11258,"COVID-19"
"DE","00+",2022-04-22,2022-03-28,"-25 day ahead inc hosp","quantile",0.025,11106,"COVID-19"
"DE","00+",2022-04-22,2022-03-28,"-25 day ahead inc hosp","quantile",0.1,11148,"COVID-19"
"DE","00+",2022-04-22,2022-03-28,"-25 day ahead inc hosp","quantile",0.25,11191,"COVID-19"
"DE","00+",2022-04-22,2022-03-28,"-25 day ahead inc hosp","quantile",0.5,11248,"COVID-19"
"DE","00+",2022-04-22,2022-03-28,"-25 day ahead inc hosp","quantile",0.75,11314,"COVID-19"
"DE","00+",2022-04-22,2022-03-28,"-25 day ahead inc hosp","quantile",0.9,11381,"COVID-19"
"DE","00+",2022-04-22,2022-03-28,"-25 day ahead inc hosp","quantile",0.975,11466,"COVID-19"
"DE","00+",2022-04-22,2022-03-27,"-26 day ahead inc hosp","mean",NA,11269,"COVID-19"
"DE","00+",2022-04-22,2022-03-27,"-26 day ahead inc hosp","quantile",0.025,11120,"COVID-19"
"DE","00+",2022-04-22,2022-03-27,"-26 day ahead inc hosp","quantile",0.1,11160,"COVID-19"
"DE","00+",2022-04-22,2022-03-27,"-26 day ahead inc hosp","quantile",0.25,11203,"COVID-19"
"DE","00+",2022-04-22,2022-03-27,"-26 day ahead inc hosp","quantile",0.5,11259,"COVID-19"
"DE","00+",2022-04-22,2022-03-27,"-26 day ahead inc hosp","quantile",0.75,11324,"COVID-19"
"DE","00+",2022-04-22,2022-03-27,"-26 day ahead inc hosp","quantile",0.9,11392,"COVID-19"
"DE","00+",2022-04-22,2022-03-27,"-26 day ahead inc hosp","quantile",0.975,11477,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,11258,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,11115,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,11153,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.25,11194,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.5,11248,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.75,11311,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.9,11377,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.975,11460,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","mean",NA,11305,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.025,11177,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.1,11210,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,11247,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,11295,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,11353,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,11412,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,11488,"COVID-19"
"DE","00-04",2022-04-22,2022-04-22,"0 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE","00-04",2022-04-22,2022-04-22,"0 day ahead inc hosp","quantile",0.025,164,"COVID-19"
"DE","00-04",2022-04-22,2022-04-22,"0 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE","00-04",2022-04-22,2022-04-22,"0 day ahead inc hosp","quantile",0.25,192,"COVID-19"
"DE","00-04",2022-04-22,2022-04-22,"0 day ahead inc hosp","quantile",0.5,212,"COVID-19"
"DE","00-04",2022-04-22,2022-04-22,"0 day ahead inc hosp","quantile",0.75,235,"COVID-19"
"DE","00-04",2022-04-22,2022-04-22,"0 day ahead inc hosp","quantile",0.9,259,"COVID-19"
"DE","00-04",2022-04-22,2022-04-22,"0 day ahead inc hosp","quantile",0.975,290,"COVID-19"
"DE","00-04",2022-04-22,2022-04-21,"-1 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE","00-04",2022-04-22,2022-04-21,"-1 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE","00-04",2022-04-22,2022-04-21,"-1 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE","00-04",2022-04-22,2022-04-21,"-1 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE","00-04",2022-04-22,2022-04-21,"-1 day ahead inc hosp","quantile",0.5,213,"COVID-19"
"DE","00-04",2022-04-22,2022-04-21,"-1 day ahead inc hosp","quantile",0.75,232,"COVID-19"
"DE","00-04",2022-04-22,2022-04-21,"-1 day ahead inc hosp","quantile",0.9,251,"COVID-19"
"DE","00-04",2022-04-22,2022-04-21,"-1 day ahead inc hosp","quantile",0.975,276,"COVID-19"
"DE","00-04",2022-04-22,2022-04-20,"-2 day ahead inc hosp","mean",NA,218,"COVID-19"
"DE","00-04",2022-04-22,2022-04-20,"-2 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE","00-04",2022-04-22,2022-04-20,"-2 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE","00-04",2022-04-22,2022-04-20,"-2 day ahead inc hosp","quantile",0.25,204,"COVID-19"
"DE","00-04",2022-04-22,2022-04-20,"-2 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE","00-04",2022-04-22,2022-04-20,"-2 day ahead inc hosp","quantile",0.75,229,"COVID-19"
"DE","00-04",2022-04-22,2022-04-20,"-2 day ahead inc hosp","quantile",0.9,243,"COVID-19"
"DE","00-04",2022-04-22,2022-04-20,"-2 day ahead inc hosp","quantile",0.975,262,"COVID-19"
"DE","00-04",2022-04-22,2022-04-19,"-3 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE","00-04",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.025,179,"COVID-19"
"DE","00-04",2022-04-22,2022-04-19,"-3 day ahead inc hosp","quantile",0.1,184,"COVID-19"
