"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-24,2022-03-21,"-3 day ahead inc hosp","mean",NA,11408,"COVID-19"
"DE","00+",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.025,10297,"COVID-19"
"DE","00+",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.1,10631,"COVID-19"
"DE","00+",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.25,10961,"COVID-19"
"DE","00+",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.5,11365,"COVID-19"
"DE","00+",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.75,11807,"COVID-19"
"DE","00+",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.9,12241,"COVID-19"
"DE","00+",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.975,12766,"COVID-19"
"DE","00+",2022-03-24,2022-03-20,"-4 day ahead inc hosp","mean",NA,11483,"COVID-19"
"DE","00+",2022-03-24,2022-03-20,"-4 day ahead inc hosp","quantile",0.025,10484,"COVID-19"
"DE","00+",2022-03-24,2022-03-20,"-4 day ahead inc hosp","quantile",0.1,10787,"COVID-19"
"DE","00+",2022-03-24,2022-03-20,"-4 day ahead inc hosp","quantile",0.25,11085,"COVID-19"
"DE","00+",2022-03-24,2022-03-20,"-4 day ahead inc hosp","quantile",0.5,11447,"COVID-19"
"DE","00+",2022-03-24,2022-03-20,"-4 day ahead inc hosp","quantile",0.75,11841,"COVID-19"
"DE","00+",2022-03-24,2022-03-20,"-4 day ahead inc hosp","quantile",0.9,12225,"COVID-19"
"DE","00+",2022-03-24,2022-03-20,"-4 day ahead inc hosp","quantile",0.975,12688,"COVID-19"
"DE","00+",2022-03-24,2022-03-19,"-5 day ahead inc hosp","mean",NA,11650,"COVID-19"
"DE","00+",2022-03-24,2022-03-19,"-5 day ahead inc hosp","quantile",0.025,10723,"COVID-19"
"DE","00+",2022-03-24,2022-03-19,"-5 day ahead inc hosp","quantile",0.1,11006,"COVID-19"
"DE","00+",2022-03-24,2022-03-19,"-5 day ahead inc hosp","quantile",0.25,11282,"COVID-19"
"DE","00+",2022-03-24,2022-03-19,"-5 day ahead inc hosp","quantile",0.5,11617,"COVID-19"
"DE","00+",2022-03-24,2022-03-19,"-5 day ahead inc hosp","quantile",0.75,11981,"COVID-19"
"DE","00+",2022-03-24,2022-03-19,"-5 day ahead inc hosp","quantile",0.9,12335,"COVID-19"
"DE","00+",2022-03-24,2022-03-19,"-5 day ahead inc hosp","quantile",0.975,12761,"COVID-19"
"DE","00+",2022-03-24,2022-03-18,"-6 day ahead inc hosp","mean",NA,11633,"COVID-19"
"DE","00+",2022-03-24,2022-03-18,"-6 day ahead inc hosp","quantile",0.025,10792,"COVID-19"
"DE","00+",2022-03-24,2022-03-18,"-6 day ahead inc hosp","quantile",0.1,11048,"COVID-19"
"DE","00+",2022-03-24,2022-03-18,"-6 day ahead inc hosp","quantile",0.25,11299,"COVID-19"
"DE","00+",2022-03-24,2022-03-18,"-6 day ahead inc hosp","quantile",0.5,11603,"COVID-19"
"DE","00+",2022-03-24,2022-03-18,"-6 day ahead inc hosp","quantile",0.75,11935,"COVID-19"
"DE","00+",2022-03-24,2022-03-18,"-6 day ahead inc hosp","quantile",0.9,12258,"COVID-19"
"DE","00+",2022-03-24,2022-03-18,"-6 day ahead inc hosp","quantile",0.975,12647,"COVID-19"
"DE","00+",2022-03-24,2022-03-17,"-7 day ahead inc hosp","mean",NA,11514,"COVID-19"
"DE","00+",2022-03-24,2022-03-17,"-7 day ahead inc hosp","quantile",0.025,10732,"COVID-19"
"DE","00+",2022-03-24,2022-03-17,"-7 day ahead inc hosp","quantile",0.1,10967,"COVID-19"
"DE","00+",2022-03-24,2022-03-17,"-7 day ahead inc hosp","quantile",0.25,11200,"COVID-19"
"DE","00+",2022-03-24,2022-03-17,"-7 day ahead inc hosp","quantile",0.5,11484,"COVID-19"
"DE","00+",2022-03-24,2022-03-17,"-7 day ahead inc hosp","quantile",0.75,11795,"COVID-19"
"DE","00+",2022-03-24,2022-03-17,"-7 day ahead inc hosp","quantile",0.9,12100,"COVID-19"
"DE","00+",2022-03-24,2022-03-17,"-7 day ahead inc hosp","quantile",0.975,12469,"COVID-19"
"DE","00+",2022-03-24,2022-03-16,"-8 day ahead inc hosp","mean",NA,11341,"COVID-19"
"DE","00+",2022-03-24,2022-03-16,"-8 day ahead inc hosp","quantile",0.025,10635,"COVID-19"
"DE","00+",2022-03-24,2022-03-16,"-8 day ahead inc hosp","quantile",0.1,10846,"COVID-19"
"DE","00+",2022-03-24,2022-03-16,"-8 day ahead inc hosp","quantile",0.25,11055,"COVID-19"
"DE","00+",2022-03-24,2022-03-16,"-8 day ahead inc hosp","quantile",0.5,11312,"COVID-19"
"DE","00+",2022-03-24,2022-03-16,"-8 day ahead inc hosp","quantile",0.75,11595,"COVID-19"
"DE","00+",2022-03-24,2022-03-16,"-8 day ahead inc hosp","quantile",0.9,11873,"COVID-19"
"DE","00+",2022-03-24,2022-03-16,"-8 day ahead inc hosp","quantile",0.975,12210,"COVID-19"
"DE","00+",2022-03-24,2022-03-15,"-9 day ahead inc hosp","mean",NA,11151,"COVID-19"
"DE","00+",2022-03-24,2022-03-15,"-9 day ahead inc hosp","quantile",0.025,10543,"COVID-19"
"DE","00+",2022-03-24,2022-03-15,"-9 day ahead inc hosp","quantile",0.1,10725,"COVID-19"
"DE","00+",2022-03-24,2022-03-15,"-9 day ahead inc hosp","quantile",0.25,10905,"COVID-19"
"DE","00+",2022-03-24,2022-03-15,"-9 day ahead inc hosp","quantile",0.5,11126,"COVID-19"
"DE","00+",2022-03-24,2022-03-15,"-9 day ahead inc hosp","quantile",0.75,11370,"COVID-19"
"DE","00+",2022-03-24,2022-03-15,"-9 day ahead inc hosp","quantile",0.9,11610,"COVID-19"
"DE","00+",2022-03-24,2022-03-15,"-9 day ahead inc hosp","quantile",0.975,11902,"COVID-19"
"DE","00+",2022-03-24,2022-03-14,"-10 day ahead inc hosp","mean",NA,10614,"COVID-19"
"DE","00+",2022-03-24,2022-03-14,"-10 day ahead inc hosp","quantile",0.025,10108,"COVID-19"
"DE","00+",2022-03-24,2022-03-14,"-10 day ahead inc hosp","quantile",0.1,10258,"COVID-19"
"DE","00+",2022-03-24,2022-03-14,"-10 day ahead inc hosp","quantile",0.25,10408,"COVID-19"
"DE","00+",2022-03-24,2022-03-14,"-10 day ahead inc hosp","quantile",0.5,10593,"COVID-19"
"DE","00+",2022-03-24,2022-03-14,"-10 day ahead inc hosp","quantile",0.75,10797,"COVID-19"
"DE","00+",2022-03-24,2022-03-14,"-10 day ahead inc hosp","quantile",0.9,10997,"COVID-19"
"DE","00+",2022-03-24,2022-03-14,"-10 day ahead inc hosp","quantile",0.975,11241,"COVID-19"
"DE","00+",2022-03-24,2022-03-13,"-11 day ahead inc hosp","mean",NA,10513,"COVID-19"
"DE","00+",2022-03-24,2022-03-13,"-11 day ahead inc hosp","quantile",0.025,10027,"COVID-19"
"DE","00+",2022-03-24,2022-03-13,"-11 day ahead inc hosp","quantile",0.1,10171,"COVID-19"
"DE","00+",2022-03-24,2022-03-13,"-11 day ahead inc hosp","quantile",0.25,10315,"COVID-19"
"DE","00+",2022-03-24,2022-03-13,"-11 day ahead inc hosp","quantile",0.5,10493,"COVID-19"
"DE","00+",2022-03-24,2022-03-13,"-11 day ahead inc hosp","quantile",0.75,10689,"COVID-19"
"DE","00+",2022-03-24,2022-03-13,"-11 day ahead inc hosp","quantile",0.9,10883,"COVID-19"
"DE","00+",2022-03-24,2022-03-13,"-11 day ahead inc hosp","quantile",0.975,11118,"COVID-19"
"DE","00+",2022-03-24,2022-03-12,"-12 day ahead inc hosp","mean",NA,10371,"COVID-19"
"DE","00+",2022-03-24,2022-03-12,"-12 day ahead inc hosp","quantile",0.025,9912,"COVID-19"
"DE","00+",2022-03-24,2022-03-12,"-12 day ahead inc hosp","quantile",0.1,10047,"COVID-19"
"DE","00+",2022-03-24,2022-03-12,"-12 day ahead inc hosp","quantile",0.25,10183,"COVID-19"
"DE","00+",2022-03-24,2022-03-12,"-12 day ahead inc hosp","quantile",0.5,10351,"COVID-19"
"DE","00+",2022-03-24,2022-03-12,"-12 day ahead inc hosp","quantile",0.75,10536,"COVID-19"
"DE","00+",2022-03-24,2022-03-12,"-12 day ahead inc hosp","quantile",0.9,10720,"COVID-19"
"DE","00+",2022-03-24,2022-03-12,"-12 day ahead inc hosp","quantile",0.975,10944,"COVID-19"
"DE","00+",2022-03-24,2022-03-11,"-13 day ahead inc hosp","mean",NA,10140,"COVID-19"
"DE","00+",2022-03-24,2022-03-11,"-13 day ahead inc hosp","quantile",0.025,9719,"COVID-19"
"DE","00+",2022-03-24,2022-03-11,"-13 day ahead inc hosp","quantile",0.1,9842,"COVID-19"
"DE","00+",2022-03-24,2022-03-11,"-13 day ahead inc hosp","quantile",0.25,9967,"COVID-19"
"DE","00+",2022-03-24,2022-03-11,"-13 day ahead inc hosp","quantile",0.5,10121,"COVID-19"
"DE","00+",2022-03-24,2022-03-11,"-13 day ahead inc hosp","quantile",0.75,10293,"COVID-19"
"DE","00+",2022-03-24,2022-03-11,"-13 day ahead inc hosp","quantile",0.9,10463,"COVID-19"
"DE","00+",2022-03-24,2022-03-11,"-13 day ahead inc hosp","quantile",0.975,10672,"COVID-19"
"DE","00+",2022-03-24,2022-03-10,"-14 day ahead inc hosp","mean",NA,9895,"COVID-19"
"DE","00+",2022-03-24,2022-03-10,"-14 day ahead inc hosp","quantile",0.025,9513,"COVID-19"
"DE","00+",2022-03-24,2022-03-10,"-14 day ahead inc hosp","quantile",0.1,9624,"COVID-19"
"DE","00+",2022-03-24,2022-03-10,"-14 day ahead inc hosp","quantile",0.25,9736,"COVID-19"
"DE","00+",2022-03-24,2022-03-10,"-14 day ahead inc hosp","quantile",0.5,9877,"COVID-19"
"DE","00+",2022-03-24,2022-03-10,"-14 day ahead inc hosp","quantile",0.75,10034,"COVID-19"
"DE","00+",2022-03-24,2022-03-10,"-14 day ahead inc hosp","quantile",0.9,10190,"COVID-19"
"DE","00+",2022-03-24,2022-03-10,"-14 day ahead inc hosp","quantile",0.975,10382,"COVID-19"
"DE","00+",2022-03-24,2022-03-09,"-15 day ahead inc hosp","mean",NA,9684,"COVID-19"
"DE","00+",2022-03-24,2022-03-09,"-15 day ahead inc hosp","quantile",0.025,9342,"COVID-19"
"DE","00+",2022-03-24,2022-03-09,"-15 day ahead inc hosp","quantile",0.1,9441,"COVID-19"
"DE","00+",2022-03-24,2022-03-09,"-15 day ahead inc hosp","quantile",0.25,9541,"COVID-19"
"DE","00+",2022-03-24,2022-03-09,"-15 day ahead inc hosp","quantile",0.5,9666,"COVID-19"
"DE","00+",2022-03-24,2022-03-09,"-15 day ahead inc hosp","quantile",0.75,9807,"COVID-19"
"DE","00+",2022-03-24,2022-03-09,"-15 day ahead inc hosp","quantile",0.9,9948,"COVID-19"
"DE","00+",2022-03-24,2022-03-09,"-15 day ahead inc hosp","quantile",0.975,10122,"COVID-19"
"DE","00+",2022-03-24,2022-03-08,"-16 day ahead inc hosp","mean",NA,9316,"COVID-19"
"DE","00+",2022-03-24,2022-03-08,"-16 day ahead inc hosp","quantile",0.025,9023,"COVID-19"
"DE","00+",2022-03-24,2022-03-08,"-16 day ahead inc hosp","quantile",0.1,9107,"COVID-19"
"DE","00+",2022-03-24,2022-03-08,"-16 day ahead inc hosp","quantile",0.25,9193,"COVID-19"
"DE","00+",2022-03-24,2022-03-08,"-16 day ahead inc hosp","quantile",0.5,9301,"COVID-19"
"DE","00+",2022-03-24,2022-03-08,"-16 day ahead inc hosp","quantile",0.75,9423,"COVID-19"
"DE","00+",2022-03-24,2022-03-08,"-16 day ahead inc hosp","quantile",0.9,9544,"COVID-19"
"DE","00+",2022-03-24,2022-03-08,"-16 day ahead inc hosp","quantile",0.975,9694,"COVID-19"
"DE","00+",2022-03-24,2022-03-07,"-17 day ahead inc hosp","mean",NA,9132,"COVID-19"
"DE","00+",2022-03-24,2022-03-07,"-17 day ahead inc hosp","quantile",0.025,8873,"COVID-19"
"DE","00+",2022-03-24,2022-03-07,"-17 day ahead inc hosp","quantile",0.1,8947,"COVID-19"
"DE","00+",2022-03-24,2022-03-07,"-17 day ahead inc hosp","quantile",0.25,9023,"COVID-19"
"DE","00+",2022-03-24,2022-03-07,"-17 day ahead inc hosp","quantile",0.5,9118,"COVID-19"
"DE","00+",2022-03-24,2022-03-07,"-17 day ahead inc hosp","quantile",0.75,9226,"COVID-19"
"DE","00+",2022-03-24,2022-03-07,"-17 day ahead inc hosp","quantile",0.9,9334,"COVID-19"
"DE","00+",2022-03-24,2022-03-07,"-17 day ahead inc hosp","quantile",0.975,9467,"COVID-19"
"DE","00+",2022-03-24,2022-03-06,"-18 day ahead inc hosp","mean",NA,9075,"COVID-19"
"DE","00+",2022-03-24,2022-03-06,"-18 day ahead inc hosp","quantile",0.025,8825,"COVID-19"
"DE","00+",2022-03-24,2022-03-06,"-18 day ahead inc hosp","quantile",0.1,8896,"COVID-19"
"DE","00+",2022-03-24,2022-03-06,"-18 day ahead inc hosp","quantile",0.25,8969,"COVID-19"
"DE","00+",2022-03-24,2022-03-06,"-18 day ahead inc hosp","quantile",0.5,9061,"COVID-19"
"DE","00+",2022-03-24,2022-03-06,"-18 day ahead inc hosp","quantile",0.75,9166,"COVID-19"
"DE","00+",2022-03-24,2022-03-06,"-18 day ahead inc hosp","quantile",0.9,9270,"COVID-19"
"DE","00+",2022-03-24,2022-03-06,"-18 day ahead inc hosp","quantile",0.975,9400,"COVID-19"
"DE","00+",2022-03-24,2022-03-05,"-19 day ahead inc hosp","mean",NA,9125,"COVID-19"
"DE","00+",2022-03-24,2022-03-05,"-19 day ahead inc hosp","quantile",0.025,8886,"COVID-19"
"DE","00+",2022-03-24,2022-03-05,"-19 day ahead inc hosp","quantile",0.1,8954,"COVID-19"
"DE","00+",2022-03-24,2022-03-05,"-19 day ahead inc hosp","quantile",0.25,9024,"COVID-19"
"DE","00+",2022-03-24,2022-03-05,"-19 day ahead inc hosp","quantile",0.5,9112,"COVID-19"
"DE","00+",2022-03-24,2022-03-05,"-19 day ahead inc hosp","quantile",0.75,9212,"COVID-19"
"DE","00+",2022-03-24,2022-03-05,"-19 day ahead inc hosp","quantile",0.9,9312,"COVID-19"
"DE","00+",2022-03-24,2022-03-05,"-19 day ahead inc hosp","quantile",0.975,9437,"COVID-19"
"DE","00+",2022-03-24,2022-03-04,"-20 day ahead inc hosp","mean",NA,9111,"COVID-19"
"DE","00+",2022-03-24,2022-03-04,"-20 day ahead inc hosp","quantile",0.025,8891,"COVID-19"
"DE","00+",2022-03-24,2022-03-04,"-20 day ahead inc hosp","quantile",0.1,8953,"COVID-19"
"DE","00+",2022-03-24,2022-03-04,"-20 day ahead inc hosp","quantile",0.25,9017,"COVID-19"
"DE","00+",2022-03-24,2022-03-04,"-20 day ahead inc hosp","quantile",0.5,9098,"COVID-19"
"DE","00+",2022-03-24,2022-03-04,"-20 day ahead inc hosp","quantile",0.75,9191,"COVID-19"
"DE","00+",2022-03-24,2022-03-04,"-20 day ahead inc hosp","quantile",0.9,9285,"COVID-19"
"DE","00+",2022-03-24,2022-03-04,"-20 day ahead inc hosp","quantile",0.975,9401,"COVID-19"
"DE","00+",2022-03-24,2022-03-03,"-21 day ahead inc hosp","mean",NA,9107,"COVID-19"
"DE","00+",2022-03-24,2022-03-03,"-21 day ahead inc hosp","quantile",0.025,8904,"COVID-19"
"DE","00+",2022-03-24,2022-03-03,"-21 day ahead inc hosp","quantile",0.1,8961,"COVID-19"
"DE","00+",2022-03-24,2022-03-03,"-21 day ahead inc hosp","quantile",0.25,9020,"COVID-19"
"DE","00+",2022-03-24,2022-03-03,"-21 day ahead inc hosp","quantile",0.5,9095,"COVID-19"
"DE","00+",2022-03-24,2022-03-03,"-21 day ahead inc hosp","quantile",0.75,9182,"COVID-19"
"DE","00+",2022-03-24,2022-03-03,"-21 day ahead inc hosp","quantile",0.9,9270,"COVID-19"
"DE","00+",2022-03-24,2022-03-03,"-21 day ahead inc hosp","quantile",0.975,9380,"COVID-19"
"DE","00+",2022-03-24,2022-03-02,"-22 day ahead inc hosp","mean",NA,9130,"COVID-19"
"DE","00+",2022-03-24,2022-03-02,"-22 day ahead inc hosp","quantile",0.025,8943,"COVID-19"
"DE","00+",2022-03-24,2022-03-02,"-22 day ahead inc hosp","quantile",0.1,8994,"COVID-19"
"DE","00+",2022-03-24,2022-03-02,"-22 day ahead inc hosp","quantile",0.25,9048,"COVID-19"
"DE","00+",2022-03-24,2022-03-02,"-22 day ahead inc hosp","quantile",0.5,9118,"COVID-19"
"DE","00+",2022-03-24,2022-03-02,"-22 day ahead inc hosp","quantile",0.75,9199,"COVID-19"
"DE","00+",2022-03-24,2022-03-02,"-22 day ahead inc hosp","quantile",0.9,9281,"COVID-19"
"DE","00+",2022-03-24,2022-03-02,"-22 day ahead inc hosp","quantile",0.975,9384,"COVID-19"
"DE","00+",2022-03-24,2022-03-01,"-23 day ahead inc hosp","mean",NA,9265,"COVID-19"
"DE","00+",2022-03-24,2022-03-01,"-23 day ahead inc hosp","quantile",0.025,9095,"COVID-19"
"DE","00+",2022-03-24,2022-03-01,"-23 day ahead inc hosp","quantile",0.1,9141,"COVID-19"
"DE","00+",2022-03-24,2022-03-01,"-23 day ahead inc hosp","quantile",0.25,9190,"COVID-19"
"DE","00+",2022-03-24,2022-03-01,"-23 day ahead inc hosp","quantile",0.5,9254,"COVID-19"
"DE","00+",2022-03-24,2022-03-01,"-23 day ahead inc hosp","quantile",0.75,9328,"COVID-19"
"DE","00+",2022-03-24,2022-03-01,"-23 day ahead inc hosp","quantile",0.9,9404,"COVID-19"
"DE","00+",2022-03-24,2022-03-01,"-23 day ahead inc hosp","quantile",0.975,9499,"COVID-19"
"DE","00+",2022-03-24,2022-02-28,"-24 day ahead inc hosp","mean",NA,9471,"COVID-19"
"DE","00+",2022-03-24,2022-02-28,"-24 day ahead inc hosp","quantile",0.025,9315,"COVID-19"
"DE","00+",2022-03-24,2022-02-28,"-24 day ahead inc hosp","quantile",0.1,9357,"COVID-19"
"DE","00+",2022-03-24,2022-02-28,"-24 day ahead inc hosp","quantile",0.25,9402,"COVID-19"
"DE","00+",2022-03-24,2022-02-28,"-24 day ahead inc hosp","quantile",0.5,9461,"COVID-19"
"DE","00+",2022-03-24,2022-02-28,"-24 day ahead inc hosp","quantile",0.75,9529,"COVID-19"
"DE","00+",2022-03-24,2022-02-28,"-24 day ahead inc hosp","quantile",0.9,9600,"COVID-19"
"DE","00+",2022-03-24,2022-02-28,"-24 day ahead inc hosp","quantile",0.975,9689,"COVID-19"
"DE","00+",2022-03-24,2022-02-27,"-25 day ahead inc hosp","mean",NA,9572,"COVID-19"
"DE","00+",2022-03-24,2022-02-27,"-25 day ahead inc hosp","quantile",0.025,9418,"COVID-19"
"DE","00+",2022-03-24,2022-02-27,"-25 day ahead inc hosp","quantile",0.1,9459,"COVID-19"
"DE","00+",2022-03-24,2022-02-27,"-25 day ahead inc hosp","quantile",0.25,9503,"COVID-19"
"DE","00+",2022-03-24,2022-02-27,"-25 day ahead inc hosp","quantile",0.5,9561,"COVID-19"
"DE","00+",2022-03-24,2022-02-27,"-25 day ahead inc hosp","quantile",0.75,9629,"COVID-19"
"DE","00+",2022-03-24,2022-02-27,"-25 day ahead inc hosp","quantile",0.9,9699,"COVID-19"
"DE","00+",2022-03-24,2022-02-27,"-25 day ahead inc hosp","quantile",0.975,9787,"COVID-19"
"DE","00+",2022-03-24,2022-02-26,"-26 day ahead inc hosp","mean",NA,9585,"COVID-19"
"DE","00+",2022-03-24,2022-02-26,"-26 day ahead inc hosp","quantile",0.025,9437,"COVID-19"
"DE","00+",2022-03-24,2022-02-26,"-26 day ahead inc hosp","quantile",0.1,9476,"COVID-19"
"DE","00+",2022-03-24,2022-02-26,"-26 day ahead inc hosp","quantile",0.25,9518,"COVID-19"
"DE","00+",2022-03-24,2022-02-26,"-26 day ahead inc hosp","quantile",0.5,9574,"COVID-19"
"DE","00+",2022-03-24,2022-02-26,"-26 day ahead inc hosp","quantile",0.75,9640,"COVID-19"
"DE","00+",2022-03-24,2022-02-26,"-26 day ahead inc hosp","quantile",0.9,9708,"COVID-19"
"DE","00+",2022-03-24,2022-02-26,"-26 day ahead inc hosp","quantile",0.975,9796,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,9646,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,9512,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,9547,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.25,9585,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.5,9635,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.75,9696,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.9,9758,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.975,9839,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","mean",NA,9764,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,9644,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,9675,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,9709,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,9754,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,9808,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,9865,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,9938,"COVID-19"
"DE","00-04",2022-03-24,2022-03-24,"0 day ahead inc hosp","mean",NA,426,"COVID-19"
"DE","00-04",2022-03-24,2022-03-24,"0 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE","00-04",2022-03-24,2022-03-24,"0 day ahead inc hosp","quantile",0.1,357,"COVID-19"
"DE","00-04",2022-03-24,2022-03-24,"0 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE","00-04",2022-03-24,2022-03-24,"0 day ahead inc hosp","quantile",0.5,419,"COVID-19"
"DE","00-04",2022-03-24,2022-03-24,"0 day ahead inc hosp","quantile",0.75,460,"COVID-19"
"DE","00-04",2022-03-24,2022-03-24,"0 day ahead inc hosp","quantile",0.9,503,"COVID-19"
"DE","00-04",2022-03-24,2022-03-24,"0 day ahead inc hosp","quantile",0.975,557,"COVID-19"
"DE","00-04",2022-03-24,2022-03-23,"-1 day ahead inc hosp","mean",NA,437,"COVID-19"
"DE","00-04",2022-03-24,2022-03-23,"-1 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE","00-04",2022-03-24,2022-03-23,"-1 day ahead inc hosp","quantile",0.1,378,"COVID-19"
"DE","00-04",2022-03-24,2022-03-23,"-1 day ahead inc hosp","quantile",0.25,401,"COVID-19"
"DE","00-04",2022-03-24,2022-03-23,"-1 day ahead inc hosp","quantile",0.5,431,"COVID-19"
"DE","00-04",2022-03-24,2022-03-23,"-1 day ahead inc hosp","quantile",0.75,467,"COVID-19"
"DE","00-04",2022-03-24,2022-03-23,"-1 day ahead inc hosp","quantile",0.9,504,"COVID-19"
"DE","00-04",2022-03-24,2022-03-23,"-1 day ahead inc hosp","quantile",0.975,551,"COVID-19"
"DE","00-04",2022-03-24,2022-03-22,"-2 day ahead inc hosp","mean",NA,426,"COVID-19"
"DE","00-04",2022-03-24,2022-03-22,"-2 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","00-04",2022-03-24,2022-03-22,"-2 day ahead inc hosp","quantile",0.1,381,"COVID-19"
"DE","00-04",2022-03-24,2022-03-22,"-2 day ahead inc hosp","quantile",0.25,398,"COVID-19"
"DE","00-04",2022-03-24,2022-03-22,"-2 day ahead inc hosp","quantile",0.5,421,"COVID-19"
"DE","00-04",2022-03-24,2022-03-22,"-2 day ahead inc hosp","quantile",0.75,448,"COVID-19"
"DE","00-04",2022-03-24,2022-03-22,"-2 day ahead inc hosp","quantile",0.9,475,"COVID-19"
"DE","00-04",2022-03-24,2022-03-22,"-2 day ahead inc hosp","quantile",0.975,511,"COVID-19"
"DE","00-04",2022-03-24,2022-03-21,"-3 day ahead inc hosp","mean",NA,454,"COVID-19"
"DE","00-04",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.025,405,"COVID-19"
"DE","00-04",2022-03-24,2022-03-21,"-3 day ahead inc hosp","quantile",0.1,418,"COVID-19"
