"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-16,2022-02-07,"-9 day ahead inc hosp","quantile",0.025,8450,"COVID-19"
"DE","00+",2022-02-16,2022-02-07,"-9 day ahead inc hosp","quantile",0.1,8625,"COVID-19"
"DE","00+",2022-02-16,2022-02-07,"-9 day ahead inc hosp","quantile",0.25,8815,"COVID-19"
"DE","00+",2022-02-16,2022-02-07,"-9 day ahead inc hosp","quantile",0.5,9066,"COVID-19"
"DE","00+",2022-02-16,2022-02-07,"-9 day ahead inc hosp","quantile",0.75,9361,"COVID-19"
"DE","00+",2022-02-16,2022-02-07,"-9 day ahead inc hosp","quantile",0.9,9667,"COVID-19"
"DE","00+",2022-02-16,2022-02-07,"-9 day ahead inc hosp","quantile",0.975,10057,"COVID-19"
"DE","00+",2022-02-16,2022-02-06,"-10 day ahead inc hosp","mean",NA,9058,"COVID-19"
"DE","00+",2022-02-16,2022-02-06,"-10 day ahead inc hosp","quantile",0.025,8422,"COVID-19"
"DE","00+",2022-02-16,2022-02-06,"-10 day ahead inc hosp","quantile",0.1,8588,"COVID-19"
"DE","00+",2022-02-16,2022-02-06,"-10 day ahead inc hosp","quantile",0.25,8769,"COVID-19"
"DE","00+",2022-02-16,2022-02-06,"-10 day ahead inc hosp","quantile",0.5,9010,"COVID-19"
"DE","00+",2022-02-16,2022-02-06,"-10 day ahead inc hosp","quantile",0.75,9293,"COVID-19"
"DE","00+",2022-02-16,2022-02-06,"-10 day ahead inc hosp","quantile",0.9,9589,"COVID-19"
"DE","00+",2022-02-16,2022-02-06,"-10 day ahead inc hosp","quantile",0.975,9965,"COVID-19"
"DE","00+",2022-02-16,2022-02-05,"-11 day ahead inc hosp","mean",NA,8971,"COVID-19"
"DE","00+",2022-02-16,2022-02-05,"-11 day ahead inc hosp","quantile",0.025,8377,"COVID-19"
"DE","00+",2022-02-16,2022-02-05,"-11 day ahead inc hosp","quantile",0.1,8531,"COVID-19"
"DE","00+",2022-02-16,2022-02-05,"-11 day ahead inc hosp","quantile",0.25,8700,"COVID-19"
"DE","00+",2022-02-16,2022-02-05,"-11 day ahead inc hosp","quantile",0.5,8925,"COVID-19"
"DE","00+",2022-02-16,2022-02-05,"-11 day ahead inc hosp","quantile",0.75,9192,"COVID-19"
"DE","00+",2022-02-16,2022-02-05,"-11 day ahead inc hosp","quantile",0.9,9470,"COVID-19"
"DE","00+",2022-02-16,2022-02-05,"-11 day ahead inc hosp","quantile",0.975,9825,"COVID-19"
"DE","00+",2022-02-16,2022-02-04,"-12 day ahead inc hosp","mean",NA,8704,"COVID-19"
"DE","00+",2022-02-16,2022-02-04,"-12 day ahead inc hosp","quantile",0.025,8186,"COVID-19"
"DE","00+",2022-02-16,2022-02-04,"-12 day ahead inc hosp","quantile",0.1,8320,"COVID-19"
"DE","00+",2022-02-16,2022-02-04,"-12 day ahead inc hosp","quantile",0.25,8467,"COVID-19"
"DE","00+",2022-02-16,2022-02-04,"-12 day ahead inc hosp","quantile",0.5,8663,"COVID-19"
"DE","00+",2022-02-16,2022-02-04,"-12 day ahead inc hosp","quantile",0.75,8897,"COVID-19"
"DE","00+",2022-02-16,2022-02-04,"-12 day ahead inc hosp","quantile",0.9,9140,"COVID-19"
"DE","00+",2022-02-16,2022-02-04,"-12 day ahead inc hosp","quantile",0.975,9452,"COVID-19"
"DE","00+",2022-02-16,2022-02-03,"-13 day ahead inc hosp","mean",NA,8244,"COVID-19"
"DE","00+",2022-02-16,2022-02-03,"-13 day ahead inc hosp","quantile",0.025,7808,"COVID-19"
"DE","00+",2022-02-16,2022-02-03,"-13 day ahead inc hosp","quantile",0.1,7920,"COVID-19"
"DE","00+",2022-02-16,2022-02-03,"-13 day ahead inc hosp","quantile",0.25,8044,"COVID-19"
"DE","00+",2022-02-16,2022-02-03,"-13 day ahead inc hosp","quantile",0.5,8210,"COVID-19"
"DE","00+",2022-02-16,2022-02-03,"-13 day ahead inc hosp","quantile",0.75,8407,"COVID-19"
"DE","00+",2022-02-16,2022-02-03,"-13 day ahead inc hosp","quantile",0.9,8614,"COVID-19"
"DE","00+",2022-02-16,2022-02-03,"-13 day ahead inc hosp","quantile",0.975,8879,"COVID-19"
"DE","00+",2022-02-16,2022-02-02,"-14 day ahead inc hosp","mean",NA,7903,"COVID-19"
"DE","00+",2022-02-16,2022-02-02,"-14 day ahead inc hosp","quantile",0.025,7532,"COVID-19"
"DE","00+",2022-02-16,2022-02-02,"-14 day ahead inc hosp","quantile",0.1,7627,"COVID-19"
"DE","00+",2022-02-16,2022-02-02,"-14 day ahead inc hosp","quantile",0.25,7732,"COVID-19"
"DE","00+",2022-02-16,2022-02-02,"-14 day ahead inc hosp","quantile",0.5,7873,"COVID-19"
"DE","00+",2022-02-16,2022-02-02,"-14 day ahead inc hosp","quantile",0.75,8041,"COVID-19"
"DE","00+",2022-02-16,2022-02-02,"-14 day ahead inc hosp","quantile",0.9,8218,"COVID-19"
"DE","00+",2022-02-16,2022-02-02,"-14 day ahead inc hosp","quantile",0.975,8445,"COVID-19"
"DE","00+",2022-02-16,2022-02-01,"-15 day ahead inc hosp","mean",NA,7656,"COVID-19"
"DE","00+",2022-02-16,2022-02-01,"-15 day ahead inc hosp","quantile",0.025,7341,"COVID-19"
"DE","00+",2022-02-16,2022-02-01,"-15 day ahead inc hosp","quantile",0.1,7420,"COVID-19"
"DE","00+",2022-02-16,2022-02-01,"-15 day ahead inc hosp","quantile",0.25,7509,"COVID-19"
"DE","00+",2022-02-16,2022-02-01,"-15 day ahead inc hosp","quantile",0.5,7629,"COVID-19"
"DE","00+",2022-02-16,2022-02-01,"-15 day ahead inc hosp","quantile",0.75,7774,"COVID-19"
"DE","00+",2022-02-16,2022-02-01,"-15 day ahead inc hosp","quantile",0.9,7926,"COVID-19"
"DE","00+",2022-02-16,2022-02-01,"-15 day ahead inc hosp","quantile",0.975,8121,"COVID-19"
"DE","00+",2022-02-16,2022-01-31,"-16 day ahead inc hosp","mean",NA,7563,"COVID-19"
"DE","00+",2022-02-16,2022-01-31,"-16 day ahead inc hosp","quantile",0.025,7285,"COVID-19"
"DE","00+",2022-02-16,2022-01-31,"-16 day ahead inc hosp","quantile",0.1,7354,"COVID-19"
"DE","00+",2022-02-16,2022-01-31,"-16 day ahead inc hosp","quantile",0.25,7433,"COVID-19"
"DE","00+",2022-02-16,2022-01-31,"-16 day ahead inc hosp","quantile",0.5,7539,"COVID-19"
"DE","00+",2022-02-16,2022-01-31,"-16 day ahead inc hosp","quantile",0.75,7667,"COVID-19"
"DE","00+",2022-02-16,2022-01-31,"-16 day ahead inc hosp","quantile",0.9,7802,"COVID-19"
"DE","00+",2022-02-16,2022-01-31,"-16 day ahead inc hosp","quantile",0.975,7977,"COVID-19"
"DE","00+",2022-02-16,2022-01-30,"-17 day ahead inc hosp","mean",NA,7546,"COVID-19"
"DE","00+",2022-02-16,2022-01-30,"-17 day ahead inc hosp","quantile",0.025,7279,"COVID-19"
"DE","00+",2022-02-16,2022-01-30,"-17 day ahead inc hosp","quantile",0.1,7345,"COVID-19"
"DE","00+",2022-02-16,2022-01-30,"-17 day ahead inc hosp","quantile",0.25,7420,"COVID-19"
"DE","00+",2022-02-16,2022-01-30,"-17 day ahead inc hosp","quantile",0.5,7522,"COVID-19"
"DE","00+",2022-02-16,2022-01-30,"-17 day ahead inc hosp","quantile",0.75,7646,"COVID-19"
"DE","00+",2022-02-16,2022-01-30,"-17 day ahead inc hosp","quantile",0.9,7778,"COVID-19"
"DE","00+",2022-02-16,2022-01-30,"-17 day ahead inc hosp","quantile",0.975,7948,"COVID-19"
"DE","00+",2022-02-16,2022-01-29,"-18 day ahead inc hosp","mean",NA,7374,"COVID-19"
"DE","00+",2022-02-16,2022-01-29,"-18 day ahead inc hosp","quantile",0.025,7124,"COVID-19"
"DE","00+",2022-02-16,2022-01-29,"-18 day ahead inc hosp","quantile",0.1,7186,"COVID-19"
"DE","00+",2022-02-16,2022-01-29,"-18 day ahead inc hosp","quantile",0.25,7255,"COVID-19"
"DE","00+",2022-02-16,2022-01-29,"-18 day ahead inc hosp","quantile",0.5,7351,"COVID-19"
"DE","00+",2022-02-16,2022-01-29,"-18 day ahead inc hosp","quantile",0.75,7468,"COVID-19"
"DE","00+",2022-02-16,2022-01-29,"-18 day ahead inc hosp","quantile",0.9,7592,"COVID-19"
"DE","00+",2022-02-16,2022-01-29,"-18 day ahead inc hosp","quantile",0.975,7754,"COVID-19"
"DE","00+",2022-02-16,2022-01-28,"-19 day ahead inc hosp","mean",NA,7272,"COVID-19"
"DE","00+",2022-02-16,2022-01-28,"-19 day ahead inc hosp","quantile",0.025,7046,"COVID-19"
"DE","00+",2022-02-16,2022-01-28,"-19 day ahead inc hosp","quantile",0.1,7101,"COVID-19"
"DE","00+",2022-02-16,2022-01-28,"-19 day ahead inc hosp","quantile",0.25,7164,"COVID-19"
"DE","00+",2022-02-16,2022-01-28,"-19 day ahead inc hosp","quantile",0.5,7251,"COVID-19"
"DE","00+",2022-02-16,2022-01-28,"-19 day ahead inc hosp","quantile",0.75,7357,"COVID-19"
"DE","00+",2022-02-16,2022-01-28,"-19 day ahead inc hosp","quantile",0.9,7471,"COVID-19"
"DE","00+",2022-02-16,2022-01-28,"-19 day ahead inc hosp","quantile",0.975,7620,"COVID-19"
"DE","00+",2022-02-16,2022-01-27,"-20 day ahead inc hosp","mean",NA,7104,"COVID-19"
"DE","00+",2022-02-16,2022-01-27,"-20 day ahead inc hosp","quantile",0.025,6902,"COVID-19"
"DE","00+",2022-02-16,2022-01-27,"-20 day ahead inc hosp","quantile",0.1,6950,"COVID-19"
"DE","00+",2022-02-16,2022-01-27,"-20 day ahead inc hosp","quantile",0.25,7006,"COVID-19"
"DE","00+",2022-02-16,2022-01-27,"-20 day ahead inc hosp","quantile",0.5,7084,"COVID-19"
"DE","00+",2022-02-16,2022-01-27,"-20 day ahead inc hosp","quantile",0.75,7181,"COVID-19"
"DE","00+",2022-02-16,2022-01-27,"-20 day ahead inc hosp","quantile",0.9,7285,"COVID-19"
"DE","00+",2022-02-16,2022-01-27,"-20 day ahead inc hosp","quantile",0.975,7421,"COVID-19"
"DE","00+",2022-02-16,2022-01-26,"-21 day ahead inc hosp","mean",NA,6990,"COVID-19"
"DE","00+",2022-02-16,2022-01-26,"-21 day ahead inc hosp","quantile",0.025,6808,"COVID-19"
"DE","00+",2022-02-16,2022-01-26,"-21 day ahead inc hosp","quantile",0.1,6851,"COVID-19"
"DE","00+",2022-02-16,2022-01-26,"-21 day ahead inc hosp","quantile",0.25,6900,"COVID-19"
"DE","00+",2022-02-16,2022-01-26,"-21 day ahead inc hosp","quantile",0.5,6971,"COVID-19"
"DE","00+",2022-02-16,2022-01-26,"-21 day ahead inc hosp","quantile",0.75,7058,"COVID-19"
"DE","00+",2022-02-16,2022-01-26,"-21 day ahead inc hosp","quantile",0.9,7153,"COVID-19"
"DE","00+",2022-02-16,2022-01-26,"-21 day ahead inc hosp","quantile",0.975,7277,"COVID-19"
"DE","00+",2022-02-16,2022-01-25,"-22 day ahead inc hosp","mean",NA,6703,"COVID-19"
"DE","00+",2022-02-16,2022-01-25,"-22 day ahead inc hosp","quantile",0.025,6546,"COVID-19"
"DE","00+",2022-02-16,2022-01-25,"-22 day ahead inc hosp","quantile",0.1,6582,"COVID-19"
"DE","00+",2022-02-16,2022-01-25,"-22 day ahead inc hosp","quantile",0.25,6625,"COVID-19"
"DE","00+",2022-02-16,2022-01-25,"-22 day ahead inc hosp","quantile",0.5,6686,"COVID-19"
"DE","00+",2022-02-16,2022-01-25,"-22 day ahead inc hosp","quantile",0.75,6763,"COVID-19"
"DE","00+",2022-02-16,2022-01-25,"-22 day ahead inc hosp","quantile",0.9,6846,"COVID-19"
"DE","00+",2022-02-16,2022-01-25,"-22 day ahead inc hosp","quantile",0.975,6957,"COVID-19"
"DE","00+",2022-02-16,2022-01-24,"-23 day ahead inc hosp","mean",NA,6400,"COVID-19"
"DE","00+",2022-02-16,2022-01-24,"-23 day ahead inc hosp","quantile",0.025,6263,"COVID-19"
"DE","00+",2022-02-16,2022-01-24,"-23 day ahead inc hosp","quantile",0.1,6294,"COVID-19"
"DE","00+",2022-02-16,2022-01-24,"-23 day ahead inc hosp","quantile",0.25,6331,"COVID-19"
"DE","00+",2022-02-16,2022-01-24,"-23 day ahead inc hosp","quantile",0.5,6384,"COVID-19"
"DE","00+",2022-02-16,2022-01-24,"-23 day ahead inc hosp","quantile",0.75,6452,"COVID-19"
"DE","00+",2022-02-16,2022-01-24,"-23 day ahead inc hosp","quantile",0.9,6526,"COVID-19"
"DE","00+",2022-02-16,2022-01-24,"-23 day ahead inc hosp","quantile",0.975,6625,"COVID-19"
"DE","00+",2022-02-16,2022-01-23,"-24 day ahead inc hosp","mean",NA,6193,"COVID-19"
"DE","00+",2022-02-16,2022-01-23,"-24 day ahead inc hosp","quantile",0.025,6064,"COVID-19"
"DE","00+",2022-02-16,2022-01-23,"-24 day ahead inc hosp","quantile",0.1,6092,"COVID-19"
"DE","00+",2022-02-16,2022-01-23,"-24 day ahead inc hosp","quantile",0.25,6127,"COVID-19"
"DE","00+",2022-02-16,2022-01-23,"-24 day ahead inc hosp","quantile",0.5,6177,"COVID-19"
"DE","00+",2022-02-16,2022-01-23,"-24 day ahead inc hosp","quantile",0.75,6242,"COVID-19"
"DE","00+",2022-02-16,2022-01-23,"-24 day ahead inc hosp","quantile",0.9,6314,"COVID-19"
"DE","00+",2022-02-16,2022-01-23,"-24 day ahead inc hosp","quantile",0.975,6410,"COVID-19"
"DE","00+",2022-02-16,2022-01-22,"-25 day ahead inc hosp","mean",NA,6085,"COVID-19"
"DE","00+",2022-02-16,2022-01-22,"-25 day ahead inc hosp","quantile",0.025,5963,"COVID-19"
"DE","00+",2022-02-16,2022-01-22,"-25 day ahead inc hosp","quantile",0.1,5989,"COVID-19"
"DE","00+",2022-02-16,2022-01-22,"-25 day ahead inc hosp","quantile",0.25,6022,"COVID-19"
"DE","00+",2022-02-16,2022-01-22,"-25 day ahead inc hosp","quantile",0.5,6070,"COVID-19"
"DE","00+",2022-02-16,2022-01-22,"-25 day ahead inc hosp","quantile",0.75,6132,"COVID-19"
"DE","00+",2022-02-16,2022-01-22,"-25 day ahead inc hosp","quantile",0.9,6202,"COVID-19"
"DE","00+",2022-02-16,2022-01-22,"-25 day ahead inc hosp","quantile",0.975,6295,"COVID-19"
"DE","00+",2022-02-16,2022-01-21,"-26 day ahead inc hosp","mean",NA,5785,"COVID-19"
"DE","00+",2022-02-16,2022-01-21,"-26 day ahead inc hosp","quantile",0.025,5678,"COVID-19"
"DE","00+",2022-02-16,2022-01-21,"-26 day ahead inc hosp","quantile",0.1,5700,"COVID-19"
"DE","00+",2022-02-16,2022-01-21,"-26 day ahead inc hosp","quantile",0.25,5728,"COVID-19"
"DE","00+",2022-02-16,2022-01-21,"-26 day ahead inc hosp","quantile",0.5,5771,"COVID-19"
"DE","00+",2022-02-16,2022-01-21,"-26 day ahead inc hosp","quantile",0.75,5826,"COVID-19"
"DE","00+",2022-02-16,2022-01-21,"-26 day ahead inc hosp","quantile",0.9,5888,"COVID-19"
"DE","00+",2022-02-16,2022-01-21,"-26 day ahead inc hosp","quantile",0.975,5971,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","mean",NA,5563,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.025,5468,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.1,5488,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.25,5513,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.5,5550,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.75,5599,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.9,5654,"COVID-19"
"DE","00+",2022-02-16,2022-01-20,"-27 day ahead inc hosp","quantile",0.975,5728,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","mean",NA,5278,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.025,5197,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.1,5213,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.25,5235,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.5,5267,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.75,5309,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.9,5357,"COVID-19"
"DE","00+",2022-02-16,2022-01-19,"-28 day ahead inc hosp","quantile",0.975,5422,"COVID-19"
"DE","00-04",2022-02-16,2022-02-16,"0 day ahead inc hosp","mean",NA,422,"COVID-19"
"DE","00-04",2022-02-16,2022-02-16,"0 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE","00-04",2022-02-16,2022-02-16,"0 day ahead inc hosp","quantile",0.1,359,"COVID-19"
"DE","00-04",2022-02-16,2022-02-16,"0 day ahead inc hosp","quantile",0.25,385,"COVID-19"
"DE","00-04",2022-02-16,2022-02-16,"0 day ahead inc hosp","quantile",0.5,417,"COVID-19"
"DE","00-04",2022-02-16,2022-02-16,"0 day ahead inc hosp","quantile",0.75,454,"COVID-19"
"DE","00-04",2022-02-16,2022-02-16,"0 day ahead inc hosp","quantile",0.9,492,"COVID-19"
"DE","00-04",2022-02-16,2022-02-16,"0 day ahead inc hosp","quantile",0.975,538,"COVID-19"
"DE","00-04",2022-02-16,2022-02-15,"-1 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE","00-04",2022-02-16,2022-02-15,"-1 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE","00-04",2022-02-16,2022-02-15,"-1 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE","00-04",2022-02-16,2022-02-15,"-1 day ahead inc hosp","quantile",0.25,379,"COVID-19"
"DE","00-04",2022-02-16,2022-02-15,"-1 day ahead inc hosp","quantile",0.5,403,"COVID-19"
"DE","00-04",2022-02-16,2022-02-15,"-1 day ahead inc hosp","quantile",0.75,430,"COVID-19"
"DE","00-04",2022-02-16,2022-02-15,"-1 day ahead inc hosp","quantile",0.9,458,"COVID-19"
"DE","00-04",2022-02-16,2022-02-15,"-1 day ahead inc hosp","quantile",0.975,493,"COVID-19"
"DE","00-04",2022-02-16,2022-02-14,"-2 day ahead inc hosp","mean",NA,363,"COVID-19"
"DE","00-04",2022-02-16,2022-02-14,"-2 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE","00-04",2022-02-16,2022-02-14,"-2 day ahead inc hosp","quantile",0.1,333,"COVID-19"
"DE","00-04",2022-02-16,2022-02-14,"-2 day ahead inc hosp","quantile",0.25,345,"COVID-19"
"DE","00-04",2022-02-16,2022-02-14,"-2 day ahead inc hosp","quantile",0.5,360,"COVID-19"
"DE","00-04",2022-02-16,2022-02-14,"-2 day ahead inc hosp","quantile",0.75,378,"COVID-19"
"DE","00-04",2022-02-16,2022-02-14,"-2 day ahead inc hosp","quantile",0.9,395,"COVID-19"
"DE","00-04",2022-02-16,2022-02-14,"-2 day ahead inc hosp","quantile",0.975,417,"COVID-19"
"DE","00-04",2022-02-16,2022-02-13,"-3 day ahead inc hosp","mean",NA,359,"COVID-19"
"DE","00-04",2022-02-16,2022-02-13,"-3 day ahead inc hosp","quantile",0.025,324,"COVID-19"
"DE","00-04",2022-02-16,2022-02-13,"-3 day ahead inc hosp","quantile",0.1,334,"COVID-19"
