"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.75,7743,"COVID-19"
"DE","00+",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.9,8386,"COVID-19"
"DE","00+",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.975,9199,"COVID-19"
"DE","00+",2022-02-01,2022-01-29,"-3 day ahead inc hosp","mean",NA,7137,"COVID-19"
"DE","00+",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.025,5817,"COVID-19"
"DE","00+",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.1,6166,"COVID-19"
"DE","00+",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.25,6544,"COVID-19"
"DE","00+",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.5,7042,"COVID-19"
"DE","00+",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.75,7627,"COVID-19"
"DE","00+",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.9,8232,"COVID-19"
"DE","00+",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.975,9001,"COVID-19"
"DE","00+",2022-02-01,2022-01-28,"-4 day ahead inc hosp","mean",NA,7111,"COVID-19"
"DE","00+",2022-02-01,2022-01-28,"-4 day ahead inc hosp","quantile",0.025,5941,"COVID-19"
"DE","00+",2022-02-01,2022-01-28,"-4 day ahead inc hosp","quantile",0.1,6249,"COVID-19"
"DE","00+",2022-02-01,2022-01-28,"-4 day ahead inc hosp","quantile",0.25,6582,"COVID-19"
"DE","00+",2022-02-01,2022-01-28,"-4 day ahead inc hosp","quantile",0.5,7024,"COVID-19"
"DE","00+",2022-02-01,2022-01-28,"-4 day ahead inc hosp","quantile",0.75,7544,"COVID-19"
"DE","00+",2022-02-01,2022-01-28,"-4 day ahead inc hosp","quantile",0.9,8085,"COVID-19"
"DE","00+",2022-02-01,2022-01-28,"-4 day ahead inc hosp","quantile",0.975,8772,"COVID-19"
"DE","00+",2022-02-01,2022-01-27,"-5 day ahead inc hosp","mean",NA,7080,"COVID-19"
"DE","00+",2022-02-01,2022-01-27,"-5 day ahead inc hosp","quantile",0.025,6054,"COVID-19"
"DE","00+",2022-02-01,2022-01-27,"-5 day ahead inc hosp","quantile",0.1,6324,"COVID-19"
"DE","00+",2022-02-01,2022-01-27,"-5 day ahead inc hosp","quantile",0.25,6617,"COVID-19"
"DE","00+",2022-02-01,2022-01-27,"-5 day ahead inc hosp","quantile",0.5,7004,"COVID-19"
"DE","00+",2022-02-01,2022-01-27,"-5 day ahead inc hosp","quantile",0.75,7461,"COVID-19"
"DE","00+",2022-02-01,2022-01-27,"-5 day ahead inc hosp","quantile",0.9,7935,"COVID-19"
"DE","00+",2022-02-01,2022-01-27,"-5 day ahead inc hosp","quantile",0.975,8540,"COVID-19"
"DE","00+",2022-02-01,2022-01-26,"-6 day ahead inc hosp","mean",NA,6980,"COVID-19"
"DE","00+",2022-02-01,2022-01-26,"-6 day ahead inc hosp","quantile",0.025,6100,"COVID-19"
"DE","00+",2022-02-01,2022-01-26,"-6 day ahead inc hosp","quantile",0.1,6330,"COVID-19"
"DE","00+",2022-02-01,2022-01-26,"-6 day ahead inc hosp","quantile",0.25,6581,"COVID-19"
"DE","00+",2022-02-01,2022-01-26,"-6 day ahead inc hosp","quantile",0.5,6914,"COVID-19"
"DE","00+",2022-02-01,2022-01-26,"-6 day ahead inc hosp","quantile",0.75,7307,"COVID-19"
"DE","00+",2022-02-01,2022-01-26,"-6 day ahead inc hosp","quantile",0.9,7717,"COVID-19"
"DE","00+",2022-02-01,2022-01-26,"-6 day ahead inc hosp","quantile",0.975,8239,"COVID-19"
"DE","00+",2022-02-01,2022-01-25,"-7 day ahead inc hosp","mean",NA,6728,"COVID-19"
"DE","00+",2022-02-01,2022-01-25,"-7 day ahead inc hosp","quantile",0.025,5994,"COVID-19"
"DE","00+",2022-02-01,2022-01-25,"-7 day ahead inc hosp","quantile",0.1,6183,"COVID-19"
"DE","00+",2022-02-01,2022-01-25,"-7 day ahead inc hosp","quantile",0.25,6392,"COVID-19"
"DE","00+",2022-02-01,2022-01-25,"-7 day ahead inc hosp","quantile",0.5,6670,"COVID-19"
"DE","00+",2022-02-01,2022-01-25,"-7 day ahead inc hosp","quantile",0.75,7002,"COVID-19"
"DE","00+",2022-02-01,2022-01-25,"-7 day ahead inc hosp","quantile",0.9,7348,"COVID-19"
"DE","00+",2022-02-01,2022-01-25,"-7 day ahead inc hosp","quantile",0.975,7792,"COVID-19"
"DE","00+",2022-02-01,2022-01-24,"-8 day ahead inc hosp","mean",NA,6335,"COVID-19"
"DE","00+",2022-02-01,2022-01-24,"-8 day ahead inc hosp","quantile",0.025,5739,"COVID-19"
"DE","00+",2022-02-01,2022-01-24,"-8 day ahead inc hosp","quantile",0.1,5891,"COVID-19"
"DE","00+",2022-02-01,2022-01-24,"-8 day ahead inc hosp","quantile",0.25,6059,"COVID-19"
"DE","00+",2022-02-01,2022-01-24,"-8 day ahead inc hosp","quantile",0.5,6286,"COVID-19"
"DE","00+",2022-02-01,2022-01-24,"-8 day ahead inc hosp","quantile",0.75,6557,"COVID-19"
"DE","00+",2022-02-01,2022-01-24,"-8 day ahead inc hosp","quantile",0.9,6842,"COVID-19"
"DE","00+",2022-02-01,2022-01-24,"-8 day ahead inc hosp","quantile",0.975,7208,"COVID-19"
"DE","00+",2022-02-01,2022-01-23,"-9 day ahead inc hosp","mean",NA,6163,"COVID-19"
"DE","00+",2022-02-01,2022-01-23,"-9 day ahead inc hosp","quantile",0.025,5608,"COVID-19"
"DE","00+",2022-02-01,2022-01-23,"-9 day ahead inc hosp","quantile",0.1,5748,"COVID-19"
"DE","00+",2022-02-01,2022-01-23,"-9 day ahead inc hosp","quantile",0.25,5904,"COVID-19"
"DE","00+",2022-02-01,2022-01-23,"-9 day ahead inc hosp","quantile",0.5,6116,"COVID-19"
"DE","00+",2022-02-01,2022-01-23,"-9 day ahead inc hosp","quantile",0.75,6371,"COVID-19"
"DE","00+",2022-02-01,2022-01-23,"-9 day ahead inc hosp","quantile",0.9,6640,"COVID-19"
"DE","00+",2022-02-01,2022-01-23,"-9 day ahead inc hosp","quantile",0.975,6987,"COVID-19"
"DE","00+",2022-02-01,2022-01-22,"-10 day ahead inc hosp","mean",NA,6090,"COVID-19"
"DE","00+",2022-02-01,2022-01-22,"-10 day ahead inc hosp","quantile",0.025,5565,"COVID-19"
"DE","00+",2022-02-01,2022-01-22,"-10 day ahead inc hosp","quantile",0.1,5695,"COVID-19"
"DE","00+",2022-02-01,2022-01-22,"-10 day ahead inc hosp","quantile",0.25,5842,"COVID-19"
"DE","00+",2022-02-01,2022-01-22,"-10 day ahead inc hosp","quantile",0.5,6043,"COVID-19"
"DE","00+",2022-02-01,2022-01-22,"-10 day ahead inc hosp","quantile",0.75,6287,"COVID-19"
"DE","00+",2022-02-01,2022-01-22,"-10 day ahead inc hosp","quantile",0.9,6545,"COVID-19"
"DE","00+",2022-02-01,2022-01-22,"-10 day ahead inc hosp","quantile",0.975,6879,"COVID-19"
"DE","00+",2022-02-01,2022-01-21,"-11 day ahead inc hosp","mean",NA,5831,"COVID-19"
"DE","00+",2022-02-01,2022-01-21,"-11 day ahead inc hosp","quantile",0.025,5376,"COVID-19"
"DE","00+",2022-02-01,2022-01-21,"-11 day ahead inc hosp","quantile",0.1,5487,"COVID-19"
"DE","00+",2022-02-01,2022-01-21,"-11 day ahead inc hosp","quantile",0.25,5614,"COVID-19"
"DE","00+",2022-02-01,2022-01-21,"-11 day ahead inc hosp","quantile",0.5,5788,"COVID-19"
"DE","00+",2022-02-01,2022-01-21,"-11 day ahead inc hosp","quantile",0.75,6002,"COVID-19"
"DE","00+",2022-02-01,2022-01-21,"-11 day ahead inc hosp","quantile",0.9,6229,"COVID-19"
"DE","00+",2022-02-01,2022-01-21,"-11 day ahead inc hosp","quantile",0.975,6525,"COVID-19"
"DE","00+",2022-02-01,2022-01-20,"-12 day ahead inc hosp","mean",NA,5589,"COVID-19"
"DE","00+",2022-02-01,2022-01-20,"-12 day ahead inc hosp","quantile",0.025,5195,"COVID-19"
"DE","00+",2022-02-01,2022-01-20,"-12 day ahead inc hosp","quantile",0.1,5290,"COVID-19"
"DE","00+",2022-02-01,2022-01-20,"-12 day ahead inc hosp","quantile",0.25,5399,"COVID-19"
"DE","00+",2022-02-01,2022-01-20,"-12 day ahead inc hosp","quantile",0.5,5550,"COVID-19"
"DE","00+",2022-02-01,2022-01-20,"-12 day ahead inc hosp","quantile",0.75,5737,"COVID-19"
"DE","00+",2022-02-01,2022-01-20,"-12 day ahead inc hosp","quantile",0.9,5937,"COVID-19"
"DE","00+",2022-02-01,2022-01-20,"-12 day ahead inc hosp","quantile",0.975,6198,"COVID-19"
"DE","00+",2022-02-01,2022-01-19,"-13 day ahead inc hosp","mean",NA,5305,"COVID-19"
"DE","00+",2022-02-01,2022-01-19,"-13 day ahead inc hosp","quantile",0.025,4973,"COVID-19"
"DE","00+",2022-02-01,2022-01-19,"-13 day ahead inc hosp","quantile",0.1,5052,"COVID-19"
"DE","00+",2022-02-01,2022-01-19,"-13 day ahead inc hosp","quantile",0.25,5143,"COVID-19"
"DE","00+",2022-02-01,2022-01-19,"-13 day ahead inc hosp","quantile",0.5,5271,"COVID-19"
"DE","00+",2022-02-01,2022-01-19,"-13 day ahead inc hosp","quantile",0.75,5430,"COVID-19"
"DE","00+",2022-02-01,2022-01-19,"-13 day ahead inc hosp","quantile",0.9,5602,"COVID-19"
"DE","00+",2022-02-01,2022-01-19,"-13 day ahead inc hosp","quantile",0.975,5827,"COVID-19"
"DE","00+",2022-02-01,2022-01-18,"-14 day ahead inc hosp","mean",NA,5016,"COVID-19"
"DE","00+",2022-02-01,2022-01-18,"-14 day ahead inc hosp","quantile",0.025,4742,"COVID-19"
"DE","00+",2022-02-01,2022-01-18,"-14 day ahead inc hosp","quantile",0.1,4806,"COVID-19"
"DE","00+",2022-02-01,2022-01-18,"-14 day ahead inc hosp","quantile",0.25,4881,"COVID-19"
"DE","00+",2022-02-01,2022-01-18,"-14 day ahead inc hosp","quantile",0.5,4987,"COVID-19"
"DE","00+",2022-02-01,2022-01-18,"-14 day ahead inc hosp","quantile",0.75,5119,"COVID-19"
"DE","00+",2022-02-01,2022-01-18,"-14 day ahead inc hosp","quantile",0.9,5262,"COVID-19"
"DE","00+",2022-02-01,2022-01-18,"-14 day ahead inc hosp","quantile",0.975,5450,"COVID-19"
"DE","00+",2022-02-01,2022-01-17,"-15 day ahead inc hosp","mean",NA,4876,"COVID-19"
"DE","00+",2022-02-01,2022-01-17,"-15 day ahead inc hosp","quantile",0.025,4641,"COVID-19"
"DE","00+",2022-02-01,2022-01-17,"-15 day ahead inc hosp","quantile",0.1,4695,"COVID-19"
"DE","00+",2022-02-01,2022-01-17,"-15 day ahead inc hosp","quantile",0.25,4760,"COVID-19"
"DE","00+",2022-02-01,2022-01-17,"-15 day ahead inc hosp","quantile",0.5,4851,"COVID-19"
"DE","00+",2022-02-01,2022-01-17,"-15 day ahead inc hosp","quantile",0.75,4965,"COVID-19"
"DE","00+",2022-02-01,2022-01-17,"-15 day ahead inc hosp","quantile",0.9,5089,"COVID-19"
"DE","00+",2022-02-01,2022-01-17,"-15 day ahead inc hosp","quantile",0.975,5252,"COVID-19"
"DE","00+",2022-02-01,2022-01-16,"-16 day ahead inc hosp","mean",NA,4832,"COVID-19"
"DE","00+",2022-02-01,2022-01-16,"-16 day ahead inc hosp","quantile",0.025,4607,"COVID-19"
"DE","00+",2022-02-01,2022-01-16,"-16 day ahead inc hosp","quantile",0.1,4658,"COVID-19"
"DE","00+",2022-02-01,2022-01-16,"-16 day ahead inc hosp","quantile",0.25,4720,"COVID-19"
"DE","00+",2022-02-01,2022-01-16,"-16 day ahead inc hosp","quantile",0.5,4807,"COVID-19"
"DE","00+",2022-02-01,2022-01-16,"-16 day ahead inc hosp","quantile",0.75,4917,"COVID-19"
"DE","00+",2022-02-01,2022-01-16,"-16 day ahead inc hosp","quantile",0.9,5037,"COVID-19"
"DE","00+",2022-02-01,2022-01-16,"-16 day ahead inc hosp","quantile",0.975,5195,"COVID-19"
"DE","00+",2022-02-01,2022-01-15,"-17 day ahead inc hosp","mean",NA,4806,"COVID-19"
"DE","00+",2022-02-01,2022-01-15,"-17 day ahead inc hosp","quantile",0.025,4594,"COVID-19"
"DE","00+",2022-02-01,2022-01-15,"-17 day ahead inc hosp","quantile",0.1,4642,"COVID-19"
"DE","00+",2022-02-01,2022-01-15,"-17 day ahead inc hosp","quantile",0.25,4700,"COVID-19"
"DE","00+",2022-02-01,2022-01-15,"-17 day ahead inc hosp","quantile",0.5,4783,"COVID-19"
"DE","00+",2022-02-01,2022-01-15,"-17 day ahead inc hosp","quantile",0.75,4887,"COVID-19"
"DE","00+",2022-02-01,2022-01-15,"-17 day ahead inc hosp","quantile",0.9,5001,"COVID-19"
"DE","00+",2022-02-01,2022-01-15,"-17 day ahead inc hosp","quantile",0.975,5153,"COVID-19"
"DE","00+",2022-02-01,2022-01-14,"-18 day ahead inc hosp","mean",NA,4754,"COVID-19"
"DE","00+",2022-02-01,2022-01-14,"-18 day ahead inc hosp","quantile",0.025,4561,"COVID-19"
"DE","00+",2022-02-01,2022-01-14,"-18 day ahead inc hosp","quantile",0.1,4604,"COVID-19"
"DE","00+",2022-02-01,2022-01-14,"-18 day ahead inc hosp","quantile",0.25,4656,"COVID-19"
"DE","00+",2022-02-01,2022-01-14,"-18 day ahead inc hosp","quantile",0.5,4731,"COVID-19"
"DE","00+",2022-02-01,2022-01-14,"-18 day ahead inc hosp","quantile",0.75,4827,"COVID-19"
"DE","00+",2022-02-01,2022-01-14,"-18 day ahead inc hosp","quantile",0.9,4932,"COVID-19"
"DE","00+",2022-02-01,2022-01-14,"-18 day ahead inc hosp","quantile",0.975,5072,"COVID-19"
"DE","00+",2022-02-01,2022-01-13,"-19 day ahead inc hosp","mean",NA,4676,"COVID-19"
"DE","00+",2022-02-01,2022-01-13,"-19 day ahead inc hosp","quantile",0.025,4502,"COVID-19"
"DE","00+",2022-02-01,2022-01-13,"-19 day ahead inc hosp","quantile",0.1,4540,"COVID-19"
"DE","00+",2022-02-01,2022-01-13,"-19 day ahead inc hosp","quantile",0.25,4587,"COVID-19"
"DE","00+",2022-02-01,2022-01-13,"-19 day ahead inc hosp","quantile",0.5,4655,"COVID-19"
"DE","00+",2022-02-01,2022-01-13,"-19 day ahead inc hosp","quantile",0.75,4743,"COVID-19"
"DE","00+",2022-02-01,2022-01-13,"-19 day ahead inc hosp","quantile",0.9,4839,"COVID-19"
"DE","00+",2022-02-01,2022-01-13,"-19 day ahead inc hosp","quantile",0.975,4967,"COVID-19"
"DE","00+",2022-02-01,2022-01-12,"-20 day ahead inc hosp","mean",NA,4769,"COVID-19"
"DE","00+",2022-02-01,2022-01-12,"-20 day ahead inc hosp","quantile",0.025,4608,"COVID-19"
"DE","00+",2022-02-01,2022-01-12,"-20 day ahead inc hosp","quantile",0.1,4643,"COVID-19"
"DE","00+",2022-02-01,2022-01-12,"-20 day ahead inc hosp","quantile",0.25,4686,"COVID-19"
"DE","00+",2022-02-01,2022-01-12,"-20 day ahead inc hosp","quantile",0.5,4750,"COVID-19"
"DE","00+",2022-02-01,2022-01-12,"-20 day ahead inc hosp","quantile",0.75,4831,"COVID-19"
"DE","00+",2022-02-01,2022-01-12,"-20 day ahead inc hosp","quantile",0.9,4921,"COVID-19"
"DE","00+",2022-02-01,2022-01-12,"-20 day ahead inc hosp","quantile",0.975,5042,"COVID-19"
"DE","00+",2022-02-01,2022-01-11,"-21 day ahead inc hosp","mean",NA,4980,"COVID-19"
"DE","00+",2022-02-01,2022-01-11,"-21 day ahead inc hosp","quantile",0.025,4829,"COVID-19"
"DE","00+",2022-02-01,2022-01-11,"-21 day ahead inc hosp","quantile",0.1,4861,"COVID-19"
"DE","00+",2022-02-01,2022-01-11,"-21 day ahead inc hosp","quantile",0.25,4902,"COVID-19"
"DE","00+",2022-02-01,2022-01-11,"-21 day ahead inc hosp","quantile",0.5,4961,"COVID-19"
"DE","00+",2022-02-01,2022-01-11,"-21 day ahead inc hosp","quantile",0.75,5037,"COVID-19"
"DE","00+",2022-02-01,2022-01-11,"-21 day ahead inc hosp","quantile",0.9,5122,"COVID-19"
"DE","00+",2022-02-01,2022-01-11,"-21 day ahead inc hosp","quantile",0.975,5235,"COVID-19"
"DE","00+",2022-02-01,2022-01-10,"-22 day ahead inc hosp","mean",NA,5080,"COVID-19"
"DE","00+",2022-02-01,2022-01-10,"-22 day ahead inc hosp","quantile",0.025,4940,"COVID-19"
"DE","00+",2022-02-01,2022-01-10,"-22 day ahead inc hosp","quantile",0.1,4970,"COVID-19"
"DE","00+",2022-02-01,2022-01-10,"-22 day ahead inc hosp","quantile",0.25,5007,"COVID-19"
"DE","00+",2022-02-01,2022-01-10,"-22 day ahead inc hosp","quantile",0.5,5062,"COVID-19"
"DE","00+",2022-02-01,2022-01-10,"-22 day ahead inc hosp","quantile",0.75,5134,"COVID-19"
"DE","00+",2022-02-01,2022-01-10,"-22 day ahead inc hosp","quantile",0.9,5213,"COVID-19"
"DE","00+",2022-02-01,2022-01-10,"-22 day ahead inc hosp","quantile",0.975,5320,"COVID-19"
"DE","00+",2022-02-01,2022-01-09,"-23 day ahead inc hosp","mean",NA,5148,"COVID-19"
"DE","00+",2022-02-01,2022-01-09,"-23 day ahead inc hosp","quantile",0.025,5011,"COVID-19"
"DE","00+",2022-02-01,2022-01-09,"-23 day ahead inc hosp","quantile",0.1,5039,"COVID-19"
"DE","00+",2022-02-01,2022-01-09,"-23 day ahead inc hosp","quantile",0.25,5076,"COVID-19"
"DE","00+",2022-02-01,2022-01-09,"-23 day ahead inc hosp","quantile",0.5,5130,"COVID-19"
"DE","00+",2022-02-01,2022-01-09,"-23 day ahead inc hosp","quantile",0.75,5201,"COVID-19"
"DE","00+",2022-02-01,2022-01-09,"-23 day ahead inc hosp","quantile",0.9,5281,"COVID-19"
"DE","00+",2022-02-01,2022-01-09,"-23 day ahead inc hosp","quantile",0.975,5388,"COVID-19"
"DE","00+",2022-02-01,2022-01-08,"-24 day ahead inc hosp","mean",NA,5034,"COVID-19"
"DE","00+",2022-02-01,2022-01-08,"-24 day ahead inc hosp","quantile",0.025,4903,"COVID-19"
"DE","00+",2022-02-01,2022-01-08,"-24 day ahead inc hosp","quantile",0.1,4929,"COVID-19"
"DE","00+",2022-02-01,2022-01-08,"-24 day ahead inc hosp","quantile",0.25,4964,"COVID-19"
"DE","00+",2022-02-01,2022-01-08,"-24 day ahead inc hosp","quantile",0.5,5016,"COVID-19"
"DE","00+",2022-02-01,2022-01-08,"-24 day ahead inc hosp","quantile",0.75,5085,"COVID-19"
"DE","00+",2022-02-01,2022-01-08,"-24 day ahead inc hosp","quantile",0.9,5163,"COVID-19"
"DE","00+",2022-02-01,2022-01-08,"-24 day ahead inc hosp","quantile",0.975,5268,"COVID-19"
"DE","00+",2022-02-01,2022-01-07,"-25 day ahead inc hosp","mean",NA,4839,"COVID-19"
"DE","00+",2022-02-01,2022-01-07,"-25 day ahead inc hosp","quantile",0.025,4720,"COVID-19"
"DE","00+",2022-02-01,2022-01-07,"-25 day ahead inc hosp","quantile",0.1,4743,"COVID-19"
"DE","00+",2022-02-01,2022-01-07,"-25 day ahead inc hosp","quantile",0.25,4774,"COVID-19"
"DE","00+",2022-02-01,2022-01-07,"-25 day ahead inc hosp","quantile",0.5,4822,"COVID-19"
"DE","00+",2022-02-01,2022-01-07,"-25 day ahead inc hosp","quantile",0.75,4885,"COVID-19"
"DE","00+",2022-02-01,2022-01-07,"-25 day ahead inc hosp","quantile",0.9,4957,"COVID-19"
"DE","00+",2022-02-01,2022-01-07,"-25 day ahead inc hosp","quantile",0.975,5054,"COVID-19"
"DE","00+",2022-02-01,2022-01-06,"-26 day ahead inc hosp","mean",NA,5070,"COVID-19"
"DE","00+",2022-02-01,2022-01-06,"-26 day ahead inc hosp","quantile",0.025,4953,"COVID-19"
"DE","00+",2022-02-01,2022-01-06,"-26 day ahead inc hosp","quantile",0.1,4975,"COVID-19"
"DE","00+",2022-02-01,2022-01-06,"-26 day ahead inc hosp","quantile",0.25,5005,"COVID-19"
"DE","00+",2022-02-01,2022-01-06,"-26 day ahead inc hosp","quantile",0.5,5052,"COVID-19"
"DE","00+",2022-02-01,2022-01-06,"-26 day ahead inc hosp","quantile",0.75,5116,"COVID-19"
"DE","00+",2022-02-01,2022-01-06,"-26 day ahead inc hosp","quantile",0.9,5188,"COVID-19"
"DE","00+",2022-02-01,2022-01-06,"-26 day ahead inc hosp","quantile",0.975,5288,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,5135,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,5027,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,5047,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.25,5074,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.5,5118,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.75,5177,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.9,5246,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.975,5342,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","mean",NA,5215,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,5118,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,5136,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,5160,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,5200,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,5253,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,5315,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,5400,"COVID-19"
"DE","00-04",2022-02-01,2022-02-01,"0 day ahead inc hosp","mean",NA,354,"COVID-19"
"DE","00-04",2022-02-01,2022-02-01,"0 day ahead inc hosp","quantile",0.025,276,"COVID-19"
"DE","00-04",2022-02-01,2022-02-01,"0 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE","00-04",2022-02-01,2022-02-01,"0 day ahead inc hosp","quantile",0.25,320,"COVID-19"
"DE","00-04",2022-02-01,2022-02-01,"0 day ahead inc hosp","quantile",0.5,349,"COVID-19"
"DE","00-04",2022-02-01,2022-02-01,"0 day ahead inc hosp","quantile",0.75,383,"COVID-19"
"DE","00-04",2022-02-01,2022-02-01,"0 day ahead inc hosp","quantile",0.9,417,"COVID-19"
"DE","00-04",2022-02-01,2022-02-01,"0 day ahead inc hosp","quantile",0.975,460,"COVID-19"
"DE","00-04",2022-02-01,2022-01-31,"-1 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE","00-04",2022-02-01,2022-01-31,"-1 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE","00-04",2022-02-01,2022-01-31,"-1 day ahead inc hosp","quantile",0.1,291,"COVID-19"
"DE","00-04",2022-02-01,2022-01-31,"-1 day ahead inc hosp","quantile",0.25,304,"COVID-19"
"DE","00-04",2022-02-01,2022-01-31,"-1 day ahead inc hosp","quantile",0.5,321,"COVID-19"
"DE","00-04",2022-02-01,2022-01-31,"-1 day ahead inc hosp","quantile",0.75,341,"COVID-19"
"DE","00-04",2022-02-01,2022-01-31,"-1 day ahead inc hosp","quantile",0.9,362,"COVID-19"
"DE","00-04",2022-02-01,2022-01-31,"-1 day ahead inc hosp","quantile",0.975,387,"COVID-19"
"DE","00-04",2022-02-01,2022-01-30,"-2 day ahead inc hosp","mean",NA,327,"COVID-19"
"DE","00-04",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.025,285,"COVID-19"
"DE","00-04",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.1,297,"COVID-19"
"DE","00-04",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.25,309,"COVID-19"
"DE","00-04",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.5,324,"COVID-19"
"DE","00-04",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.75,343,"COVID-19"
"DE","00-04",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.9,362,"COVID-19"
"DE","00-04",2022-02-01,2022-01-30,"-2 day ahead inc hosp","quantile",0.975,385,"COVID-19"
"DE","00-04",2022-02-01,2022-01-29,"-3 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE","00-04",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.025,275,"COVID-19"
"DE","00-04",2022-02-01,2022-01-29,"-3 day ahead inc hosp","quantile",0.1,285,"COVID-19"
