"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-04,2022-01-24,"-11 day ahead inc hosp","quantile",0.1,6059,"COVID-19"
"DE","00+",2022-02-04,2022-01-24,"-11 day ahead inc hosp","quantile",0.25,6176,"COVID-19"
"DE","00+",2022-02-04,2022-01-24,"-11 day ahead inc hosp","quantile",0.5,6334,"COVID-19"
"DE","00+",2022-02-04,2022-01-24,"-11 day ahead inc hosp","quantile",0.75,6524,"COVID-19"
"DE","00+",2022-02-04,2022-01-24,"-11 day ahead inc hosp","quantile",0.9,6725,"COVID-19"
"DE","00+",2022-02-04,2022-01-24,"-11 day ahead inc hosp","quantile",0.975,6983,"COVID-19"
"DE","00+",2022-02-04,2022-01-23,"-12 day ahead inc hosp","mean",NA,6173,"COVID-19"
"DE","00+",2022-02-04,2022-01-23,"-12 day ahead inc hosp","quantile",0.025,5789,"COVID-19"
"DE","00+",2022-02-04,2022-01-23,"-12 day ahead inc hosp","quantile",0.1,5885,"COVID-19"
"DE","00+",2022-02-04,2022-01-23,"-12 day ahead inc hosp","quantile",0.25,5993,"COVID-19"
"DE","00+",2022-02-04,2022-01-23,"-12 day ahead inc hosp","quantile",0.5,6139,"COVID-19"
"DE","00+",2022-02-04,2022-01-23,"-12 day ahead inc hosp","quantile",0.75,6316,"COVID-19"
"DE","00+",2022-02-04,2022-01-23,"-12 day ahead inc hosp","quantile",0.9,6503,"COVID-19"
"DE","00+",2022-02-04,2022-01-23,"-12 day ahead inc hosp","quantile",0.975,6744,"COVID-19"
"DE","00+",2022-02-04,2022-01-22,"-13 day ahead inc hosp","mean",NA,6070,"COVID-19"
"DE","00+",2022-02-04,2022-01-22,"-13 day ahead inc hosp","quantile",0.025,5713,"COVID-19"
"DE","00+",2022-02-04,2022-01-22,"-13 day ahead inc hosp","quantile",0.1,5802,"COVID-19"
"DE","00+",2022-02-04,2022-01-22,"-13 day ahead inc hosp","quantile",0.25,5902,"COVID-19"
"DE","00+",2022-02-04,2022-01-22,"-13 day ahead inc hosp","quantile",0.5,6039,"COVID-19"
"DE","00+",2022-02-04,2022-01-22,"-13 day ahead inc hosp","quantile",0.75,6204,"COVID-19"
"DE","00+",2022-02-04,2022-01-22,"-13 day ahead inc hosp","quantile",0.9,6380,"COVID-19"
"DE","00+",2022-02-04,2022-01-22,"-13 day ahead inc hosp","quantile",0.975,6607,"COVID-19"
"DE","00+",2022-02-04,2022-01-21,"-14 day ahead inc hosp","mean",NA,5816,"COVID-19"
"DE","00+",2022-02-04,2022-01-21,"-14 day ahead inc hosp","quantile",0.025,5506,"COVID-19"
"DE","00+",2022-02-04,2022-01-21,"-14 day ahead inc hosp","quantile",0.1,5582,"COVID-19"
"DE","00+",2022-02-04,2022-01-21,"-14 day ahead inc hosp","quantile",0.25,5669,"COVID-19"
"DE","00+",2022-02-04,2022-01-21,"-14 day ahead inc hosp","quantile",0.5,5788,"COVID-19"
"DE","00+",2022-02-04,2022-01-21,"-14 day ahead inc hosp","quantile",0.75,5933,"COVID-19"
"DE","00+",2022-02-04,2022-01-21,"-14 day ahead inc hosp","quantile",0.9,6087,"COVID-19"
"DE","00+",2022-02-04,2022-01-21,"-14 day ahead inc hosp","quantile",0.975,6287,"COVID-19"
"DE","00+",2022-02-04,2022-01-20,"-15 day ahead inc hosp","mean",NA,5587,"COVID-19"
"DE","00+",2022-02-04,2022-01-20,"-15 day ahead inc hosp","quantile",0.025,5315,"COVID-19"
"DE","00+",2022-02-04,2022-01-20,"-15 day ahead inc hosp","quantile",0.1,5382,"COVID-19"
"DE","00+",2022-02-04,2022-01-20,"-15 day ahead inc hosp","quantile",0.25,5457,"COVID-19"
"DE","00+",2022-02-04,2022-01-20,"-15 day ahead inc hosp","quantile",0.5,5562,"COVID-19"
"DE","00+",2022-02-04,2022-01-20,"-15 day ahead inc hosp","quantile",0.75,5689,"COVID-19"
"DE","00+",2022-02-04,2022-01-20,"-15 day ahead inc hosp","quantile",0.9,5826,"COVID-19"
"DE","00+",2022-02-04,2022-01-20,"-15 day ahead inc hosp","quantile",0.975,6003,"COVID-19"
"DE","00+",2022-02-04,2022-01-19,"-16 day ahead inc hosp","mean",NA,5305,"COVID-19"
"DE","00+",2022-02-04,2022-01-19,"-16 day ahead inc hosp","quantile",0.025,5073,"COVID-19"
"DE","00+",2022-02-04,2022-01-19,"-16 day ahead inc hosp","quantile",0.1,5129,"COVID-19"
"DE","00+",2022-02-04,2022-01-19,"-16 day ahead inc hosp","quantile",0.25,5193,"COVID-19"
"DE","00+",2022-02-04,2022-01-19,"-16 day ahead inc hosp","quantile",0.5,5283,"COVID-19"
"DE","00+",2022-02-04,2022-01-19,"-16 day ahead inc hosp","quantile",0.75,5393,"COVID-19"
"DE","00+",2022-02-04,2022-01-19,"-16 day ahead inc hosp","quantile",0.9,5511,"COVID-19"
"DE","00+",2022-02-04,2022-01-19,"-16 day ahead inc hosp","quantile",0.975,5664,"COVID-19"
"DE","00+",2022-02-04,2022-01-18,"-17 day ahead inc hosp","mean",NA,5035,"COVID-19"
"DE","00+",2022-02-04,2022-01-18,"-17 day ahead inc hosp","quantile",0.025,4837,"COVID-19"
"DE","00+",2022-02-04,2022-01-18,"-17 day ahead inc hosp","quantile",0.1,4885,"COVID-19"
"DE","00+",2022-02-04,2022-01-18,"-17 day ahead inc hosp","quantile",0.25,4939,"COVID-19"
"DE","00+",2022-02-04,2022-01-18,"-17 day ahead inc hosp","quantile",0.5,5016,"COVID-19"
"DE","00+",2022-02-04,2022-01-18,"-17 day ahead inc hosp","quantile",0.75,5110,"COVID-19"
"DE","00+",2022-02-04,2022-01-18,"-17 day ahead inc hosp","quantile",0.9,5211,"COVID-19"
"DE","00+",2022-02-04,2022-01-18,"-17 day ahead inc hosp","quantile",0.975,5344,"COVID-19"
"DE","00+",2022-02-04,2022-01-17,"-18 day ahead inc hosp","mean",NA,4885,"COVID-19"
"DE","00+",2022-02-04,2022-01-17,"-18 day ahead inc hosp","quantile",0.025,4713,"COVID-19"
"DE","00+",2022-02-04,2022-01-17,"-18 day ahead inc hosp","quantile",0.1,4754,"COVID-19"
"DE","00+",2022-02-04,2022-01-17,"-18 day ahead inc hosp","quantile",0.25,4801,"COVID-19"
"DE","00+",2022-02-04,2022-01-17,"-18 day ahead inc hosp","quantile",0.5,4868,"COVID-19"
"DE","00+",2022-02-04,2022-01-17,"-18 day ahead inc hosp","quantile",0.75,4951,"COVID-19"
"DE","00+",2022-02-04,2022-01-17,"-18 day ahead inc hosp","quantile",0.9,5040,"COVID-19"
"DE","00+",2022-02-04,2022-01-17,"-18 day ahead inc hosp","quantile",0.975,5158,"COVID-19"
"DE","00+",2022-02-04,2022-01-16,"-19 day ahead inc hosp","mean",NA,4849,"COVID-19"
"DE","00+",2022-02-04,2022-01-16,"-19 day ahead inc hosp","quantile",0.025,4683,"COVID-19"
"DE","00+",2022-02-04,2022-01-16,"-19 day ahead inc hosp","quantile",0.1,4721,"COVID-19"
"DE","00+",2022-02-04,2022-01-16,"-19 day ahead inc hosp","quantile",0.25,4767,"COVID-19"
"DE","00+",2022-02-04,2022-01-16,"-19 day ahead inc hosp","quantile",0.5,4831,"COVID-19"
"DE","00+",2022-02-04,2022-01-16,"-19 day ahead inc hosp","quantile",0.75,4912,"COVID-19"
"DE","00+",2022-02-04,2022-01-16,"-19 day ahead inc hosp","quantile",0.9,5000,"COVID-19"
"DE","00+",2022-02-04,2022-01-16,"-19 day ahead inc hosp","quantile",0.975,5115,"COVID-19"
"DE","00+",2022-02-04,2022-01-15,"-20 day ahead inc hosp","mean",NA,4817,"COVID-19"
"DE","00+",2022-02-04,2022-01-15,"-20 day ahead inc hosp","quantile",0.025,4658,"COVID-19"
"DE","00+",2022-02-04,2022-01-15,"-20 day ahead inc hosp","quantile",0.1,4695,"COVID-19"
"DE","00+",2022-02-04,2022-01-15,"-20 day ahead inc hosp","quantile",0.25,4738,"COVID-19"
"DE","00+",2022-02-04,2022-01-15,"-20 day ahead inc hosp","quantile",0.5,4800,"COVID-19"
"DE","00+",2022-02-04,2022-01-15,"-20 day ahead inc hosp","quantile",0.75,4878,"COVID-19"
"DE","00+",2022-02-04,2022-01-15,"-20 day ahead inc hosp","quantile",0.9,4962,"COVID-19"
"DE","00+",2022-02-04,2022-01-15,"-20 day ahead inc hosp","quantile",0.975,5075,"COVID-19"
"DE","00+",2022-02-04,2022-01-14,"-21 day ahead inc hosp","mean",NA,4757,"COVID-19"
"DE","00+",2022-02-04,2022-01-14,"-21 day ahead inc hosp","quantile",0.025,4612,"COVID-19"
"DE","00+",2022-02-04,2022-01-14,"-21 day ahead inc hosp","quantile",0.1,4645,"COVID-19"
"DE","00+",2022-02-04,2022-01-14,"-21 day ahead inc hosp","quantile",0.25,4685,"COVID-19"
"DE","00+",2022-02-04,2022-01-14,"-21 day ahead inc hosp","quantile",0.5,4741,"COVID-19"
"DE","00+",2022-02-04,2022-01-14,"-21 day ahead inc hosp","quantile",0.75,4813,"COVID-19"
"DE","00+",2022-02-04,2022-01-14,"-21 day ahead inc hosp","quantile",0.9,4891,"COVID-19"
"DE","00+",2022-02-04,2022-01-14,"-21 day ahead inc hosp","quantile",0.975,4995,"COVID-19"
"DE","00+",2022-02-04,2022-01-13,"-22 day ahead inc hosp","mean",NA,4686,"COVID-19"
"DE","00+",2022-02-04,2022-01-13,"-22 day ahead inc hosp","quantile",0.025,4553,"COVID-19"
"DE","00+",2022-02-04,2022-01-13,"-22 day ahead inc hosp","quantile",0.1,4582,"COVID-19"
"DE","00+",2022-02-04,2022-01-13,"-22 day ahead inc hosp","quantile",0.25,4618,"COVID-19"
"DE","00+",2022-02-04,2022-01-13,"-22 day ahead inc hosp","quantile",0.5,4671,"COVID-19"
"DE","00+",2022-02-04,2022-01-13,"-22 day ahead inc hosp","quantile",0.75,4737,"COVID-19"
"DE","00+",2022-02-04,2022-01-13,"-22 day ahead inc hosp","quantile",0.9,4811,"COVID-19"
"DE","00+",2022-02-04,2022-01-13,"-22 day ahead inc hosp","quantile",0.975,4909,"COVID-19"
"DE","00+",2022-02-04,2022-01-12,"-23 day ahead inc hosp","mean",NA,4764,"COVID-19"
"DE","00+",2022-02-04,2022-01-12,"-23 day ahead inc hosp","quantile",0.025,4640,"COVID-19"
"DE","00+",2022-02-04,2022-01-12,"-23 day ahead inc hosp","quantile",0.1,4667,"COVID-19"
"DE","00+",2022-02-04,2022-01-12,"-23 day ahead inc hosp","quantile",0.25,4700,"COVID-19"
"DE","00+",2022-02-04,2022-01-12,"-23 day ahead inc hosp","quantile",0.5,4749,"COVID-19"
"DE","00+",2022-02-04,2022-01-12,"-23 day ahead inc hosp","quantile",0.75,4811,"COVID-19"
"DE","00+",2022-02-04,2022-01-12,"-23 day ahead inc hosp","quantile",0.9,4881,"COVID-19"
"DE","00+",2022-02-04,2022-01-12,"-23 day ahead inc hosp","quantile",0.975,4973,"COVID-19"
"DE","00+",2022-02-04,2022-01-11,"-24 day ahead inc hosp","mean",NA,4976,"COVID-19"
"DE","00+",2022-02-04,2022-01-11,"-24 day ahead inc hosp","quantile",0.025,4860,"COVID-19"
"DE","00+",2022-02-04,2022-01-11,"-24 day ahead inc hosp","quantile",0.1,4884,"COVID-19"
"DE","00+",2022-02-04,2022-01-11,"-24 day ahead inc hosp","quantile",0.25,4916,"COVID-19"
"DE","00+",2022-02-04,2022-01-11,"-24 day ahead inc hosp","quantile",0.5,4962,"COVID-19"
"DE","00+",2022-02-04,2022-01-11,"-24 day ahead inc hosp","quantile",0.75,5021,"COVID-19"
"DE","00+",2022-02-04,2022-01-11,"-24 day ahead inc hosp","quantile",0.9,5087,"COVID-19"
"DE","00+",2022-02-04,2022-01-11,"-24 day ahead inc hosp","quantile",0.975,5176,"COVID-19"
"DE","00+",2022-02-04,2022-01-10,"-25 day ahead inc hosp","mean",NA,5074,"COVID-19"
"DE","00+",2022-02-04,2022-01-10,"-25 day ahead inc hosp","quantile",0.025,4966,"COVID-19"
"DE","00+",2022-02-04,2022-01-10,"-25 day ahead inc hosp","quantile",0.1,4989,"COVID-19"
"DE","00+",2022-02-04,2022-01-10,"-25 day ahead inc hosp","quantile",0.25,5017,"COVID-19"
"DE","00+",2022-02-04,2022-01-10,"-25 day ahead inc hosp","quantile",0.5,5060,"COVID-19"
"DE","00+",2022-02-04,2022-01-10,"-25 day ahead inc hosp","quantile",0.75,5116,"COVID-19"
"DE","00+",2022-02-04,2022-01-10,"-25 day ahead inc hosp","quantile",0.9,5177,"COVID-19"
"DE","00+",2022-02-04,2022-01-10,"-25 day ahead inc hosp","quantile",0.975,5260,"COVID-19"
"DE","00+",2022-02-04,2022-01-09,"-26 day ahead inc hosp","mean",NA,5138,"COVID-19"
"DE","00+",2022-02-04,2022-01-09,"-26 day ahead inc hosp","quantile",0.025,5032,"COVID-19"
"DE","00+",2022-02-04,2022-01-09,"-26 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","00+",2022-02-04,2022-01-09,"-26 day ahead inc hosp","quantile",0.25,5082,"COVID-19"
"DE","00+",2022-02-04,2022-01-09,"-26 day ahead inc hosp","quantile",0.5,5124,"COVID-19"
"DE","00+",2022-02-04,2022-01-09,"-26 day ahead inc hosp","quantile",0.75,5179,"COVID-19"
"DE","00+",2022-02-04,2022-01-09,"-26 day ahead inc hosp","quantile",0.9,5241,"COVID-19"
"DE","00+",2022-02-04,2022-01-09,"-26 day ahead inc hosp","quantile",0.975,5324,"COVID-19"
"DE","00+",2022-02-04,2022-01-08,"-27 day ahead inc hosp","mean",NA,5027,"COVID-19"
"DE","00+",2022-02-04,2022-01-08,"-27 day ahead inc hosp","quantile",0.025,4927,"COVID-19"
"DE","00+",2022-02-04,2022-01-08,"-27 day ahead inc hosp","quantile",0.1,4948,"COVID-19"
"DE","00+",2022-02-04,2022-01-08,"-27 day ahead inc hosp","quantile",0.25,4974,"COVID-19"
"DE","00+",2022-02-04,2022-01-08,"-27 day ahead inc hosp","quantile",0.5,5014,"COVID-19"
"DE","00+",2022-02-04,2022-01-08,"-27 day ahead inc hosp","quantile",0.75,5065,"COVID-19"
"DE","00+",2022-02-04,2022-01-08,"-27 day ahead inc hosp","quantile",0.9,5123,"COVID-19"
"DE","00+",2022-02-04,2022-01-08,"-27 day ahead inc hosp","quantile",0.975,5201,"COVID-19"
"DE","00+",2022-02-04,2022-01-07,"-28 day ahead inc hosp","mean",NA,4833,"COVID-19"
"DE","00+",2022-02-04,2022-01-07,"-28 day ahead inc hosp","quantile",0.025,4744,"COVID-19"
"DE","00+",2022-02-04,2022-01-07,"-28 day ahead inc hosp","quantile",0.1,4762,"COVID-19"
"DE","00+",2022-02-04,2022-01-07,"-28 day ahead inc hosp","quantile",0.25,4786,"COVID-19"
"DE","00+",2022-02-04,2022-01-07,"-28 day ahead inc hosp","quantile",0.5,4822,"COVID-19"
"DE","00+",2022-02-04,2022-01-07,"-28 day ahead inc hosp","quantile",0.75,4868,"COVID-19"
"DE","00+",2022-02-04,2022-01-07,"-28 day ahead inc hosp","quantile",0.9,4920,"COVID-19"
"DE","00+",2022-02-04,2022-01-07,"-28 day ahead inc hosp","quantile",0.975,4990,"COVID-19"
"DE","00-04",2022-02-04,2022-02-04,"0 day ahead inc hosp","mean",NA,362,"COVID-19"
"DE","00-04",2022-02-04,2022-02-04,"0 day ahead inc hosp","quantile",0.025,288,"COVID-19"
"DE","00-04",2022-02-04,2022-02-04,"0 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE","00-04",2022-02-04,2022-02-04,"0 day ahead inc hosp","quantile",0.25,330,"COVID-19"
"DE","00-04",2022-02-04,2022-02-04,"0 day ahead inc hosp","quantile",0.5,357,"COVID-19"
"DE","00-04",2022-02-04,2022-02-04,"0 day ahead inc hosp","quantile",0.75,389,"COVID-19"
"DE","00-04",2022-02-04,2022-02-04,"0 day ahead inc hosp","quantile",0.9,421,"COVID-19"
"DE","00-04",2022-02-04,2022-02-04,"0 day ahead inc hosp","quantile",0.975,462,"COVID-19"
"DE","00-04",2022-02-04,2022-02-03,"-1 day ahead inc hosp","mean",NA,344,"COVID-19"
"DE","00-04",2022-02-04,2022-02-03,"-1 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00-04",2022-02-04,2022-02-03,"-1 day ahead inc hosp","quantile",0.1,305,"COVID-19"
"DE","00-04",2022-02-04,2022-02-03,"-1 day ahead inc hosp","quantile",0.25,320,"COVID-19"
"DE","00-04",2022-02-04,2022-02-03,"-1 day ahead inc hosp","quantile",0.5,340,"COVID-19"
"DE","00-04",2022-02-04,2022-02-03,"-1 day ahead inc hosp","quantile",0.75,364,"COVID-19"
"DE","00-04",2022-02-04,2022-02-03,"-1 day ahead inc hosp","quantile",0.9,387,"COVID-19"
"DE","00-04",2022-02-04,2022-02-03,"-1 day ahead inc hosp","quantile",0.975,417,"COVID-19"
"DE","00-04",2022-02-04,2022-02-02,"-2 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE","00-04",2022-02-04,2022-02-02,"-2 day ahead inc hosp","quantile",0.025,305,"COVID-19"
"DE","00-04",2022-02-04,2022-02-02,"-2 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE","00-04",2022-02-04,2022-02-02,"-2 day ahead inc hosp","quantile",0.25,331,"COVID-19"
"DE","00-04",2022-02-04,2022-02-02,"-2 day ahead inc hosp","quantile",0.5,349,"COVID-19"
"DE","00-04",2022-02-04,2022-02-02,"-2 day ahead inc hosp","quantile",0.75,370,"COVID-19"
"DE","00-04",2022-02-04,2022-02-02,"-2 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE","00-04",2022-02-04,2022-02-02,"-2 day ahead inc hosp","quantile",0.975,418,"COVID-19"
"DE","00-04",2022-02-04,2022-02-01,"-3 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE","00-04",2022-02-04,2022-02-01,"-3 day ahead inc hosp","quantile",0.025,329,"COVID-19"
"DE","00-04",2022-02-04,2022-02-01,"-3 day ahead inc hosp","quantile",0.1,340,"COVID-19"
